query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
139,22706226,ff9886fb-cf34-42f0-95af-c9240696b3ae,1,0.0,1,1
139,22706226,5e53fba5-93d9-4b76-bcdf-258308862f85,2,0.14554381370544434,0,0
139,22706226,42c444b5-bad4-4a2b-ba5b-90ad3520b3a2,3,0.16353583335876465,0,0
139,22706226,3df7476e-14e9-478e-a1ae-2684208df947,4,0.171783447265625,0,0
139,22706226,6f26ab30-53aa-401d-bee4-3cf9611a8516,5,0.17456209659576416,0,0
139,22706226,4fcc3135-8ec8-4d9d-b621-4384372ae697,6,0.18294274806976318,0,0
139,22706226,f163c999-8d12-4fb0-98a1-11baf4f941c4,7,0.218267560005188,0,0
139,22706226,f4c7f1e8-794b-45c3-b875-ba3ceb092165,8,0.22359246015548706,0,0
139,22706226,61f8ff68-cc10-4e21-950f-489aeb4593ba,9,0.22843694686889648,0,0
139,22706226,dfe2dd70-6a66-4626-bd55-dfde29683942,10,0.22928279638290405,0,0
139,22706226,af12e2fe-88f1-4943-b61c-75ca1898c4e9,11,0.2300645112991333,0,0
139,22706226,06452be8-7140-4ce4-9f1e-ea382d6202ab,12,0.2335035800933838,0,0
139,22706226,c3effbef-b20b-4992-a7c3-d7d113c5b3e6,13,0.2388453483581543,0,0
139,22706226,235f618c-5fe8-47eb-b050-550306b1e2da,14,0.24165648221969604,0,0
139,22706226,0d45b7b3-a7d9-4e04-b150-87ec83612ebf,15,0.24207806587219238,0,0
139,22706226,07acdf5b-320c-4690-bd0d-572bd8da8fe9,16,0.24246227741241455,0,0
139,22706226,2b157a58-0f33-47ff-9846-0c13edd6ed1a,17,0.24575138092041016,0,0
139,22706226,04d8b9a3-4991-444a-805c-364b68c3515c,18,0.24768531322479248,0,0
139,22706226,53887a58-7081-477e-8c49-82cbd93e7cb3,19,0.25212669372558594,0,0
139,22706226,a516a169-03e2-4e76-a268-02f6d3012648,20,0.2523959279060364,0,0
139,22706226,09c40567-301a-4236-ae3a-a99af61c3170,21,0.2531925439834595,0,0
139,22706226,50817462-81bd-48a7-91f6-a3c14460af39,22,0.2539253234863281,0,0
139,22706226,724a6a3a-61bb-4b84-aa75-be1c2dfbbe0f,23,0.254256010055542,0,0
139,22706226,caf4beb1-fe69-467f-97c7-21472381ff54,24,0.2575031518936157,0,0
139,22706226,3a8e3ef1-d0c1-4b3c-89a1-273ac20162e5,25,0.25818419456481934,0,0
139,22706226,34cc1a68-9ce4-4ebc-9b87-889f20308ad6,26,0.25910162925720215,0,0
139,22706226,5a849c30-ab33-484c-9b8a-ed646d6a4a66,27,0.25953060388565063,0,0
139,22706226,9e8cde0a-4a35-4860-b538-58fcbd42f551,28,0.26169419288635254,0,0
139,22706226,00957d84-68c9-4b6a-bbb2-9e552d690800,29,0.26196157932281494,0,0
139,22706226,091b2e0a-4240-43d8-9161-5333b86206e3,30,0.26285266876220703,0,0
139,22706226,17590452-64f9-4bad-ba39-1564be190430,31,0.2630068063735962,0,0
139,22706226,30bab47a-6fe1-47a6-a6dc-aaddac84cc98,32,0.2650933265686035,0,0
139,22706226,9f7cca92-92aa-4576-83b4-bbae65a4ad0d,33,0.26683562994003296,0,0
139,22706226,466b1448-e105-436f-b45c-9e79da6e673d,34,0.2681846618652344,0,0
139,22706226,86094570-c832-4615-ab0f-6ffbeebb8570,35,0.268863320350647,0,0
139,22706226,07bbc97e-eaa4-4834-aa60-7ee2a232f980,36,0.26922547817230225,0,0
139,22706226,e85d0d36-9375-448b-921b-c2a1a8bc8eee,37,0.2698773145675659,0,0
139,22706226,1564b531-1342-4f0c-a49c-f5b52786fdfd,38,0.27118849754333496,0,0
139,22706226,7d80fb58-34c9-4a12-8772-30f4866ce425,39,0.27160513401031494,0,0
139,22706226,ffc4c54c-29f6-4e63-969f-36380289733f,40,0.27161598205566406,0,0
139,22706226,e1a57526-7d3e-4d20-aabd-06679e48813b,41,0.27290821075439453,0,0
139,22706226,ece949f0-735e-4d54-930f-41fdae4aecaa,42,0.2745569348335266,0,0
139,22706226,87c2bf1c-e824-48be-9da5-b96a522b2334,43,0.27477800846099854,0,0
139,22706226,8d4679cf-3f3f-4494-9fc0-2d90a653d6da,44,0.27495402097702026,0,0
139,22706226,1907a72b-bbed-488c-a3bb-2c0b2c7c87c2,45,0.2750924825668335,0,0
139,22706226,507a0972-0b85-423f-a55c-d96eb27063d4,46,0.27591925859451294,0,0
139,22706226,aed50222-b77a-4bbb-b080-4fbf6fcbdf7c,47,0.2764182686805725,0,0
139,22706226,9a4275a1-f925-4ced-934d-8f0e180f022b,48,0.27734917402267456,0,0
139,22706226,ffd0e53e-3aa6-4a0a-bfa9-1f0f9f6f55c1,49,0.2773573398590088,0,0
139,22706226,24530664-ff70-4cef-81b3-9fbf0d8b293b,50,0.28025543689727783,0,0
139,22706226,ace5bbc2-e539-4fc4-adaf-57a68c00b1fd,51,0.2804245948791504,0,0
139,22706226,978f6704-89b7-4e7f-abbf-5bb44b3829e5,52,0.28267860412597656,0,0
139,22706226,a202d473-efb5-43e5-bee3-79268d8a382f,53,0.2830197215080261,0,0
139,22706226,eb70ccab-0c5e-4e2b-9b0f-2ef04256c158,54,0.2830697298049927,0,0
