query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
143,10223070,fdf43dde-c7ed-44a3-ab4d-4dc09adb06a7,1,0.0,1,1
143,10223070,0b36869f-894d-4db9-81f6-218e82737ef5,2,0.1599908471107483,0,0
143,10223070,1aba4460-7763-4fad-b9ef-f86f9ca45c01,3,0.21348464488983154,0,0
143,10223070,e14bcb4a-989c-46a5-a12c-aa910946ddda,4,0.21710646152496338,0,0
143,10223070,b4fa2d57-dd63-44f1-9b6b-5be114e02bb0,5,0.21910929679870605,0,0
143,10223070,e67e88a8-358d-44e0-9d91-379f9d265c65,6,0.2539317011833191,0,0
143,10223070,51385181-6dd0-42ae-9660-6d5991db63c7,7,0.27334845066070557,0,0
143,10223070,7817ba40-e411-4c34-9298-01b303ff8f6c,8,0.29176807403564453,0,0
143,10223070,58ad3b2d-b98a-49bb-9d26-9884618b0e8e,9,0.29410719871520996,0,0
143,10223070,07cce4e6-6c0c-4e22-80d9-890d62d970b2,10,0.2948605418205261,0,0
143,10223070,686efe9d-6c7c-4d3d-8023-6604b3c32441,11,0.30042558908462524,0,0
143,10223070,dc904155-655c-46f6-97ef-cc85510b97d2,12,0.3067166805267334,0,0
143,10223070,62eb154a-316f-4520-be40-4c9dd4a13736,13,0.3093870282173157,0,0
143,10223070,3002314a-31fc-4c1c-8892-590fb411052f,14,0.31443989276885986,0,0
143,10223070,f1227f15-fe42-404e-b03c-a529f723931f,15,0.31593191623687744,0,0
143,10223070,0effe410-a670-465e-9973-3eface3bf8e7,16,0.3192712664604187,0,0
143,10223070,e9d06f81-00b5-4382-96a5-0ac9cd8659c0,17,0.3204275369644165,0,0
143,10223070,3b12ce8a-417d-4bc6-bc79-c9949d0c2838,18,0.322055459022522,0,0
143,10223070,664b2590-98fa-46b1-ab26-2febd9147401,19,0.3223799467086792,0,0
143,10223070,352311a1-966c-4d59-96c4-2672a63f960c,20,0.3233678936958313,0,0
143,10223070,a1d2e985-cad9-4bb8-95eb-ba1d10fc78d8,21,0.3236996531486511,0,0
143,10223070,4d13936a-70f9-419f-bed7-f09755f82d41,22,0.3252054452896118,0,0
143,10223070,b30a9349-ffe4-4ded-9cd6-4a94a8c22d8b,23,0.3252168893814087,0,0
143,10223070,47c03a52-1a8f-40cf-ae9c-5713d7947e9d,24,0.327262282371521,0,0
143,10223070,a8d714ed-0d43-43cf-8b9c-624123dc5d07,25,0.32876598834991455,0,0
143,10223070,211642ff-5eb7-4202-a571-28f929e82b70,26,0.3297424912452698,0,0
