query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
180,16155169,6bd7034c-6ebb-495d-bbdf-500051813725,1,1.1920928955078125e-07,1,1
180,16155169,ca200736-2bb7-40b4-9923-deb2a68ca3c2,2,0.2302151918411255,0,0
180,16155169,fab1a168-ba2f-48e0-8925-de435a9999ff,3,0.23446816205978394,0,0
180,16155169,50b1e63b-9654-476d-ab12-8ce8a1ab2cc7,4,0.24015307426452637,0,0
180,16155169,13c121ef-0467-4827-a100-7bb6e6e31498,5,0.24870574474334717,0,0
180,16155169,c89052ee-e746-42d5-8786-c3263e154731,6,0.2550088167190552,0,0
180,16155169,601fc34f-d031-4a33-bb30-2c267352a48a,7,0.25648224353790283,0,0
180,16155169,c5ee58d0-8a13-4de0-b554-f6e291631252,8,0.2585023045539856,0,0
180,16155169,2c8af043-2fa7-49f9-a169-28a8f28255d6,9,0.26230722665786743,0,0
180,16155169,e24e1307-5e54-4771-aa69-432c7ecc1cbc,10,0.2649494409561157,0,0
180,16155169,ecbe95fe-54aa-4767-be25-9eb2650663f6,11,0.2689288854598999,0,0
180,16155169,85393724-4ccf-46c0-8125-e314a4ddc4ca,12,0.26914358139038086,0,0
180,16155169,04ca2304-4b9b-4891-957a-1e91c944c30e,13,0.2692161798477173,0,0
180,16155169,76ad8ac4-277f-4f89-b5e2-39fc74aa2a4e,14,0.2694973349571228,0,0
180,16155169,5d96a1c3-9a8a-4b31-81e2-e657fac07a9f,15,0.2697244882583618,0,0
180,16155169,f4598f65-a191-4c3e-ad53-3a43ba5729f6,16,0.2730278968811035,0,0
180,16155169,d4b3dea0-f0dc-4e88-bc3d-2de3b557f42d,17,0.27498161792755127,0,0
180,16155169,d1fd39a3-ca52-4890-b7e2-193b21a10a24,18,0.2760878801345825,0,0
180,16155169,1f5a13e8-5c4b-477c-a0db-df0a933dab1a,19,0.2792436480522156,0,0
180,16155169,66429b69-809c-44ac-8cd7-8ee9a3883fc0,20,0.2796039581298828,0,0
180,16155169,2bd1c59a-f8a9-420f-9315-eaf25d870a81,21,0.28136080503463745,0,0
180,16155169,925a5699-61a1-4b55-9858-559d96190212,22,0.28140878677368164,0,0
180,16155169,2d16c297-6943-428d-8d24-27e51210e018,23,0.28228986263275146,0,0
180,16155169,5dd5c667-d818-41cc-afd6-f3301b0a08fb,24,0.28382664918899536,0,0
180,16155169,bb374afc-2c35-43bb-adc7-69ee5c59c0e4,25,0.28392279148101807,0,0
180,16155169,cb8045d6-11c8-4260-8176-2d77871008b2,26,0.28929758071899414,0,0
180,16155169,39abbaf1-df95-485f-bf68-c3efa2c7a521,27,0.28931862115859985,0,0
180,16155169,dabb1c68-af2c-499a-8be4-2200b3dbef5e,28,0.2896936535835266,0,0
180,16155169,eed3a576-b594-4755-90d8-b47b4bba70e4,29,0.2904103994369507,0,0
180,16155169,a766c69b-c5c1-4a36-80ab-ebcaa0b7cf17,30,0.2906452417373657,0,0
180,16155169,764f69f0-5a78-41b8-8852-db1c4a574010,31,0.2907528877258301,0,0
180,16155169,933553ae-9fe4-4608-bd72-c1bab5b5b5c6,32,0.2934819459915161,0,0
180,16155169,f4bfddf4-eda6-430e-96a8-3e021f1d15f8,33,0.29528576135635376,0,0
180,16155169,429c4b3d-c9e3-40ee-bc36-05d9da44f671,34,0.29635941982269287,0,0
180,16155169,3cf7c07e-e012-4272-ab4e-fa96a72c9b21,35,0.2972428798675537,0,0
180,16155169,c0d57ffa-4bc8-4aef-9bd6-4447d58382c6,36,0.29936373233795166,0,0
180,16155169,3f6360af-7648-43df-8201-88b6776603e9,37,0.29998522996902466,0,0
180,16155169,5ec3eb11-c0da-4055-b673-8cc0f3671966,38,0.3000810146331787,0,0
180,16155169,7002a141-29ff-4290-935a-7998daf24942,39,0.3012015223503113,0,0
180,16155169,62063b38-bdbc-4435-9807-574068203be5,40,0.30166131258010864,0,0
180,16155169,118996db-8e53-4115-9006-23bcef688466,41,0.30412471294403076,0,0
180,16155169,4c14170d-30bf-4aeb-aeba-a29ac4888db1,42,0.3048045039176941,0,0
180,16155169,3e9a29e4-190d-41c4-ac53-ec71770fd4b9,43,0.3048049211502075,0,0
180,16155169,2ebe41cc-90dc-46d5-be0b-4454c78db693,44,0.3048391342163086,0,0
180,16155169,909f4e27-d204-4073-92cc-a62b523e561e,45,0.30582958459854126,0,0
180,16155169,22c32482-d694-4458-acc8-0c850619ccc7,46,0.3064960837364197,0,0
180,16155169,c82f1d39-fb0f-4390-b05e-0d843b5eec63,47,0.30818647146224976,0,0
180,16155169,c5dc8d18-bd3c-4816-b9ba-95eb1431a8c5,48,0.3107262849807739,0,0
180,16155169,5dabd8b7-3117-4a29-8904-14f9404e078d,49,0.31100571155548096,0,0
180,16155169,f31e6001-c4b7-4252-8523-2c95eb82b756,50,0.31160974502563477,0,0
180,16155169,2b41cafe-9c94-4021-a210-ac8ff3d3e521,51,0.31194573640823364,0,0
180,16155169,f930f35b-b679-41c7-8533-c141b3e907b7,52,0.3119838833808899,0,0
180,16155169,727f6810-7198-41ba-b700-ee1d7aba8046,53,0.3140714168548584,0,0
180,16155169,4df06f5a-2324-4b93-ad90-72dbb01120f3,54,0.31415826082229614,0,0
180,16155169,77723995-b9e1-4658-9699-2740c3dff886,55,0.3150550127029419,0,0
180,16155169,011f6840-5b4d-45d9-840a-8db68d19f085,56,0.31557607650756836,0,0
180,16155169,0509304d-6556-4d0c-a509-0add9c52f327,57,0.3172319531440735,0,0
180,16155169,77f838f1-0ab4-4674-abc6-d031bc7b0a68,58,0.3178365230560303,0,0
180,16155169,26b87076-4c45-489e-9736-47a2b74c8480,59,0.31890755891799927,0,0
180,16155169,2014706e-e948-44df-9398-a0d300937d25,60,0.3199727535247803,0,0
180,16155169,cc0a5af2-e5c0-4f28-9c69-e585fd0f163e,61,0.321333110332489,0,0
180,16155169,dc423031-4990-4d24-9efd-3b13527a5b43,62,0.3215433359146118,0,0
180,16155169,eb39481c-533f-4d59-8698-e55c6916fbc8,63,0.32200074195861816,0,0
180,16155169,3df08f9b-f4c1-4ab9-a935-c03ad562aa4e,64,0.3227415084838867,0,0
180,16155169,98ef4491-659d-41a6-80b9-603ca49d8d10,65,0.32430577278137207,0,0
180,16155169,57fabbce-3162-4581-9404-95e44f79d859,66,0.3249809145927429,0,0
180,16155169,ec6cd26f-8553-496d-b7d0-ac9e7e56ad19,67,0.32569825649261475,0,0
180,16155169,55c1cc32-cee4-4ae8-9b16-beb315960772,68,0.3261120319366455,0,0
180,16155169,2a19f785-a222-4efd-8f88-04877104ae93,69,0.3261831998825073,0,0
180,16155169,4992ac97-153a-4c93-a0cf-052e76ebd0f7,70,0.3268771171569824,0,0
180,16155169,8268c9dc-d053-4712-98e7-ec997f4a7d0d,71,0.32698655128479004,0,0
180,16155169,9c558851-e4e1-471a-8712-1120882603eb,72,0.3287190794944763,0,0
180,16155169,08c72264-07f7-4519-9ad4-d9ee5d546234,73,0.3303554058074951,0,0
180,16155169,631504ef-3fc1-4c5c-b741-07653bdceb46,74,0.3309164047241211,0,0
180,16155169,f6415255-2f86-419d-ba83-b3ec91fe8a21,75,0.3317967653274536,0,0
180,16155169,2bb43e0e-bfe3-47db-8f28-5019b834fdb6,76,0.332422137260437,0,0
180,16155169,27a4bec4-6ed2-4346-bf4c-aa292b1e35a6,77,0.3333629369735718,0,0
180,16155169,6dc3980a-883d-4329-b68b-690f8b48232f,78,0.3339570164680481,0,0
180,16155169,197fcb21-18db-47cb-8ee3-681c453a2973,79,0.3344515562057495,0,0
