query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
140,12913878,bd20b011-d0dd-4a77-a390-8beca00760d2,1,0.0,1,1
140,12913878,d5c3d0fb-102b-48f9-997a-3bc69617edea,2,0.19063133001327515,0,0
140,12913878,0759ed40-5ebe-4623-a76a-6dfa59de3a67,3,0.2743759751319885,0,0
140,12913878,ceeb6ea2-460f-4251-a0e7-6d705bddd43d,4,0.3085375428199768,0,0
140,12913878,54eaef29-84c4-4975-8ca9-f1e0e63ab269,5,0.3127542734146118,0,0
140,12913878,0c758bfa-b80b-4d7e-9c1c-0c65e5d28e6b,6,0.31719326972961426,0,0
140,12913878,ad5565f5-b105-4b8f-a289-8822b00c82a5,7,0.3501676321029663,0,0
140,12913878,974ade3b-5eee-4892-bda4-8618a5270036,8,0.35759997367858887,0,0
140,12913878,ed86f5e2-5441-4656-bb8e-4a955cbd3e83,9,0.3582729697227478,0,0
140,12913878,ce3173ac-edeb-484c-ba22-65facb9caa47,10,0.36025720834732056,0,0
140,12913878,63a45060-797d-458c-aa81-637d0df6ae36,11,0.3621101379394531,0,0
140,12913878,30165bbb-b482-43f3-ad44-fcaaf7985b77,12,0.366640567779541,0,0
140,12913878,871c00ef-e82c-4e21-92d4-fc035fcca2ab,13,0.3694165349006653,0,0
140,12913878,852d9c3a-1e96-4f4a-8980-f026ea1091d4,14,0.369534969329834,0,0
140,12913878,3fbd37ee-3cda-427b-8934-2ff0b2bb9b53,15,0.37312567234039307,0,0
140,12913878,7d08671a-dfc8-4843-bc05-0cc7645e2709,16,0.37427568435668945,0,0
140,12913878,6765c4cf-ca9e-49d9-8a63-3b53c42e1fc7,17,0.3751397132873535,0,0
140,12913878,bab6788f-e53c-4696-b623-c0b874957d37,18,0.3759976625442505,0,0
140,12913878,1cf85a05-65c9-4c0e-80cd-05ab31d571ce,19,0.37648606300354004,0,0
140,12913878,2200aca1-f7e1-43cb-a427-f58e9492e347,20,0.3776966333389282,0,0
140,12913878,92e810db-8dbd-4d78-b889-34e63b52da82,21,0.37817269563674927,0,0
140,12913878,bd94d687-0549-42d7-87ca-e0e6cd18dbbe,22,0.378387451171875,0,0
140,12913878,bd213908-3ca7-4c96-91cd-e0e0943d43f2,23,0.3808937072753906,0,0
140,12913878,8047dee2-b801-4202-ab9b-153f210eb9d5,24,0.38693803548812866,0,0
140,12913878,15477a9d-1ff8-4d46-ba89-43a55cb990ea,25,0.38748157024383545,0,0
140,12913878,18fc904d-e1c7-43c1-902d-8ab3ced5b143,26,0.3890683650970459,0,0
140,12913878,f0c7061e-f2ac-483c-b4e3-ffe063e38c5c,27,0.3909236192703247,0,0
140,12913878,f6fa7e4b-1954-4319-80ef-2ea1761f2008,28,0.39143478870391846,0,0
140,12913878,7f576252-cb1d-45d4-aecd-ec1302060d6f,29,0.3931517004966736,0,0
140,12913878,dd031450-8cbb-4a3d-9425-f59299d8c760,30,0.39515143632888794,0,0
140,12913878,6fd0c813-b579-4f31-8f3b-4df6329fe7a4,31,0.39551854133605957,0,0
140,12913878,e87f1dc7-6451-40b8-8102-d85f2a46c8b0,32,0.3958401083946228,0,0
140,12913878,fc4db648-1b01-4d07-a400-f3a3fba846c5,33,0.3965860605239868,0,0
140,12913878,31da46a9-259e-4c85-86bb-bef774727592,34,0.3967173099517822,0,0
140,12913878,17e2d72e-5ce8-4df0-8532-53f58811836a,35,0.3992716670036316,0,0
140,12913878,530be2b5-4ef5-4f59-8abb-421a5c5d6e25,36,0.4008380174636841,0,0
140,12913878,46817617-201d-423e-9a33-74b9f2f21e87,37,0.4010263681411743,0,0
140,12913878,a579800b-c70f-47c0-833f-751ec48f2002,38,0.4012867212295532,0,0
140,12913878,a5e677a4-508b-4c99-8ac3-90a0e578ad80,39,0.40195220708847046,0,0
140,12913878,ccc3f6f9-d065-491b-b036-40463dbb39d6,40,0.4035932421684265,0,0
140,12913878,6eac9f1b-523c-41c6-a04f-791c7406ad56,41,0.40521734952926636,0,0
140,12913878,6f17349f-6413-45c5-afee-25779b09af47,42,0.40550655126571655,0,0
140,12913878,cbe6dae9-29a7-442c-9950-568557dce09b,43,0.40710556507110596,0,0
140,12913878,48f42c71-48dc-44c8-a4cf-23c50efae212,44,0.4075438380241394,0,0
140,12913878,67a98905-5265-4ba7-93ff-83bfe5c16009,45,0.4085046052932739,0,0
140,12913878,3062c458-bbed-41af-932d-8d03922a63cd,46,0.4085146188735962,0,0
140,12913878,574990d2-11af-42e9-bf06-c3bd79f46033,47,0.41050803661346436,0,0
140,12913878,41662316-f6a5-464e-8e3c-af73f56823cf,48,0.41073548793792725,0,0
140,12913878,97b5fa8c-d470-4506-be7e-0abf96eef44d,49,0.4112589359283447,0,0
140,12913878,5d3c0c40-60de-49c2-87c0-13e9933fd2f4,50,0.41127049922943115,0,0
140,12913878,656b4f4a-26c5-4f06-91eb-bf3044f0aa62,51,0.4122658371925354,0,0
140,12913878,1cb822b6-4bab-4faa-8e07-e40217b29a10,52,0.412844717502594,0,0
140,12913878,5033ac0d-ff4c-4ea1-b4e7-5c2c45aac57e,53,0.41328001022338867,0,0
140,12913878,08d98b14-4b95-46b4-8502-21eb92b0961b,54,0.4134540557861328,0,0
140,12913878,1c8bb87f-d051-4066-a553-25ad16fc2ac1,55,0.41412222385406494,0,0
140,12913878,0e4b5750-7afd-4508-bdeb-63063960d6f0,56,0.4150170087814331,0,0
140,12913878,0d5835e3-5d02-4a15-bc62-79beeb6da804,57,0.41576313972473145,0,0
140,12913878,e1a9d204-e896-4778-bbd9-704cf901e445,58,0.4159533977508545,0,0
140,12913878,4362abb8-6908-4e97-ad44-000b5032792e,59,0.4168812036514282,0,0
140,12913878,ca5a08b6-a919-4d80-a973-5a460ac2f26e,60,0.4197676181793213,0,0
140,12913878,1b420830-840b-4ce9-b6b9-f1da1d2a2112,61,0.4199158549308777,0,0
140,12913878,146e574d-32a4-4d01-807a-bd1df4a11486,62,0.4199899435043335,0,0
140,12913878,b6b4b191-3fae-48ce-9b88-f0832cc13326,63,0.4200741648674011,0,0
140,12913878,14a6cca8-d79a-4f54-ae1a-afc0fe289326,64,0.42070770263671875,0,0
140,12913878,b5bb9202-9f1a-4491-9281-192e396fdcf0,65,0.42083215713500977,0,0
140,12913878,248929e6-6cc4-4b8b-b705-142777cfca37,66,0.4212910532951355,0,0
140,12913878,9b0677a9-27c3-4cbc-afa7-0eba5b583bad,67,0.42159318923950195,0,0
140,12913878,2fded038-df8b-4bbc-b3b6-1989c7a03f01,68,0.4227515459060669,0,0
140,12913878,9b7ad9ac-34d1-4a12-b32f-15128e20f874,69,0.42321479320526123,0,0
140,12913878,f74fd244-c7b1-4765-a28d-0c040ee97b0a,70,0.42323076725006104,0,0
140,12913878,f82406bb-e4b3-4591-b069-17c0838e3443,71,0.4240230917930603,0,0
140,12913878,f7254835-c53b-4d0c-b74f-59f6afee060e,72,0.42413902282714844,0,0
140,12913878,c7374680-7543-4784-bdc4-81bc9ef3c5a0,73,0.4248984456062317,0,0
140,12913878,421322f8-3e61-4df5-bbd6-3b0463b5e0bf,74,0.42663586139678955,0,0
140,12913878,06dddd58-63a7-44ff-894f-75a9a699ad10,75,0.4267458915710449,0,0
140,12913878,3a4b54f6-bf2d-4703-9327-727ad9e4cf0d,76,0.42727386951446533,0,0
140,12913878,d92dad1a-3c02-4ea8-a387-585145f75174,77,0.4276193380355835,0,0
140,12913878,fa93550b-bde2-46a2-9bb7-dddb7e2d539f,78,0.4280203580856323,0,0
140,12913878,add0b8eb-be47-4de4-aaee-e28864e6f83b,79,0.42899084091186523,0,0
140,12913878,3270b9e2-fcf5-4ab1-9740-3a5d0b2ad0a3,80,0.42923587560653687,0,0
140,12913878,1aadb41b-4a95-4b21-8d40-3f6cddac3859,81,0.42934221029281616,0,0
140,12913878,f979580d-4d1f-4439-ad6e-eb582256ed1b,82,0.42959582805633545,0,0
140,12913878,515bb5e0-a207-4203-a555-ddbeb5cd0fdc,83,0.42963099479675293,0,0
140,12913878,bb08f67a-8a10-40dc-9e45-e62e099f7627,84,0.42964738607406616,0,0
140,12913878,351cccc2-d9e0-4695-9817-cbe1b2b25e33,85,0.4297788739204407,0,0
140,12913878,7995a90e-ac38-48dd-8d26-499eac1ac1e1,86,0.43132030963897705,0,0
140,12913878,c0bde70c-2365-4bcc-95df-53821ba76386,87,0.4323722720146179,0,0
140,12913878,46d4cba9-af73-4895-9380-5b3bfbd58c16,88,0.433249831199646,0,0
140,12913878,d9af2040-d8f5-483d-8275-6c35ba37da75,89,0.43388473987579346,0,0
140,12913878,bec739fb-4825-4301-aed0-757b6e315202,90,0.4341564178466797,0,0
140,12913878,4778c5be-9728-4a38-b914-4639d9f72541,91,0.43446385860443115,0,0
140,12913878,5d4c5aa7-b087-43d2-850b-db178968f554,92,0.43498694896698,0,0
140,12913878,ed35231d-b559-40f5-8f8f-59a8a33e4589,93,0.4352775812149048,0,0
140,12913878,09296e1f-c8ae-44a2-b8b1-66148ed43f3b,94,0.4364670515060425,0,0
140,12913878,09dd9687-b835-4be2-9f6f-62f155ac8a3f,95,0.43652570247650146,0,0
