query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
110,18565233,e97a2a61-2f5c-45dd-8bf0-3f9edfdd68ec,1,0.0,1,1
110,18565233,57ffebe4-e5ff-4128-b670-c920be944418,2,0.25876355171203613,0,0
110,18565233,50f202f5-5045-481c-9592-d60d5583b848,3,0.25926125049591064,0,0
110,18565233,2c5ecb08-d47c-4b94-8f9b-12ab9e0f3db8,4,0.26368874311447144,0,0
110,18565233,be496a91-43fa-42ae-a4cf-1d0f8903e61c,5,0.2989389896392822,0,0
110,18565233,6ec8b1b1-add6-46a3-b99d-19d7c377e13c,6,0.30450642108917236,0,0
110,18565233,1695fc4b-3ae7-49d1-834d-45e6b715fc5c,7,0.3133971691131592,0,0
110,18565233,43f90316-4f31-4a89-97f2-4c066467cef4,8,0.3186485767364502,0,0
110,18565233,57c8f95a-1eea-4aff-9afe-219172c96172,9,0.31881392002105713,0,0
110,18565233,5c9cc43f-cb11-434f-80f5-902a7ecf309a,10,0.3207240700721741,0,0
110,18565233,ce82bd8d-063f-4270-8e27-cf1fc2b531e0,11,0.3211653232574463,0,0
110,18565233,44d302b6-609f-4543-8284-b58f6aa8495d,12,0.32185572385787964,0,0
110,18565233,4ec64c6d-4af2-4700-bcc6-dcac19fd45ec,13,0.3315727710723877,0,0
110,18565233,fb9a89d0-7ed3-40f2-9f25-f39481a4cb05,14,0.33689188957214355,0,0
110,18565233,2b8491a2-2364-485f-89ff-fb0a815a498f,15,0.33771824836730957,0,0
110,18565233,f6ebad4a-b848-43ef-9b52-cc5179e73bce,16,0.34173619747161865,0,0
110,18565233,601c25c9-6f66-4f98-b58f-a7668813a820,17,0.34767162799835205,0,0
110,18565233,af7d570a-6e55-4585-923e-42b5115c6778,18,0.3476860523223877,0,0
110,18565233,8e24f16e-1798-41d8-8dba-2763d13e8636,19,0.3485325574874878,0,0
110,18565233,df60cd3d-0586-47a4-add9-c72f84b85dda,20,0.35321927070617676,0,0
110,18565233,cc0a1832-187e-4274-a81a-459e8a0d8b85,21,0.35623985528945923,0,0
110,18565233,0296431f-5f53-44c6-b41f-2c600e72ccb7,22,0.3564678430557251,0,0
110,18565233,0d5c01f0-2253-4cee-97d1-f00eb1f96d7a,23,0.35709822177886963,0,0
110,18565233,d7f29e8d-9073-46ab-a7eb-76da09ef7ab2,24,0.3582189679145813,0,0
110,18565233,8b73a59e-fbbd-4249-b56b-83884b193751,25,0.35877323150634766,0,0
110,18565233,b0d4c078-0b24-4c3a-9815-11214cc225b4,26,0.35881370306015015,0,0
110,18565233,1d0f913e-52c1-4f2c-8637-17c3675746c6,27,0.35882139205932617,0,0
110,18565233,52e30884-1d16-4537-9dad-1532bdbf95b3,28,0.3589971661567688,0,0
110,18565233,bd916e1e-3f48-4c50-a63a-3dde88072346,29,0.3592326045036316,0,0
110,18565233,0e2232b8-fc80-413d-8a27-5ede96c75e86,30,0.3593806028366089,0,0
110,18565233,1a2ad889-4391-4833-bae0-39c28028f8e8,31,0.35968226194381714,0,0
110,18565233,a798c49a-0e4d-4f2a-8e3b-79058e555073,32,0.35992926359176636,0,0
