query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
182,28143468,55edee6b-b418-4d8c-b093-4feea45dca77,1,0.0,1,1
182,28143468,199f10e1-bb50-4989-b6f6-e1e5af3ade83,2,0.31479501724243164,0,0
182,28143468,77d3221d-6511-466a-815c-cc12f5d88be1,3,0.33260512351989746,0,0
182,28143468,3c62785f-53e5-4bac-9826-06f19dd51a0f,4,0.33611607551574707,0,0
182,28143468,0cb2d56d-8a21-404b-a7ea-b1826b550c4a,5,0.3399885892868042,0,0
182,28143468,0bab254b-a57b-43ff-8328-12d590eb0911,6,0.34019923210144043,0,0
182,28143468,28b73d28-a9ce-4f1e-a3e5-8606c45e6cdb,7,0.34705352783203125,0,0
182,28143468,4d29e212-06b4-4087-be7d-8d554fc040fd,8,0.3493931293487549,0,0
182,28143468,edc180aa-bae2-4029-9012-dfffae861799,9,0.34985899925231934,0,0
182,28143468,bb62ab06-7526-44fb-9595-1211f2e08596,10,0.3515617251396179,0,0
182,28143468,8f8a28b3-607e-43ba-842c-0996ffa89d10,11,0.35323208570480347,0,0
182,28143468,ba49519d-1828-4c8d-a6d1-c032ebf52e3a,12,0.3534799814224243,0,0
182,28143468,371f3d9a-8243-450b-be90-59830c885b3c,13,0.3565848469734192,0,0
182,28143468,8849197c-7d02-4ea1-a247-1978d0efc8fa,14,0.35668087005615234,0,0
182,28143468,4cc3da25-4789-47be-8e02-195d4f391680,15,0.3629242181777954,0,0
182,28143468,2ae14bd9-cedf-41d7-96d6-2194f1979036,16,0.36799144744873047,0,0
182,28143468,010d4e70-949f-4cc5-80fb-236a2cca6694,17,0.37066614627838135,0,0
182,28143468,f4d38b1c-3212-4705-b313-61ecdf33ea42,18,0.37066709995269775,0,0
182,28143468,2a63bf47-7eea-42a2-842c-ccff8bd97d4a,19,0.37083113193511963,0,0
182,28143468,93a9ee51-7949-4da7-bb66-de86105a0c44,20,0.37260985374450684,0,0
182,28143468,8ef71a57-779e-43c9-a5f5-98a2d7e4b2a0,21,0.3761768341064453,0,0
182,28143468,856ff74c-05af-4e77-a834-398461be0f0a,22,0.3817366361618042,0,0
182,28143468,761b94b7-01e5-458a-9e80-4b2850dba1dd,23,0.38295257091522217,0,0
182,28143468,c31f6aa4-ac7d-4fe4-909d-868723508705,24,0.3852121829986572,0,0
182,28143468,46a19e6b-4d7e-46ba-9ab9-b25ce10dedd1,25,0.38904649019241333,0,0
182,28143468,f0a6f661-03c5-42aa-91be-288e1a4a6740,26,0.39304524660110474,0,0
182,28143468,2cb832ae-e1b6-40b7-918f-3fc5e1eb7e01,27,0.3936808109283447,0,0
182,28143468,c905df55-0c1d-48e0-9509-477b1cf91960,28,0.394615113735199,0,0
182,28143468,0e9d3c39-a1bf-4a72-a832-20899a9af3f9,29,0.39636123180389404,0,0
182,28143468,b1fa1b40-c498-4494-86ed-9373b21a4495,30,0.39839112758636475,0,0
182,28143468,82c7d2f2-41a5-4b0e-a358-7d11812fa2db,31,0.3986620306968689,0,0
182,28143468,59729d96-4307-485d-8ebb-0e2383b198c5,32,0.4020555019378662,0,0
182,28143468,3e20fbce-5de4-480f-90bc-31f10c6cab1c,33,0.4034782648086548,0,0
182,28143468,c6af8ffd-1693-46c7-96cf-ab687fcaac9d,34,0.4060012698173523,0,0
182,28143468,0660a180-936e-4a82-85ca-92f70e464ead,35,0.40713316202163696,0,0
182,28143468,93a27fe6-198b-449b-833a-1957e8803d09,36,0.4076331853866577,0,0
182,28143468,19871620-e8fe-42a4-887a-95b78e34e5c4,37,0.4076486825942993,0,0
182,28143468,0ef7b228-9ab6-45e9-a1c1-b8cda4994931,38,0.40770411491394043,0,0
182,28143468,7f4a139e-7d5d-46e5-bfef-3080f94fd880,39,0.4079456329345703,0,0
182,28143468,c539dce5-32d6-4371-a3b7-73afad37ab15,40,0.40823155641555786,0,0
182,28143468,5cd102c7-85f7-47ae-ba2e-8375a239aff9,41,0.40867507457733154,0,0
182,28143468,cd88ebbc-c8f3-44e4-b5d5-9aedfd5b617d,42,0.40867745876312256,0,0
182,28143468,3e57aceb-15a0-40d5-9bc3-7078ce78fe34,43,0.40885627269744873,0,0
182,28143468,c9f9cc2f-cf87-4ecc-b084-df81514dffaf,44,0.41043102741241455,0,0
182,28143468,e609718a-31ce-4113-ac47-8049adfb55fa,45,0.4123648405075073,0,0
182,28143468,5aaa19dd-20c7-4389-b3e1-42531db316ba,46,0.4130595922470093,0,0
182,28143468,46895f88-6e43-4a38-a9d2-116d51fab327,47,0.4161328077316284,0,0
182,28143468,fa13cc00-d5a9-43a6-8ccc-3a429fd8cf33,48,0.4161994457244873,0,0
182,28143468,c5be8c99-1cbd-4538-9cad-2e90658117d6,49,0.4167174696922302,0,0
182,28143468,43d66a07-65db-49ee-82bb-c27cdd452a44,50,0.41721272468566895,0,0
182,28143468,bcafa3bc-5f43-47ad-bcfb-304e19c18723,51,0.4191850423812866,0,0
182,28143468,3bb20ee3-2041-4789-ac6f-c8652d340f3a,52,0.42070382833480835,0,0
182,28143468,f1da2afa-4700-4821-ac7a-5c1a4b6b1648,53,0.423683762550354,0,0
182,28143468,d0d57259-353f-460c-afb1-eab940ceca57,54,0.42685025930404663,0,0
182,28143468,2d5a09f0-2d90-44ab-962d-e6df385cf245,55,0.4269460439682007,0,0
182,28143468,7c2bba7a-2a64-4906-8a84-07a14258c489,56,0.427196741104126,0,0
182,28143468,b51fbb2e-5a3e-400a-aa4f-5e930ef19440,57,0.427778422832489,0,0
182,28143468,abac6bf4-0fcd-43e1-b8aa-f0b9511ad51b,58,0.42801547050476074,0,0
182,28143468,34bcda25-5935-41c7-91b4-1e95f33216a9,59,0.4286879301071167,0,0
182,28143468,3309fcd4-f5f9-4a67-bc9d-026412466507,60,0.42918068170547485,0,0
182,28143468,192a3975-143b-4a64-adb3-b249d75b73bf,61,0.4293440580368042,0,0
182,28143468,ae0758ff-e944-45c7-aa63-a61ce9a91b93,62,0.4302043318748474,0,0
182,28143468,99f8b982-74ea-425e-bbeb-4b2bb4013b1b,63,0.4305227994918823,0,0
182,28143468,53debf8a-ebb3-4510-9372-b014f120dbc0,64,0.43118494749069214,0,0
182,28143468,a9d8cec2-a898-4346-bc74-66e1f8f56534,65,0.4316897392272949,0,0
182,28143468,9fa7d3e8-1951-45de-ac0a-a0c069b37bc8,66,0.4337078332901001,0,0
182,28143468,e9e52f94-48ed-496b-962c-c6bde4db6c07,67,0.43412280082702637,0,0
182,28143468,b3e05833-533a-4660-a36c-561c9eb357f5,68,0.43536990880966187,0,0
182,28143468,d77ec2a7-68f3-4779-8b55-8cb0fed5c4b8,69,0.4359315037727356,0,0
182,28143468,ca2a5d6b-af2b-47de-af6b-355b03d7acb2,70,0.43604111671447754,0,0
182,28143468,a8d354f9-1c15-40bb-a0f3-9f3cac880be3,71,0.43757593631744385,0,0
182,28143468,32b3cbe3-c1d4-4535-b605-7a36d5b8fbf4,72,0.43919646739959717,0,0
182,28143468,036f6c83-cbfe-4a54-bc7f-4bbd6366d081,73,0.43935537338256836,0,0
182,28143468,11e89b0e-9a2f-439a-aa93-685898973443,74,0.4399697780609131,0,0
182,28143468,1b9c213c-e85f-4a4a-a64a-16722362e783,75,0.44058769941329956,0,0
182,28143468,920632dd-a6f8-4c4d-888b-1831d4702feb,76,0.4415014982223511,0,0
182,28143468,76e72aec-8883-4af2-9f50-dd602ecb4d64,77,0.4421161413192749,0,0
182,28143468,df0be9d9-003a-42cc-bfed-9a142d1a99ad,78,0.4423764944076538,0,0
182,28143468,80626164-6862-442e-a7ac-4b7087d51879,79,0.4438789486885071,0,0
182,28143468,328ad3fd-c790-4c81-9e83-6319adf8ed9f,80,0.44490426778793335,0,0
182,28143468,083ca82d-6c60-455a-9d5f-27002775914f,81,0.44719958305358887,0,0
182,28143468,a86da23f-aa9e-4fbd-8f82-ca1e2caaed72,82,0.4476526379585266,0,0
182,28143468,7bad11fe-6cfd-474f-b254-b91b0f6511b0,83,0.44895291328430176,0,0
182,28143468,eae56d4b-babb-4124-b60d-f9065b7a6fa7,84,0.4491494297981262,0,0
182,28143468,ee28ccce-7b95-471b-9167-7a4c828fb58f,85,0.4519292116165161,0,0
182,28143468,f299618b-e757-4ef2-b9f5-2ef2e51b3381,86,0.45225733518600464,0,0
182,28143468,16718345-ff49-422f-9113-2d3bb90d3fb9,87,0.45364075899124146,0,0
182,28143468,40816a02-bf6d-4044-b53e-560b9a7b183a,88,0.45491456985473633,0,0
182,28143468,8d751c59-3f28-47e9-98b8-234eb89d9472,89,0.45586276054382324,0,0
182,28143468,9d86f763-e2ab-43df-9a57-38acbf7fb2f2,90,0.4569603204727173,0,0
182,28143468,fa971661-38be-4c7d-a9ca-a868692bf790,91,0.4574965238571167,0,0
182,28143468,e89dd7d3-42c8-4d23-9c9a-6756ed28edd2,92,0.45813804864883423,0,0
182,28143468,089374fe-faf2-4c5e-989b-89a32d6b2509,93,0.45913565158843994,0,0
182,28143468,193a67d5-bd9d-4d60-87bf-3ac6a1a6e5fd,94,0.4596260190010071,0,0
182,28143468,2843eb5e-4b46-435e-9f79-5e9d18fe9f91,95,0.4600456953048706,0,0
182,28143468,dd3cb27a-d8c7-4e1b-8759-c5d1717bb97d,96,0.4600870609283447,0,0
182,28143468,31d41cff-b64a-4019-9bcc-251707f91c79,97,0.46013355255126953,0,0
182,28143468,bd5fbcf3-8f69-4b2e-af04-ac162f9961cd,98,0.460210919380188,0,0
182,28143468,b1a7d430-fd11-43f1-9a40-1e0c5384df05,99,0.46071040630340576,0,0
182,28143468,c372c101-4f64-444f-b8e4-588ee6212713,100,0.4608832597732544,0,0
