query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
4,17208539,c37eeabe-7fd8-4086-8eeb-96a1cb7cd0a0,1,0.0,1,1
4,17208539,f0ba77a4-147e-4d4a-8826-3f56c9978ef1,2,0.1155085563659668,0,0
4,17208539,225edf3b-72b2-4299-9024-407d46ced2ab,3,0.14923828840255737,0,0
4,17208539,72a04135-2c5d-45a9-a1f8-f090306f05c3,4,0.15219378471374512,0,0
4,17208539,44cd4f1c-02b0-47b4-90b3-07da49b5a6dc,5,0.16305381059646606,0,0
4,17208539,a6ad9cd8-f921-49a9-a7d7-833fe6f4487f,6,0.16856247186660767,0,0
4,17208539,3f3133b8-1bd5-42c2-99d6-580d4a15e493,7,0.17660588026046753,0,0
4,17208539,ee87859b-e06b-4e8a-be67-463fb8d73f27,8,0.21188372373580933,0,0
4,17208539,42c3ac44-b2c1-4c6a-a12c-253f683f796d,9,0.2184159755706787,0,0
4,17208539,a2d51765-f606-43d9-98f1-cc04a3065028,10,0.24594759941101074,0,0
4,17208539,adcc4993-91b4-4728-882e-82eee4525ce0,11,0.2507495880126953,0,0
4,17208539,2cc53064-77ec-4427-829f-88debf8e2c84,12,0.2553822994232178,0,0
4,17208539,e33d5539-75ea-474c-8fbb-e59ffd42d140,13,0.26461291313171387,0,0
4,17208539,b5fb2b7b-f6f9-4019-bb55-b84fb8f88abf,14,0.2735084295272827,0,0
4,17208539,586fd2de-8d8e-41d2-a6c9-711b1c8674be,15,0.27643823623657227,0,0
4,17208539,1cf85121-0144-495c-ae5e-f3251e160059,16,0.2797985076904297,0,0
4,17208539,1f57c329-b0b6-4e87-974b-a24958287d8f,17,0.27999579906463623,0,0
4,17208539,157df9cb-b81c-4bf0-aa39-717d4152476f,18,0.2821574807167053,0,0
4,17208539,481b4bbd-a3ab-4ec9-a0ae-694d636dd109,19,0.28577935695648193,0,0
4,17208539,f5150594-5db3-4595-a936-bb5fbd10ed3e,20,0.2913881540298462,0,0
4,17208539,17344123-358e-4b79-96a7-469cae7d202c,21,0.29166078567504883,0,0
4,17208539,8c7f9658-7195-4929-b5f2-8cd93ad702bb,22,0.2944403290748596,0,0
4,17208539,f4b88c67-63be-41ce-a8c4-0c7422f359ee,23,0.30223190784454346,0,0
4,17208539,650c7eaa-6dc0-483f-975f-d3e561fa63ed,24,0.30224114656448364,0,0
4,17208539,3e564a2e-b70f-467d-8e6e-6bcce383cfb0,25,0.30353832244873047,0,0
4,17208539,9414dd2c-cda3-4763-989f-1dedfa9c6d03,26,0.3090565800666809,0,0
4,17208539,b53ac238-4551-4c4d-8d4b-ebd6a18b1e88,27,0.3126486539840698,0,0
4,17208539,a5842990-7011-4aff-9d5c-97203a517bd4,28,0.3127050995826721,0,0
4,17208539,9ca75b8d-6d3b-4d0f-bc9a-77fb0bf393ea,29,0.3153111934661865,0,0
4,17208539,b70f8106-2e2a-4a5c-b698-24d2d5e6a9ec,30,0.3169548511505127,0,0
4,17208539,343affcb-f8fd-4c16-912e-f93dd3121bef,31,0.31701087951660156,0,0
4,17208539,c753a239-618b-48e1-9fb3-3eacf49f31e5,32,0.3178575038909912,0,0
4,17208539,181af017-3168-41da-878c-8cfdffc2b551,33,0.31879258155822754,0,0
4,17208539,9bb37c42-548f-4c57-80bc-3a69eb775859,34,0.32049912214279175,0,0
4,17208539,52de502d-1d2f-4244-aee4-7191f7b6827d,35,0.32340478897094727,0,0
4,17208539,4b78c902-9173-455a-916d-e5c8848099f7,36,0.32344764471054077,0,0
4,17208539,4df37c75-e05f-4ade-a6a3-91dbb38b96ad,37,0.3255990147590637,0,0
4,17208539,cf6af155-fb77-4711-989a-6e7cc6b435ab,38,0.32569247484207153,0,0
4,17208539,b0af2549-0770-4113-b457-e75c98558b01,39,0.32959187030792236,0,0
4,17208539,13b2ddbd-60e2-4e34-a344-2c2e2cd7391d,40,0.3297722339630127,0,0
4,17208539,38718b71-f64e-4644-a934-b9e5736adce6,41,0.3304693102836609,0,0
4,17208539,16aa4e0c-3619-4fc8-a785-437e79288bba,42,0.33112478256225586,0,0
4,17208539,1537095b-b9a9-4439-a1bc-56dd9bdd0dd5,43,0.3311629295349121,0,0
4,17208539,e86937c1-8de8-4f23-bb36-05cf69ac78ed,44,0.3311913013458252,0,0
4,17208539,d4b6b2d1-d2c4-49f5-9f15-d92f346e775f,45,0.3314366936683655,0,0
4,17208539,51c72c0c-9a08-41ec-94dd-6e3b6e09977f,46,0.3316064476966858,0,0
4,17208539,aded9463-3fb0-4ce2-8fed-2f0a2eb5b302,47,0.3322591781616211,0,0
4,17208539,959e24b1-6ae9-453d-9e3e-affb61d190b1,48,0.3330458402633667,0,0
4,17208539,14ee6fbb-66da-4868-949c-055fb420ba14,49,0.33314383029937744,0,0
4,17208539,bc30cdfb-108a-442d-b014-7f600367a101,50,0.3335381746292114,0,0
4,17208539,c44fbe96-fd87-490e-8ce3-025c3c77d086,51,0.33379828929901123,0,0
4,17208539,21ecc66b-5482-4a5f-a36b-979fb46481e0,52,0.3349727392196655,0,0
4,17208539,cf743135-7d38-44ee-8f9d-ccbd85a8c054,53,0.33505600690841675,0,0
4,17208539,311f848e-66d0-4d5d-a783-44b3b972a585,54,0.3353639841079712,0,0
4,17208539,ecdfc387-cb02-4396-ade9-a58eafbd7016,55,0.33541929721832275,0,0
4,17208539,1a298a61-c3e2-4256-861f-e0bc8ccd4751,56,0.3356356620788574,0,0
4,17208539,236359bb-c87d-4123-bd93-a95d8b5fee64,57,0.33641624450683594,0,0
4,17208539,cd8477a1-13b6-4050-bfa8-255d6760cd32,58,0.33877742290496826,0,0
4,17208539,e3525bc9-64f3-44d1-9715-a61d2d45fdfd,59,0.3395662307739258,0,0
4,17208539,403f3bdc-0ed5-449c-83b0-5d4a86daedcf,60,0.33996909856796265,0,0
4,17208539,533da3ed-f1e3-45b4-903b-c7cf915c740a,61,0.3400648832321167,0,0
4,17208539,cadd471b-a3c4-48aa-bc65-c7957d772387,62,0.34338808059692383,0,0
4,17208539,d0646a9f-061c-4699-8b98-04232f437278,63,0.3434421420097351,0,0
4,17208539,1b2841c8-8cda-4e27-ac9d-a4e89bf14704,64,0.34349942207336426,0,0
4,17208539,3a802462-f8f3-4db8-8894-51f8a7ed76c5,65,0.34382331371307373,0,0
4,17208539,1a7ca677-9d36-4462-a0a9-cd6e15edba4f,66,0.3457883596420288,0,0
4,17208539,4edc5b05-1120-4091-a04b-2c44c59482aa,67,0.3471640944480896,0,0
4,17208539,6c3b28f3-3272-4f85-9d7d-81b4c57e0ce4,68,0.347442090511322,0,0
4,17208539,a92c6a01-ac33-4dd4-8b8e-d6a24a8f63ed,69,0.3475767970085144,0,0
4,17208539,dd902cdf-c875-42e1-9548-af987e68c93a,70,0.34837961196899414,0,0
4,17208539,249e7eae-6492-4445-ad6b-91737021fd55,71,0.3491978645324707,0,0
4,17208539,2cb4ed88-25d7-4597-b9e3-14359010334d,72,0.3492140769958496,0,0
4,17208539,077f1a2b-fe95-4b18-aabc-4d7b42855252,73,0.3495229482650757,0,0
4,17208539,7f8db277-6852-41ea-b4a0-4472251dc304,74,0.3495519161224365,0,0
4,17208539,14192456-a7a7-444d-92ce-2dbc9e7dad1e,75,0.3498057723045349,0,0
4,17208539,f950cd4f-e040-488b-83b6-4c4064600ceb,76,0.3510788679122925,0,0
4,17208539,8caf8da6-ea91-4033-a970-e453387ba671,77,0.3515632152557373,0,0
4,17208539,f486991f-43eb-4b1e-afc6-10bd44d62914,78,0.35200560092926025,0,0
4,17208539,c7cc18d3-2606-4850-bd4b-5a6a6abaed3c,79,0.352222204208374,0,0
4,17208539,5e0c3e2a-ee44-4d3e-a76f-6d27276d0974,80,0.35226374864578247,0,0
4,17208539,914dde1c-2734-41d1-a545-a5b3c385b8e8,81,0.35311561822891235,0,0
4,17208539,33991f77-e253-4638-936d-fdf6bf181fd6,82,0.3547345995903015,0,0
4,17208539,54b125c0-20fc-4659-94b6-569ede1ced40,83,0.3556252717971802,0,0
4,17208539,7af97997-326c-4856-8ccc-94b0b882a534,84,0.35579633712768555,0,0
4,17208539,8de70de9-e600-4b32-9b8b-beef23242346,85,0.35583364963531494,0,0
4,17208539,9108a9cb-eef9-4512-b18e-0e38c131e641,86,0.35602378845214844,0,0
4,17208539,698f9ec9-b731-4ca2-bdd6-fdb932fbc955,87,0.35653001070022583,0,0
4,17208539,983ca764-4d86-44bf-a627-b226be69d64a,88,0.35745054483413696,0,0
4,17208539,26f9ac69-70ee-4986-8dc8-0b3b0599e37f,89,0.3575451374053955,0,0
4,17208539,0353ed1a-28d3-46ae-ab9c-bc9f4d41a509,90,0.3581913709640503,0,0
4,17208539,3d4a3cdb-05f8-4eb7-b209-766b2e1312a7,91,0.3582257628440857,0,0
4,17208539,57582352-0ece-4d42-9cec-097c192dfff3,92,0.35849112272262573,0,0
4,17208539,e812abe5-089d-4227-b1a3-342449ddc1a5,93,0.35920655727386475,0,0
4,17208539,f725d8dc-7bd5-4fe1-938d-7bcad2b65a5b,94,0.3595413565635681,0,0
4,17208539,f1c1368f-029d-426e-8fe8-668446948fea,95,0.3595794439315796,0,0
4,17208539,e6a3b6fc-5f1c-40a9-9cce-aa5e34e0bbfd,96,0.3596283197402954,0,0
4,17208539,c6cb4633-40eb-497d-a8ec-6b774bb2450f,97,0.3602246046066284,0,0
4,17208539,5fbe766a-0390-40fd-a324-9afa54cc4818,98,0.36073172092437744,0,0
4,17208539,5a69987c-7b2b-454b-89ca-22b19d155452,99,0.360762357711792,0,0
4,17208539,bc6fa28c-16fb-47f9-b3b1-31487d0f0e5c,100,0.3614884614944458,0,0
