query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
84,8985020,b34bd6b4-c0fe-438f-bae0-814d21f8f95b,1,0.0,1,1
84,8985020,2bb359e9-b812-4d65-af75-6b19b7ded193,2,0.12134420871734619,0,0
84,8985020,7c61c931-d06c-4dfb-b6d4-2163f3167110,3,0.14565688371658325,0,0
84,8985020,c2528b9f-f68e-4388-b733-8b9ae544051e,4,0.14929699897766113,0,0
84,8985020,742bf4ce-fa32-4b25-9cdc-8e844d9c74e8,5,0.16591131687164307,0,0
84,8985020,ce906af2-f14a-4108-b13d-e4bb6c844771,6,0.1699337363243103,0,0
84,8985020,7983c6c5-e6da-42c5-9ff5-cb7d8da5c71b,7,0.17454755306243896,0,0
84,8985020,bc972317-e2ae-41fa-ad8f-82fbaa65b2ba,8,0.1823047399520874,0,0
84,8985020,9f2c1166-2b4b-48e0-89b6-6f95788caa67,9,0.1879262924194336,0,0
84,8985020,3dec95fc-91d8-48e2-9269-db6f7e0bcd62,10,0.19401168823242188,0,0
84,8985020,3577337d-0600-4ea9-9063-90dbf3ef2cae,11,0.19526070356369019,0,0
84,8985020,ffdddda8-9f43-4620-8101-e68973ba79f7,12,0.19694757461547852,0,0
84,8985020,87c61233-bd98-4155-9af8-96773f2ae975,13,0.19895577430725098,0,0
84,8985020,58a214da-ceb1-45cf-87ef-c8ae07d3b36b,14,0.20067834854125977,0,0
84,8985020,4896671c-4d9a-473c-a702-e2a957cbdd6c,15,0.20153194665908813,0,0
84,8985020,13290c5d-4b04-4509-9f1f-78ce9109a157,16,0.20369088649749756,0,0
84,8985020,09f9be7b-11ef-4944-a231-5372fe8ae402,17,0.2074097990989685,0,0
84,8985020,bb79e8d1-42ae-453c-859c-b35ba82269d8,18,0.20833200216293335,0,0
84,8985020,cd1be067-e89c-4ccf-b40d-dcf7ba972b6d,19,0.20845067501068115,0,0
84,8985020,69b68d61-103f-4642-b989-b8dcf27bf7ff,20,0.2087494134902954,0,0
84,8985020,e5245397-cd2a-48ed-8418-fa5744ff5396,21,0.2108687162399292,0,0
84,8985020,82b14a87-db28-4ac3-ba7e-519db37d35db,22,0.21339952945709229,0,0
84,8985020,06e81782-b21b-417e-9a5b-a24457cb067c,23,0.21455508470535278,0,0
84,8985020,c22bf2e4-547d-4a5b-bf13-08f48fb6f95e,24,0.21613043546676636,0,0
84,8985020,18a22905-585e-4df2-b121-49638cc232fc,25,0.21663576364517212,0,0
84,8985020,43586bf5-7ed4-4804-825c-7091a841f20e,26,0.21964788436889648,0,0
84,8985020,cadc916e-85a2-458a-8efc-0b7c30c68931,27,0.22093939781188965,0,0
84,8985020,358724f0-c327-47ad-aee5-670be8211e24,28,0.22297406196594238,0,0
84,8985020,66b44dc4-237b-4634-aa0d-dcd5be87d02c,29,0.22380834817886353,0,0
84,8985020,7e900940-377e-4d2a-9a13-5e5aec58d9aa,30,0.22717070579528809,0,0
84,8985020,e414c708-7ce1-49e9-a15c-9151b57b4694,31,0.23544645309448242,0,0
84,8985020,40ba5655-395a-4fdd-b33c-9e1f24dec105,32,0.2476537823677063,0,0
84,8985020,f9d8edc4-5d51-4863-94e7-9960592460fd,33,0.24823671579360962,0,0
84,8985020,f480f2ae-29a6-46ea-bbe9-caf6199fdcb7,34,0.24916023015975952,0,0
84,8985020,9334522a-aac7-4e66-a5e6-6137f8b92e36,35,0.2517096996307373,0,0
84,8985020,a46e879a-e174-493c-a4a4-7e6d05fa8a83,36,0.2529144287109375,0,0
84,8985020,78802745-7718-4390-9cb8-417b035ac048,37,0.2575949430465698,0,0
84,8985020,735b390e-5004-43c5-8400-831ce0255384,38,0.25873422622680664,0,0
84,8985020,f4c6fe33-db80-489d-9be8-450fef32b28d,39,0.262797474861145,0,0
84,8985020,eeb5caff-3598-46bc-8633-a463fdf699b9,40,0.26759010553359985,0,0
84,8985020,bbe6d83a-dbba-4de2-b16d-0012af7b5d0d,41,0.27585864067077637,0,0
84,8985020,c4b9f9fa-1f10-47a5-bb11-21f37d40d11b,42,0.27609825134277344,0,0
84,8985020,b86d0b61-a043-40e3-b79e-b36f2ae340d5,43,0.2762715816497803,0,0
84,8985020,1628c634-881b-4cd6-a7d7-2df21f28258c,44,0.2765524983406067,0,0
84,8985020,e2f96ed7-c609-4d6d-93bc-f865f098f52f,45,0.27944862842559814,0,0
84,8985020,ca4d57e9-d521-4767-8ab5-6495ee98901c,46,0.2797280550003052,0,0
84,8985020,a759ae70-8ef1-433b-b2b3-5a43dd8bebe9,47,0.28102028369903564,0,0
84,8985020,24b03623-04ea-4592-956f-05b0f95c9d12,48,0.2814807891845703,0,0
84,8985020,92a543ce-12c0-42f1-9279-86ec8d8130ac,49,0.28298652172088623,0,0
84,8985020,e3c75020-2e87-4a74-810a-b92c11d57f98,50,0.28359031677246094,0,0
84,8985020,94881cda-7fd0-44d0-b1b7-6fbffa967723,51,0.285062313079834,0,0
84,8985020,87ba239f-3764-46fd-9812-787b47bca110,52,0.28570127487182617,0,0
84,8985020,a9a05799-af40-4b70-9a44-8816acd3da82,53,0.2884807586669922,0,0
84,8985020,4ca8ec12-f0c4-4eab-ba5e-9e422908eaf9,54,0.288884699344635,0,0
84,8985020,fa1bc8a1-2bdb-4bfc-97da-f395f63f9a9b,55,0.28960758447647095,0,0
84,8985020,7d2564d9-bfc2-4966-bc2c-03304e8f2a15,56,0.29136812686920166,0,0
84,8985020,27aa858d-28b8-45fc-9714-fb9608c1faa9,57,0.2919825315475464,0,0
84,8985020,35e01c50-fb29-46c0-9f50-5dbe4ccd5ebe,58,0.29358983039855957,0,0
84,8985020,10670488-2413-46c1-9a92-f0170c886fec,59,0.29450857639312744,0,0
84,8985020,8ad839d4-35ab-49b0-b71e-738f7cea9443,60,0.295141339302063,0,0
84,8985020,5095a316-320f-4f4a-8ba3-fe772ee1aaed,61,0.2956897020339966,0,0
84,8985020,849a7068-ee3a-4a97-9840-5c42527c07ef,62,0.2961338758468628,0,0
84,8985020,5f51774e-5fae-47c4-9a40-c3eafcf4cad4,63,0.29665690660476685,0,0
84,8985020,74b6e61b-5702-44ae-8899-97edaa837165,64,0.2975333333015442,0,0
