query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
5,10808977,6a04d497-14a2-406d-b9e2-1e5cd5b80a5a,1,0.0,1,1
5,10808977,3ebb1d6f-f02d-431b-8b53-107e945569f7,2,0.1044464111328125,0,0
5,10808977,6c8a85b3-e99b-4b21-a338-bacf9491785a,3,0.11000144481658936,0,0
5,10808977,4fb1a857-8c21-4806-8bab-c12be99b60e3,4,0.12321865558624268,0,0
5,10808977,259e00b2-84ab-427a-88f9-3ea2dbfecb6e,5,0.1261976957321167,0,0
5,10808977,dbb98564-c54d-49b0-8fd2-1ca9892be36e,6,0.20373249053955078,0,0
5,10808977,8e956bbb-3b68-48e7-bad7-e077cd420b74,7,0.20390379428863525,0,0
5,10808977,5f5ac008-f1c4-4364-ab66-b96a9baffa44,8,0.2113276720046997,0,0
5,10808977,3639a2c7-0f3b-4df5-9f70-d4d99d79c9da,9,0.21177661418914795,0,0
5,10808977,ada1a112-6b11-4b52-8f91-7e0516728995,10,0.2146528959274292,0,0
5,10808977,b130aaf2-6343-452e-b1c4-2124fed65ea2,11,0.23648005723953247,0,0
5,10808977,89f93f14-1c4f-4ca0-9bbd-e33cb933b6f6,12,0.2365344762802124,0,0
5,10808977,bead770d-c387-4790-a461-9b34b5eeadb2,13,0.23726105690002441,0,0
5,10808977,13b919fb-d2be-457e-816a-b237140c2a7b,14,0.2408813238143921,0,0
5,10808977,130487b2-1f7f-4de4-a077-4caa4e883a4c,15,0.24096912145614624,0,0
5,10808977,66b7523f-bbee-4ed8-a842-c12cd49010cb,16,0.24291986227035522,0,0
5,10808977,9baff13a-c18f-429d-9023-1f311b2d7921,17,0.2434673309326172,0,0
5,10808977,d6f0293b-8495-4c3c-991f-08d4dc6db944,18,0.24496746063232422,0,0
5,10808977,1c1b65cf-ba85-4285-be6e-330cfe1bf16e,19,0.24854671955108643,0,0
5,10808977,e7741886-0b25-4799-b7a1-1c7c19c425bf,20,0.24939554929733276,0,0
5,10808977,887c88f2-d0ea-46cc-a735-27bbfaff23af,21,0.24973070621490479,0,0
5,10808977,e06ef3c0-b821-4bcd-86f9-9940fe58e6fb,22,0.25150054693222046,0,0
5,10808977,51ce9b66-5cd7-40a1-92b8-22196abb9c81,23,0.25172269344329834,0,0
5,10808977,3fd71381-1500-4466-999c-c1b80a11f65e,24,0.2519422769546509,0,0
5,10808977,8f014ee3-bcd5-43a8-a979-565de4216232,25,0.2524879574775696,0,0
5,10808977,06a556cb-148f-4708-8c0f-b1d7db985ceb,26,0.2531012296676636,0,0
