query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
113,19459018,cf587a11-bfae-47c0-9abf-81f230b07a5a,1,0.0,1,1
113,19459018,73dcfa7e-d1dd-4d32-a67c-1c4ecf8f4c9c,2,0.09113621711730957,0,0
113,19459018,cd2ceb3f-0f2f-4d6e-84c8-f437e4d91e3d,3,0.12234646081924438,0,0
113,19459018,423ba6d1-eab8-4130-a4e7-4a727bcef59f,4,0.1493384838104248,0,0
113,19459018,9239bfc3-d1f7-4f6a-b384-2aade9d8d362,5,0.16463130712509155,0,0
113,19459018,dd91d39b-2b3f-4561-88df-8a4fd3e92e2b,6,0.16965258121490479,0,0
113,19459018,6ea99289-fb10-44f0-96c0-33474527258b,7,0.17073172330856323,0,0
113,19459018,c7ccbee9-bab2-4e1d-8425-b77c52695720,8,0.1867116093635559,0,0
113,19459018,6f025efd-9bb1-4403-85be-0f96d5a0ae61,9,0.18951565027236938,0,0
113,19459018,bcd56c59-294c-42ed-95cb-f8435789c87b,10,0.20224297046661377,0,0
113,19459018,2fbff119-a1b3-490a-ad2f-255fdfd007de,11,0.2042618989944458,0,0
113,19459018,d7feaf9e-599d-44e3-a926-6fb08c3331e5,12,0.20769304037094116,0,0
113,19459018,78600abe-0baa-4181-8678-4980a8aed4a4,13,0.2170400619506836,0,0
113,19459018,47e86f51-e41e-419d-bfcb-cde02e57cedc,14,0.2189732789993286,0,0
113,19459018,44aa5ea7-9e2f-4809-ac9c-9d60d91818fd,15,0.22885268926620483,0,0
113,19459018,045c9c3f-a268-4a4d-ab3d-63a9a03a9410,16,0.24366295337677002,0,0
113,19459018,d249a2dc-ee92-4f3f-a14f-acc362d5b656,17,0.24672281742095947,0,0
113,19459018,18e23502-7cea-4985-a74b-b9d42a76758e,18,0.2620950937271118,0,0
113,19459018,5bff17be-2c19-4ef5-b2cd-342c1803e6be,19,0.2742006778717041,0,0
113,19459018,5083e0b7-3df2-4e05-896a-512e938f73b5,20,0.2759687900543213,0,0
113,19459018,e191133c-27b3-4d7d-bf91-ae35f62d1cc6,21,0.27609527111053467,0,0
113,19459018,e99d1b02-4806-4996-b864-0b09f3b0293d,22,0.27838897705078125,0,0
113,19459018,69861472-18e9-4704-adc9-35e99594ae5f,23,0.28152740001678467,0,0
113,19459018,2164704e-dc13-462f-9e41-d752c0f53914,24,0.2835206389427185,0,0
113,19459018,ff47571a-874d-44ae-853b-fa268da482c9,25,0.2844617962837219,0,0
113,19459018,ab03875b-af55-4197-b23b-e463bfb5dd95,26,0.28914380073547363,0,0
113,19459018,417da20b-8993-40f3-90f7-7c448bf67a77,27,0.2900075912475586,0,0
113,19459018,28bf8aab-d09a-4173-b050-6a7e918bd2b9,28,0.29051315784454346,0,0
113,19459018,41f9e6a7-4ae9-44e9-87ee-dc5cfa46d0a3,29,0.2946367859840393,0,0
113,19459018,f60d0898-9916-46ce-a689-0d6298c5b3da,30,0.2951993942260742,0,0
113,19459018,a274a73b-e42d-4b9d-bd96-6990354423dd,31,0.2957751750946045,0,0
113,19459018,a59f6b0f-a191-430a-902e-bcc511057346,32,0.2961978316307068,0,0
113,19459018,afa6b499-f116-404b-a451-e66aa3d854c0,33,0.2962719202041626,0,0
113,19459018,9a479dc9-3023-4b91-8bf0-b7b4ec481e55,34,0.2988431453704834,0,0
113,19459018,b0ca4a1a-1146-498d-a13b-30d947d972af,35,0.2989460229873657,0,0
113,19459018,4b2c08a4-9d1f-4e6a-8dc1-cd967635380f,36,0.30269360542297363,0,0
113,19459018,0581d685-ff6a-470f-9a99-3be8df2b4519,37,0.30467939376831055,0,0
113,19459018,3f6b3492-79ca-42ba-990a-9267a6da6eae,38,0.30516475439071655,0,0
113,19459018,7ab71764-dda7-47e3-896f-67154ea68aa2,39,0.30560439825057983,0,0
113,19459018,7929e8ae-cac1-4528-90a2-d6122dcd4414,40,0.30700773000717163,0,0
113,19459018,e3752fbf-0736-429a-bf3a-68fe07d8a872,41,0.3075317144393921,0,0
113,19459018,e91709c4-4053-4904-abce-225d291a1673,42,0.30796223878860474,0,0
113,19459018,910cc5ce-98aa-43df-8d4d-4e3864b88f58,43,0.30864500999450684,0,0
113,19459018,7668887f-9c10-488c-96fb-6ba29ddab680,44,0.30939632654190063,0,0
113,19459018,23312ad5-e0bf-4a71-90db-41b0a4f369a2,45,0.3151813745498657,0,0
113,19459018,94425e1e-dd91-42a7-952c-3c870612932d,46,0.3152538537979126,0,0
113,19459018,8b3bb7ac-18f8-4b88-ab8b-34155e3f7476,47,0.31738924980163574,0,0
