query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
80,26215326,db58e70d-9c9c-48bf-97ce-755f9a040cb8,1,0.0,1,1
80,26215326,67909ba2-3123-4246-8ba7-83c2dbd16dec,2,0.12363678216934204,0,0
80,26215326,61e50299-76d0-4ecf-9110-78a87b1f870c,3,0.138594388961792,0,0
80,26215326,aa90765e-0ac3-41b8-bc24-c87005d4eb5d,4,0.13963979482650757,0,0
80,26215326,db8e700c-e2f2-417f-94bc-80c44201cbcb,5,0.14574933052062988,0,0
80,26215326,8b92b2c5-86bf-4210-9612-724ae43b2e2e,6,0.14901018142700195,0,0
80,26215326,448e962d-a62e-41ee-8960-5afda0c91468,7,0.15040582418441772,0,0
80,26215326,127de7c3-326f-4219-8809-9fa5136ed409,8,0.1526108980178833,0,0
80,26215326,4a55b0b0-c652-4aad-a302-d46aaffa4b09,9,0.1527942419052124,0,0
80,26215326,90afcd95-6fe6-46b9-ad77-9e28b88bb1fc,10,0.15676236152648926,0,0
80,26215326,ff3f8781-5895-4a4c-817d-e4cfe0285f5a,11,0.15887236595153809,0,0
80,26215326,f4cec5aa-efd3-4f9b-8f90-082aa9f1419d,12,0.15907162427902222,0,0
80,26215326,b48188c5-2c2a-41f1-83ab-6c18b816b791,13,0.16208434104919434,0,0
80,26215326,519e84dc-8d1f-4cc2-9644-c0487f57859a,14,0.1632227897644043,0,0
80,26215326,54d6f589-363f-41bb-89ee-0eddb741db1d,15,0.16338741779327393,0,0
80,26215326,9eae5541-c432-434d-94fe-e2eac0270f74,16,0.16558361053466797,0,0
80,26215326,7b533662-3f8a-4568-8382-85daa9e67332,17,0.1715620756149292,0,0
80,26215326,7755c293-44a1-41d4-9b03-2c13f7448c98,18,0.17219215631484985,0,0
80,26215326,d49b7ec6-b465-48e1-b72a-54ae01fa41ed,19,0.174049973487854,0,0
80,26215326,cebf2447-c2e0-4014-a867-07b71547fa13,20,0.17527472972869873,0,0
80,26215326,472ebbad-6ea0-4263-9af6-943fe7a2318d,21,0.17664122581481934,0,0
80,26215326,cd4f678d-7895-4f69-aa85-04250d8689d2,22,0.1774303913116455,0,0
80,26215326,5b76ad38-a1a9-4e1f-9464-bab043fd78c8,23,0.18222546577453613,0,0
80,26215326,fb5569ca-f292-4211-9458-40948edcde7c,24,0.18944746255874634,0,0
80,26215326,e80b700b-e841-49b8-9b62-491e57654c4b,25,0.19111216068267822,0,0
80,26215326,c0bc6b14-cd1f-4067-81a6-c8e9d665149e,26,0.19598591327667236,0,0
80,26215326,cd58ec66-b6c8-4a72-a401-9d55477a5593,27,0.1982656717300415,0,0
80,26215326,0c1ffded-b5ee-4d2e-b581-b21bc837271a,28,0.19917529821395874,0,0
80,26215326,c0e8e04f-3291-4a61-a122-0de2cef58383,29,0.19965451955795288,0,0
80,26215326,78e06f97-d12c-4533-a3c5-e00adfd0d482,30,0.20314109325408936,0,0
80,26215326,e8befd4a-ddaf-493a-8d86-ef4f29edb985,31,0.20542263984680176,0,0
80,26215326,bc2ce7dc-3f7f-4dce-bc02-667b5b7d03c6,32,0.2074376344680786,0,0
80,26215326,0174a1ed-80b7-46ec-ba76-1b885192d09f,33,0.20799165964126587,0,0
80,26215326,e6f28441-4865-450c-8c31-6897971f627e,34,0.2113986611366272,0,0
80,26215326,361031d5-1f75-48ae-94b0-e1dbb3f77175,35,0.2114332914352417,0,0
80,26215326,6cd1b8f5-ecd6-49ff-9e38-b52e48a04c83,36,0.21226000785827637,0,0
80,26215326,57ba102b-9612-4623-84f1-6201bd7c6050,37,0.2131434679031372,0,0
80,26215326,6a1ab461-9786-4e12-b875-d6ec7bcffb8b,38,0.2133946418762207,0,0
80,26215326,3f40daaf-e6aa-406a-812b-b9ad57aaa22d,39,0.21371018886566162,0,0
80,26215326,a9796d58-e6a9-49f4-9126-a8b738980262,40,0.22051572799682617,0,0
80,26215326,2ca2862b-5e44-4b0d-b7a7-922cd817b2c5,41,0.22268962860107422,0,0
80,26215326,fe7a2c5d-51c6-4e36-b064-b0e35b730189,42,0.22404545545578003,0,0
80,26215326,00875318-0b97-454e-b3ab-664942f92457,43,0.22406792640686035,0,0
80,26215326,c2cf2bbf-9766-4d53-8bda-11a7af8c89f8,44,0.22455227375030518,0,0
80,26215326,f5f73859-253b-4b06-bf7b-d32373eb92e7,45,0.2265235185623169,0,0
80,26215326,5a82450c-26cb-45f4-8340-193bf2129c0b,46,0.22751450538635254,0,0
80,26215326,85795249-ae60-40b5-858b-7ec08fc36f43,47,0.2282261848449707,0,0
80,26215326,042e9138-b09d-423d-9055-3b78e39aeca6,48,0.22834378480911255,0,0
80,26215326,066dcc44-2d6d-43cf-909b-2d31515bde1d,49,0.22996646165847778,0,0
80,26215326,50081e85-4a14-4558-98be-291941465b03,50,0.23063302040100098,0,0
80,26215326,dd947eb7-5de9-4fb7-8254-3d93ac235866,51,0.23083800077438354,0,0
80,26215326,381f2e8e-6b3e-42cc-8470-f62e5895057e,52,0.23119747638702393,0,0
80,26215326,691d7990-261b-4bff-8a75-ca7e68c256fa,53,0.23250198364257812,0,0
80,26215326,a639b8cb-40b7-4229-84b2-350b293cda83,54,0.2362789511680603,0,0
80,26215326,6c72b7fe-5854-4023-afc4-1349d6ba2bb3,55,0.2370591163635254,0,0
80,26215326,297c2352-5517-4bb0-8803-d8934a81304b,56,0.238264799118042,0,0
80,26215326,33cfa553-15fd-432c-9701-7d02c8f1ee23,57,0.23891866207122803,0,0
80,26215326,892e52c3-9a41-4421-a7d5-510278fc70dc,58,0.24159473180770874,0,0
80,26215326,0fc060cc-6a50-4674-9d91-3d8d9bb195c4,59,0.24168837070465088,0,0
80,26215326,37efb5af-1b07-4373-940c-14681e75cd6b,60,0.24212050437927246,0,0
80,26215326,0cd31e31-5067-4042-8be5-2052ba28bdea,61,0.24235814809799194,0,0
80,26215326,522aed67-bda4-4b7b-852f-9be34ff4afe2,62,0.24245977401733398,0,0
80,26215326,92d0860f-8e78-4275-9df8-61673237d3aa,63,0.2433161735534668,0,0
80,26215326,b3cccbe9-cb62-427b-b3b4-4fad9a2d0e69,64,0.2437046766281128,0,0
80,26215326,9148e129-2a5c-4564-b2e2-a422d4871988,65,0.24384379386901855,0,0
80,26215326,858046e1-f3c5-4447-b772-fbc849e367d6,66,0.24389535188674927,0,0
80,26215326,bf6e731c-444c-4bd5-a3c6-cc18d6ab4927,67,0.2451135516166687,0,0
80,26215326,9c2cc62a-967d-4f58-a48d-02aa9b7770e3,68,0.24701005220413208,0,0
80,26215326,82a2db76-1659-4f96-9cb2-00bcc055cf60,69,0.24805086851119995,0,0
80,26215326,a4a411d4-6237-4378-8838-e59c5564b048,70,0.2484397292137146,0,0
80,26215326,f37ebef1-8c46-4e07-a826-f06102c00334,71,0.24949568510055542,0,0
80,26215326,8ceab15e-2064-430b-8d00-a75d0c3ac039,72,0.24977201223373413,0,0
80,26215326,b4cd785a-6e57-4cb2-a4df-5c1b2f428259,73,0.2515529990196228,0,0
80,26215326,369fe5f3-6edf-4b66-93be-ed57878af458,74,0.2524576187133789,0,0
80,26215326,f193edce-4c91-461e-885d-843f7c80330e,75,0.25266337394714355,0,0
80,26215326,a9891c05-8340-4c4e-b394-b4f9dceb1682,76,0.25403839349746704,0,0
80,26215326,6b24f648-ff70-4458-8549-a6ddaea31520,77,0.2551528811454773,0,0
80,26215326,4d40b3af-6268-4365-b71a-c5e3575df504,78,0.2559269666671753,0,0
80,26215326,d5559585-5fd9-4d44-b04e-1a5f02e01ac0,79,0.25623607635498047,0,0
80,26215326,584f4eaa-8b72-40f6-b6aa-f7ff6de2eadb,80,0.2564041018486023,0,0
80,26215326,faa7c3a6-c297-4c61-880e-fcc09077705a,81,0.25764477252960205,0,0
80,26215326,8d8d163c-23aa-4808-8da3-832eacf4fd9b,82,0.2589588165283203,0,0
80,26215326,31be9cbd-c01c-46dc-990a-8e1e3b56c8ce,83,0.25987982749938965,0,0
80,26215326,cb8e057b-d90c-4cda-b853-5dea4de3643a,84,0.2600066661834717,0,0
80,26215326,16e05707-fac7-4c71-ac72-d024aa71547f,85,0.26051223278045654,0,0
80,26215326,89f75fc1-5e1e-476b-8757-0924be728a1b,86,0.260562002658844,0,0
80,26215326,73c8352d-b29d-481f-9342-ff4d4642fae6,87,0.26073020696640015,0,0
80,26215326,919c37bd-4f8a-4c82-ad7f-cf233160403e,88,0.26085519790649414,0,0
80,26215326,b72a0175-80bc-4caa-b645-d18af5c74035,89,0.262062132358551,0,0
80,26215326,e176af82-691b-4efc-be66-2a51d0d9247e,90,0.26257503032684326,0,0
80,26215326,074d14ae-089c-4273-8f05-d269d78227ff,91,0.2627450227737427,0,0
80,26215326,d94574e7-c6d5-4902-b8de-77551bea872b,92,0.2650318145751953,0,0
80,26215326,694ca2af-3156-4ec3-b3a7-abf32a54a070,93,0.2661299705505371,0,0
80,26215326,b7955942-aad2-4489-b5eb-1f4494b948fc,94,0.2663087844848633,0,0
80,26215326,ea77a68d-5b30-42af-8179-2fcc54d385a4,95,0.26662278175354004,0,0
80,26215326,740eeca2-09d8-4a17-a24a-13f5446b18f8,96,0.2669018507003784,0,0
80,26215326,d2e988ca-233e-481e-b0ee-48eec5ad403e,97,0.26733529567718506,0,0
80,26215326,141b10f6-3572-49cc-9d18-5214244724ca,98,0.2678258419036865,0,0
80,26215326,4525ef4e-cfc2-47b2-98ab-417f817ed32a,99,0.26891493797302246,0,0
80,26215326,f01ab6a9-b886-431b-a190-7b45d8fbc713,100,0.26901674270629883,0,0
