query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
100,24785562,4bcf2cf2-ecd3-4a92-ad01-0263e146ff8b,1,1.1920928955078125e-07,1,1
100,24785562,bcdbf37c-a895-46b2-b525-e1af45f2caa7,2,0.0731046199798584,0,0
100,24785562,376d74ea-5da5-4e9c-9d1c-02c5959c3ab9,3,0.18758076429367065,0,0
100,24785562,f3aff27b-7302-4a88-a9fb-ef48f0be2768,4,0.22025442123413086,0,0
100,24785562,7c9d7512-7678-4499-af11-b37997c15fd3,5,0.2281491756439209,0,0
100,24785562,7b9d2504-bcee-4ffd-9c52-402fd774cdc8,6,0.23100531101226807,0,0
100,24785562,2362a786-5f1a-4197-bd34-ad767eadcdd3,7,0.23409521579742432,0,0
100,24785562,7f7250bf-7374-4654-9cc4-7e1c9f53579e,8,0.24064838886260986,0,0
100,24785562,b954e129-cd89-408b-a040-2973da501dcd,9,0.24107110500335693,0,0
100,24785562,61b0dd6b-1117-43e8-9fb2-0054034d4c5f,10,0.24731552600860596,0,0
100,24785562,a3bedf6e-2c87-4528-8d28-3236459931c9,11,0.2503424286842346,0,0
100,24785562,26ceac55-0098-4bf1-a65a-f82f325930ff,12,0.25291895866394043,0,0
100,24785562,944d0faf-545d-455a-bb35-667f8835dbcf,13,0.25338637828826904,0,0
100,24785562,dda0081e-c18a-4170-ac34-c1e5ada951d7,14,0.2559627294540405,0,0
100,24785562,7fa07a28-214e-4109-974b-274f370fff65,15,0.2782846689224243,0,0
100,24785562,0c37b02d-36e0-4e26-92c8-16696a9a5792,16,0.27852439880371094,0,0
100,24785562,10dfdcf5-36f1-4bc3-81a8-5a4bc649d3b0,17,0.28221046924591064,0,0
100,24785562,c85effa7-e6dc-4361-a93d-8047c75315b7,18,0.28428709506988525,0,0
100,24785562,ac5ce5ec-b141-4303-af3d-0a861da6706c,19,0.2850637435913086,0,0
100,24785562,f7b67437-fb9c-4330-aceb-6f88a8dbfa9a,20,0.287300705909729,0,0
100,24785562,0b71a086-a855-4458-8b72-abb444eae4f3,21,0.2893519401550293,0,0
100,24785562,2d82046b-5f50-4f75-bdb3-8b8778ff0e22,22,0.2895216941833496,0,0
100,24785562,81e6635d-2136-4c13-90a6-90a6611748be,23,0.2900298237800598,0,0
100,24785562,76870233-b9d1-4ea2-a511-8ad90b6793bb,24,0.2906731367111206,0,0
100,24785562,4107e22d-ea03-4306-b463-30dbf2074ad4,25,0.2911999821662903,0,0
100,24785562,b8a31bce-7073-41ea-8097-67c4a839bf46,26,0.29225051403045654,0,0
100,24785562,a077c6d2-5a7f-4866-af13-01a984da07d2,27,0.29403066635131836,0,0
