query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
96,23076787,d0caaf54-1a20-49c4-b5bf-7cc033638a9f,1,0.0,1,1
96,23076787,5c8367e3-31ca-4b6e-bb87-97665cccebc6,2,0.29046809673309326,0,0
96,23076787,bd7f483e-d06d-4817-bd7c-8e67a3797caa,3,0.29351502656936646,0,0
96,23076787,b492837d-6a51-476b-99d3-6e8e7d85f923,4,0.2946310043334961,0,0
96,23076787,f4c8ed25-4dd7-477f-8637-14c1ba687db9,5,0.2954455018043518,0,0
96,23076787,9a2154e3-6227-4265-8a90-16e631d9f9f9,6,0.30228191614151,0,0
96,23076787,8b80f808-5234-4711-bef6-26990b49c2f4,7,0.3285738229751587,0,0
96,23076787,a0c7e0a6-f84d-41d6-ace3-d5c5a54cc61e,8,0.3321690559387207,0,0
96,23076787,aef386cd-300e-4ebf-970b-d72ca0af4bdc,9,0.33435988426208496,0,0
96,23076787,3d1bb148-7c72-4c31-95b2-ece55541096f,10,0.33787834644317627,0,0
96,23076787,acebc808-a1a4-4604-9e3a-f7a9461b72ef,11,0.33981335163116455,0,0
96,23076787,9683a290-f064-41f8-8e1f-0130c9cc96cc,12,0.3399847745895386,0,0
96,23076787,006c8eed-49e8-4670-9a42-3252916c9ec4,13,0.362293004989624,0,0
96,23076787,64c18b58-db4d-42be-b407-cf93b2fe40a1,14,0.3635382652282715,0,0
96,23076787,b4f2522e-9c3d-4681-a537-273f2ce845a7,15,0.3649955987930298,0,0
96,23076787,4223625e-38be-415b-bf55-229a6ab30879,16,0.3665016293525696,0,0
96,23076787,a219deb6-ad7a-4c7a-9913-e33f27290e9a,17,0.3666856288909912,0,0
96,23076787,3f7c9c70-205e-430f-8145-aade36f9adb3,18,0.3699173927307129,0,0
96,23076787,87d423c7-9c67-4c35-9f02-6e71e6ea3ff5,19,0.3895096778869629,0,0
96,23076787,cb492aee-d4c1-4343-b39f-e46e4704fe54,20,0.39107972383499146,0,0
96,23076787,86858ded-840d-4b0c-98c1-216016ae3487,21,0.391848087310791,0,0
96,23076787,e49b4046-f811-4210-9be7-0660b16eb347,22,0.40093016624450684,0,0
96,23076787,aff34437-470c-40fc-8fa4-96b4f0f9cee4,23,0.40318602323532104,0,0
96,23076787,14db7e9c-a39c-427d-8fdf-f22e8cd67036,24,0.4060748219490051,0,0
96,23076787,f87f59d3-4ac7-4c6b-b572-ae9bdd49b8a4,25,0.40640854835510254,0,0
96,23076787,45dbe838-c397-4d12-85cb-96d304d531ef,26,0.4103144407272339,0,0
96,23076787,fe0b546c-79f2-4826-8a51-b0dc85ece6ac,27,0.4108195900917053,0,0
96,23076787,be3db4a6-e51c-4b91-a551-04546a9ebaee,28,0.41191548109054565,0,0
96,23076787,f3c05ac6-fea0-4a0a-ae3a-1fdb417eed5b,29,0.4121115207672119,0,0
96,23076787,1c7f05c7-3296-4079-82e0-a2413abec3f3,30,0.4166021943092346,0,0
96,23076787,5431d249-01c8-4e6f-a16f-f7bccd40de28,31,0.4172201156616211,0,0
96,23076787,0d36c005-37e2-4ee8-b5d2-bb7bbca8615f,32,0.42131203413009644,0,0
96,23076787,c28b91f2-ce43-4dfd-8869-4f31ac27ecf0,33,0.42509984970092773,0,0
96,23076787,2a8433ff-79bf-42a0-a06e-3295ed02ae09,34,0.4264068603515625,0,0
96,23076787,c01becb6-eddd-487f-ba23-1c2328a05197,35,0.42666053771972656,0,0
96,23076787,8a18bfe8-8916-4c03-9632-15b5d31823e0,36,0.42967987060546875,0,0
96,23076787,73b6a6fe-b9e9-4254-856e-ebb8a62588d2,37,0.4316409230232239,0,0
96,23076787,10b811d4-848c-4bd5-b041-9b036b18a659,38,0.43296003341674805,0,0
96,23076787,6b6b5758-0c37-4ccf-95a0-ae797d39522d,39,0.43298590183258057,0,0
96,23076787,fb49b5da-5f76-4d5a-a25c-d8b130e17e1e,40,0.43509936332702637,0,0
96,23076787,8e0deee0-9708-4ca5-acd6-7f0c69d5e2e7,41,0.44340479373931885,0,0
96,23076787,fc21d1d5-da65-433f-a28e-568e70a1d0a2,42,0.44433486461639404,0,0
96,23076787,579bc814-61dd-48ef-9eea-8c40c124c7cf,43,0.4443931579589844,0,0
96,23076787,c65b4171-3bb5-4fe4-ae73-2b7b85ac535a,44,0.4455553889274597,0,0
96,23076787,c2dd9ce4-a3b5-469f-ad62-bb0ae5393bff,45,0.4458150863647461,0,0
96,23076787,cb55a63e-c09c-4659-a2cc-960bf7b64505,46,0.4472499489784241,0,0
96,23076787,07571f32-8f5b-4607-a54b-9762dbf45de5,47,0.44751036167144775,0,0
96,23076787,0728ae8c-1c11-44a8-b74c-86a0131130e6,48,0.44861900806427,0,0
96,23076787,6e20117b-f4c8-4f03-b99d-237c6882899c,49,0.4495278596878052,0,0
96,23076787,e4cadcb3-d499-46f1-8d79-c57c6135cdf6,50,0.44997644424438477,0,0
96,23076787,fc141cdc-0a45-49f3-811e-19a356cf3914,51,0.4525322914123535,0,0
96,23076787,7a0c4a5b-9d13-49be-a101-f0ac9abe4a44,52,0.45330649614334106,0,0
96,23076787,445e205f-594c-454d-89e6-3ca72f168220,53,0.45335888862609863,0,0
96,23076787,04fec49d-b91c-42dd-9332-f1857d209cac,54,0.45434629917144775,0,0
96,23076787,fc76f9ab-70e5-4d2d-90ae-ecc081e3414c,55,0.45440614223480225,0,0
96,23076787,40376bab-ebc8-4ca8-991b-2e794f72177a,56,0.4557563066482544,0,0
96,23076787,3aeac831-9d07-4e3a-a186-a3739dd1afe5,57,0.45677733421325684,0,0
96,23076787,dca882e3-c5cb-4f2c-a249-4fb69e9e6669,58,0.45741504430770874,0,0
96,23076787,ddd2a600-dcf2-4c8e-9542-29e6e018cf83,59,0.45775020122528076,0,0
96,23076787,67c0eada-4ea8-4118-9f95-ff716f2d41b9,60,0.4593026638031006,0,0
96,23076787,ae523ba7-c4d0-4bcd-949f-4c8af2042ce2,61,0.46138930320739746,0,0
96,23076787,aad007e0-6150-49e0-abe5-e6d0624c7cc9,62,0.4642026424407959,0,0
96,23076787,42c7288b-1c37-4fd3-97ff-4f977f812c60,63,0.4643414616584778,0,0
96,23076787,93e14a24-f72e-4630-9acc-e0602f35f71a,64,0.4645143747329712,0,0
96,23076787,7afa6ed4-1268-423b-a85c-a8a1a227ac66,65,0.4676583409309387,0,0
96,23076787,4f48fbb5-bb52-4737-ac19-b1dc38d5e0dc,66,0.46838700771331787,0,0
96,23076787,90879354-5cd1-43f1-a8d5-ae6c0c648238,67,0.4683895707130432,0,0
96,23076787,8b3b4940-a96c-429d-b970-b475ff67eb1f,68,0.46862226724624634,0,0
