query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
67,22186742,2abf0f5f-47d1-4852-ad69-494dba37162c,1,0.0,1,1
67,22186742,b90ec3b1-5daa-4a73-bc88-75728d663895,2,0.08258658647537231,0,0
67,22186742,8e5b6003-8b92-424c-866d-788245ad4e4a,3,0.08662909269332886,0,0
67,22186742,3e2d0924-7fcd-4ff3-a9b3-ce6811733bc7,4,0.087740957736969,0,0
67,22186742,f35afdb9-3379-427f-92f4-fb310f9db3c1,5,0.08848762512207031,0,0
67,22186742,0d0b0c45-60bf-47d2-a3a7-c26f665c2b19,6,0.09100914001464844,0,0
67,22186742,565916cd-23da-4b2c-8741-d1e6136a88c4,7,0.10568702220916748,0,0
67,22186742,7efb5dc8-7a7c-4e9a-abeb-af34aa426fdb,8,0.13774681091308594,0,0
67,22186742,4dbe4cb7-4347-4af6-9d77-c3cd30615c67,9,0.13792109489440918,0,0
67,22186742,19878402-8f88-46df-8cbc-50a2ec462f3b,10,0.14770561456680298,0,0
67,22186742,7783e935-3a00-42c9-94b7-b7eccc51e7de,11,0.1520395278930664,0,0
67,22186742,0206a1f4-615b-4671-a662-86370a69cf04,12,0.15648984909057617,0,0
67,22186742,4e3d003d-8f50-42ed-a2b8-e3a99be86e39,13,0.1576615571975708,0,0
67,22186742,085f5395-9d65-4ad7-ab56-41d381910b30,14,0.16206210851669312,0,0
67,22186742,857f3738-4a74-4440-8930-aa8c1815e8ed,15,0.17448437213897705,0,0
67,22186742,7ee114bd-98f0-46ef-878d-5bf3482af6e4,16,0.17548906803131104,0,0
67,22186742,912b08eb-b361-432d-ad7f-249bc7d326dc,17,0.1818903684616089,0,0
67,22186742,d7834dfa-ec2e-483d-99b8-1039f7bb5838,18,0.18222320079803467,0,0
67,22186742,deeb0bff-eb37-4e75-aff8-00445d37b9ca,19,0.18260735273361206,0,0
67,22186742,b535ba82-15ac-4511-8dfb-8631ae39f790,20,0.18455660343170166,0,0
67,22186742,13e69006-0179-4f72-850d-b044af76d6ed,21,0.1869472861289978,0,0
67,22186742,e56e274d-324f-4785-8523-f65a0ab9b82f,22,0.19247448444366455,0,0
67,22186742,859dc0da-c6d7-438f-b2dd-a4b402e20496,23,0.19461965560913086,0,0
67,22186742,dccccdb6-50d3-4be0-95a3-f7c192e458e3,24,0.19484901428222656,0,0
67,22186742,2659a3a0-ece9-4756-8e88-fdfba570a708,25,0.19607031345367432,0,0
67,22186742,ad9fd7e2-ca76-453c-b5a8-78935c1850dd,26,0.20095747709274292,0,0
67,22186742,be1616d4-aee8-4b11-ac5a-e425ded9fc9b,27,0.20108044147491455,0,0
67,22186742,f37a2262-f009-4604-99e0-ca8a6ad8719d,28,0.20158874988555908,0,0
67,22186742,256669d7-6810-4b40-a06e-2a8d1a716c1c,29,0.20393109321594238,0,0
67,22186742,d47ad8bb-f5e3-41a8-94a4-e1cad5101eaf,30,0.2044459581375122,0,0
67,22186742,9c4bf36b-91a4-4943-bcd9-b96b1e85a376,31,0.20645761489868164,0,0
67,22186742,89ddd223-6427-4cf4-91d1-686b89cffac6,32,0.20846831798553467,0,0
67,22186742,fb60a711-e51b-49e9-9550-a616dc555338,33,0.21435588598251343,0,0
67,22186742,bd8cab07-b3fe-4993-9a61-2f05172a9af3,34,0.2145668864250183,0,0
67,22186742,236c1933-ba70-4248-8817-591ba8d12020,35,0.21580946445465088,0,0
67,22186742,08bd0642-fe7a-4e8d-9650-a6c872a67209,36,0.21597975492477417,0,0
67,22186742,420923db-04cb-40e0-8c45-e13c8116359f,37,0.22019809484481812,0,0
67,22186742,652301f9-d146-44c2-89e9-006600e2921e,38,0.2232426404953003,0,0
67,22186742,f9e586af-0c0e-4c46-9fb1-42ff5a7e157f,39,0.22353768348693848,0,0
67,22186742,891635a3-6b72-45f3-8c0e-1e9e89fddd6c,40,0.22405695915222168,0,0
67,22186742,b46ebe16-a3f0-43bd-8408-22dd7f3c26d5,41,0.22616004943847656,0,0
67,22186742,01d265dd-671e-4810-94d5-07515369b132,42,0.22679948806762695,0,0
67,22186742,6ad546af-4f5c-4eac-a444-b988780d0019,43,0.22707992792129517,0,0
67,22186742,97c4d8ee-e814-451a-beb4-fa3852bdbbbf,44,0.2273573875427246,0,0
67,22186742,1b7e5129-b826-48fe-a7a3-8d7b0f280baa,45,0.2282710075378418,0,0
67,22186742,72d9210f-dbaa-40f7-b211-9732639eddf9,46,0.23055708408355713,0,0
67,22186742,cdb87801-8687-400f-a643-21ae45b31dbd,47,0.2312840223312378,0,0
67,22186742,fccd7aa4-72ec-46ca-b0ff-6c85fad6498f,48,0.23234307765960693,0,0
67,22186742,198d598a-b6f3-450e-b914-ab781033160c,49,0.23348402976989746,0,0
67,22186742,416f65c4-1c2c-44f4-9e36-495e170f9a39,50,0.23643875122070312,0,0
67,22186742,021be184-346a-49f8-9b45-bf27a7fac32d,51,0.23726075887680054,0,0
67,22186742,0bc460c7-66b8-4daa-adb3-f2853526c36e,52,0.23788094520568848,0,0
67,22186742,470940c6-f96d-4f41-8822-6d0ebb906533,53,0.2382115125656128,0,0
67,22186742,844b4d38-e410-425d-92e4-6a3e62ad553b,54,0.24176692962646484,0,0
67,22186742,e252576c-2e92-4681-9b26-6746d64ff73b,55,0.24218404293060303,0,0
67,22186742,fdcbff69-8415-418d-a8c6-cd4066749155,56,0.242567777633667,0,0
67,22186742,025a0d8f-9bf0-47da-910f-73a7afc09c13,57,0.24433743953704834,0,0
67,22186742,42aad5de-66a7-4102-986c-944a81f2023c,58,0.2474684715270996,0,0
67,22186742,9332a561-8134-40d7-9dae-e4d02ffac79e,59,0.24862849712371826,0,0
67,22186742,0a9c3091-53ae-4970-9f9d-bbad61ead680,60,0.25073057413101196,0,0
67,22186742,90b28c58-2399-4579-8bb2-38345d1320d8,61,0.2570638060569763,0,0
67,22186742,54f9ca80-5295-4062-98e6-ca8423101def,62,0.25737106800079346,0,0
67,22186742,d5ce0c95-1b32-4e13-89c2-075c413f2a7b,63,0.25854945182800293,0,0
67,22186742,cc7b26dd-e8a4-4454-9f13-a31c408fa5bc,64,0.2600318193435669,0,0
67,22186742,c0d378cc-c622-472f-9456-f5f63e6e8bb2,65,0.26214295625686646,0,0
67,22186742,56bff73a-a8f5-4d1b-a4df-20468e56e15d,66,0.2650104761123657,0,0
67,22186742,a6a493b7-c43b-4c09-8e58-2c9f04a13c77,67,0.2662304639816284,0,0
67,22186742,dc1af5c1-eee5-49a7-9a1d-bc072c7bf1c2,68,0.2671443223953247,0,0
67,22186742,679d6d99-cdf3-4dac-bc27-32355dacfa70,69,0.2673502564430237,0,0
