query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
44,22537902,4bbb9c60-be8b-455d-ad67-ed006937a335,1,5.960464477539063e-08,1,1
44,22537902,7a6629df-c5e9-4afb-bf89-f55e9e586df0,2,0.06097054481506348,0,0
44,22537902,94935712-9b51-46ef-a54f-3dcf3c77f8d3,3,0.06267404556274414,0,0
44,22537902,e4e14f98-90e3-49df-9007-f90415aa5be8,4,0.07122266292572021,0,0
44,22537902,d7ba5cbe-9d61-43d7-9aa1-731e543bc022,5,0.0839189887046814,0,0
44,22537902,b9e9fcae-4a31-4a88-9b0e-cf39c2b001a5,6,0.09646695852279663,0,0
44,22537902,80c3519f-c226-40c3-bc52-40b56249f2d3,7,0.10022079944610596,0,0
44,22537902,dc84dd56-cde3-41db-9d34-7eb7939c00bc,8,0.10816836357116699,0,0
44,22537902,31662478-3799-4265-b4d5-5282cd59eca5,9,0.11486774682998657,0,0
44,22537902,dbf1583e-20d5-4120-8f72-362626888d83,10,0.11541903018951416,0,0
44,22537902,67a72457-7873-40f7-ae6b-cc76658bda94,11,0.11833381652832031,0,0
44,22537902,f5674952-72f8-41b8-ae2f-538eb0c00c58,12,0.11975669860839844,0,0
44,22537902,4c0884a6-a90e-49db-8340-a4cdf2864abe,13,0.12102866172790527,0,0
44,22537902,e11a9df5-f6be-4be5-9d10-107a63a6706e,14,0.12530815601348877,0,0
44,22537902,47b00892-e4d0-4ae8-9ea6-fb270572e5ac,15,0.12655669450759888,0,0
44,22537902,4efe7c1c-78ba-4d01-bdb5-3183fb0449e9,16,0.12778037786483765,0,0
44,22537902,771092f1-b98b-4646-8c1a-096542fc351d,17,0.1300610899925232,0,0
44,22537902,f86cc5db-ee9b-4403-b8a6-32a5e62d54b6,18,0.13531124591827393,0,0
44,22537902,48bfee48-0a40-449d-9379-33566ce6dfd5,19,0.13586819171905518,0,0
44,22537902,a7873fa7-3be2-4940-8bd2-67b25952c539,20,0.1362120509147644,0,0
44,22537902,59394e71-5abb-473f-bf8a-c4ad98a7dc7d,21,0.13727986812591553,0,0
44,22537902,c59677c6-04c9-4550-ac74-4f6b8e6e9b10,22,0.14114290475845337,0,0
44,22537902,9c3cb6c8-ee94-4419-a1b7-26bacc48c9c4,23,0.14433681964874268,0,0
44,22537902,d8604d51-cffe-4ace-9f68-51efc855bad8,24,0.14486205577850342,0,0
44,22537902,69e3f8ff-b915-4501-99a9-6770588d08c9,25,0.1462540626525879,0,0
44,22537902,73412971-26e2-44dd-9595-2f0ad649e5d7,26,0.14877963066101074,0,0
44,22537902,e37cfa65-0251-4252-9b70-a3356bd76621,27,0.1494837999343872,0,0
44,22537902,1b64043a-7044-44d8-85e6-7007e830fc0a,28,0.15175282955169678,0,0
44,22537902,59533683-de1f-49be-a356-e5ff1d79dfd1,29,0.152823805809021,0,0
44,22537902,d17a24e3-d112-481b-81ed-782b024169f9,30,0.15332341194152832,0,0
44,22537902,8d9ae072-9620-4e5c-ad32-70b55fef1082,31,0.15336507558822632,0,0
44,22537902,f75d98c9-4698-4ef6-aef7-503e9ace4e51,32,0.1554076075553894,0,0
44,22537902,ea21290a-cc38-4abc-9341-9819aca18812,33,0.15626788139343262,0,0
44,22537902,f4cacc18-d01e-43a7-99ad-f88ada1e5c77,34,0.15722107887268066,0,0
44,22537902,beaf07aa-f82a-45c0-a7fd-2f1c9508f407,35,0.1574033498764038,0,0
44,22537902,c1c11367-55a7-4b1e-a1a9-286a7f5afe2a,36,0.1592339277267456,0,0
44,22537902,6a672bc0-c721-4635-b274-cd3c9e2a6744,37,0.1595057249069214,0,0
44,22537902,131b847f-a19d-4453-a850-022b4a7dd929,38,0.1612737774848938,0,0
44,22537902,dfc31566-18b7-4165-8b5d-64107e7dc450,39,0.16157442331314087,0,0
44,22537902,0c86c7b0-dea4-4e4a-b540-d2a8d7d8d48d,40,0.16228652000427246,0,0
44,22537902,5404699b-63d7-4f07-9dbd-43af3508412d,41,0.16240006685256958,0,0
44,22537902,7f2f1d7b-7c51-4f8e-ac6f-7007c19fcbde,42,0.16339141130447388,0,0
44,22537902,da4a8b9e-3378-4576-8b9c-b0fccfd7fee0,43,0.16346955299377441,0,0
44,22537902,d50d4d74-e49c-49bb-88cf-910af2c7a5d3,44,0.16425728797912598,0,0
44,22537902,58a185af-6edb-4009-baa6-890a4449169b,45,0.16455161571502686,0,0
44,22537902,b0479ef1-7541-4605-93ba-da900afb79e2,46,0.1651020646095276,0,0
44,22537902,098c0f1d-f692-457d-bc7c-67467a9b3f57,47,0.16522955894470215,0,0
44,22537902,d1ca1f38-91cc-43d6-98b6-1da0d2729b90,48,0.1655328869819641,0,0
