query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
14,25957366,97018896-cd5c-4ab8-85de-7da9c5cb7994,1,0.0,1,1
14,25957366,bdb8853b-15b4-4acf-bbf1-9785d28d5ca7,2,0.15301531553268433,0,0
14,25957366,05b6b18c-4ef8-409c-b6bd-91ec3c8ffa89,3,0.19433140754699707,0,0
14,25957366,ec5faa54-6772-4f85-a7c7-a42a48013217,4,0.27285629510879517,0,0
14,25957366,2e2fae25-c468-4b19-ab09-183de84fc0ff,5,0.2732148766517639,0,0
14,25957366,b0107e3d-ffcc-42fd-81eb-780a45de4f0e,6,0.29033875465393066,0,0
14,25957366,b1a1d2c8-6368-4192-a002-66c1dad725a5,7,0.29132068157196045,0,0
14,25957366,7ba7b3ca-502e-4484-aafb-f297e3047b2a,8,0.29446399211883545,0,0
14,25957366,49588e8b-4ad1-465f-9086-8a2e5bb12491,9,0.2965432405471802,0,0
14,25957366,2454240c-9f6f-4d55-8ac9-01e36d72565b,10,0.2969759702682495,0,0
14,25957366,dfcddc1a-ad77-4871-adc1-465e1f42d7b0,11,0.29792290925979614,0,0
14,25957366,034f10fb-e322-49e5-97e9-4902c83786b8,12,0.30314040184020996,0,0
14,25957366,a0b9d1a3-18d2-4c87-98af-a5fff8ab171a,13,0.3049583435058594,0,0
14,25957366,5f5ac008-f1c4-4364-ab66-b96a9baffa44,14,0.306424617767334,0,0
14,25957366,f0f616f9-cac8-408b-a521-41208a808b5c,15,0.3073093891143799,0,0
14,25957366,5e9cc96b-2bee-40e6-9dd2-3b4149d097b8,16,0.31656789779663086,0,0
14,25957366,4c3465d6-adf4-4fc3-a4d2-ea9bec279ac6,17,0.31668996810913086,0,0
14,25957366,a6a71197-0b0d-4144-b41c-708c5b6965b3,18,0.3178727626800537,0,0
14,25957366,56079c48-35dd-458d-9c51-5d3bec2d4c9e,19,0.31839269399642944,0,0
