query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
22,11481599,f36cbbd6-695d-4eba-bb52-259a707a53fc,1,0.0,1,1
22,11481599,8ed9f9d7-0782-4e2b-a750-ba469cb47bbd,2,0.22423601150512695,0,0
22,11481599,a9299cfe-b47c-4e21-a094-8aae6f17eb68,3,0.22866523265838623,0,0
22,11481599,c4a22756-0509-46c2-8492-6c9d2d3bc5e6,4,0.24101126194000244,0,0
22,11481599,29636a59-c03a-424e-a9e2-e755c0832286,5,0.2452477216720581,0,0
22,11481599,bbfb5c1b-1ad4-4283-b736-b9156a41898d,6,0.25440913438796997,0,0
22,11481599,3871b42d-82ef-449e-b849-f1f0f65888a3,7,0.25990527868270874,0,0
22,11481599,03ab4252-2fa5-45ad-a2c7-655d609aa553,8,0.2637985944747925,0,0
22,11481599,d10c9fc1-3b75-49b9-b2f6-419d2530bc2f,9,0.2659035921096802,0,0
22,11481599,dcf21246-6452-4890-b79f-0dc026dd0e64,10,0.28124332427978516,0,0
22,11481599,bb103da5-f35b-4ebe-a4a3-a480caf8e526,11,0.2829948663711548,0,0
22,11481599,1990feb7-e0ed-4032-b85f-1df12faf04ea,12,0.2879769802093506,0,0
22,11481599,1d9b9769-b67a-4935-8d8d-8e2dd8655f44,13,0.2942349314689636,0,0
22,11481599,ee6c2947-4891-4e4d-b1ce-aeb23745c517,14,0.2953397035598755,0,0
22,11481599,40bee7fd-6242-45ef-92f3-fac73dfc4870,15,0.297052264213562,0,0
22,11481599,0b920e28-5b72-4c4f-a290-3391c36f2169,16,0.2984277009963989,0,0
22,11481599,2f7b48ae-fa3c-4f5f-8c48-45faba19a848,17,0.29937148094177246,0,0
22,11481599,e42a35aa-866f-4822-96ee-d91db6bd65f4,18,0.3039473295211792,0,0
22,11481599,0f3192d9-63a2-4e43-ad44-a07bc8030dea,19,0.3163827061653137,0,0
22,11481599,ad842ff0-b87d-464e-928d-ac0a00d3a431,20,0.3173266649246216,0,0
22,11481599,dd34286e-ba92-40ce-ba35-468c580b093b,21,0.31818509101867676,0,0
22,11481599,02b3a2d8-517b-4e41-96cc-06fe934b67e7,22,0.3182809352874756,0,0
22,11481599,15573239-b019-4e54-9592-9fc2333e789c,23,0.3204549551010132,0,0
22,11481599,a4b67227-ba43-43ba-bc10-060c79e25191,24,0.3241755962371826,0,0
22,11481599,16107e20-bbf3-434d-92f1-8e2d3985e374,25,0.3249695897102356,0,0
22,11481599,b2d8dd9c-6ea9-49fa-98b3-445bc0de8364,26,0.3251602053642273,0,0
22,11481599,e6d231cd-3b18-4ec4-976a-d40a46d0327c,27,0.3267883062362671,0,0
22,11481599,bb6f72c8-fb12-4952-8048-1ceea444a584,28,0.3271123766899109,0,0
22,11481599,fd999163-d2b9-4b50-8aaa-401645f8d538,29,0.32711291313171387,0,0
22,11481599,17a9edc1-ae66-4a4c-80bd-81d7e8d1bdba,30,0.327137291431427,0,0
22,11481599,326f7bde-c178-47c1-9b45-f233387276ba,31,0.3322291374206543,0,0
22,11481599,9ffcc359-811d-4621-983a-1033ba10444c,32,0.33340322971343994,0,0
22,11481599,816612ab-b127-424c-8a84-4416cd670c6b,33,0.3339459300041199,0,0
22,11481599,a38a74c0-d272-40cf-9c24-b3792d5737a5,34,0.33466774225234985,0,0
22,11481599,e0e83ba9-f934-4f74-a3b9-7fcb3706e90e,35,0.33520591259002686,0,0
22,11481599,f74348a1-ae50-41dc-89cd-60a010017e8b,36,0.33542656898498535,0,0
22,11481599,02ae39f6-eb7c-45f7-894b-c8a3b5bd21a8,37,0.33599144220352173,0,0
22,11481599,cfaf901b-ba9f-47c7-927f-f0cc577cf11e,38,0.3379892110824585,0,0
22,11481599,c1a510ad-508d-48d2-99c8-defc069f171b,39,0.33866775035858154,0,0
22,11481599,9093dc22-62b7-479f-8ed3-0a43b1f2138b,40,0.3404008746147156,0,0
22,11481599,8ac1c15f-003c-4ed2-915f-00e952276a98,41,0.3410729169845581,0,0
22,11481599,17d0ef27-3162-448f-87e9-3e15d3f0cc45,42,0.34419167041778564,0,0
22,11481599,d68aec09-e9c3-4048-ba1b-1d4ba3f5bc3e,43,0.3455270528793335,0,0
22,11481599,cfc3253c-f2dc-404b-8786-af23a3e01ee0,44,0.346591055393219,0,0
22,11481599,d2f897ab-22fe-4d6e-8132-60f441dd9e7e,45,0.3478502035140991,0,0
22,11481599,cb9c078c-466b-41b2-bef7-834c9893d3aa,46,0.3500211238861084,0,0
22,11481599,4f843635-b9c8-4217-9c08-5d00e02238f9,47,0.35190391540527344,0,0
22,11481599,869eba88-a01c-47c8-9513-9ad9a4434ab0,48,0.3553948402404785,0,0
22,11481599,25f6c16a-e824-4139-ac7b-4386d8eef4ab,49,0.3563652038574219,0,0
22,11481599,cee0cb2f-0b6a-406a-820a-103278bb3336,50,0.35730206966400146,0,0
22,11481599,51fea947-ebca-4741-ab27-580b5d22fc89,51,0.36142057180404663,0,0
22,11481599,2d5653f7-ec2b-4cd2-81e7-20990d3525b7,52,0.36175721883773804,0,0
22,11481599,d690a8fc-7137-4442-a2b2-0ff1556879f6,53,0.36197972297668457,0,0
22,11481599,1b5ec3c4-cf0f-429b-bb0e-d44c03d0980a,54,0.3626096844673157,0,0
22,11481599,87fe3b50-1f37-4a11-b5df-84577d8d6b33,55,0.3627113699913025,0,0
22,11481599,433753ec-56ff-4ef2-ac23-1c2c167b8095,56,0.36320096254348755,0,0
22,11481599,9e425459-bf82-4315-954b-d51a35393d59,57,0.3632020950317383,0,0
22,11481599,003cb1c2-daf1-4f72-bc07-33d85ccf501d,58,0.3635265827178955,0,0
22,11481599,540dc10f-1972-4ad5-a845-647be51e5a72,59,0.36353909969329834,0,0
22,11481599,289c9745-d1ba-4034-970e-2556311297a5,60,0.36504876613616943,0,0
22,11481599,1b7f1e3e-4c6c-4418-819a-cc33a281348a,61,0.365794837474823,0,0
22,11481599,f2a5b706-6d3c-4900-867d-6e50846bd41e,62,0.36663520336151123,0,0
22,11481599,0a9462d5-f417-4d59-b504-5b932318f39a,63,0.36842405796051025,0,0
22,11481599,6f7fadae-fbc4-4408-bc10-c317ac41a189,64,0.36933040618896484,0,0
22,11481599,8c654612-14ad-47ab-9467-b53178cadbbe,65,0.36989569664001465,0,0
22,11481599,f5914e0c-e108-440e-887d-c25173adaa73,66,0.3700020909309387,0,0
22,11481599,38d6c03d-cd8d-4878-86ce-b46e0a4efbaf,67,0.37005263566970825,0,0
22,11481599,0916e025-4be8-4376-b920-352b25e15342,68,0.37057995796203613,0,0
22,11481599,e7de6230-846b-41fb-9a50-0232ea6c7775,69,0.3711780309677124,0,0
22,11481599,e01aeb74-5722-4a5a-ba0f-22bd0d671c3f,70,0.372552752494812,0,0
22,11481599,8bdc58fc-b872-4b08-a819-c94e5d4d5f08,71,0.37272530794143677,0,0
22,11481599,e51f4de2-b766-4ed4-aa20-9af658790607,72,0.37287986278533936,0,0
22,11481599,c3fd5cf3-1842-4b94-892a-9d12354a918c,73,0.372952401638031,0,0
22,11481599,075ebc23-3bf8-4fe5-ad16-c666aed4ec47,74,0.37362349033355713,0,0
22,11481599,4408296d-d308-4399-bea8-8a2e64cdb861,75,0.3737431764602661,0,0
22,11481599,40eb8eed-a4d2-494e-ae0b-93b16bb339ac,76,0.3740575313568115,0,0
22,11481599,0fa6c8f1-ce36-4f1f-a76f-4b92479b42d9,77,0.374284029006958,0,0
22,11481599,95c8e7b7-77ec-4474-973d-334c8415779d,78,0.3746216297149658,0,0
22,11481599,d72f0355-112d-438a-afd5-df056a98139a,79,0.374711275100708,0,0
22,11481599,b3f02e77-26a7-440f-aef5-085fae9dacfd,80,0.3747645616531372,0,0
22,11481599,4e176abe-79a0-46d6-8a9a-c83de145bb70,81,0.37480664253234863,0,0
