query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
183,9483814,35fa6a27-a2d0-4ba5-903a-38ef3e6319ca,38,0.2710416316986084,0,0
183,9483814,506b61b3-05d3-46d1-86d4-b9a4f9de27b7,39,0.27153480052948,0,0
183,9483814,ffb877c3-6b64-4766-8066-dd9706fd79d6,40,0.2724107503890991,0,0
183,9483814,02c06c20-2ff4-4501-b1fc-564e353644e8,41,0.272466778755188,0,0
183,9483814,12502d8e-a576-48e6-8c3a-0e7c755fdd77,42,0.2731839418411255,0,0
183,9483814,1b5bf90a-5a25-4343-b87a-b23bb51aa1c1,43,0.27441906929016113,0,0
183,9483814,4f72fec3-71a9-4bc4-a229-ee26ff3cf281,44,0.27446115016937256,0,0
183,9483814,c113aa92-a627-4027-9ab3-ff414e5716be,45,0.2745745778083801,0,0
183,9483814,c2411211-7288-444d-befd-a18691fde0b3,46,0.274577260017395,0,0
183,9483814,9614bbe2-2337-4fe1-a0fb-3dc1283379ad,47,0.2747328281402588,0,0
183,9483814,46d6a867-6b48-4f4f-b3e9-b2cfe21ccea8,48,0.27489984035491943,0,0
183,9483814,66056e2f-164c-4733-a56d-a6edf07aad59,49,0.2762880325317383,0,0
183,9483814,d840adbc-6f96-4906-839c-8d0d6436acf1,50,0.2764412760734558,0,0
183,9483814,c98fe658-19e9-4dfa-986a-219ecf894129,51,0.27909356355667114,0,0
183,9483814,d256dbab-e2f6-464a-94b1-3ec72d01a981,52,0.2798655033111572,0,0
183,9483814,c0c5aaa2-c3eb-4a97-bf62-4b8408738731,53,0.2806472182273865,0,0
183,9483814,2d4b6b3c-13ac-453e-9d11-d80d01f198bb,54,0.2821916341781616,0,0
183,9483814,2fce096c-0500-498b-ae3f-119c817221c8,55,0.283871054649353,0,0
183,9483814,8a5310fe-e39f-4ffc-8ba2-1c8bdd98b3e2,56,0.285663902759552,0,0
183,9483814,f8ec9d9f-0cb0-4ee9-9adf-e22570123024,57,0.2863349914550781,0,0
183,9483814,937301e1-c130-465d-b30f-e58048b13e1f,58,0.2866779565811157,0,0
183,9483814,dcf31feb-00df-4b85-89b4-d3b71ee5b4e9,59,0.2877339720726013,0,0
183,9483814,64eb6f93-3011-4c26-b2b5-7446bba13a5e,60,0.28779464960098267,0,0
183,9483814,05eb0e79-9874-4f0c-8b9f-6c7d2e9f6c84,61,0.2879512906074524,0,0
183,9483814,a70fa4aa-10f9-4e02-976d-5558af59c327,62,0.2882164716720581,0,0
183,9483814,c5bbebf3-e3bd-45db-a93e-98d0221cfc83,63,0.2885313034057617,0,0
183,9483814,0c1ffded-b5ee-4d2e-b581-b21bc837271a,64,0.28913068771362305,0,0
183,9483814,c9f8eb6a-36c1-46a1-9ccb-adae5aaa0548,65,0.28919482231140137,0,0
183,9483814,47d604fc-de05-4f19-b901-bf1759ee98c7,66,0.2896391749382019,0,0
183,9483814,4b234c94-8a46-4bf7-83d6-26032f4faa71,67,0.2896806001663208,0,0
183,9483814,a6ad88f1-c507-47ab-9730-fe3dca6a21db,68,0.2899285554885864,0,0
183,9483814,9f9827ae-d3fc-4376-b7e5-c13c5a8a8cfb,69,0.2901325821876526,0,0
183,9483814,f526a4df-6fe0-4db2-b100-84704ab77caf,70,0.2913159132003784,0,0
183,9483814,2d4fda9c-737a-4ddd-8965-6ab5a74ba178,71,0.2913917899131775,0,0
183,9483814,5fe867ab-f042-4edb-8c07-3321966fe9d4,72,0.2916114926338196,0,0
183,9483814,9db8d161-0720-4f0a-ac68-86e9ec318588,73,0.2917236089706421,0,0
183,9483814,c186c285-344d-4d2a-9e63-34b6f6157fa2,74,0.2922220826148987,0,0
183,9483814,3cc91cdb-5fed-4058-bc81-3c2135bee878,75,0.2924579381942749,0,0
183,9483814,db332f36-abae-4905-843f-ba73c50dcd27,76,0.292724609375,0,0
183,9483814,93bcece5-ff52-40a7-ab33-22df1cc9e140,77,0.2940824627876282,0,0
183,9483814,1e5625ce-25e8-42cd-b9b8-d97ee3930162,78,0.29462194442749023,0,0
183,9483814,342f9dec-f460-4895-a5cf-7d66f347f45e,79,0.29508161544799805,0,0
183,9483814,642a5c96-ed87-40f2-bea7-d91d212ae14b,80,0.2960737943649292,0,0
183,9483814,891cef5a-76e8-4e66-a636-5f8cdbb07271,81,0.2962592840194702,0,0
183,9483814,919c37bd-4f8a-4c82-ad7f-cf233160403e,82,0.29630959033966064,0,0
183,9483814,5ada4e28-0465-4738-a7cb-fba44fa85371,83,0.2964644432067871,0,0
183,9483814,eba2f335-bc37-4fe5-b13c-91e74a773f04,84,0.29726922512054443,0,0
183,9483814,1a8198aa-af9a-4dfc-bef6-e2712a4e8403,85,0.2992318868637085,0,0
183,9483814,c5eb4789-0a47-45ed-ac49-fe53e14768d4,86,0.2992384433746338,0,0
183,9483814,00acd224-f584-426e-bfc8-2b1a92bd8078,87,0.29989397525787354,0,0
183,9483814,b956969e-d90d-42dd-905c-6f1874a95581,88,0.3001934885978699,0,0
183,9483814,22f4b3fa-6fe3-4530-8671-485547238f02,89,0.3007555603981018,0,0
183,9483814,14cc5545-00b4-4e6c-b204-00c40ffee01e,90,0.30150294303894043,0,0
183,9483814,c2a515de-b37a-4be8-9f14-755ecdebfaaa,91,0.30168867111206055,0,0
183,9483814,e71faee8-8aee-41ea-9372-fb77580d5f76,92,0.3023391366004944,0,0
183,9483814,05bae9df-62a2-4a22-8dc4-1c3e780e56e9,93,0.3030705451965332,0,0
183,9483814,616778ee-2023-4945-9ab7-686f6420fa35,94,0.3036324977874756,0,0
183,9483814,a47e2e01-a1a1-443a-9054-61dcca997aa0,95,0.3036423921585083,0,0
183,9483814,d62cd484-97b5-4254-a88a-50c777f91c48,96,0.3043762445449829,0,0
183,9483814,78d87efb-5103-4e1d-a010-fba127d7ecf4,97,0.3049834966659546,0,0
183,9483814,73c8352d-b29d-481f-9342-ff4d4642fae6,98,0.3049889802932739,0,0
183,9483814,a1ca1f07-582d-40a8-b8ab-4f27919cdc0c,99,0.30590730905532837,0,0
183,9483814,1a1b2656-8329-4d33-bde6-c448c44259b7,100,0.306766152381897,0,0
