query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
151,28127977,b4061ab1-a6f5-447d-98f5-a472a0326c4e,1,0.0,1,1
151,28127977,03ddd6da-0b8d-4d9f-8aab-5767f4adaaa0,2,0.05265450477600098,0,0
151,28127977,41b75fc0-9f95-4fd6-9e51-6dde98846bf7,3,0.12794268131256104,0,0
151,28127977,7adc26bc-5f93-4b0f-bb8e-01ccc95e6152,4,0.18576455116271973,0,0
151,28127977,81365a08-c71c-443e-bbfd-e9a3e714b29d,5,0.21302127838134766,0,0
151,28127977,a7b58e14-94dc-408d-b457-53590aaf9839,6,0.23601388931274414,0,0
151,28127977,b4aa7f29-868b-4d54-bf57-74218cbf541d,7,0.23876559734344482,0,0
151,28127977,1152e48a-abc7-4aa7-9aab-3a85483b57c5,8,0.24165982007980347,0,0
151,28127977,ea7ed85e-9443-4327-8e07-de25c42bbf9b,9,0.2660665512084961,0,0
151,28127977,7a64cca7-58bc-4019-b6d8-c5d696ce238f,10,0.2722346782684326,0,0
151,28127977,2f878b3b-cd6f-4295-9bb3-ccbe79ec6030,11,0.28060245513916016,0,0
151,28127977,00c7549f-dc4d-4a9c-a1b0-434636e2185e,12,0.28272998332977295,0,0
151,28127977,ba22671c-9577-4ed6-87e7-f95ea3cacca9,13,0.2971233129501343,0,0
151,28127977,f278bd6f-0deb-4635-a00b-00b6e3911f79,14,0.313839316368103,0,0
151,28127977,c1365c46-3092-4d77-9888-1687deb847de,15,0.31427276134490967,0,0
151,28127977,4a7c150b-5e73-48fd-8e4a-bb0fc88ce616,16,0.3189331293106079,0,0
151,28127977,44ea55a4-82d3-4eab-b690-d75c0602018a,17,0.32112443447113037,0,0
151,28127977,ecf190c7-5e9c-46af-b651-6955a2e46a16,18,0.32190728187561035,0,0
151,28127977,a1f7ea3e-f23d-4bc8-ae07-cc953035b859,19,0.3220207691192627,0,0
151,28127977,feb5592b-fbfa-4d4f-b68c-ed1569101dc3,20,0.3253207206726074,0,0
151,28127977,d6eac10d-2244-4a18-91f8-7dacb0679752,21,0.32714521884918213,0,0
151,28127977,32b76e5e-b0f9-4eae-8b42-5070c6b4b6fc,22,0.3318674564361572,0,0
151,28127977,deed7861-db04-4565-be87-6ab6758d1d98,23,0.33336347341537476,0,0
151,28127977,6c7982d9-0439-4687-97a7-544acda2fd82,24,0.33453524112701416,0,0
151,28127977,cb13d111-9927-4bc8-883a-c0f2e6e012eb,25,0.3349698781967163,0,0
151,28127977,c081048c-e50a-435a-85c7-ad2ec59ec893,26,0.33501410484313965,0,0
151,28127977,0139119b-8ead-4964-96e4-925ce304461a,27,0.3365286588668823,0,0
151,28127977,7d66979a-ca83-4d4b-a538-1765d0d08946,28,0.33814001083374023,0,0
151,28127977,7ea1498d-e6b9-41ef-b19f-9409846f6437,29,0.3382446765899658,0,0
151,28127977,d61c2eaa-9b8c-41b2-93de-6cb69fbc2d04,30,0.33895009756088257,0,0
151,28127977,e5cee0ae-4cfc-490e-9948-9b00d27738e7,31,0.3406496047973633,0,0
151,28127977,abcc3711-3f9d-4fda-8608-25b4e9c63cd4,32,0.3407241106033325,0,0
151,28127977,abd51363-1153-495d-be32-9d9ca80a1564,33,0.34419411420822144,0,0
