query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
178,22023714,b309c5ad-cbdc-4afa-8bfd-871164b83047,1,1.1920928955078125e-07,1,1
178,22023714,bab41fcc-6dbd-4c10-9547-af81a462ebc4,2,0.22425436973571777,0,0
178,22023714,da32248d-2ffb-48ce-90f9-0c776bbb1532,3,0.24146687984466553,0,0
178,22023714,de78965c-f006-4972-acfc-0825cf132c6c,4,0.25340819358825684,0,0
178,22023714,58d9318e-1e6e-4b3c-a790-1447e2f611e0,5,0.28001707792282104,0,0
178,22023714,b4b14dd2-4a64-458a-80e8-02f5941eb777,6,0.29154467582702637,0,0
178,22023714,1e7cb682-6975-42d6-beb7-2ca3e5251272,7,0.2954617738723755,0,0
178,22023714,392656af-c3a4-419e-a4c1-3b0410c801f2,8,0.29920804500579834,0,0
178,22023714,814ec514-3308-43fe-9f66-27930d0fdd2b,9,0.30172014236450195,0,0
178,22023714,9430f0fe-c44b-40a8-9b1a-33ca885d9cf4,10,0.30866801738739014,0,0
178,22023714,609d91dc-8f68-4c6f-8932-953130cf0596,11,0.3116745948791504,0,0
178,22023714,d65ded25-bfc9-4ce4-9b6e-4a6e606d2f57,12,0.31483709812164307,0,0
178,22023714,7c710523-7068-4510-8878-4917e74239b7,13,0.31580668687820435,0,0
178,22023714,72d8ca8c-a491-4f49-9efc-571311d30dcb,14,0.3187772035598755,0,0
178,22023714,36188182-5a66-4726-bdd9-4d97fc5c4900,15,0.32035160064697266,0,0
178,22023714,7b1ff008-ff39-4a9f-98f1-4e24ac412cb7,16,0.3213116526603699,0,0
178,22023714,367649f2-3701-4045-85a0-4743c1c52bd6,17,0.3297669291496277,0,0
178,22023714,1ddb1b36-ece2-49f1-bd1e-4755438430d6,18,0.3369309902191162,0,0
178,22023714,a94cd9ba-e795-424e-be74-470ffe475e47,19,0.33824610710144043,0,0
178,22023714,260ca6a9-8471-4522-ae83-472d7ec8dc38,20,0.3420056104660034,0,0
