query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
47,19504993,1a00e4e1-6c7d-4f9a-a628-0e75bb9e6b0a,1,0.0,1,1
47,19504993,edfae939-7779-44a1-b78a-62d3376f7580,2,0.10958755016326904,0,0
47,19504993,b5dc9885-b3fb-4b92-9b01-d88b1d923efe,3,0.16381680965423584,0,0
47,19504993,4f61a2eb-2e48-4f70-9905-0e62859f02e6,4,0.2311939001083374,0,0
47,19504993,8798dcb9-d36c-4e1e-856a-d9cbc7b1bd3d,5,0.2334764003753662,0,0
47,19504993,1750232f-a2b2-4d9d-9291-177e98f56042,6,0.2589654326438904,0,0
47,19504993,b02f60f1-2530-4d41-9ce3-76afc16da846,7,0.28607308864593506,0,0
47,19504993,2dac5f22-fe13-4172-88bf-dab191ec185e,8,0.4009406566619873,0,0
47,19504993,52e9ab6d-a52c-4a4c-807c-62fef3adeff6,9,0.41666996479034424,0,0
47,19504993,cdb81675-4b42-43f8-824b-201f9252731f,10,0.42580556869506836,0,0
47,19504993,b61ab4e9-acc0-428b-bf77-d3e664581f2f,11,0.42973291873931885,0,0
47,19504993,fd831a94-ee81-408d-b10b-0f48d69f12f7,12,0.43913763761520386,0,0
47,19504993,b4c364cb-cf5d-4c43-bc4e-da4adde00a73,13,0.45275676250457764,0,0
47,19504993,09318347-6492-41a4-b64e-db431bd2e1b9,14,0.4531051516532898,0,0
47,19504993,e055d827-2df4-4fd3-880f-f8af6e7d3dc1,15,0.45602285861968994,0,0
47,19504993,5daf5305-1684-46f8-8002-40c8dca55e23,16,0.4561689496040344,0,0
47,19504993,a6c38146-10d3-4c8d-a2f3-f8afe3062f82,17,0.45763564109802246,0,0
47,19504993,99ca4481-a8ce-4de9-a6ae-d8390d3f0ef3,18,0.4703366756439209,0,0
47,19504993,b134bb0d-f7b2-49eb-9030-d0103fc6f9c1,19,0.48254650831222534,0,0
47,19504993,a8785d04-13d6-4a5e-83ce-d50d12d0a25e,20,0.48266738653182983,0,0
47,19504993,ab3252c1-38bb-4e92-99f0-633f33800bb4,21,0.4831167459487915,0,0
47,19504993,5620f00a-9312-440d-b89e-3bffbb68ac17,22,0.48394882678985596,0,0
47,19504993,a41dbd2d-e728-43ed-9de1-1c701b0950c3,23,0.4886661171913147,0,0
47,19504993,fca2cfad-f3b1-4501-8793-4644ea50cd89,24,0.4936097264289856,0,0
47,19504993,85cd6164-74b1-42dc-b063-ed23b9f682ae,25,0.49460679292678833,0,0
47,19504993,e403a643-9dac-4e54-8581-602123630021,26,0.49610280990600586,0,0
47,19504993,9fb64123-06d6-4f5e-820f-7295650efea5,27,0.49944716691970825,0,0
47,19504993,403c6371-0135-4436-96b6-8483829f71ad,28,0.5037063360214233,0,0
47,19504993,3d3d55f2-d22c-4afa-9352-46fd74554aa5,29,0.5095246434211731,0,0
47,19504993,e8cfc704-4cce-4181-abff-edf474269918,30,0.5096142590045929,0,0
47,19504993,64a1aba0-aec6-4c5a-9d51-3d23a27c5a1e,31,0.5097445249557495,0,0
47,19504993,c44ec618-1d0d-4f1c-b330-8f32e9503c7e,32,0.510172426700592,0,0
47,19504993,5735571f-950e-427c-909f-533a248369b6,33,0.5108591914176941,0,0
47,19504993,ce8b7644-2be4-4b0c-99fa-16944ee3daa4,34,0.5114017426967621,0,0
47,19504993,70ed1efa-71cf-4a29-a21e-422bc167ead0,35,0.5116441249847412,0,0
47,19504993,d2a2efb8-7278-456c-a56c-4a73a9d1c28d,36,0.5119079351425171,0,0
47,19504993,e80110ff-696c-4cde-8c2b-add940167034,37,0.5127772688865662,0,0
47,19504993,6dfd9a94-2781-4e22-b0ae-00d8cc7de727,38,0.5136217474937439,0,0
47,19504993,35207273-70cf-4a66-9668-8dfa96d144ca,39,0.5157788395881653,0,0
47,19504993,5dc2c552-3acd-4fa5-8fa2-cbc07ef3913c,40,0.5167929530143738,0,0
47,19504993,d32ce31b-aec7-46ec-8501-8499adbf8999,41,0.5187866985797882,0,0
47,19504993,a5c3129b-ade2-414b-9ce1-a4e6db89f9a4,42,0.5198773443698883,0,0
