query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
123,21900017,d9c8d9f2-d219-44bd-a7d3-589493b3874a,1,1.1920928955078125e-07,1,1
123,21900017,4ec15341-54d4-49a8-8c7c-4f482f2ca8d2,2,0.18565452098846436,0,0
123,21900017,bb40aeed-05a2-481d-9a02-cdc424fa7e01,3,0.2004392147064209,0,0
123,21900017,f5639565-a62c-4955-af2a-31607055cd10,4,0.20737093687057495,0,0
123,21900017,dfcd1a94-cc46-4d6e-8e4e-6db156ca7371,5,0.21464776992797852,0,0
123,21900017,197d84a5-fa35-4faf-95ee-16d096c5c13c,6,0.21671521663665771,0,0
123,21900017,2f0172d0-be90-431c-b3ff-7e74b43d7ccc,7,0.2194455862045288,0,0
123,21900017,184a29f4-258c-43c8-b2d6-52bf1d0b6645,8,0.22510039806365967,0,0
123,21900017,0d715447-65f1-4717-a374-991ebc2e31c5,9,0.22581440210342407,0,0
123,21900017,f7a11dd3-d734-44f4-9017-409bb3020010,10,0.22933638095855713,0,0
123,21900017,c938da10-ddaf-4fc7-807f-72a1ef115aa1,11,0.23033428192138672,0,0
123,21900017,feefd670-0f77-4543-ac0f-b95ca2628d84,12,0.2377503514289856,0,0
123,21900017,fa71132c-9994-4486-bf5e-6837cbba5ec3,13,0.23877406120300293,0,0
123,21900017,69209e6c-92b2-41af-9639-f97d3a4d904e,14,0.23974472284317017,0,0
123,21900017,6f8675fb-7d61-4367-ab80-4ed57e24cf59,15,0.24167203903198242,0,0
123,21900017,0cd7fb92-1b8d-4449-b0ff-b8dc1ab02db8,16,0.2448664903640747,0,0
123,21900017,856a4275-4454-4fa4-854f-3d17c27501d5,17,0.24531197547912598,0,0
123,21900017,10a4e973-4327-4a35-a9e9-7d1e5b9771c1,18,0.2516709566116333,0,0
123,21900017,a64d027d-199a-488c-9a58-1b956606e890,19,0.25303810834884644,0,0
123,21900017,648890c3-90bd-4fb2-9162-7e25cb8fa55b,20,0.25335079431533813,0,0
123,21900017,61c9380e-c7f6-469c-ba86-f2296ccae587,21,0.25468963384628296,0,0
123,21900017,1eef331e-c435-40d2-85a7-171933fac68d,22,0.25746816396713257,0,0
