query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
197,18714572,e7bde9e9-9574-4adf-92ee-794baa0111b4,1,1.1920928955078125e-07,1,1
197,18714572,0b4876b6-1989-4a57-a3dd-e3ee7e11131e,2,0.15405207872390747,0,0
197,18714572,a8aea3b5-4996-4b18-94c9-1a8d895468eb,3,0.17637979984283447,0,0
197,18714572,8da47ad8-75dc-41cb-a4ab-3c73790bd029,4,0.17773616313934326,0,0
197,18714572,8652e9ed-2a24-444b-930f-47c18da7cdde,5,0.18547570705413818,0,0
197,18714572,688bc48d-e29a-4af5-b8be-f84755790502,6,0.1961534023284912,0,0
197,18714572,5f353dea-6366-43d9-a6ae-d502463478f9,7,0.19658344984054565,0,0
197,18714572,11317477-c0e1-49de-baa7-4e94e3d2e059,8,0.20284080505371094,0,0
197,18714572,851a4090-1eb9-4493-bbb7-d6d672de9357,9,0.2034703493118286,0,0
197,18714572,e535a6c9-9c99-412d-835c-c6f5cefb0fe2,10,0.20546960830688477,0,0
197,18714572,fb8ecfd2-5908-4cce-a774-5882c4022f46,11,0.2061564326286316,0,0
197,18714572,67a7394f-68d7-4a05-ada0-76171e2deca4,12,0.20741522312164307,0,0
197,18714572,64ba862c-4e14-41e1-bfd2-87456fd1adc8,13,0.21182984113693237,0,0
197,18714572,6b7b8865-eb12-4dab-bec5-0c2b1b58403f,14,0.21398675441741943,0,0
197,18714572,64eb7502-d3e4-477d-b186-343fd671751c,15,0.21412289142608643,0,0
197,18714572,ffeacef0-02ef-4ead-b4e5-b6920084b083,16,0.21466517448425293,0,0
197,18714572,3d86959d-d630-4fef-aa73-caa8d5ea3184,17,0.2178581953048706,0,0
197,18714572,9709d416-748e-489e-86d3-64b83eb5cdb6,18,0.21861177682876587,0,0
197,18714572,579291a5-7574-40b9-aa6a-a2c5ced13aae,19,0.22042912244796753,0,0
197,18714572,cf95eede-ade5-4a17-95c9-f783536d479e,20,0.22106611728668213,0,0
197,18714572,7f8411a4-ae47-40e7-9e10-e416ee61fd49,21,0.2224597930908203,0,0
197,18714572,65b1b8af-588f-432a-9376-3d56bfc328e2,22,0.22376376390457153,0,0
197,18714572,10d75f16-8c7b-463c-87c2-102329729591,23,0.22429490089416504,0,0
197,18714572,c246cc0a-b681-43a6-bfa5-60436667f220,24,0.2247105836868286,0,0
197,18714572,f610d52f-5a3d-49dc-82e2-80980d3e38f0,25,0.22603154182434082,0,0
197,18714572,0d3e12ff-d645-4359-9535-d1a3c5b48ca4,26,0.22639888525009155,0,0
197,18714572,399216b4-ef89-4b19-8107-0ed34799d4cc,27,0.22743737697601318,0,0
197,18714572,ee74a084-d052-4cff-94b9-f95c95e9604a,28,0.22938120365142822,0,0
197,18714572,050a0724-3c7d-4d27-beec-93683d498b21,29,0.2298070788383484,0,0
197,18714572,7223b9ed-ad31-4569-a027-cefa2dee3792,30,0.22983813285827637,0,0
197,18714572,63ba4b0f-475a-45cf-8788-5613a51280ee,31,0.23407936096191406,0,0
197,18714572,e67ca7c9-46ec-4589-8348-3944ab474516,32,0.23514187335968018,0,0
197,18714572,bfb5f600-e227-457d-8111-fb95dccbc05f,33,0.23547017574310303,0,0
197,18714572,67af8521-cb51-4dc4-984b-581c33742367,34,0.23592257499694824,0,0
197,18714572,37682fec-ee04-4a7e-ae9a-d8c9cb39633c,35,0.23599982261657715,0,0
197,18714572,42964910-19cb-41b4-bcea-57ac4f69e9df,36,0.23646605014801025,0,0
197,18714572,efea284c-5e39-4e9c-bb2e-1492d2b001e4,37,0.2400025725364685,0,0
197,18714572,9de87a16-fa8d-4121-96ac-e3ba3030fcc0,38,0.24038589000701904,0,0
197,18714572,5c26d829-8f0b-413f-8e1c-d58fa2745bb6,39,0.2407081127166748,0,0
197,18714572,99faad6f-c689-4f8c-b24a-ae0ddefd3c1d,40,0.24172544479370117,0,0
197,18714572,d3a4fd61-41c4-4ac4-a7a6-ddff038b6018,41,0.24202728271484375,0,0
197,18714572,09be885c-1212-4955-b3fa-9232ad3fa366,42,0.24213755130767822,0,0
197,18714572,c619211a-1a1a-4599-8c63-9f8a51bbadaf,43,0.24215012788772583,0,0
197,18714572,c087d228-0bb0-4bbe-b611-558df6230849,44,0.24255508184432983,0,0
197,18714572,3a2dfa64-c9d0-4a64-ad89-881da2be9956,45,0.24340808391571045,0,0
197,18714572,da68dbdf-d633-408b-b0ae-aa77c0d19cd1,46,0.24389374256134033,0,0
197,18714572,216e6bf6-8ac4-4d85-bbc9-faff20533e00,47,0.2447921633720398,0,0
197,18714572,049532a0-bf85-4030-8ae0-2ea45e8a0931,48,0.24592000246047974,0,0
197,18714572,1dbee810-5754-4ca2-9403-09d0add12ebf,49,0.24677670001983643,0,0
197,18714572,994fc1cb-4a55-404b-aade-9a267d40f05d,50,0.24714380502700806,0,0
197,18714572,22f3ae69-ab71-4a48-9234-1255f8a74d6c,51,0.24734067916870117,0,0
197,18714572,327a46ec-6721-4bbd-b888-d99e01399286,52,0.24893951416015625,0,0
197,18714572,b8a231e9-e720-48bf-ae51-ae1a13fd962c,53,0.24899780750274658,0,0
197,18714572,1b55d877-f52f-402c-9e38-0961e2fa75b1,54,0.24933850765228271,0,0
197,18714572,f89c7c14-718f-44d3-9d8b-31568ae6f993,55,0.2496856451034546,0,0
197,18714572,b8bffd1d-4c57-4e80-97ca-d8b8257d3502,56,0.24971675872802734,0,0
197,18714572,7bf8df82-3b43-44b1-af72-10f66cc63b38,57,0.2505558729171753,0,0
197,18714572,d199ce7b-21c0-4441-86ee-dd5b35157317,58,0.25082486867904663,0,0
197,18714572,0bb76391-a1b1-4f6b-81e3-00541be19f31,59,0.2509336471557617,0,0
197,18714572,77050e0a-fcaa-4922-ac3c-eaa15dc582c3,60,0.2514629364013672,0,0
197,18714572,5781ffd7-a31f-4dd4-854e-20b78fca4556,61,0.25236988067626953,0,0
197,18714572,c59e45fb-1d01-40db-8b07-a6cd14b4adc1,62,0.25262415409088135,0,0
197,18714572,7471ab00-369d-4849-8511-9645b70cba31,63,0.2531256675720215,0,0
197,18714572,f84e0ace-2c7a-4d24-9ffd-508adf02931c,64,0.2533663511276245,0,0
197,18714572,928b22ab-ccfa-4edc-800e-a22a0519ffb5,65,0.25367140769958496,0,0
197,18714572,89bbb4e3-83b1-4f14-9df0-87fc48b488d7,66,0.2540191411972046,0,0
197,18714572,bcd6b3c9-1fc6-47da-a6d2-fa42a2076fa5,67,0.25448668003082275,0,0
197,18714572,20121711-b045-4395-ade4-ee7e60056d87,68,0.2551289200782776,0,0
197,18714572,fb7621dc-ab44-4cb8-a39e-4f728af2ba3c,69,0.2555762529373169,0,0
197,18714572,e6247624-73ed-424a-94c6-578b573ec614,70,0.2562798261642456,0,0
