query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
37,8847047,d9495672-b4b3-4bab-9ed1-0661e5c19f99,1,0.0,1,1
37,8847047,fa4772d0-f629-42c0-8df3-5f2737b54e88,2,0.1690915822982788,0,0
37,8847047,81f0c95e-8327-4cc3-bac7-1e3f49ca08bd,3,0.1835375428199768,0,0
37,8847047,f9423a5d-c255-474f-a0e2-0e8abfb0a25c,4,0.202201247215271,0,0
37,8847047,2fa8b8f5-3067-458c-b833-b87682c1f3fa,5,0.21138179302215576,0,0
37,8847047,f79d7ee5-e3a7-484c-a1d6-431447c93759,6,0.21755576133728027,0,0
37,8847047,1c48fc78-34cd-4eef-bf2e-4573c723f7e9,7,0.22221672534942627,0,0
37,8847047,04d1d382-34fe-4dc6-9102-25d6bcafa9f7,8,0.2231575846672058,0,0
37,8847047,634536fd-5860-403b-a09e-2cbd98a78d9f,9,0.22330689430236816,0,0
37,8847047,3bc53c5f-d012-47f0-9c87-114225156616,10,0.22371995449066162,0,0
37,8847047,f17b1bc1-8a98-4ec9-a44f-fc6ca12db4be,11,0.22543972730636597,0,0
37,8847047,552c7643-6ff4-41cf-bfd9-2d1a7e64b011,12,0.22626787424087524,0,0
37,8847047,fbb023b1-6368-4a96-9e25-1fd15fd646bb,13,0.22829151153564453,0,0
37,8847047,27f55cf7-f53a-4cde-91ea-905903b8c14b,14,0.2287936806678772,0,0
37,8847047,beae7028-10c6-4652-9315-be68c33ceb93,15,0.22956836223602295,0,0
37,8847047,41ed76f8-baed-4659-a709-df7782d7aaaa,16,0.23034799098968506,0,0
37,8847047,04c7e84b-49af-4c5f-8f98-139c2fa60e02,17,0.23084360361099243,0,0
37,8847047,4cd46cb6-1d8f-4f6f-877a-6acffd1fd114,18,0.23101305961608887,0,0
37,8847047,2db5309c-46d4-4d5e-9aa8-f270eee69788,19,0.23119354248046875,0,0
37,8847047,3c8c0e89-4689-4dcc-8906-0c65042eb4c5,20,0.23138469457626343,0,0
37,8847047,5848b4c9-75dc-442a-9380-ed7ac41c4691,21,0.23220521211624146,0,0
37,8847047,033d2b1c-b0e4-4e3a-8ec3-93bef764aa6c,22,0.23274564743041992,0,0
37,8847047,2b94e0df-0fc7-41cc-ae7f-1ca475ef8ca6,23,0.23327362537384033,0,0
