query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
16,26578404,9e028f32-4fdc-4dd9-8399-69c1bfa028f4,1,0.0,1,1
16,26578404,f754f7b0-f373-4ae6-8e79-bac750027b26,2,0.19368433952331543,0,0
16,26578404,26b8850e-f925-4a16-b75c-05d7ab681507,3,0.2053220272064209,0,0
16,26578404,695c6d28-8d58-4699-94e6-4229f2b70c70,4,0.2472001314163208,0,0
16,26578404,099c5e79-0759-4bba-9d01-af108faa4742,5,0.25622236728668213,0,0
16,26578404,d604917e-bb4a-41ae-b64b-3fa092f06a1d,6,0.28364235162734985,0,0
16,26578404,9157f44a-3bec-4d19-9bde-aa980b03a956,7,0.28412294387817383,0,0
16,26578404,d80e3b34-ea04-4875-97e5-9f53760913b0,8,0.2848806381225586,0,0
16,26578404,2b1fa748-56c3-4bf4-8104-364cd9298e8a,9,0.28599727153778076,0,0
16,26578404,8a9c9ced-82f7-41c9-bc57-4e202e2d7e0c,10,0.2909048795700073,0,0
16,26578404,f3190ba1-7e3c-4a58-aaa5-c903229c9a09,11,0.2973112463951111,0,0
16,26578404,69e16c0b-87bf-42e7-929c-84d34447d2d3,12,0.29761672019958496,0,0
16,26578404,e7c634c5-51ce-4db6-b62b-051841dccae6,13,0.29792988300323486,0,0
16,26578404,0fb7342b-ced6-4b2e-bcfb-c19f4a8f60ab,14,0.2997633218765259,0,0
16,26578404,24aa407b-afd3-46bb-8238-3a78da8cbb6a,15,0.3063831925392151,0,0
16,26578404,c65958de-1927-4eaf-bac4-3b0c16317007,16,0.3082253932952881,0,0
16,26578404,d3117fbb-b463-4cfe-97e6-690f36506374,17,0.3108066916465759,0,0
16,26578404,dd7aa82e-e9a9-4d4f-9b26-7f1c12485f57,18,0.31351232528686523,0,0
16,26578404,bafec671-b893-4c9c-bf97-7908f01ff7ef,19,0.31518304347991943,0,0
16,26578404,e51f4de2-b766-4ed4-aa20-9af658790607,20,0.3250929117202759,0,0
16,26578404,bd176357-a2aa-4a35-a20a-1b0b5ce9bef7,21,0.326323926448822,0,0
16,26578404,a94ba206-55d5-41c6-85af-a9f8c2374a9e,22,0.32651472091674805,0,0
16,26578404,08b45ba9-9748-4b25-b60c-658c996afc2c,23,0.32666707038879395,0,0
16,26578404,3fd7f2da-55e9-47f1-9ab0-98d21b13c23f,24,0.32836252450942993,0,0
16,26578404,d20f5b03-eca1-474b-90ce-ae6fcff87d04,25,0.3284834027290344,0,0
16,26578404,822b988c-ead0-4d6c-8b47-a7097c008914,26,0.32962632179260254,0,0
16,26578404,d5d88eb1-3303-48d5-9708-7f9ab0e29e1f,27,0.32979440689086914,0,0
16,26578404,2877f460-efe4-49f3-8aad-fb0467b3c968,28,0.33413660526275635,0,0
16,26578404,9a77961c-c99d-4bd8-93bc-62e804b1cbdb,29,0.3366210460662842,0,0
16,26578404,3f93d416-5bc8-4352-8994-6cc15dbf3511,30,0.3416280746459961,0,0
16,26578404,5f627b16-857c-4327-a76b-359364c2ab7a,31,0.3421112895011902,0,0
16,26578404,d24f288d-ca56-458b-919f-467fa598dfb2,32,0.3425086736679077,0,0
16,26578404,ec5506f1-243d-4d1e-ba2a-9f900117c8e0,33,0.34261107444763184,0,0
16,26578404,802c82cb-0c3d-4610-bb3e-8808b9842bd8,34,0.34297114610671997,0,0
16,26578404,d1274ef4-fc1b-4574-9671-1b7566ff9e10,35,0.3438119888305664,0,0
16,26578404,e9731cda-f282-41c3-a196-40d8c3f07235,36,0.34409040212631226,0,0
16,26578404,1f3e8fcc-9139-42eb-a84d-18fedc11df5a,37,0.34501397609710693,0,0
16,26578404,63397bbe-8fe5-4a16-9701-362413eba3d4,38,0.34536367654800415,0,0
16,26578404,30620ce6-d535-47b5-826c-01ca71d89129,39,0.3481202721595764,0,0
16,26578404,6f51c8c7-265a-4b77-bbb5-1dbf749b5efb,40,0.35066330432891846,0,0
16,26578404,77837096-fcb9-41d6-abf5-920c5d747336,41,0.3510931134223938,0,0
16,26578404,9e89750f-bfb8-40fe-b269-fc67d8006097,42,0.35313546657562256,0,0
16,26578404,efaa939d-4b09-4d12-8388-3df82e02f800,43,0.35428106784820557,0,0
16,26578404,22cd0504-3042-4ba7-ba50-e8f6852eea6d,44,0.3546597361564636,0,0
16,26578404,cd6591a8-0f55-4880-b84f-76b0002e3ca4,45,0.35541707277297974,0,0
16,26578404,ee07937c-1bbf-4e03-8a1c-da356017383a,46,0.3569188117980957,0,0
16,26578404,a6275674-139b-4409-8850-a47861e737c3,47,0.356972336769104,0,0
16,26578404,9b47fd6f-903b-4392-9d86-b9d36e1c79b2,48,0.35945796966552734,0,0
16,26578404,17d0ef27-3162-448f-87e9-3e15d3f0cc45,49,0.3609546422958374,0,0
16,26578404,38777cb7-3daf-4b16-8c33-cb59c433f769,50,0.3610576391220093,0,0
16,26578404,e5e0f005-ca6e-41b7-b8f6-2c4cf598de51,51,0.36145633459091187,0,0
16,26578404,29b9e89b-9678-47b2-a42e-87fb34962566,52,0.3617289066314697,0,0
16,26578404,76db6b96-fd96-40df-9b07-2a1fdf08b03e,53,0.36239147186279297,0,0
16,26578404,43798bcf-4ca0-4ed4-a973-47432a0f41cb,54,0.36255335807800293,0,0
16,26578404,5b5b707f-ddba-4804-a073-63e0be1318ca,55,0.36361658573150635,0,0
16,26578404,4dc8983f-19a5-4fa0-a00b-51fdc3da4cc0,56,0.36409711837768555,0,0
16,26578404,fa5a6c61-549f-45a7-ab77-43971e17eb19,57,0.36451780796051025,0,0
16,26578404,98adfbac-b936-4c28-ac54-81c1f2b883b6,58,0.36478710174560547,0,0
16,26578404,c3915cd6-9ea0-4a42-9e14-4291475dfb2a,59,0.3648906946182251,0,0
16,26578404,0a5dce30-9753-4bb5-b2e2-52ec4bd0edf8,60,0.365623414516449,0,0
16,26578404,2bacac01-1ff8-4663-8555-b544b7d7c52b,61,0.36600691080093384,0,0
16,26578404,244fa36a-3a81-4cb3-9c4d-20870186e16e,62,0.3671810030937195,0,0
16,26578404,6bd9c17e-8aa2-40cd-86f8-5ccea6c9f6b6,63,0.3685481548309326,0,0
16,26578404,a10fd633-a830-4eff-8e0e-f87eb434e448,64,0.36894601583480835,0,0
16,26578404,1b20462f-7673-4bfe-8d04-ba23eaac7e96,65,0.3693671226501465,0,0
16,26578404,caaeebd9-a4cf-46fb-a7c6-f2f7a8701937,66,0.3699638843536377,0,0
16,26578404,fe904338-7438-4b5c-bf1f-25acaac31f3b,67,0.37037795782089233,0,0
16,26578404,330a8e73-a908-4c7c-a24c-28fcb9b3286b,68,0.37253355979919434,0,0
16,26578404,871e21e9-79d5-4702-b7d2-aa5974db0d78,69,0.37295806407928467,0,0
16,26578404,f8e8be3d-c8a4-477f-ba1d-8656005fe157,70,0.3733285069465637,0,0
16,26578404,fa3ebd21-69ef-4231-93bb-592ae56398da,71,0.3761146664619446,0,0
16,26578404,65137c48-e9fe-42ea-82ec-c9ffecc9d806,72,0.3767837882041931,0,0
16,26578404,9562f3d2-0812-46cf-ab10-c290eaa843fd,73,0.376894474029541,0,0
16,26578404,77c9bf19-8e21-427b-b073-b0e3c0d508bc,74,0.3773096203804016,0,0
16,26578404,12e3038a-9c67-494b-b54b-712f4c98a3fa,75,0.3774699568748474,0,0
16,26578404,24914dd7-7d65-4fa9-92e2-45be34d731ad,76,0.37795865535736084,0,0
16,26578404,0b4fca3e-e671-4e5a-9abc-3b8dc9acbb88,77,0.3787941336631775,0,0
16,26578404,449ea59e-c9c2-4a35-b6c4-4af1c8b38480,78,0.3794240951538086,0,0
16,26578404,2e2b6996-bf5f-4676-89cf-08528729c824,79,0.37945282459259033,0,0
16,26578404,5ff86c68-9f9a-4f5d-9b0a-510bcbfa459c,80,0.3797193765640259,0,0
16,26578404,41eb4bf7-5a6b-46ef-805d-558e6f758d3d,81,0.3798753023147583,0,0
16,26578404,df57eb4e-e776-4de2-94ce-a38a7a465080,82,0.38122427463531494,0,0
16,26578404,befcf7c4-77ac-43e3-8e1b-8527187b0c32,83,0.3815929889678955,0,0
16,26578404,c8923e6e-55b7-4c50-a55f-94f044e15c79,84,0.38176441192626953,0,0
