query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
95,18843057,c56ba6d0-833e-48d5-852c-ec5f6c273300,1,0.0,1,1
95,18843057,bbe79266-5cf9-493c-a6f7-d78335eca1c8,2,0.18661922216415405,0,0
95,18843057,9eb0074f-0099-4494-8746-b75751850d44,3,0.20977914333343506,0,0
95,18843057,7b4aa9a2-b7e2-4c7d-b839-a1548f32a5f6,4,0.21439099311828613,0,0
95,18843057,b456149a-8fbc-4ef8-9483-a7bd143f1009,5,0.2225935459136963,0,0
95,18843057,87174449-7fc5-44ef-94fb-09e90a928e96,6,0.22892403602600098,0,0
95,18843057,f7d6cabe-e737-4181-bdcc-4ee362472388,7,0.2303483486175537,0,0
95,18843057,8ebc53b0-3628-46ab-8ea6-5a4fd7a831c3,8,0.2303982973098755,0,0
95,18843057,4fcbe930-db0a-47d7-b68a-20c591119523,9,0.23370254039764404,0,0
95,18843057,c063abde-de36-4f3a-a0ac-3cd6afc1febb,10,0.23886680603027344,0,0
95,18843057,ee12021c-06ff-4e2d-8fe8-edcc63305280,11,0.24169743061065674,0,0
95,18843057,18933ec9-b93a-4635-b609-3d02d9ca03be,12,0.24922102689743042,0,0
95,18843057,dbb5225f-c8bc-4ff0-953e-54a74c6d6d98,13,0.25426340103149414,0,0
95,18843057,6a7ae742-dd36-4d4f-8b06-18c3eca66196,14,0.25607746839523315,0,0
95,18843057,cbe1525a-8a81-4a94-9855-6cba6f4608c8,15,0.2581220865249634,0,0
95,18843057,11e54a39-c94a-4300-be3e-83dbded60e76,16,0.26244068145751953,0,0
95,18843057,480ee19a-acfc-46b8-8139-ae834c242a37,17,0.2637671232223511,0,0
95,18843057,3c4e8464-8af1-486b-93c4-5984fe5946f9,18,0.2646905183792114,0,0
95,18843057,0708f0a8-cfe1-46b5-bc36-c3b6d71fa3bd,19,0.26559245586395264,0,0
95,18843057,f5914e0c-e108-440e-887d-c25173adaa73,20,0.2662830352783203,0,0
95,18843057,ab4948d5-5728-464c-95b7-bbebea1bf960,21,0.2669640779495239,0,0
95,18843057,fefe6b97-891a-4d57-a617-02c9856bb873,22,0.2700248956680298,0,0
95,18843057,a2fcd47a-f4e8-45c3-8e75-0a34bc4970ff,23,0.27134668827056885,0,0
95,18843057,9b8eeb40-9f2d-4f46-8f45-c4a50b46d6c4,24,0.2722775936126709,0,0
95,18843057,e7d1bed7-0649-4a61-9be0-dbea4397ee81,25,0.27488183975219727,0,0
95,18843057,f338530d-15e2-453e-9d91-8227d09c9509,26,0.2758680582046509,0,0
95,18843057,03a1a9f6-6171-403e-97de-44eea8fe2a26,27,0.2773190140724182,0,0
95,18843057,3a2c63f3-abd1-4940-95a8-b39971505f42,28,0.2775930166244507,0,0
95,18843057,51537fe2-f416-4af0-a900-23821e80d697,29,0.27979207038879395,0,0
95,18843057,8bb481ea-d59f-49e8-9be0-cf738d2f6b2c,30,0.2806553840637207,0,0
95,18843057,53e7c00f-2423-4c27-95a5-de872a1c9926,31,0.28160959482192993,0,0
95,18843057,efabb090-0ef2-4ffb-97ac-9dd76d99efa6,32,0.28260159492492676,0,0
95,18843057,a1596769-78f9-4db6-86a7-d5109c7d94c0,33,0.28269827365875244,0,0
95,18843057,d06f7982-02ae-4c62-981b-af484bf113e7,34,0.28499263525009155,0,0
95,18843057,7a32b95d-3ea3-4895-aa4e-24cd81566fb6,35,0.28544092178344727,0,0
95,18843057,5356d4c4-5087-4a29-a20e-0d7811c65a83,36,0.2861705422401428,0,0
95,18843057,37ce2c28-ca38-4dd4-93e7-d187a088e263,37,0.2863694429397583,0,0
95,18843057,8b6a41b4-c644-4161-bcb9-71cc9b5a8f0b,38,0.28762567043304443,0,0
95,18843057,e1f1ab02-2441-4697-a63a-7ee47ce7820a,39,0.2885504364967346,0,0
95,18843057,346a5daa-d548-4088-af14-53d4785a754e,40,0.289654016494751,0,0
95,18843057,88497390-40ae-4e33-bad7-02e2b0edacb6,41,0.29100871086120605,0,0
95,18843057,dc8edb6c-9b44-444e-a2e8-88b411e506ac,42,0.2914707660675049,0,0
