query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
78,20337202,a82286c3-1c35-442d-aed3-bde30fa6d03d,1,0.0,1,1
78,20337202,6e64a1cd-05ee-4dbf-abed-b0db06481fcf,2,0.22586971521377563,0,0
78,20337202,7d2c0873-8444-4760-8f1b-aebcb18e8f17,3,0.22641444206237793,0,0
78,20337202,d28ea419-3786-4494-98b0-ad874d71fa8e,4,0.22968637943267822,0,0
78,20337202,c8e29756-11cb-4e6a-8533-928c90f78977,5,0.23016464710235596,0,0
78,20337202,bad77bc4-d153-4b18-95c6-662be99c4e9c,6,0.23430508375167847,0,0
78,20337202,ed8ea3a0-a11b-47b3-848b-3ba593082060,7,0.25988441705703735,0,0
78,20337202,21ee4f02-a260-41f1-baa1-da52acd7d019,8,0.265008807182312,0,0
78,20337202,57ba102b-9612-4623-84f1-6201bd7c6050,9,0.2789961099624634,0,0
78,20337202,359892e2-7aed-4dca-aeb7-b6b2643cfbb1,10,0.2872568368911743,0,0
78,20337202,fba77043-cec7-4dc1-b48f-214d8a46f481,11,0.2892114520072937,0,0
78,20337202,16c16519-99c0-466a-8d0b-b0fed0057af5,12,0.29064708948135376,0,0
78,20337202,612c26a0-7bda-40c3-8258-ad8fc236cfa2,13,0.3113870620727539,0,0
78,20337202,c7ee8dd9-52eb-47b8-86ff-91c6cf753274,14,0.31812095642089844,0,0
78,20337202,6eea34c2-0c17-4561-8198-65b9d101f88d,15,0.31907761096954346,0,0
78,20337202,6d2e2e3f-86e1-47f4-8cbc-1844f38bdcfa,16,0.32074564695358276,0,0
78,20337202,980b7d52-abda-4ad0-986a-ede90281923e,17,0.3222087621688843,0,0
78,20337202,1a1f541b-7d2d-478e-a955-4996a4137489,18,0.3225969076156616,0,0
78,20337202,9cec5381-8033-4503-bc3a-ac8df0fb0be9,19,0.3231657147407532,0,0
78,20337202,9e240a5e-4ff1-4f0b-ae30-9c366210f167,20,0.32610785961151123,0,0
78,20337202,3ca0392d-62aa-4758-84aa-2d031e160057,21,0.3284033536911011,0,0
78,20337202,67849306-4bd9-44a4-adac-1c5c54fa3a35,22,0.32959091663360596,0,0
78,20337202,238f5504-723e-4ccf-87a4-32c3a796f8e6,23,0.3301355838775635,0,0
78,20337202,733d8ec5-3a77-4422-a5fa-e1751b9c5fd5,24,0.3310120105743408,0,0
78,20337202,97b82a8f-4bc5-443b-b003-05e7a9fce6f3,25,0.3325918912887573,0,0
78,20337202,f37ebef1-8c46-4e07-a826-f06102c00334,26,0.3350759744644165,0,0
78,20337202,0d073705-0b4c-4c9c-a415-c435838c82fa,27,0.33562713861465454,0,0
78,20337202,43beb90f-9566-47f8-bc62-7ef2b6e28d84,28,0.3400210738182068,0,0
78,20337202,cb8e057b-d90c-4cda-b853-5dea4de3643a,29,0.3423692584037781,0,0
78,20337202,3f40daaf-e6aa-406a-812b-b9ad57aaa22d,30,0.34489893913269043,0,0
78,20337202,d087053d-b93e-403f-9f6e-dcbc27bbd205,31,0.346080482006073,0,0
78,20337202,0c1ffded-b5ee-4d2e-b581-b21bc837271a,32,0.3463287949562073,0,0
78,20337202,750c5314-cebf-4b8c-887e-eb439a9ae91f,33,0.3480527997016907,0,0
78,20337202,506b61b3-05d3-46d1-86d4-b9a4f9de27b7,34,0.34930288791656494,0,0
78,20337202,415337d9-6789-4596-a0ce-0444eebea2db,35,0.35077881813049316,0,0
78,20337202,522aed67-bda4-4b7b-852f-9be34ff4afe2,36,0.35107100009918213,0,0
78,20337202,87224840-32a7-4ad7-bd02-373fd3754f86,37,0.35177111625671387,0,0
78,20337202,21292dec-d199-4a35-b161-0a218e30da98,38,0.35443180799484253,0,0
78,20337202,1cf573f4-b481-4b55-8d1a-e8fea11bb3c5,39,0.35447263717651367,0,0
78,20337202,f6aef4d8-6641-4118-b00a-2ac281907535,40,0.3553529977798462,0,0
78,20337202,fdcbffc7-fd3a-44ca-b947-2e3e7a06ab19,41,0.3564710021018982,0,0
78,20337202,80c81256-7dba-4d70-b80a-868f8d5333c3,42,0.35663020610809326,0,0
78,20337202,4d1785f5-c1e8-4356-a89e-25f9b4101415,43,0.3571125864982605,0,0
78,20337202,155bc9af-64bf-4cc5-bf02-d5a724e16f5b,44,0.357235848903656,0,0
78,20337202,e420860f-0911-424b-a22c-4fee6c081bd9,45,0.36049705743789673,0,0
78,20337202,616778ee-2023-4945-9ab7-686f6420fa35,46,0.36054134368896484,0,0
78,20337202,14d8ffcb-4ebc-4840-a60a-0648f17fe997,47,0.3606353998184204,0,0
78,20337202,61417260-0ff5-4e63-8228-c80501477b58,48,0.36149537563323975,0,0
78,20337202,0183a549-1be5-4be8-b5e5-932cb57f08ca,49,0.3622169494628906,0,0
78,20337202,ae06b5f0-6f90-414c-beda-16c8a0738c07,50,0.3633244037628174,0,0
78,20337202,8df59cd5-f5d4-4eaa-a47b-2c682570c4ec,51,0.36368346214294434,0,0
78,20337202,05a0781a-22e0-4997-92ee-690560eaa4bf,52,0.36412668228149414,0,0
78,20337202,9f3594ea-07c7-4741-a848-4cb09815ab0e,53,0.3642730712890625,0,0
78,20337202,89f75fc1-5e1e-476b-8757-0924be728a1b,54,0.36427998542785645,0,0
78,20337202,bd9862a5-9b28-4d9f-812f-252fcefd15d1,55,0.3646663427352905,0,0
78,20337202,892e52c3-9a41-4421-a7d5-510278fc70dc,56,0.3658050298690796,0,0
78,20337202,1a8ebbec-67dd-40c5-8331-5f3594956af2,57,0.3661952018737793,0,0
78,20337202,442c3114-800c-492b-9a6c-389e5c1396cc,58,0.36639511585235596,0,0
78,20337202,047073bc-29f9-47b7-a42e-f02e60db1ae9,59,0.3678380250930786,0,0
78,20337202,5b635dd9-c2f8-49a2-9779-32b66808ca29,60,0.3678695559501648,0,0
78,20337202,c91ed1af-aa4d-4da5-a39c-78b316390a62,61,0.3691079616546631,0,0
78,20337202,d457bc7d-d27d-4c01-b40f-9e44f8ce4c0c,62,0.369199275970459,0,0
78,20337202,9148e129-2a5c-4564-b2e2-a422d4871988,63,0.3695288896560669,0,0
78,20337202,f8ec9d9f-0cb0-4ee9-9adf-e22570123024,64,0.3696148991584778,0,0
78,20337202,d94574e7-c6d5-4902-b8de-77551bea872b,65,0.37023305892944336,0,0
78,20337202,86985023-6305-4d96-b8a5-d3500a688059,66,0.3707094192504883,0,0
78,20337202,e8099ee7-a212-4276-ba27-9682071bf7ff,67,0.3712719678878784,0,0
78,20337202,bf7bafeb-62c9-469b-af38-90b1a695603d,68,0.3713945150375366,0,0
78,20337202,bf04d673-d239-4dd8-99b4-44863876aabc,69,0.37146836519241333,0,0
78,20337202,168adf29-7ee1-481a-8c8c-4bf5e11f186a,70,0.37240511178970337,0,0
78,20337202,f9a4a31b-0075-4763-9c9a-f021208cfde2,71,0.37251394987106323,0,0
78,20337202,e5ac7ade-0230-4059-affa-0f13903eceb0,72,0.37465018033981323,0,0
78,20337202,829342d1-f2f3-4483-9ff4-bfbb0774e186,73,0.37520837783813477,0,0
78,20337202,cebc7e74-b271-4437-af76-5e9d96c23771,74,0.3754386901855469,0,0
78,20337202,b333e48c-be84-437d-ad34-68999d397d44,75,0.3764641284942627,0,0
78,20337202,cf1b006b-bfe5-4421-aec9-37a848b3f272,76,0.37658774852752686,0,0
78,20337202,af3d11e1-7966-47b2-9e51-ccf8b34d7ece,77,0.377535343170166,0,0
78,20337202,216b1bcb-1c4e-4014-b0a8-4bea2ada4fb9,78,0.3777439594268799,0,0
78,20337202,db5d7c62-3447-4720-a0b0-72b7c759e821,79,0.37810778617858887,0,0
78,20337202,b5665ca3-31e2-493c-9c7b-71924915bd17,80,0.3783738613128662,0,0
78,20337202,7ad93adb-f588-4d7a-9b3b-86b43fa29ee4,81,0.3787013292312622,0,0
78,20337202,653d2666-e781-403e-a2dc-2133d5dd0f35,82,0.37874436378479004,0,0
78,20337202,baa72180-db92-4358-af95-15fb68786ddd,83,0.378879189491272,0,0
78,20337202,06759b06-d5dd-4b9f-94cd-661bd1acf52a,84,0.37888598442077637,0,0
78,20337202,54d6f589-363f-41bb-89ee-0eddb741db1d,85,0.37911760807037354,0,0
78,20337202,8d8d163c-23aa-4808-8da3-832eacf4fd9b,86,0.3794485926628113,0,0
78,20337202,e514a0ef-21ac-410a-bdb4-705626a7e948,87,0.37949180603027344,0,0
78,20337202,e04f0184-c134-44f6-9ba8-d183715164f6,88,0.379666805267334,0,0
78,20337202,704a0e18-3e36-4388-a1f3-b04e760e2018,89,0.38011085987091064,0,0
78,20337202,44aed9c8-f846-4ac4-b881-5024682c8d67,90,0.38102400302886963,0,0
78,20337202,c33a028e-5d6f-44de-a093-aa352b69f209,91,0.38137972354888916,0,0
78,20337202,632fa86a-5649-45fa-a4b0-e728ecb58751,92,0.3815305233001709,0,0
78,20337202,db4a469c-8f0c-4be4-a669-5bfbefaaf563,93,0.3816348910331726,0,0
78,20337202,694ca2af-3156-4ec3-b3a7-abf32a54a070,94,0.3819805383682251,0,0
78,20337202,50081e85-4a14-4558-98be-291941465b03,95,0.3820992708206177,0,0
78,20337202,f193edce-4c91-461e-885d-843f7c80330e,96,0.3822704553604126,0,0
78,20337202,c4a5ffb4-1606-4e65-a7ff-d3d5d42dadcb,97,0.3831918239593506,0,0
78,20337202,e80a2eee-cf6c-4f71-8caa-a3cdbe3c20b5,98,0.3833775520324707,0,0
