query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
163,25752912,6a1ac324-bbb5-4306-83e5-f1776ac8389c,1,0.0,1,1
163,25752912,5f7fcd88-6139-49ce-9ee8-8447dcb0f1a2,2,0.16358280181884766,0,0
163,25752912,8fdd0884-f8be-4b64-bcf8-32916b4c7c82,3,0.1827375888824463,0,0
163,25752912,15c40225-c3f6-42b7-b063-8891c52b22b1,4,0.19450604915618896,0,0
163,25752912,db53e5b8-2010-4ea9-ae7d-2d375c07e4f4,5,0.2093144655227661,0,0
163,25752912,33ae2c79-4d37-4465-a493-a589c18f81f0,6,0.2318258285522461,0,0
163,25752912,674f2ead-0126-496f-9595-130092ba6aff,7,0.23828184604644775,0,0
163,25752912,d1e90fee-e97e-4b9e-91b7-e897786ecbc7,8,0.24045372009277344,0,0
163,25752912,a2b83abc-c48b-4cb8-a537-bf9d199e067d,9,0.2422581911087036,0,0
163,25752912,79911a4a-9882-4827-a256-825e4157f1fc,10,0.25345897674560547,0,0
163,25752912,0059adbc-3ab1-4fa6-8622-2afe2573950b,11,0.25497758388519287,0,0
163,25752912,3e67c1fc-9410-417e-8d52-1d61e1144c98,12,0.26253795623779297,0,0
163,25752912,328b2cce-8d3f-4b05-86da-cf8fd89402d8,13,0.2645590305328369,0,0
163,25752912,e0e94a46-edaa-45f6-b576-8d50e7c754bf,14,0.264920711517334,0,0
163,25752912,02fabd27-7c8b-42bf-8ad8-ba0acce87ece,15,0.2682289481163025,0,0
163,25752912,1c3d4fe8-ed21-40b4-87ce-1af169af74b6,16,0.27307236194610596,0,0
163,25752912,2bff00c8-5f93-4d1f-9951-01af65eba980,17,0.2747744917869568,0,0
163,25752912,7724cead-8d42-42a0-954c-8e0ecc36c0d7,18,0.2796823978424072,0,0
163,25752912,39239255-4fc8-4ef8-98f8-9f9459958a8d,19,0.28056472539901733,0,0
163,25752912,36564878-d5f1-496a-b9fa-753cc8c4a01d,20,0.2807233929634094,0,0
163,25752912,fa094673-e5f0-4334-8865-013f4120429d,21,0.28089600801467896,0,0
163,25752912,29684935-9d55-4a1c-9979-5a5891c13b92,22,0.2861288785934448,0,0
163,25752912,51c6cc9a-317b-4c69-8417-4d2e255c8b5c,23,0.2865237593650818,0,0
163,25752912,9a842b5d-31dc-4fca-bbf2-28015e8f2778,24,0.2872026562690735,0,0
163,25752912,30b94577-1c68-43c1-85b3-dd5f42fd3d5f,25,0.2879328727722168,0,0
163,25752912,a78277dd-971c-4b87-a364-341a5833cc9d,26,0.2880197763442993,0,0
163,25752912,e14a9271-fc4f-4781-a64f-f2ec657ea627,27,0.28856194019317627,0,0
163,25752912,dd7ffa6d-795f-4365-bc86-4f5950fff73d,28,0.29159730672836304,0,0
163,25752912,54c63757-ef60-4a79-8dd8-1debec1c284b,29,0.2923070788383484,0,0
163,25752912,1f5cc65a-c50a-4ca2-8c3e-97a30fe1c804,30,0.2951667904853821,0,0
163,25752912,8c061982-7228-464f-8379-a8766162746c,31,0.2954609990119934,0,0
163,25752912,f536b955-8a15-4392-acab-880c78a82b23,32,0.2959463596343994,0,0
163,25752912,aac0b292-73c9-44c1-82e4-551dc76cb7e9,33,0.29876232147216797,0,0
163,25752912,ce8f9b4d-74c1-46fe-9910-c5ea48bfe92d,34,0.3000779151916504,0,0
163,25752912,42d00da3-ebd9-45aa-8236-b1db25751cf8,35,0.30313682556152344,0,0
163,25752912,da144b72-b876-4496-bfd0-15bccadd4c9a,36,0.3051108121871948,0,0
163,25752912,2f45d94e-7368-4810-8817-9340cfc1a491,37,0.30551743507385254,0,0
163,25752912,9cca3804-f64e-4267-a803-cb085ca65637,38,0.30584776401519775,0,0
163,25752912,0cd08421-1a2b-4a13-b641-0309562baf89,39,0.3064159154891968,0,0
163,25752912,7e15822b-d2ee-4814-a905-22b91b3f35f8,40,0.30715566873550415,0,0
163,25752912,9e4f762e-7501-42d0-92c4-117ab7430211,41,0.30754905939102173,0,0
163,25752912,3d5fd8d7-7712-4bfe-9653-f0b76936f163,42,0.3082352876663208,0,0
163,25752912,4b7b7e71-fed5-49bf-b444-fda8765b20e4,43,0.30841511487960815,0,0
