query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
118,18322741,24af65a5-6dc5-455f-80f5-8b2ededb544b,1,0.0,1,1
118,18322741,490c3d4c-3a3b-4351-a09d-9d369802b975,2,0.1981949806213379,0,0
118,18322741,7a2ad28c-42f4-4df3-a705-9036fdc3150a,3,0.21880841255187988,0,0
118,18322741,915ea3aa-f38e-40c5-a47f-ac5e55b1ddd9,4,0.2724710702896118,0,0
118,18322741,4b5eab4d-4654-45ea-98e2-f49fd2c4abfb,5,0.28120505809783936,0,0
118,18322741,72d25057-3ad4-47fb-8047-470b8460f094,6,0.28311359882354736,0,0
118,18322741,2ea3d70f-08fa-48ee-9f79-9fabb253c529,7,0.3007073402404785,0,0
118,18322741,30568b0c-4e64-4b59-b7b2-0e1aa336a67c,8,0.301615834236145,0,0
118,18322741,4c278fed-5435-46f4-a843-d6551ba5b454,9,0.30265575647354126,0,0
118,18322741,594607a9-56c6-4932-b2a1-500a0411ca0e,10,0.30272674560546875,0,0
118,18322741,9e6e091a-6f28-4b85-8a7c-001ab64578cd,11,0.30293917655944824,0,0
118,18322741,1f30a00e-5cdb-4906-aaca-3d337c26acb0,12,0.30418920516967773,0,0
118,18322741,e3e5b0a0-7f59-442d-a95c-d132f6fb6195,13,0.30657291412353516,0,0
118,18322741,2d5aa57b-05bd-4cba-aec2-54990fbf8b90,14,0.30730944871902466,0,0
118,18322741,c12e2753-6cde-44ae-bb39-bee9e64d5f5a,15,0.3080606460571289,0,0
118,18322741,7fbde068-f152-498c-9266-cb554fc9bbe9,16,0.3131753206253052,0,0
118,18322741,a3fbfcd5-7339-4b0c-96e8-a4a87aed2fb7,17,0.3150978088378906,0,0
118,18322741,5f73399a-d870-4e92-9d45-2cf0baacd0ca,18,0.320063054561615,0,0
118,18322741,66f49ce2-874f-4d51-ba4a-3b16951eb29a,19,0.32230639457702637,0,0
118,18322741,41a32605-b318-4acc-9eda-cad93a1acbff,20,0.3239356279373169,0,0
118,18322741,35cfe705-e2f1-4057-b335-558044fb70ef,21,0.32635897397994995,0,0
118,18322741,f66ac552-adeb-472d-b58d-5f901579e947,22,0.32970571517944336,0,0
118,18322741,411249cb-264b-4dac-af87-c3fc28f3a035,23,0.3305302858352661,0,0
118,18322741,4429a6bf-167f-4c66-9861-769d5d082c9c,24,0.33065903186798096,0,0
118,18322741,4487fd11-1977-45d9-a259-1593ab12ab04,25,0.33095645904541016,0,0
118,18322741,d086c591-395b-4051-b393-c35f588f8d0b,26,0.3322676420211792,0,0
118,18322741,6a9a3192-ff0e-42c4-8c26-142e17cfaaea,27,0.33289092779159546,0,0
118,18322741,2b175b0c-7dc2-41b9-ad6e-bfe9213bfbf0,28,0.3330099582672119,0,0
118,18322741,a7b8b219-bd61-45d4-ae5c-7b8538b4d3be,29,0.3354001045227051,0,0
118,18322741,a509e919-2723-4658-9cfe-ddc214dfd5d2,30,0.3355889320373535,0,0
118,18322741,5d17ca61-8eb6-4ecc-a245-12e61d0f4ab9,31,0.33572661876678467,0,0
118,18322741,905bf4d4-10eb-49d6-9eec-1ef89c5a9fb1,32,0.3357574939727783,0,0
118,18322741,e93b3c68-6ba1-4476-a6e6-af3462e08272,33,0.3378205895423889,0,0
118,18322741,a9a5593b-bf8d-4b23-9a99-a4239c1d41fb,34,0.3379141688346863,0,0
118,18322741,32f25366-2c4b-4fe7-8744-7faa032b0200,35,0.33940285444259644,0,0
118,18322741,24d41992-512b-4011-a208-c32caa0507a5,36,0.34053826332092285,0,0
118,18322741,3d8444d1-b163-4cde-a5ec-58e0caffcbe8,37,0.3409552574157715,0,0
118,18322741,46a17aaa-5532-4a42-adfb-6f1fc61a0fa2,38,0.34128642082214355,0,0
118,18322741,ff7be5f6-30ba-4699-aa1c-91f8942f5d04,39,0.3413604497909546,0,0
118,18322741,1a58621b-08a8-468a-85cd-28dfb7e09ea5,40,0.34313875436782837,0,0
118,18322741,2df564be-594a-4a58-9c6f-ebeb84ac0094,41,0.3438303470611572,0,0
118,18322741,c6798195-2cb7-49b8-8f57-be06baccd740,42,0.34386318922042847,0,0
118,18322741,11f2f97f-7640-4a8d-ac48-436d90997453,43,0.3439330458641052,0,0
118,18322741,1f882dd5-8d86-4465-af9c-746b6c9a68d5,44,0.34437936544418335,0,0
118,18322741,bd10ebc1-a72c-4292-a1b5-90c7e5016b30,45,0.3447849154472351,0,0
118,18322741,004e5ad3-55f9-4948-b4aa-40ddca21d2e7,46,0.34761571884155273,0,0
118,18322741,77299bba-2475-4ad2-a333-72ef5b89f3da,47,0.34812724590301514,0,0
118,18322741,8989db11-aaa7-44cb-be3c-a48202ae78c9,48,0.34943974018096924,0,0
118,18322741,412af2b1-e505-4ff9-b986-c60423ede60f,49,0.3496018648147583,0,0
118,18322741,f0d622e7-8373-4286-89a6-6ae624149f88,50,0.3497205972671509,0,0
118,18322741,db67dcb9-78ff-4db3-b674-8a1baeebb148,51,0.35131460428237915,0,0
