query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
70,18607272,abd52e20-4174-4aad-97d6-dcd2c74ce978,1,0.0,1,1
70,18607272,74a76390-addd-4236-96a7-47a0dd57a3b1,2,0.13552641868591309,0,0
70,18607272,d8888376-cd99-4159-aac1-1ad4f26ce18e,3,0.16679078340530396,0,0
70,18607272,b4aa1a6e-cb04-4f1d-9712-51339eeeeb70,4,0.1850903034210205,0,0
70,18607272,60abd8f8-4a48-49da-b095-0a02982ae147,5,0.19639641046524048,0,0
70,18607272,da41057d-08e4-45c0-ae3c-e2cd5ea735cf,6,0.20623326301574707,0,0
70,18607272,af683fe0-8bf7-4d47-aee0-05a9b2cbdf6b,7,0.2080909013748169,0,0
70,18607272,f25ef790-3789-473e-a09b-e5920fad01ae,8,0.21111249923706055,0,0
70,18607272,ae4275a3-2c74-4c78-a025-a769ff27159f,9,0.21193498373031616,0,0
70,18607272,3893a4f9-0fbc-4dd7-b2bb-2d4fc5c65d73,10,0.21295225620269775,0,0
70,18607272,960968a8-a376-42de-be76-96c14c58f1e4,11,0.2142575979232788,0,0
70,18607272,436b912a-25b4-4492-bb18-03c12b24f16a,12,0.2207413911819458,0,0
70,18607272,0fa09855-78c1-4f15-9a50-9b8616802e8f,13,0.2208428978919983,0,0
70,18607272,187701af-bf9b-4efc-b998-c677da17e188,14,0.22127747535705566,0,0
70,18607272,9073cb6c-6326-41c2-816c-431450a9830c,15,0.23130524158477783,0,0
70,18607272,b9d45028-0f02-45d2-baaf-3d8271be6f60,16,0.23709499835968018,0,0
70,18607272,f84b8400-3569-468b-b4d9-73680bab0919,17,0.24050194025039673,0,0
70,18607272,5adfbbe0-48b1-4147-93ad-d804fe6e5746,18,0.24855804443359375,0,0
70,18607272,76df25e6-f01d-43dd-a587-27594d09b0b3,19,0.25896549224853516,0,0
70,18607272,336f1aca-b4d3-49fa-863f-efd16771c7d8,20,0.2595774531364441,0,0
70,18607272,1bb72399-ce42-4efe-896f-252c89c5fa49,21,0.26067447662353516,0,0
70,18607272,ceda6c9c-c656-4fad-8534-f829332264f5,22,0.26192378997802734,0,0
70,18607272,9d0e1ec6-1c2e-40d9-a330-a738006900e3,23,0.2629657983779907,0,0
70,18607272,36ae6b6a-d6bf-4e6b-950e-830d2a325993,24,0.263163685798645,0,0
70,18607272,192d6246-c01a-4e5f-bb05-38519f9add70,25,0.2639986276626587,0,0
70,18607272,224cbf46-df72-4f2f-8598-a4bb617da05a,26,0.2706944942474365,0,0
70,18607272,e722109d-9760-40a6-95d2-fa1e59b3caf1,27,0.28414714336395264,0,0
70,18607272,16ace886-603b-4d79-9072-f1f063b34966,28,0.28434622287750244,0,0
70,18607272,b9c99967-c51d-45ac-9074-cadf1d3763bc,29,0.2848672866821289,0,0
70,18607272,3d129e5b-c36f-4054-a661-8aefc0f94678,30,0.286662757396698,0,0
70,18607272,b03d4033-1084-4efa-951a-9259d3e21645,31,0.28876811265945435,0,0
70,18607272,d55b5fa8-13ff-4722-bb4c-34b312057487,32,0.2890562415122986,0,0
70,18607272,68afd1b5-f46f-4efd-b54f-260d4e151cb3,33,0.28930163383483887,0,0
70,18607272,0a3362f3-4650-4f17-9cbc-743ea7260072,34,0.28952276706695557,0,0
70,18607272,68b9d3e2-3a00-44e3-a88d-d44360ee03f9,35,0.2898549437522888,0,0
70,18607272,f05b0533-50cc-470b-a133-2e62cb5fd325,36,0.2900125980377197,0,0
70,18607272,89d0d31d-79eb-406d-8cee-0cefc5d094de,37,0.290779709815979,0,0
70,18607272,f61c73fd-853c-476c-8172-411276a9362d,38,0.29082155227661133,0,0
70,18607272,183ac241-8547-49bb-8492-e3fc61508f00,39,0.29362767934799194,0,0
70,18607272,14e02f21-8ba4-49c5-a333-ec300b8e7051,40,0.29456865787506104,0,0
70,18607272,e3f86f9f-c508-45bb-bec6-3ec470d2324f,41,0.2946542501449585,0,0
70,18607272,35068e9d-0fc9-4d96-8e80-a1b75561825d,42,0.29472172260284424,0,0
70,18607272,c07d3d8d-d75d-4f25-af82-14f7f5cba87b,43,0.29508209228515625,0,0
70,18607272,12ffeebc-f188-4b2f-a823-a5b4d96704d3,44,0.2977626323699951,0,0
70,18607272,73cb999a-0f5a-4614-943b-64f4071094c3,45,0.3007429838180542,0,0
70,18607272,9379a6fc-7699-4bf2-bff9-f9f0d7533e99,46,0.3018574118614197,0,0
70,18607272,49a8c51b-c70d-4111-9f14-c62165f513a6,47,0.30382847785949707,0,0
70,18607272,64323c9d-4072-4c34-8046-6fcc4b4f8605,48,0.304696261882782,0,0
70,18607272,1a5c69dc-81fd-424e-8d4a-9bef9657c157,49,0.30482161045074463,0,0
70,18607272,42c5e43d-3831-4d75-8256-11a5c9f91532,50,0.3061819076538086,0,0
70,18607272,cc1af06d-7712-4dd5-abb8-a63a8a520549,51,0.3065767288208008,0,0
70,18607272,f12609f9-0b07-4c39-bee1-07304d15132b,52,0.3078780174255371,0,0
70,18607272,d4a61862-e949-4635-bf03-6a97dc7ce5e5,53,0.30887162685394287,0,0
70,18607272,eb0172b7-9d18-45b8-82e6-bbd8d9d71c2c,54,0.30916154384613037,0,0
70,18607272,816e042c-985e-42af-8994-da6d02cb6933,55,0.3093029260635376,0,0
70,18607272,ff1baa59-1063-4392-b108-79dfd04d3888,56,0.31028318405151367,0,0
70,18607272,9492e5d7-7f55-4a43-8d2d-c11da505e6eb,57,0.3106497526168823,0,0
70,18607272,a8c48d82-2bea-4dce-976e-9f1b85eb3750,58,0.3106936812400818,0,0
70,18607272,a8d46c75-3fa7-45d0-aefb-7ccb18dc63b3,59,0.3120090365409851,0,0
70,18607272,8e3b3f44-abcd-4fb3-84ce-847d420dd5bc,60,0.31204164028167725,0,0
70,18607272,302df5b4-5385-4337-b505-0fe35c2d5f60,61,0.31218773126602173,0,0
70,18607272,e6f5c84f-7497-4ad2-8571-a7d2849ecf21,62,0.3128102421760559,0,0
