query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
86,22427593,423f59d7-3ede-40f7-8f26-68293c05fea5,1,0.0,1,1
86,22427593,26f50326-b09a-4b0c-8078-be80253cf8ff,2,0.2753142714500427,0,0
86,22427593,14baa6eb-874b-499d-839d-d10d902b21eb,3,0.3084968328475952,0,0
86,22427593,03608fdd-f9ae-4e5c-b800-ee4eeb29b36e,4,0.31498444080352783,0,0
86,22427593,31f0e868-2c1e-4b7f-8e70-e209ff7638a2,5,0.33881616592407227,0,0
86,22427593,abeef864-212e-413d-a7ff-c5b04b995632,6,0.34227126836776733,0,0
86,22427593,90c4257d-d0a2-46c6-95b0-b3489b06c1f2,7,0.3710636496543884,0,0
86,22427593,1a804925-7807-4600-847e-3a4e21a7a50a,8,0.3813285231590271,0,0
86,22427593,31f20083-f756-4dd9-a327-35d19c814878,9,0.3842313289642334,0,0
86,22427593,e1053b29-3b25-4f56-8b96-6d55cae843f7,10,0.38731133937835693,0,0
86,22427593,81262224-7712-40c4-82ab-4803005d3e72,11,0.395072877407074,0,0
86,22427593,d9576e16-121b-4291-bfc5-ac0547d1bdbb,12,0.39734482765197754,0,0
86,22427593,4cfdee54-450f-4cc9-946b-5fa48ccd7711,13,0.397610068321228,0,0
86,22427593,663b870a-36ae-4db4-a481-1690130032e0,14,0.4030182361602783,0,0
86,22427593,f543ccf2-da38-452a-96be-e6564461041a,15,0.4037683606147766,0,0
86,22427593,1ca07506-43cc-4203-958c-700750c617e8,16,0.404172420501709,0,0
86,22427593,c2033b76-b135-486c-ad00-b1e547ea5d7d,17,0.413110613822937,0,0
86,22427593,887708eb-43f1-4dc0-9d3c-549e2f292cdc,18,0.4213205575942993,0,0
86,22427593,42367a0e-c0bf-46cf-b9c9-531fd3a1a1b0,19,0.42203187942504883,0,0
86,22427593,af8e865c-bd72-4f78-94a6-3f65e0af2b3a,20,0.4233454465866089,0,0
86,22427593,9ceb61fc-28e8-4d08-bb2a-b34ce36b2a43,21,0.42480188608169556,0,0
86,22427593,2bb6886b-b85d-47bc-8f30-98e98e3d3681,22,0.4299863576889038,0,0
86,22427593,4a5c4d70-d001-4576-a1ee-3c27cab9c5e4,23,0.43337494134902954,0,0
86,22427593,de12d3fc-7d10-4eab-b08f-c03d44ae392e,24,0.4354722499847412,0,0
86,22427593,96d86a33-3c6a-41a7-973b-362f6430ab1e,25,0.4465633034706116,0,0
86,22427593,da770035-e9dd-4d1f-a66f-f2e706c0abb8,26,0.44687503576278687,0,0
86,22427593,1eb03022-ee03-4eac-b69b-4083174c62d9,27,0.45244908332824707,0,0
86,22427593,be673814-d989-4000-814e-748ee5afaeeb,28,0.4570978283882141,0,0
86,22427593,6ae4daef-8dba-45f5-98f6-d623380384ec,29,0.46102070808410645,0,0
86,22427593,8d2d47e2-f16d-4d32-8d58-c871e38f462d,30,0.46651506423950195,0,0
86,22427593,e06028eb-05c9-4292-8909-c05882a324cd,31,0.46865570545196533,0,0
86,22427593,ab8c51b4-fe88-47ab-a2df-1cd0ad0c5f07,32,0.4710434675216675,0,0
86,22427593,6f20366d-b87f-417c-888c-f997549708b5,33,0.47256404161453247,0,0
86,22427593,9702855b-e0ee-40e8-b856-ac9bb3745efd,34,0.47282862663269043,0,0
86,22427593,e4e82073-3c7f-4cff-8649-4144dba30c0a,35,0.4768221378326416,0,0
86,22427593,412041a2-8acd-40b8-bb71-06783fd69066,36,0.47745704650878906,0,0
86,22427593,8ed5b765-908f-414a-ad0b-51e5a8596fd5,37,0.4777991771697998,0,0
86,22427593,032de836-fc6e-4987-b1db-61758a8bfdb0,38,0.48438429832458496,0,0
86,22427593,ea0384e4-ec77-4142-956a-229bf5e6ef8c,39,0.4852820038795471,0,0
86,22427593,ccf5be50-5034-4946-9b70-fccd66a984f0,40,0.4861856698989868,0,0
86,22427593,359dd512-ed00-448d-a5af-f8cf2d7283de,41,0.4869948625564575,0,0
86,22427593,4a845c14-facb-4770-95c3-4c49da021a6e,42,0.4888375401496887,0,0
86,22427593,56847754-a31f-4f1e-9700-c8934e518daf,43,0.48896491527557373,0,0
86,22427593,1e7221a6-6510-4ca8-b216-be9176efccdc,44,0.48970890045166016,0,0
86,22427593,fb3da0fd-1b32-4eef-9dbd-3c7c98148da6,45,0.4922714829444885,0,0
86,22427593,1bc09393-b146-4ac7-8a87-0eb93e5abb75,46,0.4934356212615967,0,0
86,22427593,046b11ea-0810-457d-b328-079d7c9931a5,47,0.4938148260116577,0,0
86,22427593,ed71c113-266f-4a63-919b-f1de21ca1c86,48,0.4949139356613159,0,0
86,22427593,fed49267-a901-422f-959b-934b2ac8e0dc,49,0.4964432716369629,0,0
86,22427593,2694f61c-ca24-468d-9422-32ad78b196d2,50,0.4976728558540344,0,0
86,22427593,5dc0151c-2935-420c-a726-03b24a500461,51,0.49856626987457275,0,0
86,22427593,7e9e1398-2cb5-47f4-a24f-14eca696d80f,52,0.506747841835022,0,0
86,22427593,83d7858a-e9bf-430a-b416-c1f0b7045f30,53,0.5091213881969452,0,0
86,22427593,d23378de-7eb4-4b06-a4c7-9ea0345b1cd2,54,0.5118551850318909,0,0
86,22427593,9ec32fdf-3049-49df-86e1-4e00d15c4a0d,55,0.5127735733985901,0,0
86,22427593,3980d38f-3fdb-4fcc-87db-1e6199159012,56,0.5134055018424988,0,0
86,22427593,ff01545c-7d2f-4693-bc56-458c3275b9ac,57,0.5152100324630737,0,0
86,22427593,3cf83afc-55cd-4e92-a389-89579eaedf3e,58,0.5153496563434601,0,0
86,22427593,cf8d9f00-fcb3-49cd-9641-d24555439b37,59,0.5158930420875549,0,0
86,22427593,2a7cf877-951f-4b2e-9d53-a16e4914a59b,60,0.5163303017616272,0,0
86,22427593,1fc93cee-bef7-4a2b-8fd8-d50122c3cf56,61,0.5163867771625519,0,0
86,22427593,8651cb2b-640c-4666-ad83-332bfc7d834c,62,0.5169128775596619,0,0
86,22427593,a605bbc0-e148-48e7-8775-b45e371900e5,63,0.5173314213752747,0,0
86,22427593,27ae5fc2-15f0-4e3e-aac1-9c769d155d0b,64,0.5178672969341278,0,0
86,22427593,4bee2d29-ec45-4893-994f-a4fea0e460bc,65,0.5180049240589142,0,0
86,22427593,9ae5d473-1ea3-4916-9a70-49d09798c4dd,66,0.5191554427146912,0,0
86,22427593,65fdc45e-222e-4ae8-8183-18c6a7ae2fd2,67,0.5193083584308624,0,0
86,22427593,fd612838-2141-4633-8025-e65e13499df1,68,0.5217219293117523,0,0
86,22427593,7d9b3621-394a-4ff8-9aac-c101744a7b69,69,0.5234099328517914,0,0
86,22427593,5ac583fe-ed40-492f-87a2-11802188e874,70,0.5249796509742737,0,0
86,22427593,f79cdadf-cf3a-49c5-91b7-eb57c90b74a2,71,0.526341050863266,0,0
86,22427593,7fe53d08-8bc2-4e5c-b356-417549cb4521,72,0.5264637172222137,0,0
86,22427593,26c730e7-be7e-4aae-97f1-c209f0d5eec2,73,0.5269853472709656,0,0
86,22427593,2f72ad4b-24e2-42df-8205-4eebd47c880e,74,0.5270742177963257,0,0
86,22427593,2c1a7f93-1aff-4248-b42d-6d157405586b,75,0.5277870297431946,0,0
86,22427593,15d017a7-b771-4b7d-b077-108ec34ca382,76,0.5280516743659973,0,0
86,22427593,1f37bdb2-51fe-4336-8bee-33e8ac7dcd6d,77,0.5297521352767944,0,0
86,22427593,2801788f-867e-4099-84d5-3c5aa9e07ff0,78,0.5299286544322968,0,0
86,22427593,53979ebd-b2de-4cea-8336-e12d2731ca4f,79,0.5305800139904022,0,0
86,22427593,2a6a3032-c6b3-40d9-8c06-aeaae89904f8,80,0.5321530699729919,0,0
86,22427593,29563867-dd9d-43cc-a594-301186b066af,81,0.5332332253456116,0,0
86,22427593,cf39115a-ecbf-4627-b362-777d00132785,82,0.5335411131381989,0,0
86,22427593,0886e454-0832-4ae5-9db7-6ca154e59d28,83,0.5335836410522461,0,0
86,22427593,ff970120-db69-495d-b080-e88723b84ff5,84,0.5336903929710388,0,0
86,22427593,292a3dca-2852-46c5-9e6d-16d52665f47d,85,0.5345161259174347,0,0
86,22427593,4c607005-61de-4edc-9a2e-e474302fd202,86,0.5348012447357178,0,0
86,22427593,6edee477-6a61-4107-be2a-1240c4a8e134,87,0.5350126624107361,0,0
