query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
194,8422202,153b4bd2-6675-41af-b5cb-3cabe979426b,1,1.7881393432617188e-07,1,1
194,8422202,9e6df934-b7bc-4825-bfcd-8591cd7da692,2,0.13714385032653809,0,0
194,8422202,70834db5-4a9f-41d3-93dc-daee0009694b,3,0.1400315761566162,0,0
194,8422202,d1b4e093-204f-408b-b32e-37449d45d8a5,4,0.1462133526802063,0,0
194,8422202,f395a85e-9878-4d35-adce-0c179f0e6806,5,0.2048264741897583,0,0
194,8422202,09700fac-759f-46a6-876c-c349d007a648,6,0.21995550394058228,0,0
194,8422202,4c629f69-088d-4953-af7d-4c158613587e,7,0.2424018383026123,0,0
194,8422202,d34b5c56-c166-47ce-9e07-6532b64ce4d4,8,0.2547595500946045,0,0
194,8422202,b7c5d81e-c70d-4d75-a31b-824858a38dd6,9,0.2669649124145508,0,0
194,8422202,c781b64a-ece0-4535-8443-49839a7d1615,10,0.27520322799682617,0,0
194,8422202,3669ac60-63df-4595-9d83-b468c3961b53,11,0.2853597402572632,0,0
194,8422202,0e90897d-81d4-496f-911d-5c97df500371,12,0.28547394275665283,0,0
194,8422202,e244c847-d328-4632-9ccd-2f772c5d1b07,13,0.29209208488464355,0,0
194,8422202,bebd73cc-77e2-470c-824f-ec5eb149465a,14,0.3042107820510864,0,0
194,8422202,4baf189d-01e7-4006-9b94-d571c8295779,15,0.3063775897026062,0,0
194,8422202,b55113cd-c68d-4ccc-907c-d3710c6b57d3,16,0.31035149097442627,0,0
194,8422202,98ba2622-01cf-4832-be2b-7745f608f763,17,0.31973421573638916,0,0
194,8422202,2931e3fc-3d78-42e1-b137-39a217083ed1,18,0.32225871086120605,0,0
194,8422202,67f110c8-cdd7-4770-86f5-d73753797bb2,19,0.3315126895904541,0,0
194,8422202,bee0d270-8aa0-449d-97e0-e3e91808f068,20,0.33464324474334717,0,0
194,8422202,f69ad01b-f248-4628-9559-213770706a73,21,0.33609598875045776,0,0
194,8422202,f417e10c-f01a-4148-8f0b-7f0cd580b591,22,0.33682960271835327,0,0
194,8422202,fbb9140a-30da-43dd-8e01-186cd7c79a99,23,0.3395150899887085,0,0
194,8422202,b821222e-611d-4e6f-836e-3cc119643ed7,24,0.3415423035621643,0,0
194,8422202,8627f3d5-82ac-4ab5-ad88-c8edb884d841,25,0.343442440032959,0,0
194,8422202,cf63973d-baea-4d82-a880-f6502bd73799,26,0.34476518630981445,0,0
194,8422202,f06359c8-3e34-4078-9901-5f06083b4bee,27,0.346155047416687,0,0
194,8422202,3ed55f0c-ce69-47ba-a24a-4f19a60d14ab,28,0.34797394275665283,0,0
194,8422202,560b9cf0-4f13-400f-b8b2-13a4dca32568,29,0.3486759066581726,0,0
194,8422202,3e77f4d5-de31-4934-b39d-d64904d87b41,30,0.3511889576911926,0,0
194,8422202,15dcb4da-fceb-41b3-99d9-a4214d81ac02,31,0.3541734218597412,0,0
194,8422202,b0e68fbd-1533-42ac-b3f3-f13fa3d03f07,32,0.35685962438583374,0,0
194,8422202,0f8c4af4-a3be-4d58-9049-319824d09b28,33,0.35711610317230225,0,0
194,8422202,04e97d0c-cb2e-408d-bbcc-584dc5e669f1,34,0.35807526111602783,0,0
194,8422202,d072e4a7-426b-43d1-9380-9c776b4ce387,35,0.35835951566696167,0,0
194,8422202,b9261552-4059-40f1-95c0-3eeef793ccf0,36,0.3585774898529053,0,0
194,8422202,f020148d-a891-4b56-9d80-ce2b0adbfe29,37,0.3599424362182617,0,0
194,8422202,e20f94b8-bf08-4607-b2a8-dc32e7a1dfdd,38,0.36087489128112793,0,0
194,8422202,781020ff-4777-4bab-a938-5a1ee616d3f5,39,0.36242347955703735,0,0
194,8422202,c1dda99e-3f43-4c02-88cf-61c6631e9ccc,40,0.364429235458374,0,0
194,8422202,90f374c2-f9ab-4483-90d0-c91e93c66045,41,0.3657963275909424,0,0
194,8422202,af237d2e-cf78-4652-81a7-09a8e717defa,42,0.3665691614151001,0,0
194,8422202,69556acd-050a-42ab-bbe1-34d97c6db06c,43,0.3668328523635864,0,0
194,8422202,b31a126c-2b29-48ec-922f-b36fea888b77,44,0.3680778741836548,0,0
194,8422202,ac28dc9d-0ca8-4323-ad16-13a92423d661,45,0.3684030771255493,0,0
194,8422202,6eef0ec6-eef6-4025-b6c5-63107a4f3be6,46,0.3699157238006592,0,0
194,8422202,5721323f-ac7a-4126-a061-74eb36dceb16,47,0.3736228942871094,0,0
194,8422202,c347868e-71e9-4d08-a209-bd5d20a99f58,48,0.3745597004890442,0,0
194,8422202,66ace545-f5a7-4a58-b3ad-f50fd98d6d81,49,0.3747630715370178,0,0
194,8422202,27a4ee58-0a22-4b2b-b4ee-6b48eb945263,50,0.37515318393707275,0,0
194,8422202,6dffc7ac-26c8-485a-8dc9-a30b40348d6d,51,0.3759028911590576,0,0
194,8422202,bbcc2c22-c040-43cc-a717-03385813f896,52,0.3766626715660095,0,0
194,8422202,ed07fc11-0b10-461f-8b61-9368b3fa8a2c,53,0.37803512811660767,0,0
194,8422202,217918f4-89eb-450d-b214-d32b41b3ee9f,54,0.37965941429138184,0,0
194,8422202,216f480d-0db4-4a98-b259-6f6cb12a753d,55,0.38007664680480957,0,0
194,8422202,ab5bd231-8214-4f2a-81d0-bbe10193b424,56,0.38077306747436523,0,0
194,8422202,f7b67437-fb9c-4330-aceb-6f88a8dbfa9a,57,0.38095271587371826,0,0
194,8422202,0dd88b8b-440d-431f-a579-136ebbd16553,58,0.38224875926971436,0,0
194,8422202,8a6a126f-2d13-4c86-91c2-6c0c574b46cf,59,0.3827880620956421,0,0
194,8422202,0742f087-90bf-41a9-9aac-e2eb07405c74,60,0.3830559253692627,0,0
194,8422202,ed158cc3-566e-48ab-a21c-fdc718dcd939,61,0.3831769824028015,0,0
194,8422202,709a735d-b06b-42b0-a090-0106220310fb,62,0.38444340229034424,0,0
194,8422202,266fbd01-659d-408e-b1e7-be81ecd977cb,63,0.3847806453704834,0,0
194,8422202,a3bedf6e-2c87-4528-8d28-3236459931c9,64,0.38577723503112793,0,0
194,8422202,d5d3863e-71c3-40ad-a84d-bd5fc28113e9,65,0.387087881565094,0,0
194,8422202,d50aa0ac-9b82-411f-918a-68bbeaa6b011,66,0.387340247631073,0,0
194,8422202,ac9a56da-1645-4040-8b96-7f18391c63ee,67,0.38893675804138184,0,0
194,8422202,fbb3ffea-b2a1-40b0-b435-9b401b68a04b,68,0.3890307545661926,0,0
194,8422202,8575823d-182e-4def-a962-1a76446a18a2,69,0.38965535163879395,0,0
194,8422202,d58c0f86-8480-4829-9a50-665c6a7170d1,70,0.3912471532821655,0,0
194,8422202,6b2e8f2f-9c7b-4d0b-82a8-8277a5ec9d7f,71,0.3916736841201782,0,0
194,8422202,e7f61cf4-79f2-4bf0-ac7e-d2eb7df6d142,72,0.39210033416748047,0,0
194,8422202,b73a07a4-b536-4cb0-8b6c-ed307a293ba4,73,0.3923017978668213,0,0
194,8422202,bf6deedf-2b19-423c-ba92-099eae0fb2ce,74,0.3929622173309326,0,0
194,8422202,3b19bb93-8823-4ced-93de-9c29bccb9fc1,75,0.3959454298019409,0,0
194,8422202,2787d0dc-55af-47ed-9869-5b8bc406a1db,76,0.39603644609451294,0,0
194,8422202,cd6b8ffc-3282-469c-8780-08e17b89e756,77,0.39604759216308594,0,0
194,8422202,fc7e16c1-162c-43a1-9423-6946a628d5d8,78,0.3960549831390381,0,0
194,8422202,389da109-08d5-4410-8d15-067e194dbce7,79,0.3966364860534668,0,0
194,8422202,dd42425e-18f1-4e22-8d6e-57e8a6211ef9,80,0.3970935344696045,0,0
194,8422202,0186329a-6b68-40a6-87ba-93d64209290f,81,0.39788562059402466,0,0
