query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
92,17562682,175e4289-9842-4d6a-ab3d-e8e5096e1a06,1,0.0,1,1
92,17562682,d66f9feb-6a15-48a9-8b25-0b26e3ef039a,2,0.1448143720626831,0,0
92,17562682,d6773aed-edf4-4049-853d-46283268b491,3,0.14774173498153687,0,0
92,17562682,2adfbcf4-8d1b-49cf-a144-21c51f605963,4,0.15529108047485352,0,0
92,17562682,7a518bd9-d610-4427-b09d-f26c2ed56364,5,0.20006906986236572,0,0
92,17562682,be2cb000-3429-4e54-8a24-93f2e89c7bce,6,0.20344048738479614,0,0
92,17562682,c10d4e02-5795-4f89-9e3d-c34481e09850,7,0.20520424842834473,0,0
92,17562682,fb1b612d-fb8d-4c5f-a6f5-dbf48778db88,8,0.21180564165115356,0,0
92,17562682,25bd7777-7a2b-476c-a259-26d6b5862dd1,9,0.23263812065124512,0,0
92,17562682,63bd6d70-f20a-4761-995a-08f9dff47077,10,0.23438173532485962,0,0
92,17562682,99921d18-e4fb-42f0-a110-430d303c8058,11,0.23583638668060303,0,0
92,17562682,1fd0e7c5-29ef-4be2-910a-0bcb0e05b7f1,12,0.23616862297058105,0,0
92,17562682,5bd5f8da-4481-435d-b1a9-65c84087fc8e,13,0.23765087127685547,0,0
92,17562682,9312a52a-ce50-431e-9c00-25703c87cc48,14,0.24105310440063477,0,0
92,17562682,ff273d8f-f851-4aa2-9c4c-df2e781c67fa,15,0.2453843355178833,0,0
92,17562682,5c16b882-acf4-4254-b34f-08b3f2b8e28e,16,0.24678611755371094,0,0
92,17562682,26b3ecb3-9c1d-4bf0-810c-231ad9f68447,17,0.2530477046966553,0,0
92,17562682,44344583-8a43-4e44-aa07-37fe3f12229d,18,0.2540304660797119,0,0
92,17562682,66868331-4a21-4d33-bce6-fd1660ee494b,19,0.2576993703842163,0,0
92,17562682,a03c67d7-1473-493e-99a6-19c721cfa423,20,0.25819283723831177,0,0
92,17562682,d868cb2d-9a11-4432-b2f8-bea3c215b223,21,0.26097017526626587,0,0
92,17562682,1a34879a-2e11-4a91-86e9-131afcec2cac,22,0.26175326108932495,0,0
92,17562682,42246cce-9b9f-40d5-b94c-f60096a202aa,23,0.2623598575592041,0,0
92,17562682,973917e9-22d1-40f1-9ba4-9b542a81b7c6,24,0.26275861263275146,0,0
92,17562682,59605fda-a9d7-4605-ad8c-e07995a3110b,25,0.26335257291793823,0,0
92,17562682,7bf1c6b1-0080-4e46-b648-460629f56bb1,26,0.26361608505249023,0,0
92,17562682,0ea574b6-b820-4927-96b0-e9fe28225710,27,0.2639680504798889,0,0
92,17562682,19dca539-47d1-4c95-8838-f6bb60aaa841,28,0.26809972524642944,0,0
92,17562682,b1babe51-537e-4c2f-be17-6f8ce6474a55,29,0.2697880268096924,0,0
92,17562682,63c74e7d-737a-4add-9007-140b5001c4f8,30,0.2738625407218933,0,0
92,17562682,100b2909-6c8a-421b-bb39-6ea3057091dd,31,0.2773100733757019,0,0
92,17562682,a2cd4e08-b72d-41f7-acd5-c7f322d50c56,32,0.27840733528137207,0,0
92,17562682,ddb4ee2e-ba96-4e89-aba0-234e1cdc0c29,33,0.28007298707962036,0,0
92,17562682,1546046a-4759-4bd3-b05e-6435ce280fc2,34,0.280422568321228,0,0
92,17562682,f7c6370f-4eee-4277-a82f-4182c2281f6d,35,0.2812279462814331,0,0
92,17562682,cf7bc60e-8a0d-43bd-b5dd-016bd8f135da,36,0.2813609838485718,0,0
92,17562682,7699a9e3-e5bc-446a-8db5-4215d947fd4c,37,0.28411173820495605,0,0
92,17562682,5a22404e-e38c-48ca-b651-d0779973e9fd,38,0.2847515344619751,0,0
92,17562682,d20b1948-c67b-44b1-a205-ff446fa5299f,39,0.28619253635406494,0,0
92,17562682,56749f06-2de8-4316-a607-a22d4aebc956,40,0.29018014669418335,0,0
92,17562682,ef48fa54-033c-4a1e-b85c-b0d1d6cabe20,41,0.292050302028656,0,0
92,17562682,ccf67fa6-5bac-48e7-ad8e-18dc57056493,42,0.29259824752807617,0,0
92,17562682,3f9a5472-269d-48b2-8af6-2a816329c099,43,0.29350829124450684,0,0
92,17562682,10e16a9a-86dc-4e9a-bd8d-e984594379b8,44,0.2943914532661438,0,0
92,17562682,200e68e8-38eb-4b80-b0fb-62200a6c0486,45,0.29533690214157104,0,0
92,17562682,1e8620ff-37c2-43fe-97d7-ca13161b989d,46,0.2958921194076538,0,0
92,17562682,817895d6-6f3c-4728-a12c-a35fe412a43c,47,0.29630959033966064,0,0
92,17562682,87b97cde-9b88-4fe4-a3a4-96c43627bacf,48,0.298958420753479,0,0
92,17562682,6c4dd8d5-7dbf-4038-a99a-4724d3e03cda,49,0.3006870746612549,0,0
92,17562682,22d70798-0396-4e33-b34e-420564212444,50,0.30161720514297485,0,0
92,17562682,18cec1c6-aa89-40f7-9c96-d47c9690402a,51,0.30249691009521484,0,0
92,17562682,01519453-d32f-4a24-a2db-ebc67150e89d,52,0.3028891086578369,0,0
92,17562682,12c45b0f-94c6-418b-8f11-6851922682cf,53,0.30563950538635254,0,0
92,17562682,93cfa879-2905-46a0-b7ee-a617f0917079,54,0.30565524101257324,0,0
92,17562682,221e1d7a-0654-4776-934a-25596b73a9f0,55,0.306673526763916,0,0
92,17562682,40b51e97-cd60-4563-8a81-6034ad7cbee3,56,0.3071470260620117,0,0
92,17562682,cc8b2271-84d1-4214-a520-bcb1f6bec42c,57,0.3123819828033447,0,0
92,17562682,1df4fa09-af6c-489a-82cf-7104b120f85c,58,0.3123840093612671,0,0
92,17562682,f46ce355-ed10-4501-83b0-0198ca4e8ee7,59,0.3133130669593811,0,0
92,17562682,74df5113-0d58-4a77-b7e8-0a2b0e716b79,60,0.31537413597106934,0,0
92,17562682,adf91465-63cd-42a6-af8a-9b7ab4b68e86,61,0.31578385829925537,0,0
92,17562682,e2d0590a-a05c-43da-be55-6e5c19068958,62,0.3161952495574951,0,0
92,17562682,7a7b8042-dd5a-468d-98bf-3971c58dcb0e,63,0.3173760771751404,0,0
92,17562682,9f4ba4af-c27d-42dc-9a47-0365aeaa97a7,64,0.31768321990966797,0,0
92,17562682,7bc9fdd1-2b2f-46ae-84e2-30adf6de7f85,65,0.31784820556640625,0,0
92,17562682,a1680635-317a-4afd-b9d5-9b12e7aeab89,66,0.32006561756134033,0,0
92,17562682,ade5a989-80ed-4696-9924-b568281dc6cb,67,0.32033348083496094,0,0
92,17562682,79e16d2f-7779-4e18-88d5-617ff13f1052,68,0.3204292058944702,0,0
92,17562682,529a7258-0cbd-46f1-aacb-1c8aa43f8fef,69,0.32062089443206787,0,0
92,17562682,db5999fb-ef8b-47ce-b4d8-89e76407b94e,70,0.3209250569343567,0,0
92,17562682,bf41cd82-2ff1-4b06-9b10-cb5e9cac404c,71,0.32193946838378906,0,0
92,17562682,7b4e7a52-387f-46c9-8b44-f0e9c7974e4c,72,0.3220493197441101,0,0
92,17562682,96bc0789-a8cf-4aa1-96d5-1e70d7d40d94,73,0.32351601123809814,0,0
92,17562682,5db390d6-15a3-4b4f-ae3b-3abf0079febb,74,0.32352590560913086,0,0
92,17562682,28951517-7e25-4fcb-a4cf-30d58e35f094,75,0.3242728114128113,0,0
92,17562682,57f04a62-7dcc-4f7c-84af-0ac6b9a39a4c,76,0.32444316148757935,0,0
92,17562682,e8dafa3a-ea35-4244-b832-d25863b8bc54,77,0.32518965005874634,0,0
92,17562682,e51b1e22-a56f-4d42-9b8b-58b46ea39e97,78,0.32542169094085693,0,0
92,17562682,d1ce0927-d75f-4475-8fdb-b686ba64e100,79,0.32568222284317017,0,0
92,17562682,c3bd1300-2935-4b0b-a9df-a19b9bf575a4,80,0.32616281509399414,0,0
92,17562682,ddc13b0a-9abd-400f-98de-0676487faef5,81,0.3264439105987549,0,0
92,17562682,4b37a745-33cf-46b7-bd20-dbf16ad309c1,82,0.3267167806625366,0,0
92,17562682,86ac8d22-2891-44b9-9932-f1482aaa7fe2,83,0.32838010787963867,0,0
92,17562682,7cf5fb97-3d91-4e3a-80a0-c5750ade6212,84,0.32922792434692383,0,0
92,17562682,06b78a94-479f-4061-8726-a29d39bfb543,85,0.32966411113739014,0,0
92,17562682,92870bc0-d4e7-4b96-9bef-6cd04138fd3d,86,0.3338671922683716,0,0
92,17562682,31f2b7a6-3938-43e0-9ea9-11211f17c34e,87,0.334230899810791,0,0
92,17562682,9bad32da-07f9-4829-abf7-437e9b84bd4d,88,0.33592474460601807,0,0
92,17562682,7dde3675-f0da-4de2-ae66-e8a4dba6c8aa,89,0.3361469507217407,0,0
92,17562682,f4b4c5d0-5d7a-490a-a501-26604ba80367,90,0.3399662971496582,0,0
92,17562682,43c9c3e7-8887-4e4b-9f45-b5ba048e1127,91,0.34048956632614136,0,0
92,17562682,523cf8b9-8bab-4183-a06b-ceba881d38de,92,0.3409121036529541,0,0
92,17562682,e819caa9-5dbb-43c4-b56c-06d51860e1f3,93,0.34231388568878174,0,0
92,17562682,ec8315de-96de-466d-8f95-235a51d761d6,94,0.3438929319381714,0,0
92,17562682,e44f63c7-0ae8-4831-b760-1e8a87974181,95,0.3453916907310486,0,0
92,17562682,230f82f0-41b9-4abd-8712-e9981bcb7593,96,0.3461897373199463,0,0
92,17562682,41adcd78-aa55-4432-89ba-d10920fc081d,97,0.34634023904800415,0,0
92,17562682,c0abbdae-a025-4f5f-af65-55df9c25c27c,98,0.3470395803451538,0,0
92,17562682,f545cff0-8b32-4126-8b22-e45256e3c7e8,99,0.3471740484237671,0,0
92,17562682,cdd0f34b-c693-41fb-879d-a5e1ba6c2fc3,100,0.3479090929031372,0,0
