query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
33,9645785,95722e41-6dc7-404d-b04d-6fd189dd2d1c,1,0.0,1,1
33,9645785,01f6a57a-09c3-4d28-991a-42d92123c1ee,2,0.10789072513580322,0,0
33,9645785,fbdf938b-7d58-42ad-aac1-f07a9a08a0e0,3,0.15289366245269775,0,0
33,9645785,a3b60372-b9b8-44c7-92f1-2cb96b29c1fb,4,0.1567004919052124,0,0
33,9645785,d04eb0be-7dbd-43fb-ae38-298e062c3284,5,0.15820038318634033,0,0
33,9645785,6f0b8389-3539-4db3-924b-7c35981a5cd3,6,0.15914946794509888,0,0
33,9645785,717f7094-2d97-4e83-90cb-3b3f2ca07a30,7,0.1677231788635254,0,0
33,9645785,cc2d8266-f026-4480-b117-cb9b7d1cb592,8,0.16810637712478638,0,0
33,9645785,0aefcb51-c776-42e5-9d27-7495d1baad23,9,0.1686692237854004,0,0
33,9645785,6d5cb750-f2b7-4e4e-82aa-ddecfa3ec895,10,0.1740902066230774,0,0
33,9645785,0165f1d8-5422-4567-bd79-c4ee67a5569a,11,0.18147659301757812,0,0
33,9645785,27965721-22a8-4f4f-92b6-19f10589ab68,12,0.18189311027526855,0,0
33,9645785,6ef21aa7-514e-43a6-b5d4-78b7ca079233,13,0.18460750579833984,0,0
33,9645785,594cbf34-d5a9-4f2d-8df8-dc184e6d5122,14,0.18618649244308472,0,0
33,9645785,82af92d0-ad8c-42e4-86c4-f277364f7d32,15,0.1879931092262268,0,0
33,9645785,cbda51c1-ac2d-4f36-bcb0-251be86ba3b4,16,0.1882838010787964,0,0
33,9645785,e79078b6-7fb5-4451-9125-3429472653c3,17,0.18968212604522705,0,0
33,9645785,66c9a1df-3ebb-44d0-8123-d0382b35215b,18,0.19183307886123657,0,0
33,9645785,48131758-9f00-4a6b-975f-ba8ee4e5abeb,19,0.1920090913772583,0,0
33,9645785,7aba561e-9fcd-41f0-9f6e-fa7b78814959,20,0.1981303095817566,0,0
33,9645785,c6d078e7-fe22-4f5d-87fc-2c76db8580e6,21,0.1983259916305542,0,0
33,9645785,6ead4bb5-f27f-4dfd-b055-27bec5bc7858,22,0.19940030574798584,0,0
33,9645785,822856a5-bdc6-4ff9-ad42-01ffcc141072,23,0.20390260219573975,0,0
33,9645785,5fc575f9-f2c6-4eda-8479-cf812bc1d785,24,0.20672065019607544,0,0
33,9645785,06391950-3288-460a-b7db-f40e44d63139,25,0.20733368396759033,0,0
33,9645785,461544e3-08ce-4d78-bced-5b72a5a64014,26,0.2081892490386963,0,0
