query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
134,25311479,29605c35-0ea6-41f9-983f-79f69747dddd,1,0.0,1,1
134,25311479,0d61fae9-43cf-442a-bc03-f93e12849a77,2,0.19419842958450317,0,0
134,25311479,39268cac-b405-4c3c-be95-41513eae1985,3,0.230818510055542,0,0
134,25311479,8cb32538-dc42-4f1c-a2a9-7c8efa4aa151,4,0.2358945608139038,0,0
134,25311479,b0fea14f-82c9-42a4-92b2-335699291fc9,5,0.2638821005821228,0,0
134,25311479,48a306d2-8c1e-4318-b428-e8e1fc29f129,6,0.27663910388946533,0,0
134,25311479,f6bd0b4e-010e-47e9-8d49-878450875783,7,0.2768672704696655,0,0
134,25311479,fbe54082-0069-46dc-a54b-6889fbf1c105,8,0.2903331518173218,0,0
134,25311479,6732c1b0-10de-42e6-83f2-112321b631a3,9,0.2963367700576782,0,0
134,25311479,b11ad704-bd3d-4d7f-8d80-06b793bafe5e,10,0.3048933744430542,0,0
134,25311479,62056c56-92e7-4fa7-a0b6-5eccbfe3189c,11,0.3142281174659729,0,0
134,25311479,70b00db0-c42a-4595-88df-c21c651303c9,12,0.3149845600128174,0,0
134,25311479,a360b2e1-d65a-450b-9199-9fd43a8555b9,13,0.31508511304855347,0,0
134,25311479,9a66e69e-8a94-4aff-8bf4-d617168fcd28,14,0.3151921033859253,0,0
134,25311479,ca9af7c2-56e4-4f82-83d7-044149bc8200,15,0.3153277039527893,0,0
134,25311479,4d3abd07-00e6-4b27-9756-a74610b5847f,16,0.3179587125778198,0,0
134,25311479,102110f9-6cc0-43f8-990b-1e4d133589c1,17,0.320709228515625,0,0
134,25311479,416104e5-a3fa-41f3-a270-eac56d2ea73d,18,0.32215386629104614,0,0
134,25311479,8fa38cd3-22cb-4b60-a200-bfd2ef73ddb2,19,0.3290398120880127,0,0
134,25311479,6d23042f-264e-476e-bd1a-3f87f44d3fd8,20,0.3291444778442383,0,0
134,25311479,c35e5779-99b6-4dd8-91b0-6a4f6610b83e,21,0.33096516132354736,0,0
134,25311479,4096eb57-17c5-49d9-a76a-64b4e5161650,22,0.33453452587127686,0,0
134,25311479,450b3e65-c1a1-4a4f-a5b6-e0a72a1fcd25,23,0.33944272994995117,0,0
134,25311479,4f90b261-9704-4ed7-beee-ed6c2e95b5b7,24,0.34040510654449463,0,0
134,25311479,9134a216-3352-4b5e-95f3-9e05599052f9,25,0.34519052505493164,0,0
134,25311479,985f8662-411d-429f-a132-3a24b49311f3,26,0.34713828563690186,0,0
134,25311479,38374b18-7346-4ca7-975a-27c5f0d264c5,27,0.3475828170776367,0,0
134,25311479,206288b2-b413-4edd-88af-5d4b4c27aa58,28,0.348160982131958,0,0
134,25311479,2cddbd97-c858-4b96-91ba-d6ec99ca7c77,29,0.3538902997970581,0,0
134,25311479,d5acfcfa-fb0c-4bde-9b40-bb842e237da2,30,0.3548855781555176,0,0
134,25311479,89509a0e-bab1-437c-970c-da134d49bf55,31,0.3562295436859131,0,0
134,25311479,a680c3da-dff3-4e5f-b4eb-0c3d9c391165,32,0.3562331199645996,0,0
134,25311479,a16aab73-8e64-4032-9828-0245ae4eca74,33,0.3570094108581543,0,0
134,25311479,e1532a30-6568-4cf7-8ef3-d3d303b83f22,34,0.35882580280303955,0,0
134,25311479,751f1258-b492-4f7d-9b8e-eafa7fd75df8,35,0.36361175775527954,0,0
134,25311479,0729910c-ee7f-4138-b97c-fd1bc5407cb3,36,0.3639322519302368,0,0
134,25311479,1febcf1a-da23-4587-84c3-106975382cc4,37,0.3672051429748535,0,0
134,25311479,ff804399-6fba-432f-9a38-e9b378b1c2a8,38,0.3710368871688843,0,0
134,25311479,22013f94-1ae3-46c4-945e-fa310acfc74b,39,0.3722231388092041,0,0
134,25311479,42fa2a78-a93e-4925-ae3d-86f61dd7a0da,40,0.3734452724456787,0,0
134,25311479,15d3a645-f6a7-4747-a565-db2a61a1de10,41,0.37378358840942383,0,0
134,25311479,01b1ba1c-7f81-47c3-bd77-dbcd6e0a4cfb,42,0.3755580186843872,0,0
134,25311479,9d2dfaa2-268c-4efe-9014-558a3340264d,43,0.37938493490219116,0,0
134,25311479,ea77eaf1-5212-4223-9321-e3d6da90fa3e,44,0.3796062469482422,0,0
134,25311479,76e58d2c-28ed-44c2-a6ec-7e6b554416a3,45,0.38069844245910645,0,0
134,25311479,6efe9492-5763-456e-81af-0e6ce06acddc,46,0.38181185722351074,0,0
134,25311479,66b7523f-bbee-4ed8-a842-c12cd49010cb,47,0.382127583026886,0,0
134,25311479,146b9e13-56a6-4b3e-8bac-94ef66507434,48,0.3841555118560791,0,0
