query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
102,27456836,ea235635-6047-4fe6-a9b8-2d4b0a40e963,1,0.0,1,1
102,27456836,3bdbf51f-8431-4b2c-8a09-c4452e2c7ad9,2,0.19365739822387695,0,0
102,27456836,db5553e0-ea0e-4e76-b745-45b0e70318ce,3,0.22900772094726562,0,0
102,27456836,02935f8c-2e31-415e-ac65-cf1174806830,4,0.24384093284606934,0,0
102,27456836,216d05d3-7558-4699-8551-5cd434a1435c,5,0.26281189918518066,0,0
102,27456836,5e05d022-317f-4750-a598-5b9228dc015b,6,0.2653096318244934,0,0
102,27456836,0048fdd6-4d74-48fd-94a2-065b43ad1f5e,7,0.2697489261627197,0,0
102,27456836,59c6459c-7510-4dd6-b9e4-5ad440b00c06,8,0.27064383029937744,0,0
102,27456836,29cf8160-a163-4c9d-8e84-4ba5c65a068e,9,0.2716056704521179,0,0
102,27456836,6ab095a1-1a9e-4c9d-aa11-c822d792152e,10,0.2735191583633423,0,0
102,27456836,d65a8a51-aed7-4d1f-842a-386c67fe5e23,11,0.2766937017440796,0,0
102,27456836,06a552d1-b8d9-47b0-955d-a244311d281b,12,0.2794712781906128,0,0
102,27456836,51edd398-fd7f-4aa1-b7f2-c76bc020f83f,13,0.28153741359710693,0,0
102,27456836,9073142a-44dd-44a0-a68f-84e59e5d4e63,14,0.2885262966156006,0,0
102,27456836,5686f071-2212-40e6-a8d9-05acb819cc7c,15,0.29321932792663574,0,0
102,27456836,4462c6a1-0b83-4425-a03b-ae901ea8b588,16,0.2971370220184326,0,0
102,27456836,d6be9ec1-9156-4034-bdc1-c23c2da96f9c,17,0.29798781871795654,0,0
102,27456836,b9544ca5-3334-4bc7-b04a-d24ca9681f17,18,0.30137890577316284,0,0
102,27456836,af1aeec7-1c10-4405-af86-7854e9bee07e,19,0.30199354887008667,0,0
102,27456836,8ee1a7e8-5499-4b2c-aff0-1eca34454dda,20,0.30510735511779785,0,0
102,27456836,a4d663bb-0b8e-4630-8cef-37249e848977,21,0.3060814142227173,0,0
102,27456836,850400d7-064b-4ae5-9ed0-670ea4a4cbbe,22,0.3068197965621948,0,0
102,27456836,41c30351-0c99-4989-b9e2-57c6fc9086cb,23,0.30919700860977173,0,0
102,27456836,0c7afac2-50cb-4f46-b49b-5dcaa6b9012b,24,0.30975234508514404,0,0
102,27456836,ea4c6fb1-2db7-435c-b6cc-9cc2ab9a5d3d,25,0.31409120559692383,0,0
102,27456836,740592aa-7265-45cf-be3e-b38c6910f95b,26,0.315951943397522,0,0
102,27456836,44bde946-a78f-4a29-9a69-f6f76b8ccae3,27,0.31678909063339233,0,0
102,27456836,59169670-6164-4b8c-866a-9ecad21cffc1,28,0.3185718059539795,0,0
102,27456836,9ae3c2d3-bff8-465a-bad9-768725bb24f2,29,0.31906557083129883,0,0
102,27456836,39d7aa09-b7eb-4f8c-a0d1-9a2d26d4e346,30,0.32055389881134033,0,0
102,27456836,85c954d5-3e1c-42d1-b52f-e7349eac0629,31,0.3241184949874878,0,0
102,27456836,974f999c-d4d8-4f02-81ca-670f5f80f423,32,0.32422930002212524,0,0
102,27456836,7f3da5cc-e64d-43e5-9e83-d58b5e6a83d3,33,0.3243485689163208,0,0
102,27456836,dc51ad81-72c7-4230-bee7-3fa8440e8bc7,34,0.3258242607116699,0,0
102,27456836,b3c26235-0ddd-4bc8-bd42-3fc7c91f3092,35,0.3267709016799927,0,0
102,27456836,4834e034-e38e-4624-b95a-77e266af028c,36,0.3273031711578369,0,0
