query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
89,27592038,7d3a1e34-202f-4bbf-a2b8-92059cfeef1d,1,0.0,1,1
89,27592038,7f61ae9c-1bd7-47b0-9efe-5fb61a2bb96a,2,0.13948297500610352,0,0
89,27592038,dd84a709-2e38-440c-b498-b0d240864e39,3,0.22746050357818604,0,0
89,27592038,acd00225-921c-4ff7-90dc-c4f3ab3bf117,4,0.25496798753738403,0,0
89,27592038,5f1a960a-105f-4be7-a45b-6e21280c93b9,5,0.2594754695892334,0,0
89,27592038,7bc323e6-b6eb-42a6-857f-fb6f303f0f35,6,0.2633850574493408,0,0
89,27592038,611e1313-44c4-4729-93b8-088e21799c8c,7,0.2720324993133545,0,0
89,27592038,d9b542db-6185-4e37-bf60-000c6ac1a390,8,0.279269278049469,0,0
89,27592038,36b020b5-5261-411b-928f-dc281ff82bf4,9,0.294391393661499,0,0
89,27592038,07cbe715-493a-4c84-b79d-31bd79d5401c,10,0.29786306619644165,0,0
89,27592038,79237def-3933-41f8-8d26-1b82835d6640,11,0.30522626638412476,0,0
89,27592038,7299c717-ccd5-4a7a-9293-40ed5ad4829e,12,0.3077601194381714,0,0
89,27592038,a6c73c45-2cc2-4526-bf29-1c07b08b2bd7,13,0.30864500999450684,0,0
89,27592038,50a25a47-71c4-4cd9-9ac4-3a4829aa6047,14,0.3095052242279053,0,0
89,27592038,b5a925a1-8952-4e0b-930a-a1685fe5087f,15,0.3156791925430298,0,0
89,27592038,9cafba6e-7c0a-4821-af34-6686992e45ea,16,0.3167511224746704,0,0
89,27592038,6ccdb694-d5fc-4da2-b316-9cd2b4300730,17,0.31864356994628906,0,0
89,27592038,0f77df55-0535-45d3-b637-9063cd7ac5c4,18,0.3219003677368164,0,0
89,27592038,b016cd2d-9c8c-4723-a03d-1ed90ec29c92,19,0.32260286808013916,0,0
89,27592038,02beb455-d673-4d3b-b7d0-7496ce9a140f,20,0.3233708143234253,0,0
89,27592038,6eb3bb77-ec1c-4ca7-9d3e-169bbf924ead,21,0.3326926827430725,0,0
89,27592038,eb88b817-1ff9-40b5-9dad-97fd67a7c50b,22,0.3489006757736206,0,0
89,27592038,d7be95eb-cf13-43f9-b75e-69a1170bf2e8,23,0.3505885601043701,0,0
89,27592038,f74de665-28bf-4366-ad21-c6c6a2c10c18,24,0.35118043422698975,0,0
89,27592038,72644696-4146-4838-89a9-75690b86c365,25,0.3539436459541321,0,0
89,27592038,5ab6652e-dff2-45b8-bb3f-a82ab8890e80,26,0.3557087779045105,0,0
89,27592038,9aed8225-24ae-43bd-bf4f-2bbec06bb1e9,27,0.3574105501174927,0,0
89,27592038,6ca27d24-906f-4604-a9ba-d21c5285e439,28,0.35955262184143066,0,0
89,27592038,27ab3383-d8c4-41eb-b51e-046463c617d6,29,0.3603936433792114,0,0
89,27592038,29867593-fe55-4fc6-8f7a-aab7abf71649,30,0.3644406199455261,0,0
89,27592038,b2b3b451-d2c4-4e37-a12a-ee5b506ee24d,31,0.36454081535339355,0,0
89,27592038,6afc4d58-34ae-4214-bb78-89802a410d48,32,0.366798996925354,0,0
89,27592038,cf430a3f-bb87-48e3-bc36-b948360ea5d1,33,0.3673112988471985,0,0
89,27592038,190c4573-f725-44e2-9eb5-6e05fec4efe2,34,0.3675658702850342,0,0
89,27592038,b9bb313e-2fa6-448b-917d-0c040bd904a2,35,0.3763129711151123,0,0
89,27592038,26bc8b98-b127-440a-8781-1ef7159b1335,36,0.3772326707839966,0,0
89,27592038,9a8e898d-8fcc-4d67-8761-66d26fe75963,37,0.3780626058578491,0,0
89,27592038,e4cd3476-0f84-47eb-8b68-6e32d34d8edc,38,0.38080066442489624,0,0
89,27592038,7f1f27bf-a65e-41eb-ae9d-0306e99afe2f,39,0.3810848593711853,0,0
89,27592038,da6b0301-439c-4941-a6e5-500fa1b370a5,40,0.38497602939605713,0,0
89,27592038,0a23e67a-8b8d-4556-8cf2-fced086c9eea,41,0.38560110330581665,0,0
89,27592038,13ee0e59-ee71-4f49-afab-cfa88ca6d393,42,0.3856961727142334,0,0
89,27592038,f42ad483-0c0a-4b69-8b53-da00a272863d,43,0.38712990283966064,0,0
89,27592038,22a7c7bf-8fba-466f-a259-9153dc7c6e75,44,0.38932156562805176,0,0
89,27592038,0161aa30-98a2-42a3-8ee2-7068185ca39e,45,0.391925573348999,0,0
89,27592038,597ce802-fd08-447b-9623-35ee957e87e6,46,0.39549732208251953,0,0
89,27592038,f3af4a99-4599-4b11-bb8f-efd97b857c23,47,0.3963005542755127,0,0
89,27592038,c8b7d734-c977-4555-9c9e-0350ca9a0682,48,0.3975425958633423,0,0
89,27592038,90633923-51ad-4065-a16f-5e329a0e732d,49,0.3979099988937378,0,0
89,27592038,5ecc6138-ea8f-4b87-8b12-137c5f530329,50,0.3988990783691406,0,0
89,27592038,322c16ca-e455-4229-a1c8-9ce14d884060,51,0.3996943235397339,0,0
89,27592038,08963d31-b4d4-4ead-9faa-558047ed5a51,52,0.40063220262527466,0,0
89,27592038,8e619587-27da-455e-a9a1-dcab6141cb98,53,0.40159308910369873,0,0
89,27592038,4d3a4aa4-b401-49c6-b060-8dfcfbede57d,54,0.4020211696624756,0,0
89,27592038,e96b062f-8c67-4446-8dd2-23bfee49d987,55,0.40657711029052734,0,0
89,27592038,73748f3a-82d5-475e-b881-030a95e69903,56,0.40679681301116943,0,0
89,27592038,a8427352-e689-4294-9229-b869632c33f3,57,0.40735429525375366,0,0
89,27592038,fbd82c5c-02b3-458c-856c-3be073c561ba,58,0.40886831283569336,0,0
89,27592038,eaa5d084-7661-4fd4-a71c-217f3f54465a,59,0.4092385768890381,0,0
89,27592038,45186bee-b27d-431b-9012-cf8ea6cb2fc7,60,0.4094422459602356,0,0
89,27592038,ea667939-341e-4406-8004-01e994b67a6d,61,0.410225510597229,0,0
89,27592038,19d5fd7a-e148-429c-8b47-fb88c89feeda,62,0.4108377695083618,0,0
89,27592038,97d35242-2c06-4a96-8727-ab4461ecf1f5,63,0.4110708236694336,0,0
89,27592038,6c4c5ed7-256e-4a31-b4d2-5c48af212582,64,0.41171061992645264,0,0
89,27592038,359727aa-a4fd-4548-a6b6-71a9d92006ac,65,0.41265738010406494,0,0
89,27592038,f5a88404-5f6d-4a04-b29d-99ab709e2e24,66,0.4131591320037842,0,0
89,27592038,a540dbd4-292b-4b12-9b16-5282ca355e93,67,0.41334444284439087,0,0
89,27592038,942a1385-a93e-4086-bfd0-cb11f497fa36,68,0.4134570360183716,0,0
89,27592038,6d1b6257-f01d-4fc4-9660-8f60f5b1512d,69,0.41495877504348755,0,0
89,27592038,43a5b1d5-13d1-490e-974f-2bd1100f22fa,70,0.41526132822036743,0,0
89,27592038,1f4f469e-fa6c-4f41-a314-4870515c6113,71,0.4175480604171753,0,0
89,27592038,2c04b8fd-14c9-4d1b-bf11-e013b2666124,72,0.41806936264038086,0,0
89,27592038,291708cd-893b-4507-843f-6a34fed73e84,73,0.41811907291412354,0,0
89,27592038,d4592b3c-dab1-478f-86a5-863495488b47,74,0.41989588737487793,0,0
89,27592038,9cbbaef5-5bae-4b06-bcc9-1c3469122319,75,0.42004597187042236,0,0
89,27592038,6f76885b-e4c3-482f-9d61-7379ed81c587,76,0.4202437400817871,0,0
89,27592038,5eefa7ea-da75-409d-95ad-1f6623e33123,77,0.4206387400627136,0,0
89,27592038,9b59d14e-de99-46e2-a273-4367de5edfcc,78,0.4214212894439697,0,0
89,27592038,7d9cf383-45e5-47bf-ad7d-e7ddb78ea529,79,0.42201149463653564,0,0
89,27592038,1a2ba1d6-dac6-4ba1-81d8-dad604dda23b,80,0.42421209812164307,0,0
89,27592038,77de00a7-0296-43d1-9155-948cfa8d041e,81,0.42429351806640625,0,0
89,27592038,a78c9c12-4fbe-4ba9-9590-bfa6bb1838fd,82,0.4254878759384155,0,0
89,27592038,2234b754-047c-4a5e-85a2-471f9044173c,83,0.42648744583129883,0,0
89,27592038,17212560-c0bf-409f-911a-5d62fef8a92c,84,0.4266589283943176,0,0
89,27592038,3cd846bd-c086-4b5b-b148-64cc2835bfb5,85,0.42703521251678467,0,0
89,27592038,0a8e9334-217d-4f98-9e10-32ad4d3f0f11,86,0.4281054735183716,0,0
89,27592038,698ef2b1-df82-4edf-b024-2696b88abc9d,87,0.42881542444229126,0,0
89,27592038,9b165c8d-855e-4cf7-a20f-a3bf518c9813,88,0.4288886785507202,0,0
89,27592038,0c9a17e7-280d-4784-8462-db4fe4708d11,89,0.42903923988342285,0,0
89,27592038,7f1938bf-eab1-48b4-be71-81cc7db3b653,90,0.42905741930007935,0,0
89,27592038,2c7d1d58-06bb-4de0-aee5-71fdb88bb162,91,0.42906177043914795,0,0
89,27592038,bb8bb486-628a-40f5-a935-d57e94a6b428,92,0.42925190925598145,0,0
89,27592038,b7b33faa-44de-45ac-8bf2-b5d1ecf03530,93,0.42927002906799316,0,0
89,27592038,f376d665-6093-4b59-91ba-425e74fe0899,94,0.431127667427063,0,0
89,27592038,fb1e0c16-95f5-49d5-bb1b-a10f8481a55a,95,0.4333653450012207,0,0
89,27592038,b3e78f21-f487-47fe-ae0c-71ed3219b93b,96,0.43405407667160034,0,0
89,27592038,6f88207a-944e-4f3d-80fc-a9a206e79fdb,97,0.43408799171447754,0,0
89,27592038,654bb8a4-a866-4a4a-a228-f6628ee50177,98,0.4340931177139282,0,0
89,27592038,02e9163e-71cf-455d-811d-648df3e1078a,99,0.43416470289230347,0,0
89,27592038,82754669-1de6-4178-adf5-50de58d002c3,100,0.4342045783996582,0,0
