query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
193,17444776,a689335e-11d5-4cab-8de3-a406488a3717,1,0.0,1,1
193,17444776,d05c6191-488f-4210-a41e-c4cf44e07ef4,2,0.07450884580612183,0,0
193,17444776,99439a00-e707-4a9a-9c78-dab9e4a1b66d,3,0.09939193725585938,0,0
193,17444776,f9ede690-79d0-4130-b626-1c11d06a550c,4,0.11869311332702637,0,0
193,17444776,13db2899-7c18-49d0-9f9c-0e7ea587d067,5,0.12868821620941162,0,0
193,17444776,1e31486f-d768-4e02-b96a-84e3a1d2f3de,6,0.1529371738433838,0,0
193,17444776,6fcbe4cc-8234-4ffb-80bb-e36310c64122,7,0.15370720624923706,0,0
193,17444776,68613a7a-2306-4140-a409-bc333d5ccbb8,8,0.15742790699005127,0,0
193,17444776,56bd5ec0-a738-495d-94f4-e45580ea6e9f,9,0.1793089509010315,0,0
193,17444776,64034259-5529-43f9-a001-1ae0d7b280de,10,0.18481218814849854,0,0
193,17444776,d217a155-7cee-4521-93e1-4ee221bb4c6c,11,0.18481659889221191,0,0
193,17444776,368ee616-fba7-4233-8a7e-d40ebf8537fc,12,0.18499529361724854,0,0
193,17444776,d9f6a7c5-23e8-4dc0-94d5-2775de14cc2e,13,0.18835771083831787,0,0
193,17444776,3f4104ac-3a7f-45ac-9366-816775d86cd8,14,0.203485906124115,0,0
193,17444776,690ac64b-74b5-4be1-9109-d6f48ab7f8c9,15,0.20422577857971191,0,0
193,17444776,f087f83e-3dd2-46d1-8c0a-9ccc4a50cf03,16,0.207067608833313,0,0
193,17444776,62a6c612-7728-43a9-b37a-a43cc2e0139d,17,0.2121785283088684,0,0
193,17444776,1ee28858-a5e3-4c90-8bcb-bc4ea9053353,18,0.21522438526153564,0,0
193,17444776,ac2d7111-bae7-46a8-9fab-9b230a8cb8db,19,0.2167189121246338,0,0
193,17444776,ca919c0a-297a-41aa-9b92-9fd3ceda9365,20,0.21709883213043213,0,0
193,17444776,2614b332-d69a-49c1-b233-1cbc93be3417,21,0.22254347801208496,0,0
193,17444776,9c7b780b-e972-4486-afe5-67d8237bf858,22,0.22983014583587646,0,0
193,17444776,f6795d2b-97b3-43d8-83b9-7eb19aef4177,23,0.23169606924057007,0,0
193,17444776,7c9a1fb9-b7f2-407b-a1b6-9e858fa1cba3,24,0.23398655652999878,0,0
193,17444776,7640e484-4be6-4a34-88c8-68d322569473,25,0.23928022384643555,0,0
193,17444776,c5aa8e1d-187e-45cd-b64f-c09a3d172ab7,26,0.24174714088439941,0,0
193,17444776,754e0cd7-dee8-407c-8e2d-cf56081c7dbd,27,0.2439424991607666,0,0
193,17444776,76aece63-a464-4878-801f-30ee05166bcb,28,0.24611932039260864,0,0
193,17444776,5eaff076-c112-4f0b-b184-440d3d626a47,29,0.2473456859588623,0,0
193,17444776,cf3b1c10-f730-474c-9409-3d9b6b13e65f,30,0.25014185905456543,0,0
193,17444776,8dec63b9-7581-469b-af02-7a3e1106975e,31,0.2503361701965332,0,0
193,17444776,17e9f4d1-7011-44bb-9c0e-db2e802fc567,32,0.2521325349807739,0,0
193,17444776,8c362b79-2332-4b37-bd95-3795e6ff1eef,33,0.2546520233154297,0,0
193,17444776,636a63a3-3d86-46a7-b645-da9bd2343750,34,0.25506001710891724,0,0
193,17444776,05433f0e-c6cc-4df2-b7d5-68ef533a15aa,35,0.25537383556365967,0,0
193,17444776,4a0db087-965b-4ed2-b0cd-dddcd0949585,36,0.25572896003723145,0,0
193,17444776,dafe6f68-9107-4d3d-8558-20ae6599faca,37,0.2576308250427246,0,0
193,17444776,ae601a11-7440-448c-a40f-2c7662371909,38,0.2577955722808838,0,0
193,17444776,733a0cbb-cac3-4a69-9ab7-2e2dc658bde9,39,0.25799560546875,0,0
193,17444776,d726b4b7-34b1-42b2-b8d6-66e7f2a6eb64,40,0.258162260055542,0,0
193,17444776,e4142163-ca58-4ea5-bd94-c53b07aa6356,41,0.2598496675491333,0,0
193,17444776,000fa04a-ab6c-41bb-8430-557ec1ba3149,42,0.2604985237121582,0,0
193,17444776,82738c48-df3c-439e-914b-bf4cd6c9ab7b,43,0.2608226537704468,0,0
193,17444776,b2736aa4-54c1-4fb8-aaaa-3758b4cfec7c,44,0.26381051540374756,0,0
193,17444776,698adcad-fbda-46ef-a3cb-d6e1de5a8158,45,0.26389873027801514,0,0
193,17444776,8a4dc78f-df7e-4a99-9d3c-36c0d4bd77f0,46,0.2639728784561157,0,0
193,17444776,f14be237-31a5-4e4c-9a41-93cbf40df3e1,47,0.2641110420227051,0,0
193,17444776,14376605-bc51-4037-a089-a2c77a92f1d5,48,0.26435840129852295,0,0
193,17444776,ba158848-0f44-495c-b1f7-bedd8c01772e,49,0.2644282579421997,0,0
193,17444776,c26fed23-4556-4e28-b6f4-ee902ce4d192,50,0.2682986855506897,0,0
193,17444776,88af3bee-33cb-46e5-a5ec-fd998dad64bc,51,0.26861894130706787,0,0
193,17444776,c85b4fcc-e5e9-4da7-8e6e-9afb66fca5aa,52,0.26942670345306396,0,0
193,17444776,5bf5ea47-279d-429f-8b52-3f893ca50c82,53,0.27177608013153076,0,0
193,17444776,e44a1f99-1cc3-48a1-97cf-dd8f779db5bd,54,0.2734966278076172,0,0
193,17444776,11ab0959-4bcc-4237-98b4-7d425214334d,55,0.27410900592803955,0,0
193,17444776,ab2b2ce3-4e9f-4fd8-ba57-7dc9d154f09d,56,0.2750375270843506,0,0
193,17444776,2b9dd797-84c1-4214-8677-b9c3255a40c5,57,0.2754440903663635,0,0
193,17444776,566a6351-b8f7-4319-918f-21c5fbc0b17e,58,0.2757716774940491,0,0
193,17444776,b569fabf-9ff1-4570-bed1-2fbcc25fa190,59,0.2760174870491028,0,0
193,17444776,90089b4e-dfe6-4077-b637-3691a1fbfd10,60,0.2765430212020874,0,0
193,17444776,0bec7373-c02a-4dee-bdbb-317f84b4d9aa,61,0.27688848972320557,0,0
193,17444776,9c52eed8-243b-47a3-9b38-7ddf57149d90,62,0.27829962968826294,0,0
193,17444776,263ac593-48da-406e-8fbc-83b9a831aebc,63,0.27863508462905884,0,0
193,17444776,9d9a2648-eda7-4ee6-a0fa-70ec784711df,64,0.2792019844055176,0,0
193,17444776,5d284624-9391-4e36-a4a0-0d2626dd77e8,65,0.28292179107666016,0,0
193,17444776,917b875c-b09c-4d51-b21a-8efcdc894aaf,66,0.2830626964569092,0,0
193,17444776,f264d707-68f2-4337-a4c4-16cd0e6f8710,67,0.28488582372665405,0,0
193,17444776,0c6ecd39-1312-48d4-8c94-64a937fd35ea,68,0.2855391502380371,0,0
193,17444776,1548e1aa-7e45-44f3-9ada-744bdb2a9e34,69,0.2858046293258667,0,0
193,17444776,5847853e-5981-4364-8c56-2af27a11a9ab,70,0.2877737879753113,0,0
193,17444776,a8aa6034-5a86-41d1-90e7-05defd3941a0,71,0.2879575490951538,0,0
193,17444776,e982f97a-3953-46e0-815c-6ca4f919f224,72,0.28810548782348633,0,0
193,17444776,309bbc0f-952c-4dbc-bfd7-7bb57bef5ee2,73,0.28821611404418945,0,0
193,17444776,18bf2990-6c00-4bd6-be44-b2efeac65562,74,0.2897167205810547,0,0
193,17444776,c4725a0b-c2da-4dae-ac18-02940a1416fd,75,0.289867639541626,0,0
193,17444776,68e4ec3f-d71f-49e2-a5d8-45140d1b170a,76,0.29011261463165283,0,0
193,17444776,5d4f4c16-b94e-4165-8847-6e0d3241c097,77,0.290438175201416,0,0
193,17444776,49115791-0294-4b1c-bb4e-e6d490d26a84,78,0.2908508777618408,0,0
193,17444776,397a9503-9cfb-49c6-8bcb-5a149c24a7a8,79,0.2910773754119873,0,0
193,17444776,73a9dfa7-5aee-4b9e-b283-08de72cf0057,80,0.29204750061035156,0,0
193,17444776,302277bd-203a-42cb-a3ab-cca94022fa1a,81,0.29312437772750854,0,0
193,17444776,b9b5c1db-e4e0-4d83-81de-35bad924e85d,82,0.2934762239456177,0,0
193,17444776,d132eb3a-a9cd-469e-8f6e-71d73a2e4ca9,83,0.29401588439941406,0,0
193,17444776,4e651169-fc72-48a1-92c5-794c0865e642,84,0.29453158378601074,0,0
193,17444776,e15e3b6a-484a-4ab9-92e0-c346ab6ece8c,85,0.29611527919769287,0,0
193,17444776,cd029282-bf8f-4b15-b2e7-8c49058d7e03,86,0.29616832733154297,0,0
193,17444776,84e24309-5ff4-4151-9b6d-e067ee9b7afe,87,0.29765355587005615,0,0
193,17444776,7b91e036-8d47-4bcc-b7e1-7d60f6cb6f0b,88,0.2982187867164612,0,0
193,17444776,342af3b8-56d9-44ae-8fea-2889091b4118,89,0.30064094066619873,0,0
193,17444776,b7a36469-8d99-4b82-8790-e33ee1698ccf,90,0.30080413818359375,0,0
193,17444776,2e41d573-616f-4c7e-8a9a-6a0ce4afb2a6,91,0.30100512504577637,0,0
193,17444776,1b566036-526a-4acb-83c9-c167dd78c8a2,92,0.3020266890525818,0,0
193,17444776,7047a541-609c-4135-8d50-5ed01ede1357,93,0.3020362854003906,0,0
193,17444776,e576c0c6-900a-4f76-bc9d-fe9804193717,94,0.3022315502166748,0,0
193,17444776,c30adbf6-be96-4031-ad8f-a884bb6b6e5e,95,0.3026067614555359,0,0
193,17444776,843aa1f9-a0bb-4242-a26c-3099a5c6f3ba,96,0.30358338356018066,0,0
193,17444776,ce1c3a22-062b-4bba-9bc9-e8bb531a4a46,97,0.303902268409729,0,0
193,17444776,20a446a7-6605-4a9e-849c-5f2bb964e75e,98,0.3050214648246765,0,0
193,17444776,e604559e-be26-400f-9a4f-c5716385e2e4,99,0.3072669506072998,0,0
193,17444776,47ea5b5b-87cc-41c1-be9d-c647b15edde4,100,0.3073403835296631,0,0
