query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
27,23690198,53bcbba4-b08d-4458-925f-414e2b7ee6ef,1,0.0,1,1
27,23690198,29f20c09-6595-4bb6-95a7-c6a5ec0e15c8,2,0.1259925365447998,0,0
27,23690198,ef3e150e-a786-48b2-8c34-dca5daa00335,3,0.14210909605026245,0,0
27,23690198,c2411211-7288-444d-befd-a18691fde0b3,4,0.1531747579574585,0,0
27,23690198,ca9b9688-d811-4ecd-bfbe-31f2ba1c2da9,5,0.15407216548919678,0,0
27,23690198,ab463eb4-6a46-4740-a59c-6604188592d4,6,0.1572502851486206,0,0
27,23690198,8ba7d8fc-aced-410c-a566-eb4a21d0c5f2,7,0.16309452056884766,0,0
27,23690198,dfa4e749-9f37-4272-8301-e2f5718fe58c,8,0.16321444511413574,0,0
27,23690198,69046409-b5b4-4ef5-af5c-e561fd6caaca,9,0.16837525367736816,0,0
27,23690198,1e5625ce-25e8-42cd-b9b8-d97ee3930162,10,0.17248833179473877,0,0
27,23690198,07b7e7d8-a4df-47f1-91f2-6d5bc6e2b5a0,11,0.17436283826828003,0,0
27,23690198,78d87efb-5103-4e1d-a010-fba127d7ecf4,12,0.17495393753051758,0,0
27,23690198,5ada4e28-0465-4738-a7cb-fba44fa85371,13,0.17505085468292236,0,0
27,23690198,2f11e210-5d74-4959-b636-8444b87cc6a3,14,0.17670899629592896,0,0
27,23690198,c5bbebf3-e3bd-45db-a93e-98d0221cfc83,15,0.17900162935256958,0,0
27,23690198,4e18ae05-8c20-4e1a-88cb-04850bbdff1d,16,0.18051958084106445,0,0
27,23690198,2ee6d06f-360a-4d53-83fe-1a21c2ca577c,17,0.1810373067855835,0,0
27,23690198,d021b8dc-f874-471c-99c9-66f917997544,18,0.1882428526878357,0,0
27,23690198,c09344ea-8672-42db-ac98-4e43d887db01,19,0.19311559200286865,0,0
27,23690198,8d5dd00e-34ef-4deb-84af-2c132c515c90,20,0.19609838724136353,0,0
27,23690198,181f12bc-b407-47ad-a7dc-ab055b24f823,21,0.1967170238494873,0,0
27,23690198,1e7cb682-6975-42d6-beb7-2ca3e5251272,22,0.19972074031829834,0,0
27,23690198,a8d077d8-45bb-49a7-b284-13d3b9d780e4,23,0.2008417248725891,0,0
27,23690198,db332f36-abae-4905-843f-ba73c50dcd27,24,0.20313483476638794,0,0
27,23690198,9b48a933-f96c-413d-a3cb-6ce03a2411ca,25,0.20916569232940674,0,0
27,23690198,12502d8e-a576-48e6-8c3a-0e7c755fdd77,26,0.21021628379821777,0,0
27,23690198,e5ac7ade-0230-4059-affa-0f13903eceb0,27,0.21104109287261963,0,0
27,23690198,5fe867ab-f042-4edb-8c07-3321966fe9d4,28,0.21199333667755127,0,0
27,23690198,0cc870da-d531-49f6-99a2-0d6788a88285,29,0.2128223180770874,0,0
27,23690198,884ba344-a9a7-4517-bdaa-b2e3ba5bf581,30,0.2130756378173828,0,0
