query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
81,29112560,92ffe653-a3bf-491f-beba-774a79aaf7fb,1,0.0,1,1
81,29112560,5807a888-462d-43ff-9cb6-e256e30080a7,2,0.22017323970794678,0,0
81,29112560,e874b77f-4958-43bf-b1de-4e63e3a1cde1,3,0.25288403034210205,0,0
81,29112560,a5f710ed-c7d4-4b10-8e31-7c4d3fff2a87,4,0.25897765159606934,0,0
81,29112560,5aea1ee1-036f-46d2-bbe5-77506ff3004e,5,0.2601603865623474,0,0
81,29112560,e5d2d20d-82a2-473e-a557-f9f845180dd6,6,0.2602096199989319,0,0
81,29112560,d13539ae-0cef-4e33-9894-dd15d78364ec,7,0.26688331365585327,0,0
81,29112560,b161d17f-ac67-4243-8230-4e19c652bb2b,8,0.2688859701156616,0,0
81,29112560,430b4331-b64e-4237-aad5-52398f8a3d17,9,0.2719430923461914,0,0
81,29112560,23b3fd4b-fe65-4802-931d-e7e35ed2c570,10,0.2726917862892151,0,0
81,29112560,96e0947e-35a2-4613-bc81-eae6d7a9b88a,11,0.2762005925178528,0,0
81,29112560,445a1fcf-4910-4e1a-bd0f-02b867b2e65f,12,0.28386396169662476,0,0
81,29112560,9afc9d93-bdae-44d5-a9c7-5dde415b107a,13,0.28734707832336426,0,0
81,29112560,f437d2f9-4016-4324-9fd3-0af7ad5e2f08,14,0.28931087255477905,0,0
81,29112560,438b6649-931c-4088-9a1b-7810009b8676,15,0.2895599603652954,0,0
81,29112560,8259a116-27b3-4707-aec1-1f10d759bac0,16,0.29007720947265625,0,0
81,29112560,d1ef5fd3-ecab-4b31-a506-23dfade2c1b5,17,0.29837191104888916,0,0
81,29112560,9eceda36-a282-4ae3-8816-a9f51071cd49,18,0.2985341548919678,0,0
81,29112560,0b61dd6e-4374-4a1c-b8e4-21a101228f8d,19,0.30190128087997437,0,0
81,29112560,400e3eb9-4b97-4f3a-a4f1-b07a5068d7dc,20,0.30478668212890625,0,0
81,29112560,455bf723-7ac1-4dfd-b174-a1bbac84cd57,21,0.304803729057312,0,0
81,29112560,67c5e020-c3b2-4fc8-9f0e-11313cf012f0,22,0.30559492111206055,0,0
81,29112560,a7e21719-72cf-4c0a-b889-16837aeffddf,23,0.3061160445213318,0,0
81,29112560,24bc5119-f509-4781-bc26-038e584b58b2,24,0.30901020765304565,0,0
81,29112560,8735b07d-aa73-4e4d-a2fd-104f58bdcd69,25,0.30932068824768066,0,0
81,29112560,4551526f-4038-4c02-9719-60e35e861893,26,0.30932337045669556,0,0
81,29112560,68d98280-bc08-4fc3-b1da-ab475e3aabb3,27,0.3120061159133911,0,0
81,29112560,6cea0fc5-ee35-47b4-ac47-d4853e69b5bd,28,0.3131345510482788,0,0
81,29112560,23da0c68-435c-4d65-908b-20671c588d66,29,0.3134497404098511,0,0
81,29112560,84f5008f-3752-4504-9dc8-fde8dd552056,30,0.3185100555419922,0,0
81,29112560,39dd51a3-982e-4dd8-96f4-0d8d4a44cb10,31,0.31883347034454346,0,0
81,29112560,d86b471c-4957-4cc2-9cfc-da025d1e2636,32,0.3190533518791199,0,0
81,29112560,0da5b438-027e-4f29-a5f5-617eed4db4a6,33,0.32036828994750977,0,0
81,29112560,316e068d-cbf2-4b26-99bd-263cf8415a7f,34,0.3209261894226074,0,0
81,29112560,f85e39f4-80c4-45b5-a0da-6949c1008c34,35,0.3212661147117615,0,0
81,29112560,11518f6a-46a7-4cfd-a9bf-0a3251b86046,36,0.32166290283203125,0,0
81,29112560,73199007-307b-414f-a73d-f6aea65f9f07,37,0.3217424154281616,0,0
81,29112560,8c81509d-05a5-412b-8989-3f39a4f524c0,38,0.3227427005767822,0,0
81,29112560,bc727eea-73bf-44d3-9807-1fb50ab4cc79,39,0.3235957622528076,0,0
81,29112560,386aa9af-c269-4676-a159-6589af1c6760,40,0.3243125081062317,0,0
81,29112560,611a7e79-faaa-45fe-8d9b-f8a249c4c283,41,0.32456105947494507,0,0
81,29112560,a7633142-99c3-4add-84b0-33bdcba53675,42,0.32480692863464355,0,0
81,29112560,4ee7401b-e60f-47a5-8bb2-822020c04482,43,0.32519352436065674,0,0
81,29112560,c0ecd077-f2dd-4017-9e1c-6acd36e79234,44,0.3252025842666626,0,0
81,29112560,b9533b28-c678-4c79-af2c-ce4a8392e211,45,0.32536447048187256,0,0
81,29112560,2e943d1b-0a08-43cb-8029-9e767d85ae24,46,0.32539665699005127,0,0
81,29112560,3626e54d-f2b3-482b-a891-f7d855271a02,47,0.3253971338272095,0,0
81,29112560,0bf9801b-ab29-41c5-9f8b-42438abcc292,48,0.3255271315574646,0,0
81,29112560,dc006f46-2ea0-4819-b61e-b88e88727ace,49,0.3261219263076782,0,0
81,29112560,01b686fb-628c-4843-b344-46bc7e96820b,50,0.3262292742729187,0,0
81,29112560,9d0346ab-95c2-4b45-aeea-2ce9b7b102c9,51,0.3262377381324768,0,0
81,29112560,c1aa8056-a290-46f7-b5ec-8c9a01af42d1,52,0.3265385627746582,0,0
81,29112560,ae58f535-a21e-41df-87ad-0acb81390f1d,53,0.3267836570739746,0,0
81,29112560,30ce820f-d8d4-4935-b7b2-445ed6a312e1,54,0.32689833641052246,0,0
81,29112560,8e0a6cf9-25c4-4570-9881-0a3db36afcee,55,0.32754409313201904,0,0
81,29112560,40bb8d6b-020a-4de5-87f4-5eddb2fc3a01,56,0.3277142643928528,0,0
81,29112560,625f9db5-f463-41ff-b135-01a0e3958a1d,57,0.3277168273925781,0,0
81,29112560,639e80b2-26e5-4d90-b163-06d58d7210c2,58,0.32778942584991455,0,0
81,29112560,b93e7cfa-9262-4fdb-abf0-57c528eebd53,59,0.3278557062149048,0,0
81,29112560,61229f1c-4d7b-4918-a186-448fe73a961c,60,0.32811838388442993,0,0
81,29112560,854a0446-2e4d-473d-b1e3-b77a9d0ffdeb,61,0.328715443611145,0,0
81,29112560,01db7570-e731-444f-8d92-ff311251f7b5,62,0.3292427062988281,0,0
81,29112560,fd502b6b-4b53-492c-9503-7ce8d716028b,63,0.32945525646209717,0,0
81,29112560,e1064371-8b21-4338-b07a-9a2aad801a31,64,0.3299158811569214,0,0
81,29112560,f95622db-99ef-4129-8829-2320d084f969,65,0.3302119970321655,0,0
81,29112560,c58748ef-5cdf-4639-8809-dad92ca72e47,66,0.33021843433380127,0,0
81,29112560,3a8203c3-cd6c-46f9-9c54-3c4806c8da11,67,0.3303114175796509,0,0
81,29112560,6def5037-7d9e-4096-9ecf-30fba2748491,68,0.33115220069885254,0,0
81,29112560,dced9ef7-cccb-458e-b735-591d640edf27,69,0.3316340446472168,0,0
81,29112560,8020be0d-81b2-4b2b-a387-13a0f468fa42,70,0.3316758871078491,0,0
81,29112560,a962b13a-22d7-476c-8f11-3aeabd032248,71,0.33168351650238037,0,0
81,29112560,7c84bb53-e9a2-45ac-bc86-2947ff60acec,72,0.33245933055877686,0,0
