query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
71,18235194,cf0e1bec-ec7e-4064-b962-6d7b11fc6df4,1,0.0,1,1
71,18235194,4b07a574-b065-44b4-937a-457b77656629,2,0.20016533136367798,0,0
71,18235194,db1f3e2a-d0fd-4aff-b0db-29869b4572de,3,0.22701823711395264,0,0
71,18235194,8822d68e-199b-4f12-9733-ac69d10edaef,4,0.2409905195236206,0,0
71,18235194,5531cc72-7961-4b3a-aef6-2afbe2020d63,5,0.24669957160949707,0,0
71,18235194,9aca9587-05ac-4abb-a861-7d611f34ac97,6,0.24687844514846802,0,0
71,18235194,a23179a5-990c-4169-9b85-7305f85b19a8,7,0.2516052722930908,0,0
71,18235194,1d03186f-3102-4282-802d-8bf23a0b925e,8,0.26949232816696167,0,0
71,18235194,cca81900-3cf2-4845-9859-f4cc635c518f,9,0.26999616622924805,0,0
71,18235194,9fc2432f-58e0-4fe8-852e-d840c5885559,10,0.29129183292388916,0,0
71,18235194,71ce7bfe-51a2-4d10-bc8c-1a6653f0a37a,11,0.294356107711792,0,0
71,18235194,1de0d79f-f030-4953-a87a-f774296c4317,12,0.2949777841567993,0,0
71,18235194,1ae73085-6f72-436e-810e-78e8f4e6a0af,13,0.302764892578125,0,0
71,18235194,fa07a87b-236e-4fe0-b0a2-fe954f83c8f6,14,0.3036540150642395,0,0
71,18235194,2b380188-62b6-4439-b1ea-9dfbc83f235d,15,0.3062812089920044,0,0
71,18235194,cc6f2f35-493a-40a4-bc74-66836ef2d8f2,16,0.3088111877441406,0,0
71,18235194,07c67641-ed3c-47d2-97d3-31621bc4a08c,17,0.3121393322944641,0,0
71,18235194,3c5c77f4-5bd8-4b5d-b821-e1870cf931f7,18,0.31671667098999023,0,0
71,18235194,72a91e12-bab0-49c1-a40e-b3aae019d1ce,19,0.3181034326553345,0,0
71,18235194,9a1b078a-8018-4153-8666-888211bf6da4,20,0.31954801082611084,0,0
71,18235194,22b239a3-6d26-4471-a0e5-90c2d5704331,21,0.3284081220626831,0,0
71,18235194,3daa012a-5dd5-4486-87ff-1ebd645bf7e1,22,0.3302522897720337,0,0
71,18235194,682d9eb4-4314-4e18-9eb3-b4d8f04a4dae,23,0.3326301574707031,0,0
71,18235194,6a2a6b1b-1ac5-45d0-ab1d-e086a3b71ddd,24,0.33397477865219116,0,0
71,18235194,3604159c-9001-4ecf-84e0-5d75f83e8990,25,0.33716416358947754,0,0
71,18235194,7593daf1-08aa-44cd-8a96-f983767a89ed,26,0.33876508474349976,0,0
71,18235194,2304ac41-7c61-4c84-87b8-2d1adbefe4a2,27,0.3400072455406189,0,0
71,18235194,c2516e83-8840-40cf-9cd7-972d6d89773b,28,0.34228241443634033,0,0
71,18235194,f9da3111-155a-4f82-a8b9-a2b94b4459bd,29,0.3469848036766052,0,0
71,18235194,e796a797-8a84-44c4-a548-72ddde41efd4,30,0.35082483291625977,0,0
71,18235194,c29c8a3f-d966-43e3-a79a-243191eb6bdd,31,0.35343241691589355,0,0
71,18235194,41632ee8-f2b6-46e7-96fb-b3d5bd364258,32,0.3555946350097656,0,0
71,18235194,ca43f760-2db6-4e2d-b2e4-e3521bcf47d6,33,0.3561779260635376,0,0
71,18235194,00a1e52f-4554-4521-b620-7824711ca698,34,0.3569878935813904,0,0
71,18235194,6a6b0648-821e-4a6a-a1df-136aea9f55d1,35,0.35799455642700195,0,0
71,18235194,ea3fe094-58f5-486d-b799-ac8556c325f7,36,0.35820651054382324,0,0
71,18235194,4f8fb8c8-05d1-40df-8a89-93e854bc5970,37,0.35826051235198975,0,0
71,18235194,fcd98c76-d8ab-4a59-8996-121b4dc9dfc9,38,0.35835856199264526,0,0
71,18235194,cc9a28d3-8ef5-41d2-bb3b-ccbf17cf2933,39,0.35854971408843994,0,0
71,18235194,b992e7a5-3880-4a75-b763-766b707b1844,40,0.3585561513900757,0,0
71,18235194,d2c0d763-1e0f-4aac-96df-baee6b3a9e04,41,0.3588970899581909,0,0
71,18235194,da9f7204-63c3-4fd5-892e-d0f6c3d75a1b,42,0.36154019832611084,0,0
71,18235194,a947206a-61d5-4c64-90fa-6c3f25a81741,43,0.3666113615036011,0,0
71,18235194,54bc6b58-3213-4f35-927a-c167bd504204,44,0.36684757471084595,0,0
71,18235194,a06f0f43-e9c9-4846-9f3e-174f95d4cb8d,45,0.36688393354415894,0,0
71,18235194,e530abbd-2578-41c1-87ef-16aedc5d0cd4,46,0.37685829401016235,0,0
71,18235194,e35ede20-da6b-4904-aaf0-0c18594c1256,47,0.3790949583053589,0,0
71,18235194,fd2601d0-9e20-497e-826f-af81130a0f9f,48,0.3809329867362976,0,0
71,18235194,3980d38f-3fdb-4fcc-87db-1e6199159012,49,0.38358765840530396,0,0
71,18235194,6e32ecba-f08c-4fb9-967d-9bde259e7377,50,0.3860563039779663,0,0
71,18235194,3efdc64a-a028-40fc-a690-0d8b48fcf636,51,0.3873118758201599,0,0
71,18235194,043de675-fe88-4ae4-b9e8-73c232b27503,52,0.3878710865974426,0,0
71,18235194,370dde77-c21b-4d5b-bba1-fef3fcc093bc,53,0.38805025815963745,0,0
71,18235194,8f90d8fc-648c-4e3f-b9c0-5a391d565b2f,54,0.3882542848587036,0,0
71,18235194,f1b4fc73-e01d-48d9-8437-849db0f8a4f2,55,0.3886619806289673,0,0
71,18235194,79351989-83c3-4abc-826d-a29dd06e0d1e,56,0.390603244304657,0,0
71,18235194,7992b254-30a3-497d-8456-0cfc349d1148,57,0.3995298147201538,0,0
71,18235194,6ba390ce-aee5-4ae6-9c16-abb15d1cff93,58,0.4015691876411438,0,0
71,18235194,72d09f9c-a5dc-4c80-acc0-907889cc6317,59,0.4023536443710327,0,0
71,18235194,0f4c4209-2499-4f15-8e73-994492200ee7,60,0.4040753245353699,0,0
71,18235194,1f2d5911-0380-49bd-a09b-63acc82422ce,61,0.40513020753860474,0,0
71,18235194,f65646ba-b53e-4d65-a5b5-2b55f9989939,62,0.40638577938079834,0,0
71,18235194,96b03d9a-be70-4f1c-aa23-d29277e2873b,63,0.407897412776947,0,0
71,18235194,e02b4c48-035a-4335-bf75-7c920ad585b1,64,0.40924835205078125,0,0
71,18235194,a4328ad6-021b-4c60-801c-20e0d438f4c7,65,0.41002434492111206,0,0
71,18235194,e9c2938e-2390-42cc-9266-0325f1f918ff,66,0.4102301001548767,0,0
71,18235194,f0a37aa2-0dbe-4c8d-94b8-be96bfa697a4,67,0.412380576133728,0,0
71,18235194,aab42fdd-6ca3-4eb4-acda-b704c3ad85db,68,0.4129694104194641,0,0
71,18235194,b7feae0b-7e4f-4b87-afb1-d508a067fc23,69,0.41358959674835205,0,0
71,18235194,b65eff38-4654-4e9b-a06b-fc3647a159f4,70,0.41369354724884033,0,0
71,18235194,15140680-f541-4d35-b935-dacbd0eef226,71,0.4155484437942505,0,0
71,18235194,d97535d3-bc8f-45f9-85c1-c7e28d0b74ac,72,0.41618919372558594,0,0
71,18235194,0eafd310-9cc5-49eb-aee2-a46620d4543b,73,0.41722315549850464,0,0
71,18235194,234e2594-c574-4002-ab64-4d927c6617e7,74,0.4179328680038452,0,0
71,18235194,1b433abb-174a-40d7-b0b4-8a894b47a743,75,0.4182027578353882,0,0
71,18235194,1015ee75-5dc7-4211-a486-7356c899aefa,76,0.4221046566963196,0,0
71,18235194,7d1646f7-873d-4e43-90c5-3834de1945f3,77,0.42237919569015503,0,0
71,18235194,435cc7a1-cef7-42b2-9bd3-117073f6058e,78,0.4227074384689331,0,0
71,18235194,0725bf2a-00b0-43c2-8573-01dffe66f6bb,79,0.423576295375824,0,0
71,18235194,1f614826-42f9-4839-82aa-7caa003f1e2d,80,0.42364561557769775,0,0
71,18235194,bc886c8b-d807-486f-a178-249c83ececf6,81,0.4250096082687378,0,0
71,18235194,d20ad96b-83a7-4363-a245-8dd6066e1298,82,0.426063597202301,0,0
71,18235194,bf311c2d-a22c-44d9-8187-2ef5d0de190e,83,0.42666441202163696,0,0
71,18235194,74ff2d96-bf56-4676-91d9-86bf43bdca25,84,0.42685186862945557,0,0
71,18235194,19f769f8-9355-4e3c-abd6-e3c91718c28a,85,0.4275021553039551,0,0
71,18235194,5cd7c395-e380-4aef-abdd-2626febb5e24,86,0.4278901219367981,0,0
71,18235194,302243c9-1e3f-41ac-a399-6a959a92ab5a,87,0.4284743666648865,0,0
71,18235194,ca871a69-6ea4-4313-a632-803d12de159f,88,0.4303239583969116,0,0
71,18235194,287b367e-bd49-4112-bbce-6d8682efa025,89,0.4337080121040344,0,0
71,18235194,ded39b57-c021-4f3b-b477-5d93eb602ef2,90,0.43421638011932373,0,0
71,18235194,ccc25113-71e0-4b71-a253-155e961945e0,91,0.4344010353088379,0,0
71,18235194,8cab372d-e002-450f-955a-4854c63dcc84,92,0.4344940185546875,0,0
71,18235194,a54a4e2a-7715-460f-95fc-125d3032e4c0,93,0.4351440668106079,0,0
71,18235194,24549457-9107-420b-bb55-339f56f065d0,94,0.43517088890075684,0,0
71,18235194,f6f25a38-76d1-430a-a0d6-676bb8de55ab,95,0.4353918433189392,0,0
71,18235194,e1ae0196-5cc8-4ed9-ab20-f0c4f406f39d,96,0.43557536602020264,0,0
71,18235194,8a4e3909-a99e-469b-a7b1-b9e154fa0fec,97,0.43563997745513916,0,0
71,18235194,dcacf790-0e15-4570-9694-602debbe7401,98,0.436116099357605,0,0
71,18235194,1c6d0e31-5c53-4f82-8fa3-4bdeae8cf821,99,0.43655115365982056,0,0
71,18235194,d83905f3-2655-480a-93f3-948eefba3aac,100,0.4366423487663269,0,0
