query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
35,24153338,cab57dce-d333-4eff-92a8-3ed80ad2056a,1,2.384185791015625e-07,1,1
35,24153338,df4f2758-e87b-4e3d-9f54-218347fde587,2,0.12535035610198975,0,0
35,24153338,1f7d5aea-546f-4bad-a30d-6ee8a6aa9eb8,3,0.15556299686431885,0,0
35,24153338,96354f90-d1c0-4157-9853-591296acf07f,4,0.1616295576095581,0,0
35,24153338,0a47f88a-75dc-4103-a013-87382a021c4f,5,0.16329264640808105,0,0
35,24153338,12ea5a64-871e-488b-a494-342ef4ccfef7,6,0.17546379566192627,0,0
35,24153338,5a2d02eb-cf64-4fce-a824-f45680f23d96,7,0.18578094244003296,0,0
35,24153338,2e8945c9-d81e-478b-b34c-e06d34878aea,8,0.1912611722946167,0,0
35,24153338,8ca8ab5c-0696-4492-8273-503c6f9451ad,9,0.19408488273620605,0,0
35,24153338,0c5c6cdd-b850-4fd0-85f4-c57088e87dac,10,0.19748640060424805,0,0
35,24153338,89154cbe-0993-433f-af49-b235f2b48e45,11,0.20634043216705322,0,0
35,24153338,c5ff18c1-0095-47c8-b224-732068c72bf1,12,0.21773409843444824,0,0
35,24153338,f855f396-800d-4a08-86d7-e542c068a1cd,13,0.22010821104049683,0,0
35,24153338,459ac7b3-08cf-4998-8cbe-1381429b2f76,14,0.22665369510650635,0,0
35,24153338,ce255a7e-2af3-4256-8d53-595a79b4fa44,15,0.2269219160079956,0,0
35,24153338,7a238dfd-76e2-49c3-b80d-92c9675dc1ca,16,0.2291136384010315,0,0
35,24153338,c9d73280-9308-4020-997d-57f68efb81d4,17,0.2295246124267578,0,0
35,24153338,41249f84-9f7b-4260-9ca5-0a03797b211e,18,0.23616957664489746,0,0
35,24153338,bc6816cf-7911-4477-a6ec-7b9a9e1c72ba,19,0.2427191138267517,0,0
35,24153338,a169c36b-46f4-4ffd-9f4a-c54ef8d40b8d,20,0.2432713508605957,0,0
35,24153338,6d297cd5-ac48-421d-b995-550be28f4f9b,21,0.2438051700592041,0,0
35,24153338,7d8fbf28-2fad-4140-a911-6a7fe7d3f61b,22,0.25014883279800415,0,0
35,24153338,e00c498c-22e4-476e-91f9-31c09cdee131,23,0.2529580593109131,0,0
35,24153338,f4790811-b195-47cf-b2c4-0a0f87727e91,24,0.253511905670166,0,0
35,24153338,638f9ae4-60e6-4bf0-9b24-4eb12494bf43,25,0.25755739212036133,0,0
35,24153338,f770001d-2074-49fd-9ac8-72263a966316,26,0.25901466608047485,0,0
35,24153338,9edcb5de-eec7-419e-9f1f-0a08acf6589e,27,0.26161491870880127,0,0
35,24153338,d4e26bb2-effc-4465-b07c-6e43743281a3,28,0.2627546787261963,0,0
35,24153338,fe9f6330-4a40-43f7-a04e-bdf33451b348,29,0.26468467712402344,0,0
35,24153338,be1ab122-5e79-4f7e-ac49-6ab3d1d4d8d6,30,0.2723724842071533,0,0
35,24153338,e9272327-da1c-4b04-b76a-9079c6b0b837,31,0.27342188358306885,0,0
35,24153338,a1634c5e-6f6a-4b93-869b-4703bc5c0b87,32,0.2743668556213379,0,0
35,24153338,84aa8366-01dd-4e20-b227-ed1c8ef42d3b,33,0.27672529220581055,0,0
35,24153338,c88b60d5-5706-48e3-83a6-92c30a8e2554,34,0.2789124846458435,0,0
