query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
49,24237112,c7232d77-60a7-447e-ac41-a7764d7271a3,1,0.0,1,1
49,24237112,74374a8a-97ea-4b66-951b-95cdd0dbdb5f,2,0.2051236629486084,0,0
49,24237112,73dd74d0-e90f-4758-ae18-28e4f1e82363,3,0.21912747621536255,0,0
49,24237112,abfb722b-94ec-4dd2-833f-c5d9391dc314,4,0.24454301595687866,0,0
49,24237112,d51d4ade-e0f8-4862-8255-e5319d1b0802,5,0.25371700525283813,0,0
49,24237112,5a8f892b-e2d9-424e-ac3a-561c652682a1,6,0.2560308575630188,0,0
49,24237112,1fa3b0d6-2924-4a2e-9039-91a59eba827a,7,0.26159417629241943,0,0
49,24237112,74aa6e9a-5fc7-47d7-ac1f-ea402c97ecba,8,0.2666317820549011,0,0
49,24237112,791191a5-8454-4fcb-b6a0-f89ad23b1f26,9,0.26703786849975586,0,0
49,24237112,a3f557d8-f1f8-4691-9084-cd58cbf16037,10,0.2678414583206177,0,0
49,24237112,5f47c90c-1dcc-4905-8c5f-1d5600111b36,11,0.27015775442123413,0,0
49,24237112,51463326-d301-45fa-a014-1d139493d9ce,12,0.2726128101348877,0,0
49,24237112,04c886b7-82af-468e-ac32-f51e1ccc3bcd,13,0.27422845363616943,0,0
49,24237112,85ca8d31-a855-4642-abe2-aafcd625753e,14,0.2756500840187073,0,0
49,24237112,ff6ce35d-4efc-4726-8f55-0396c698700f,15,0.2798135280609131,0,0
49,24237112,fa92e6bf-9aff-43dd-934d-d7f3478bd0fc,16,0.28297364711761475,0,0
49,24237112,4fbeffdd-cd9b-4b38-8a14-9f4adecf89d0,17,0.28464341163635254,0,0
49,24237112,272eb2b5-06cb-484e-96f7-f7c814f39823,18,0.28578197956085205,0,0
49,24237112,65101fb4-b7a0-4dcf-9b84-5c16b404fe90,19,0.2895655632019043,0,0
49,24237112,786c7228-92e0-40a3-a1ff-463298427cf7,20,0.29282426834106445,0,0
49,24237112,dd058f53-c946-4ca4-ba0e-964d521ab25e,21,0.29647254943847656,0,0
49,24237112,9cdacce9-ab62-493b-b07f-6f72239be408,22,0.300179123878479,0,0
49,24237112,9ad45cc9-09a4-45cc-b7ae-2ee200a115d7,23,0.30061155557632446,0,0
49,24237112,2f0ba9ba-8c7e-4259-b7f9-9649111f460a,24,0.3034861087799072,0,0
49,24237112,521f153b-077c-4e33-b73b-8024238c18f9,25,0.3041583299636841,0,0
49,24237112,830b3a52-5e7f-4b6f-bf85-c8ab681bb42d,26,0.3051057457923889,0,0
49,24237112,7b2d2301-8d25-4369-a0cd-41a59ac93b7f,27,0.3061385154724121,0,0
49,24237112,14a42dfb-7af0-4041-800f-c4c57d52e761,28,0.3074101209640503,0,0
49,24237112,6585d44b-b9e1-45ea-8fce-8e3105bf76b6,29,0.30822253227233887,0,0
49,24237112,d5a01172-5aff-46d7-894d-62de8f0e7fae,30,0.3085675835609436,0,0
49,24237112,c3f81a5b-b029-4ca6-a208-221e3ecac2cd,31,0.30860793590545654,0,0
49,24237112,afec8abc-2384-460d-9f6e-251384faa21b,32,0.31287622451782227,0,0
49,24237112,90dcfdec-6141-4927-a8eb-2ae49807ab70,33,0.3145653009414673,0,0
49,24237112,81cedc2b-c3ad-4e99-8387-f7018fe84da3,34,0.31458157300949097,0,0
49,24237112,d9641633-6b7a-41f9-b33c-2b125d156ed6,35,0.3154962658882141,0,0
49,24237112,e34b279d-2c26-4d54-b887-442c79b66bb8,36,0.3165268898010254,0,0
49,24237112,aee6e55d-a00d-4588-99a9-ae5d0810988c,37,0.3208821415901184,0,0
49,24237112,ab171db5-a475-4077-80c6-7d4570379bde,38,0.32190823554992676,0,0
49,24237112,ee166413-5cd3-4374-85b7-2e461fe4770b,39,0.3236733078956604,0,0
49,24237112,611f0d90-351b-4411-81e2-4a80f6c7b08f,40,0.32513880729675293,0,0
49,24237112,81026b66-3f45-4400-9b07-5d219069e762,41,0.32529962062835693,0,0
49,24237112,7e2c4db1-19a3-4d36-b452-14dd83f56a99,42,0.3269164562225342,0,0
49,24237112,226bd264-5cff-4a2c-bf8b-5aa3f0c76bb2,43,0.32742345333099365,0,0
49,24237112,b0225cfb-3792-4ca0-a7cb-32042595f148,44,0.32831013202667236,0,0
49,24237112,88cd1ea5-5c28-4e84-bca2-ff1b1c81c456,45,0.3303107023239136,0,0
49,24237112,666513f7-c041-40cd-b093-8d9848f76f36,46,0.3312065601348877,0,0
49,24237112,49a2f0e4-79f1-4855-bc8e-e38667ce308b,47,0.33145880699157715,0,0
49,24237112,a5fb6eb4-21b2-43b6-9529-59e190513adc,48,0.3344407081604004,0,0
49,24237112,364b1e6f-3485-4f77-a9aa-8a56173e8adc,49,0.3347374200820923,0,0
49,24237112,3b2a0a01-df6a-4b51-9c3b-9a19da80aecf,50,0.3348351716995239,0,0
49,24237112,72eca2d1-1c1f-4c2f-9894-fba53161e7b2,51,0.33561933040618896,0,0
49,24237112,ee85c52c-eeaa-46ae-86e9-a6e9f89483f8,52,0.3364233374595642,0,0
49,24237112,1b8f17ba-4536-4e7e-89e4-0bf106025c3d,53,0.33664262294769287,0,0
49,24237112,88f3d2ba-d003-46bd-bff1-e50e0ea5142a,54,0.3378103971481323,0,0
49,24237112,b35d780e-2463-40a1-8171-78bc43fc5f56,55,0.3386068344116211,0,0
49,24237112,34bc6b48-56df-4df4-b930-dc63e1eaff7f,56,0.34134167432785034,0,0
49,24237112,c787ddeb-d3f1-42d5-acd7-0acec4c83c62,57,0.34213006496429443,0,0
49,24237112,f347903e-737b-4a75-afba-6d51093d621f,58,0.34299588203430176,0,0
49,24237112,5812a570-2cf3-4d09-a97e-ce687d63d7f7,59,0.34390461444854736,0,0
49,24237112,201e09fb-4ba2-44f3-81fd-2b7b6fb7c7f1,60,0.34505200386047363,0,0
49,24237112,5bc46e93-0647-4358-a66a-0dd2f47e1ba6,61,0.34829819202423096,0,0
49,24237112,aab5eb6b-6e7f-408e-a7b9-a240d07f8b9c,62,0.352064311504364,0,0
49,24237112,67efc622-3306-4b00-8a79-ad5754182720,63,0.35316354036331177,0,0
49,24237112,434d0df4-e0ae-43f3-b59b-5422c4adb6f7,64,0.35331279039382935,0,0
49,24237112,7dc97d7d-5d60-4d27-bfde-87274ca84a54,65,0.3535187244415283,0,0
49,24237112,865414ee-c9c4-4a54-aa5c-3058218ab8b8,66,0.35439997911453247,0,0
49,24237112,90812ca9-e5cd-4aaf-ae28-c6da6e8e2601,67,0.3546602725982666,0,0
49,24237112,9a495952-e2d0-48f4-9f45-7831bfe05841,68,0.3549678325653076,0,0
49,24237112,23030d3f-66e7-411f-8bf5-bf11e0f71683,69,0.35511285066604614,0,0
49,24237112,1a3186e0-96bb-48f6-94f2-08163f8e4d85,70,0.3560563921928406,0,0
49,24237112,38560533-6136-4cc4-a2bd-a96e7fa6022f,71,0.3566328287124634,0,0
49,24237112,f606a2c0-fd2b-4027-94df-8acd5fe75978,72,0.3573980927467346,0,0
49,24237112,890d83e4-3370-49a4-887f-8555e9bddc1f,73,0.3574734330177307,0,0
49,24237112,f0452736-2405-4eed-bb1c-574917c93ac9,74,0.35747915506362915,0,0
49,24237112,5aec7696-16e0-4729-aed9-c1eee3ded465,75,0.3593166470527649,0,0
49,24237112,61c66508-21fa-4699-8af8-3057ab14efcc,76,0.35963690280914307,0,0
49,24237112,f20839a6-785a-4207-a6ca-55414c0a1f41,77,0.3596948981285095,0,0
49,24237112,317208a4-7390-4fbe-a6f6-2f99a02b7972,78,0.3600733280181885,0,0
49,24237112,677ceb6d-1db9-479d-aa8d-43f4999dd39c,79,0.3616994023323059,0,0
49,24237112,096c3212-109e-4265-844b-da07f2d164d8,80,0.36172735691070557,0,0
49,24237112,39a893ad-226f-46b9-9aed-1a8c69f951a7,81,0.362521231174469,0,0
49,24237112,0472c2af-75af-4684-830e-3f5668200e09,82,0.3628007173538208,0,0
49,24237112,9722e117-e5a5-4424-a372-3f48cebf66c8,83,0.3630966544151306,0,0
49,24237112,2940f36f-264c-4b3d-9c37-562eb7dedd62,84,0.3630998134613037,0,0
49,24237112,9068db0e-d655-4f51-9f8b-11194f10a8e2,85,0.3631209135055542,0,0
49,24237112,8e1f1e70-6e89-445c-bea0-1cd1f09a96fd,86,0.36320340633392334,0,0
49,24237112,47b9f737-c269-4d5d-b1e3-c821bde64fa1,87,0.363395631313324,0,0
49,24237112,92953633-f530-4c65-a3da-c5202dc2f8ad,88,0.36339640617370605,0,0
49,24237112,8efa29f5-373d-4d16-8dac-0eacdd277c86,89,0.3647608160972595,0,0
49,24237112,85ef47f1-f4b4-436d-b504-fcc26f929121,90,0.3651982545852661,0,0
49,24237112,51b75489-99d1-4fad-b7a8-56a43ebacce3,91,0.3666272759437561,0,0
49,24237112,34811889-06d4-4f16-ae89-dab4693f4487,92,0.3681679964065552,0,0
49,24237112,0f7f6e2f-e16c-4f2d-8364-3205a05b4eee,93,0.36858558654785156,0,0
49,24237112,ef6a7105-a75f-4f62-b5cc-88191a3b554c,94,0.3709825277328491,0,0
49,24237112,bd5fbcf3-8f69-4b2e-af04-ac162f9961cd,95,0.37134885787963867,0,0
49,24237112,295033e9-23a2-4d80-898b-a36d079872c9,96,0.3714030981063843,0,0
49,24237112,43bfe84c-5509-4c7d-a2e8-7fd4c6d2d088,97,0.37207019329071045,0,0
49,24237112,83adcfd0-e9af-4633-9b2b-20950333e0cc,98,0.37231236696243286,0,0
49,24237112,0e5d00ec-1de2-452b-9b9c-ea036f85d907,99,0.3730252981185913,0,0
49,24237112,3e083de1-6fd7-4be0-8725-609fa7947178,100,0.3730376958847046,0,0
