query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
128,25987398,c3f2e4d2-d8c7-4053-b197-80324171e445,1,0.0,1,1
128,25987398,0f999365-ecc1-4a52-acf5-8c5a9205db27,2,0.08585923910140991,0,0
128,25987398,75cf6623-8736-4407-8238-a6ee000ba28b,3,0.13145220279693604,0,0
128,25987398,90659c87-21b1-4fb5-8f6e-f4bd6f8ee5fb,4,0.21248763799667358,0,0
128,25987398,d3951d2f-f4db-4de8-b3ae-4386f96a2c22,5,0.24260860681533813,0,0
128,25987398,098633cf-4146-4744-a9dd-087e064db8a1,6,0.2647203803062439,0,0
128,25987398,b4666906-00a4-4043-9186-3c446a58694f,7,0.26729828119277954,0,0
128,25987398,18ffaffe-5d0b-4fe2-89c4-79e125682ffb,8,0.2788574695587158,0,0
128,25987398,fc427376-c6e0-4eac-8afd-26e71f1a619e,9,0.28263378143310547,0,0
128,25987398,2adf8eee-c42e-4a23-ac67-bdff903ca308,10,0.2857707738876343,0,0
128,25987398,35bec979-a11b-4e0b-8418-66516b34a548,11,0.2883303761482239,0,0
128,25987398,1bf69f69-25ed-41cd-a89f-62f34cb60de8,12,0.2903451919555664,0,0
128,25987398,df2f139f-54e4-4a72-a90b-bbf88e484f16,13,0.2965843677520752,0,0
128,25987398,6c8cdd84-166a-4059-ad97-d7ebff5be3bc,14,0.29664576053619385,0,0
128,25987398,1b30f2da-4a03-4aa5-a426-f40764bbd10e,15,0.3182612657546997,0,0
128,25987398,f412fb5c-86fd-47a1-8101-72125ca86704,16,0.3188830614089966,0,0
128,25987398,a78e357e-49e3-4dc1-af97-ba81c78c794d,17,0.31932663917541504,0,0
128,25987398,f85e85d0-d397-4bb4-b7d1-020a9c6ad22d,18,0.3209781050682068,0,0
128,25987398,303c1ab6-9bb3-4a4d-9830-e31f4fe8ea36,19,0.32378727197647095,0,0
128,25987398,99cf2dda-a99f-4131-8ff7-f2ce447b5b8c,20,0.3242718577384949,0,0
128,25987398,9c63929b-7ce3-456b-afff-1544a3d1fd95,21,0.3278871178627014,0,0
128,25987398,d6b5c92e-d6b3-4742-816c-a37a6044d138,22,0.32868492603302,0,0
128,25987398,f0ba14ea-30ed-4e12-9faa-33a1f0c01f10,23,0.32981276512145996,0,0
128,25987398,d9b5e572-51b6-4a56-b628-993d3496a6de,24,0.3314250707626343,0,0
128,25987398,6b12c653-8985-4dfb-9efd-9ec1d8aa260f,25,0.33183735609054565,0,0
128,25987398,5b68d2b1-2629-49e3-a4d1-4759171fac4a,26,0.3322162628173828,0,0
128,25987398,2278c32c-3b8f-40fa-9aa4-3f2f27484ac1,27,0.3323342800140381,0,0
128,25987398,fd0640a4-e021-4dc6-baa9-416218e81b3f,28,0.3330143690109253,0,0
128,25987398,624c66a9-8a73-4ffb-8f14-88b165d801c7,29,0.33350998163223267,0,0
