query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
189,9542484,c9a20c1d-b942-4dc2-b5ee-f766beb1b22b,1,1.1920928955078125e-07,1,1
189,9542484,eb588523-9b5a-4c75-afdf-a336778b743b,2,0.22168731689453125,0,0
189,9542484,e1d2344e-795d-4391-9d54-673d07ef0013,3,0.2251957654953003,0,0
189,9542484,cece0a62-7ed3-4bef-b65f-30f780e1c535,4,0.23486226797103882,0,0
189,9542484,89cf30e8-f6b8-453f-aa03-72822ac51121,5,0.24377453327178955,0,0
189,9542484,2d32f232-5cfd-4897-9244-00e44625e85e,6,0.2577953338623047,0,0
189,9542484,1714a302-a1f9-4d2e-8ad6-e9c3865e9e91,7,0.2593364715576172,0,0
189,9542484,f6ac3378-c4ef-4bb4-b2b4-07beaff5e943,8,0.26076674461364746,0,0
189,9542484,f61d5ab2-45c5-44c9-b748-e277990212d5,9,0.27378177642822266,0,0
189,9542484,541ec7b7-4915-4dac-9e7e-8421cedbf357,10,0.27791738510131836,0,0
189,9542484,475c8ed8-dc35-4e76-8241-a9e52ce4469c,11,0.27831387519836426,0,0
189,9542484,b0c528ef-db60-44f8-9f91-6bb277ccc8a1,12,0.2834126353263855,0,0
189,9542484,bc3c7398-eac0-4bdc-a593-64e6041f2a5c,13,0.2844661474227905,0,0
189,9542484,d682f6b5-63a1-449e-8f63-d67f89e2ffa9,14,0.2853521704673767,0,0
189,9542484,e66b33f0-a841-4550-979e-d107607f4b17,15,0.28991377353668213,0,0
189,9542484,0e79dcf9-5cf3-4061-9889-4c65d3febe3d,16,0.29253458976745605,0,0
189,9542484,56c64d58-9a51-4e2a-8ae3-da2632bbad35,17,0.2969682216644287,0,0
189,9542484,ebc214c6-ab0e-48a3-93e1-3388934a3c5c,18,0.3015664219856262,0,0
189,9542484,d1b8ac37-4100-4bd1-a488-9c8190846393,19,0.3016771078109741,0,0
189,9542484,45f44ff8-f41d-44a7-8cf7-017e1fde1db5,20,0.3052722215652466,0,0
189,9542484,32363b8d-b7fb-4100-bb5b-723e240043cd,21,0.30551767349243164,0,0
189,9542484,3c93fbc6-82f9-43b1-bd42-804fb4820d66,22,0.3094136118888855,0,0
189,9542484,e7c502b0-bda7-463e-90e2-ff2df3154fb5,23,0.3094679117202759,0,0
189,9542484,7e7c1e85-a57b-45b6-9c3a-9f63134b547b,24,0.3096691370010376,0,0
189,9542484,1362f728-483e-44f2-b527-b4a4e5eafb34,25,0.3107820749282837,0,0
