query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
157,23791827,5c0d5be4-273e-4fb3-bf80-f16d82131bf9,1,0.0,1,1
157,23791827,cf4dd3e9-4c42-4a9d-a8ed-693223097aed,2,0.24816179275512695,0,0
157,23791827,663dc605-2ae6-4272-a39a-1f4c0069a105,3,0.258932888507843,0,0
157,23791827,7084bde8-873f-4b26-9077-f4b5d7d7a433,4,0.2612352967262268,0,0
157,23791827,b871ae46-68bd-4f9a-a88d-4f8592740a85,5,0.2678161859512329,0,0
157,23791827,c9bc2090-b301-4a47-ae12-b29984979bfa,6,0.27414530515670776,0,0
157,23791827,978b71a0-d6bc-47e9-8e76-37796537f0ca,7,0.2743247151374817,0,0
157,23791827,ea6369bd-dba1-4ef4-9b20-f4b4d53f7393,8,0.2853449583053589,0,0
157,23791827,719956c4-4c9f-4433-a935-17731f936866,9,0.2916678190231323,0,0
157,23791827,8ae1a7db-c544-4eb0-b577-bb80c2afa930,10,0.2943911552429199,0,0
157,23791827,a73ff23d-f262-4c90-8fc8-41d6d3b2235b,11,0.29469889402389526,0,0
157,23791827,f114b552-8449-4948-b964-0336bc95527e,12,0.2950272560119629,0,0
157,23791827,1b6febf6-82b0-4de6-b46e-2d1beefc9cab,13,0.308582603931427,0,0
157,23791827,f1250b4b-0508-4023-97e7-8ed940724501,14,0.31144577264785767,0,0
157,23791827,e4707140-ce8c-4ed5-a5ab-c38aaa201394,15,0.3119332790374756,0,0
157,23791827,7cce68a9-6ceb-4640-b7a0-88ef7363f319,16,0.31290924549102783,0,0
157,23791827,aad6d4aa-77b8-4fd7-b516-c0d7dd3593d5,17,0.31410396099090576,0,0
157,23791827,2534bb7b-cc4c-49d0-932d-983dde955ed9,18,0.31665730476379395,0,0
157,23791827,5a7e3d5c-abb0-4d46-b68a-7e530c996694,19,0.32085084915161133,0,0
157,23791827,6a10443f-e82a-4f9e-b35f-26dd6f00920b,20,0.32154279947280884,0,0
157,23791827,03a1730d-c284-42c4-86ff-a0892cddc345,21,0.3243509531021118,0,0
157,23791827,dcf21246-6452-4890-b79f-0dc026dd0e64,22,0.3272174596786499,0,0
157,23791827,f7b35841-7548-47d9-9b98-56ee10cdfaec,23,0.3281024694442749,0,0
157,23791827,e4f982b9-5389-4491-8af3-07cb94243e0d,24,0.3322843909263611,0,0
157,23791827,5b1fec6d-6432-4f19-8fab-91f038d3cd28,25,0.3339645266532898,0,0
157,23791827,be36ef54-7097-4fcf-afa9-0ebeb3b9db35,26,0.3340104818344116,0,0
157,23791827,14a06007-ffbe-487a-a75e-a46d531dc9d7,27,0.3355973958969116,0,0
157,23791827,3029a6e0-7b5e-4564-a427-b597dc335142,28,0.3377949595451355,0,0
157,23791827,0c62dd60-bb1c-426a-8f78-9401dcf049d4,29,0.34458959102630615,0,0
157,23791827,5b77a359-0458-4555-8866-cdf92ac166bf,30,0.3451594114303589,0,0
157,23791827,dd06df12-2b5c-47af-a41c-f3cbe99591c1,31,0.34815311431884766,0,0
157,23791827,fc2f928e-1ced-4c21-94fa-473ca40e3255,32,0.3487066626548767,0,0
157,23791827,98e124b4-e4ec-4846-b74c-cff6924fd5eb,33,0.3496023416519165,0,0
157,23791827,6ab1df41-62a5-4d4d-adc6-6020aae9b558,34,0.35135412216186523,0,0
157,23791827,a71e0da9-0bce-4ace-8eb9-3e9ee73b8fcf,35,0.3518984317779541,0,0
157,23791827,274b9fd5-ad57-4c60-bc36-fc897ce34d87,36,0.35379791259765625,0,0
157,23791827,7d56afdd-fc71-46ef-b7fc-0bb75724b435,37,0.35740357637405396,0,0
157,23791827,c6460b85-3613-4694-b57c-6d95a5cf2157,38,0.36102521419525146,0,0
157,23791827,b875f67f-979a-4945-b824-986fe6170e95,39,0.362512469291687,0,0
157,23791827,ec15ebfc-f9f7-4500-86cf-0ff1a5981fe3,40,0.3634747862815857,0,0
157,23791827,25aea1b0-6e0f-49d8-943b-fd3845e1778b,41,0.3651646375656128,0,0
157,23791827,81bff0c0-6ede-4513-a8e9-50466e755389,42,0.365262508392334,0,0
157,23791827,b83dde4f-95f9-4e77-bce8-98cd7dc0ae0d,43,0.3673691153526306,0,0
157,23791827,20310b97-dcf2-4f00-8f06-8957264db398,44,0.3697162866592407,0,0
157,23791827,e256d29d-22e7-4108-a7c2-6fe89f5104a6,45,0.3699544668197632,0,0
157,23791827,37e1c001-86e1-40e5-815c-d2162e1b0b48,46,0.37075114250183105,0,0
157,23791827,4bf7a023-21f9-4f1b-b800-235ef106eafa,47,0.3714207410812378,0,0
157,23791827,93149fbc-9ebc-476c-9cb2-2c0bada7e229,48,0.3751157522201538,0,0
157,23791827,493e0800-c1c9-43b9-8d8c-2732c9ab5f1b,49,0.37621092796325684,0,0
157,23791827,e77e4e13-52c6-4ed8-a307-a4ecd31968b1,50,0.3764461278915405,0,0
157,23791827,06fd132d-14a5-4782-9cfc-9511aa25bc0d,51,0.37648266553878784,0,0
157,23791827,8fa6846f-4e84-4116-8666-28eb11d90ec1,52,0.3774833679199219,0,0
157,23791827,7f400c59-98f0-466b-a438-ce50059fbcb9,53,0.37762606143951416,0,0
157,23791827,3979e51b-beaa-4578-a23d-e8d6d84bb069,54,0.3785194754600525,0,0
157,23791827,6bbd4a9c-e4aa-41ba-9a46-f5d274f9e538,55,0.37866342067718506,0,0
157,23791827,4dcde055-4c2e-4a92-a0c4-588ecc8edd78,56,0.37894922494888306,0,0
157,23791827,68c1ac12-e93e-4786-bb96-c1eaa96ac2a6,57,0.38070011138916016,0,0
157,23791827,274f6a35-910a-4e19-9a89-caf1c03c1e81,58,0.3820008635520935,0,0
157,23791827,d7cb16fa-bcb9-41b4-9101-3eda7906cdbe,59,0.38237881660461426,0,0
157,23791827,90dd9f6b-606e-46ce-a525-a67bee62bf81,60,0.38534730672836304,0,0
157,23791827,10fd8c5b-448a-4502-b25b-d628fca4bd05,61,0.38546431064605713,0,0
157,23791827,b0464f9f-7885-4126-8b0c-e44211abe720,62,0.387104868888855,0,0
157,23791827,5e6a773f-5059-4ee7-bf9e-b3e7f70dabca,63,0.39035141468048096,0,0
157,23791827,60e453fa-c118-4617-9813-61ba0b833e35,64,0.39115458726882935,0,0
157,23791827,0bd4b9fb-0f97-474d-bba7-3f8cabade743,65,0.3914574980735779,0,0
157,23791827,c0d6e280-d031-4ff2-a2e2-cd1d7d816574,66,0.39150917530059814,0,0
157,23791827,e1dc01d1-d3ed-439a-81d9-1341d4cdbd4b,67,0.39170098304748535,0,0
157,23791827,059250d8-27c6-44e8-8c37-5043e56d027d,68,0.3918572664260864,0,0
157,23791827,fd50fb83-c95f-4be8-8238-0e6a6582a5f4,69,0.3920477032661438,0,0
157,23791827,25f6c16a-e824-4139-ac7b-4386d8eef4ab,70,0.3931124806404114,0,0
157,23791827,a7d004a4-6279-4d6a-9521-59df38bd4c7b,71,0.3942093253135681,0,0
157,23791827,37e9a32e-52bd-4546-a8d3-5de569d796aa,72,0.39465832710266113,0,0
157,23791827,870863ea-8dc4-4a8e-9376-12bf92efaafc,73,0.3947843313217163,0,0
157,23791827,473bca21-90cb-4d21-9984-d61802d76de1,74,0.3956257700920105,0,0
157,23791827,9180e4c8-9b19-4010-84e9-2ac9f61cf954,75,0.39612776041030884,0,0
157,23791827,b08595ae-00a2-47e6-b86d-fdf9b0f30b26,76,0.39865630865097046,0,0
157,23791827,c68fdc34-2356-40ca-b583-e9791b390fee,77,0.4006601572036743,0,0
157,23791827,67f1eafa-97cb-4d4e-9ff8-7944e3055e88,78,0.40149861574172974,0,0
157,23791827,2f718fae-7904-41b0-a673-099495cff433,79,0.4039990305900574,0,0
157,23791827,868af9ee-fc5d-4590-b8ee-04fd77a19647,80,0.40461671352386475,0,0
157,23791827,4932ee54-95d2-4df8-be40-13b1f4f37aac,81,0.4057776927947998,0,0
157,23791827,36c62bcb-eb96-4db8-b7bd-1af81ee0520f,82,0.4061375856399536,0,0
157,23791827,b97a20d7-3135-4f48-a560-1bf207e5521f,83,0.406192421913147,0,0
157,23791827,a5b33b30-4eb8-4a19-be64-7e735cc4a853,84,0.4063136577606201,0,0
157,23791827,d8836d2e-98a4-46e4-8b62-e9e371346b51,85,0.4063655138015747,0,0
157,23791827,530e3146-247f-432c-b991-2c1adef54fa7,86,0.40790629386901855,0,0
157,23791827,477a1564-55bb-4366-9af2-8be0211b8f63,87,0.4079413414001465,0,0
157,23791827,d368d6ff-8527-4fc9-9332-2a15a537cc51,88,0.4094797968864441,0,0
157,23791827,d85d2b66-e960-4725-9ea4-bbb512b7bdec,89,0.41036921739578247,0,0
157,23791827,e688f0a7-d146-489f-aaa8-c8fa3885433a,90,0.4112699627876282,0,0
157,23791827,8499ee3a-4fa7-400e-89c8-4031b471d458,91,0.41155195236206055,0,0
157,23791827,57d9d476-6222-4cf1-8d08-ca9bbccd80df,92,0.41172313690185547,0,0
157,23791827,15cd6dd0-903c-4948-9154-adcd0bd9a798,93,0.4145224094390869,0,0
157,23791827,7adac02b-1ced-434b-88e9-ac270b5fd79c,94,0.41452616453170776,0,0
157,23791827,1cbe0e5b-20d7-48bc-8e49-a108f78f09f6,95,0.4160458445549011,0,0
157,23791827,8ffebeb8-a6de-4fba-b654-9ea1517b2b22,96,0.416454553604126,0,0
157,23791827,f7bc39dd-f2a7-404d-aabf-ab403da1a05a,97,0.41673874855041504,0,0
157,23791827,c89fc626-cdde-465d-bbc5-5dac70ce2c76,98,0.4169197082519531,0,0
157,23791827,a5c744df-2f97-4c6d-b059-4f24661b0067,99,0.41756778955459595,0,0
157,23791827,4f1205dc-7d0b-4d2f-8c7b-25054bac097c,100,0.4180032014846802,0,0
