query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
196,20549895,7ab0523e-7f06-4e05-a535-5fbf1ce6e851,1,0.0,1,1
196,20549895,1656bc28-509f-4481-b09d-aa1a4cafcda7,2,0.24955689907073975,0,0
196,20549895,6db08f03-eaec-47a6-bd4b-16bd26da9c47,3,0.28764116764068604,0,0
196,20549895,9eff50e1-21d3-4223-acf0-5bce0368be1c,4,0.2897380590438843,0,0
196,20549895,03287a5a-f923-40b4-90bc-39b2300b3253,5,0.3023805022239685,0,0
196,20549895,014d304d-f7c6-4552-8600-05a8fd5d3bf3,6,0.30787575244903564,0,0
196,20549895,d20c1ff4-5f77-4999-98ea-157723895a81,7,0.3079596161842346,0,0
196,20549895,d05e5874-e053-4cc5-b28e-54602e2df771,8,0.30897945165634155,0,0
196,20549895,bcb9fab0-7940-4dab-8787-c2ee05ee45a0,9,0.3120157718658447,0,0
196,20549895,37de7ab4-09ac-4bfa-87e4-84df64471142,10,0.32085227966308594,0,0
196,20549895,759b4f15-6823-4a52-a1ce-e78b22363435,11,0.32605665922164917,0,0
196,20549895,e96074c6-3b29-4794-b4ef-f67aec364945,12,0.3316255807876587,0,0
196,20549895,e4c77195-5881-44d9-bada-2d36d18e76c1,13,0.3355955481529236,0,0
196,20549895,fa5fc327-a974-4bac-9f0f-04e92f5cbbf9,14,0.3361489772796631,0,0
196,20549895,0b6543bf-2400-42a0-9844-74ca578437e2,15,0.337571918964386,0,0
196,20549895,2119f5bb-0b94-41a5-83d6-539789bc5bef,16,0.3422960638999939,0,0
196,20549895,fe8a0ffd-d02a-4a1a-8a31-9efc6657cdb0,17,0.34482836723327637,0,0
196,20549895,1acaae8c-d0ed-4531-98f1-d44b6219089d,18,0.35037076473236084,0,0
196,20549895,d5066761-0cc7-4a3a-ae97-ae58606176a5,19,0.35114336013793945,0,0
196,20549895,c6673f74-f1cf-4450-880d-77792b57a818,20,0.35218799114227295,0,0
196,20549895,2b12a190-c27e-4c69-8a95-7ee153466d0f,21,0.3523707985877991,0,0
196,20549895,5df7a208-a859-430f-b86f-eb86ddf56ca5,22,0.35790836811065674,0,0
196,20549895,51208e8f-0a3f-42fc-b11c-832101a5d073,23,0.3608151078224182,0,0
196,20549895,241b8510-c020-41c4-8919-81d00ec7f073,24,0.3684384822845459,0,0
196,20549895,2d34452f-8c43-4f3a-93c7-c2bd22f1e3a9,25,0.3757907748222351,0,0
196,20549895,c431342b-581b-4930-bc19-d08c9998073f,26,0.3778611421585083,0,0
196,20549895,c7a46bab-0e95-44b7-b7f9-082c0e4bc623,27,0.37919366359710693,0,0
196,20549895,e4e1626c-1900-49de-8f6b-1b02b4419050,28,0.38046395778656006,0,0
196,20549895,2e7e903a-59ee-452c-96de-26641bc7e090,29,0.38140082359313965,0,0
196,20549895,40d1f4d0-b176-439e-a9a1-3fdd5b67c075,30,0.38499200344085693,0,0
196,20549895,9fb43f0a-abf0-464a-9529-52a83e1c5223,31,0.38721972703933716,0,0
196,20549895,912bb092-1d4f-4118-8ee4-824ea7e71ca8,32,0.3876833915710449,0,0
196,20549895,ae8a0825-34f4-4ef2-ae4e-21e52cd3f7fc,33,0.3894764184951782,0,0
196,20549895,fb7721f7-b495-48ee-8981-f249b94cc097,34,0.3900107145309448,0,0
196,20549895,96de3307-dcd5-45b4-b0b1-d5afb8f4a3ef,35,0.39009320735931396,0,0
196,20549895,f1aeed8f-4368-4968-b44b-b807da3c4ae2,36,0.3906435966491699,0,0
196,20549895,7009b6b2-b1b3-47ba-b6aa-5b7afd349763,37,0.3950989246368408,0,0
196,20549895,be6f7f7e-e15a-4706-8583-5181b609a398,38,0.395127534866333,0,0
196,20549895,783b694e-ba0f-4b98-9189-b164591bcd82,39,0.39977049827575684,0,0
196,20549895,30b77b2f-22ad-4a25-b64c-cadc4522a4f0,40,0.4005460739135742,0,0
196,20549895,a5da9b29-f024-4ddd-b2ef-5353ed3805a2,41,0.4010885953903198,0,0
196,20549895,5570d02b-04d0-40f7-af83-2b0eb820aecc,42,0.40178340673446655,0,0
196,20549895,6db75126-e2e6-46a8-84a1-669ec11da547,43,0.40314310789108276,0,0
196,20549895,d679f861-b8a7-4255-877a-fcd654886817,44,0.4049614667892456,0,0
196,20549895,527a8288-df19-4a09-971a-24b99340ba91,45,0.4058007597923279,0,0
196,20549895,23a588df-7f90-4e76-928f-77b4781d7e57,46,0.4063831567764282,0,0
196,20549895,0ac36425-3b9a-4d7a-8511-6228a62bfdaa,47,0.4064527750015259,0,0
196,20549895,2f72773d-ae93-4a1b-b9d5-16e128852afe,48,0.40686851739883423,0,0
196,20549895,f57d22ea-ef8a-4d91-8f0d-5ab0920a7946,49,0.40995079278945923,0,0
196,20549895,8069a2f9-0478-4753-a361-d777c20603de,50,0.410253643989563,0,0
196,20549895,937ff82b-7d43-4e99-b6fa-742707735340,51,0.412378191947937,0,0
196,20549895,f6f94a27-1a4c-40b4-a84c-3d23ed898925,52,0.4126436710357666,0,0
196,20549895,b4c9ec64-cf41-4419-9956-fa018b4a0426,53,0.4131128191947937,0,0
196,20549895,833fd1b1-50c0-4327-9256-baccf302b7d3,54,0.41333258152008057,0,0
196,20549895,1c244686-2b12-4386-80f1-af8bcbcc6e0c,55,0.41389989852905273,0,0
196,20549895,884ee3bc-fa2a-4c3c-8be2-1d4ea8c333a0,56,0.4144684076309204,0,0
196,20549895,c34b50e9-93d0-4c10-9fdd-5453ffb6b37e,57,0.41466665267944336,0,0
196,20549895,b8c4159c-d6c2-46f4-860d-b69c9c0e0955,58,0.41480499505996704,0,0
196,20549895,fc5a5a79-bba1-4598-a686-8ab61fb0a1c1,59,0.4152122735977173,0,0
196,20549895,3223f1ea-660b-4b4f-9ec0-2cb618b1edc4,60,0.41695165634155273,0,0
196,20549895,07f5cdf5-1848-49c6-88f5-3a51b3c078e6,61,0.41752690076828003,0,0
196,20549895,ee96ccfc-9413-42a3-87f1-2a58c26e5cd7,62,0.4178856611251831,0,0
196,20549895,052fbb8e-a48b-4871-9055-a177bf2ac047,63,0.41855257749557495,0,0
196,20549895,780c8101-fe34-47bd-94cf-1a86a6600370,64,0.41994231939315796,0,0
196,20549895,963c76bd-19fb-49e5-865c-1c9b938bb2bc,65,0.4206715226173401,0,0
196,20549895,96301463-14db-49df-ad85-04acf56f17ef,66,0.42075347900390625,0,0
196,20549895,f88db9ea-6418-489e-9eca-a2a73d09d776,67,0.4207823872566223,0,0
196,20549895,e168b59a-de0a-4a2b-8d5a-3e3ceca58edc,68,0.4209100008010864,0,0
196,20549895,aee03355-6229-4f22-ba90-aa95f7d870a2,69,0.4215884208679199,0,0
196,20549895,6ec530ff-e256-4b33-b35d-787a899aceb4,70,0.4216439723968506,0,0
196,20549895,e1a632f8-5e8b-48a3-8e4c-d76e7275d44c,71,0.422812819480896,0,0
196,20549895,174d8f43-3934-4464-b9b5-40094ea897cb,72,0.4241831302642822,0,0
196,20549895,3743607a-3f62-4fa1-a9ca-f2490953989e,73,0.42461323738098145,0,0
196,20549895,51ca2469-365a-490c-a914-b816274d4650,74,0.4256972670555115,0,0
196,20549895,4b080e6a-1ff1-4738-890f-535cf5a8965f,75,0.42655032873153687,0,0
196,20549895,54fe635a-3f3e-435e-9de4-dcb55a76f360,76,0.4268225431442261,0,0
196,20549895,a5fe4556-4e89-4df6-a33b-b6afe485aec5,77,0.42697852849960327,0,0
196,20549895,15d6efbf-47b4-4754-80ac-8007c4091ec6,78,0.4271155595779419,0,0
196,20549895,13caff2f-77da-4bf5-9dc2-5330e162b69b,79,0.42722535133361816,0,0
196,20549895,d8d3b035-0134-406d-9709-432928af558e,80,0.4273105263710022,0,0
196,20549895,39cf9543-b396-4328-bb22-faa83a313a8a,81,0.42792558670043945,0,0
196,20549895,d1221bd0-174f-479a-a538-baea387de8fd,82,0.42879533767700195,0,0
196,20549895,e9330dad-a03c-4d79-95da-0ae43ac03f43,83,0.4288594722747803,0,0
196,20549895,908ceb61-35fa-4321-9563-2d235011e0a3,84,0.42898064851760864,0,0
196,20549895,86ea5e35-800f-4965-a18c-9b8555c267ef,85,0.43026816844940186,0,0
196,20549895,cd3e1ef8-5658-472e-9579-bcc3c75202c3,86,0.43044745922088623,0,0
196,20549895,0f773efc-052f-41a1-a0ac-7faa77066602,87,0.43075668811798096,0,0
196,20549895,988f2f5a-c5f5-4161-a283-fe89e63bbd5b,88,0.4307594895362854,0,0
196,20549895,61e47e54-834c-4ba5-8cf9-269447f93377,89,0.4314764142036438,0,0
196,20549895,a010c68e-7e1a-41d6-8261-d2a314012bab,90,0.43160122632980347,0,0
196,20549895,6f013e14-c4b7-4489-b6e7-34a5549bcc01,91,0.4321833848953247,0,0
196,20549895,bf130b73-cf74-426f-9665-d86358483f08,92,0.4322170615196228,0,0
196,20549895,05a1c231-aa4d-4c49-9bec-bb62ae749bdd,93,0.43237411975860596,0,0
196,20549895,0041033c-7121-4b11-bf4e-16f1c8a98ab5,94,0.43244433403015137,0,0
196,20549895,d8ee0614-4c86-46de-9df7-264bac7c9ee7,95,0.43253999948501587,0,0
196,20549895,be5c921f-080b-4d61-b4e2-12437d908b3a,96,0.4329174757003784,0,0
196,20549895,eea9572d-f51a-47da-97fd-a23413044624,97,0.4336899518966675,0,0
196,20549895,6a2ff70d-2f83-4ecf-8c0b-294c54614092,98,0.4341515898704529,0,0
196,20549895,560afc10-8cf5-412f-b197-9ac9b63098d7,99,0.43423640727996826,0,0
196,20549895,56455a53-4351-4b3c-beb7-31c75bc0ef2f,100,0.43438470363616943,0,0
