query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
117,17453263,62924709-11ec-4c87-918e-4ac7c27cd2b9,1,0.0,1,1
117,17453263,2dec2dd4-5c5c-418c-9ec7-6f95dc4050c0,2,0.15584403276443481,0,0
117,17453263,8627f3d5-82ac-4ab5-ad88-c8edb884d841,3,0.17990994453430176,0,0
117,17453263,3645153d-5c2c-4cd6-9b79-f66d31b66e6c,4,0.1969153881072998,0,0
117,17453263,0bbcb1cb-86d1-4177-a9dd-df7de42ddcba,5,0.2316199541091919,0,0
117,17453263,e7f61cf4-79f2-4bf0-ac7e-d2eb7df6d142,6,0.2594701051712036,0,0
117,17453263,d7443351-85bb-4344-8f30-c11231f81d68,7,0.2662956714630127,0,0
117,17453263,6e097ce0-25a8-47a3-8d52-00391c842f8c,8,0.2746068239212036,0,0
117,17453263,81e6635d-2136-4c13-90a6-90a6611748be,9,0.27699947357177734,0,0
117,17453263,63d3361b-641c-4752-bb84-b5927a44ed60,10,0.28019291162490845,0,0
117,17453263,7ddf8ae1-d4fe-442d-9ff5-b4fea92aa2b2,11,0.2823669910430908,0,0
117,17453263,2414ece8-1e1d-42e1-b783-fc84fe4a548b,12,0.2838372588157654,0,0
117,17453263,d3236f5b-d948-4e03-931a-11b6dec953a5,13,0.28551530838012695,0,0
117,17453263,b4fbd46e-bb7e-4cf9-8160-5a8b54dd37a2,14,0.2911566495895386,0,0
117,17453263,5794dec9-1148-4432-9b48-337e52be9bba,15,0.29122745990753174,0,0
117,17453263,cd32ad2a-43f4-414a-8462-db2c7601a818,16,0.2914750576019287,0,0
117,17453263,a6969679-b870-4a4c-95e6-55661b4f1275,17,0.29273730516433716,0,0
117,17453263,eb135c70-08e7-486f-8cd7-573711d7ce29,18,0.2928060293197632,0,0
117,17453263,cf63973d-baea-4d82-a880-f6502bd73799,19,0.29505157470703125,0,0
117,17453263,b9b7cc9f-8524-421a-a129-e3ef118c0353,20,0.29591184854507446,0,0
117,17453263,ea39245c-5da5-4e18-88ab-ed28865f075f,21,0.2968142032623291,0,0
117,17453263,5b0dfccf-3cbb-4bf8-9ee1-7fa302f62959,22,0.29742395877838135,0,0
117,17453263,64dad991-749a-45f2-b217-28c1ab3f06da,23,0.2975950241088867,0,0
117,17453263,625711ee-62c2-40e0-88f0-9e80e6d93404,24,0.2989494204521179,0,0
117,17453263,9e3a178e-8e04-4749-8210-53002a6c457e,25,0.2992844581604004,0,0
117,17453263,10fc60ce-f70e-4b4c-9c91-866035c3f8ce,26,0.30266273021698,0,0
117,17453263,78785178-967e-4446-9bff-50c78b2fcd00,27,0.30410146713256836,0,0
117,17453263,c3f72e60-0245-4090-a252-056f2149e617,28,0.30565929412841797,0,0
117,17453263,0ec833e8-2c5f-4178-a1a4-a5f2bc6d393c,29,0.305835485458374,0,0
117,17453263,f9c41eb2-8211-4fc1-9f2f-7b45f5b1e7d3,30,0.30678969621658325,0,0
117,17453263,a0f081cc-a4e9-4fc9-9c75-7627e0509e4a,31,0.3076258897781372,0,0
117,17453263,41ddd5d3-7839-477d-a715-d2a6851017a0,32,0.30860447883605957,0,0
117,17453263,0caa1a48-4246-4b83-b9ab-7f1e90ad1b38,33,0.30918633937835693,0,0
117,17453263,81026b66-3f45-4400-9b07-5d219069e762,34,0.30995410680770874,0,0
117,17453263,c0c94ec7-831e-43e2-87a7-8fbf3a772d7d,35,0.3133552074432373,0,0
117,17453263,3e39c337-df13-4e59-b6c9-99799b25b169,36,0.3136974573135376,0,0
117,17453263,cab5e4ae-65ca-405d-bcc3-3ebadf6472f0,37,0.31485891342163086,0,0
117,17453263,971a0c2b-16a1-435b-b39f-eb30f6ba5abc,38,0.3184337615966797,0,0
117,17453263,649096dd-164a-4551-8d03-1f3118d2c192,39,0.3206256628036499,0,0
117,17453263,fc7e16c1-162c-43a1-9423-6946a628d5d8,40,0.32088685035705566,0,0
117,17453263,0020d7c8-2354-4d94-ad71-8746a4cff6dd,41,0.3217446804046631,0,0
117,17453263,9f33ab2b-a73b-4073-bb94-e7e3d89a385b,42,0.32371050119400024,0,0
117,17453263,c65896d5-6507-4098-b8e9-ab1d9f8a5618,43,0.324701726436615,0,0
117,17453263,7bfd2665-7785-4d84-8e66-300de27d36a8,44,0.3260841369628906,0,0
117,17453263,4aa23e72-f525-4f8b-aae9-537759213c67,45,0.32659709453582764,0,0
117,17453263,5c049f1d-c0f2-40b2-b42d-4e338a95ef1d,46,0.3274557590484619,0,0
117,17453263,62ef9493-4cf7-453a-8f2e-a9431b1e5b7a,47,0.3293933868408203,0,0
117,17453263,0990c706-8c89-454a-840d-3295ee50b0b2,48,0.3303133249282837,0,0
117,17453263,0993827d-e925-4f97-a1fd-5e32a09ae9a0,49,0.3304777145385742,0,0
117,17453263,c4c68453-fceb-4460-b83d-537551706b16,50,0.3306978940963745,0,0
117,17453263,1b08ea1d-7b02-4265-b9bd-fef09c0dccf1,51,0.33309710025787354,0,0
117,17453263,85d64699-e169-48c4-8262-06f712f07314,52,0.33447039127349854,0,0
117,17453263,e32f5abc-1c5a-48b0-ac03-42fd1cebc6b2,53,0.33589649200439453,0,0
117,17453263,c66cc542-744e-4bba-8260-d8fb3aad43f4,54,0.3374866247177124,0,0
117,17453263,339401fc-471b-4380-8e58-66e24401b16d,55,0.3392062187194824,0,0
