query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
166,19302863,a7920ef3-3c6d-4cff-b983-5d7b4abeeb7e,1,0.0,1,1
166,19302863,cc2143a3-1df0-40dd-9fc7-3de266517305,2,0.1803957223892212,0,0
166,19302863,82734b68-a2d7-4741-bbb4-dcf5574cc3fc,3,0.19246137142181396,0,0
166,19302863,e2138e1b-5047-419e-9503-43644cd8c473,4,0.1936928629875183,0,0
166,19302863,cf1e0197-6a1f-4e5b-8a98-e2c78a2f3445,5,0.19603276252746582,0,0
166,19302863,322500f2-8c1c-4f32-a56c-c06349dd3a6e,6,0.19731873273849487,0,0
166,19302863,a5914d8c-7f8d-4ebe-afca-b08e08a96787,7,0.210097074508667,0,0
166,19302863,b479f03a-a43a-4e8e-9b91-e5540c42515d,8,0.21529483795166016,0,0
166,19302863,5acedaf1-059c-49bc-93c9-818cd534d54e,9,0.2223118543624878,0,0
166,19302863,5089d77d-f43a-45b2-85cc-c3a6e7d492e5,10,0.22373700141906738,0,0
166,19302863,8acae0fc-56ac-4836-ac19-3e8b7c2c68c2,11,0.22818928956985474,0,0
166,19302863,5722d9b5-1624-412c-9f4e-10ad8ef00738,12,0.2357724905014038,0,0
166,19302863,1c467761-69aa-4b56-8445-ab4d8f77d7a3,13,0.23741942644119263,0,0
166,19302863,a080a58a-0c5a-4689-9219-0422b886f4aa,14,0.23878252506256104,0,0
166,19302863,a61acc3b-b4db-481b-ad64-a6a352c29a59,15,0.2393655776977539,0,0
166,19302863,13e83c27-95bc-49d3-9ba4-fafbb0355a05,16,0.2402903437614441,0,0
166,19302863,fc8121f3-d628-4a84-a319-4885334f40f0,17,0.24885296821594238,0,0
166,19302863,a4e0ffdf-3bb3-446b-9049-e41f2a3b44d8,18,0.24972999095916748,0,0
166,19302863,71d9dc77-ff39-477a-926f-b556046c74c2,19,0.25109922885894775,0,0
166,19302863,f690c467-364f-4a7d-a320-e91dcb8539cd,20,0.25265324115753174,0,0
166,19302863,f2f38784-d76d-4425-84b4-8e9c3ce6d2ae,21,0.2532486319541931,0,0
166,19302863,93960c35-ba15-4f83-8402-c87ee4c7ef03,22,0.2563930153846741,0,0
166,19302863,c739fb68-4d81-4835-9f22-ea417f66f1dc,23,0.2576768398284912,0,0
166,19302863,95d6e4fc-cf40-4098-afc2-c7a27ef9e8d7,24,0.26102519035339355,0,0
166,19302863,1bdc8091-40b2-40cf-a809-c5f0becb27d1,25,0.26164472103118896,0,0
166,19302863,9c2e3434-5a33-4583-9730-cb2fb50c478d,26,0.2637244462966919,0,0
166,19302863,e559c948-944f-48dc-a30e-689e69f5f5f5,27,0.26652848720550537,0,0
166,19302863,b06b0f83-6e4b-4a37-bfc3-71504af3413d,28,0.2697400450706482,0,0
166,19302863,5dda5d79-06cd-4349-a110-5488c4f3fdc9,29,0.27626872062683105,0,0
