query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
131,23497210,bb9da345-c3f9-4d81-84ca-fe61fe696243,1,1.7881393432617188e-07,1,1
131,23497210,10dd70bd-eeb4-4ecd-b56a-11976d482a8c,2,0.2352079153060913,0,0
131,23497210,10a6863b-27cd-451b-a00e-eebc88c046f8,3,0.28426170349121094,0,0
131,23497210,e18bc2a2-5d4d-4f6a-bd2e-3405cea763e0,4,0.3010214567184448,0,0
131,23497210,f7e1a540-5e2d-4fe8-8954-1ed58e31179e,5,0.30237627029418945,0,0
131,23497210,ccda2e7e-e8d7-416c-bf69-a464adef168e,6,0.3031127452850342,0,0
131,23497210,cf0dc132-a7e0-4437-a10e-355163712570,7,0.3055020570755005,0,0
131,23497210,00255465-fad9-4725-af9c-aba9e01fd4a1,8,0.31261610984802246,0,0
131,23497210,65205351-32e4-4974-b866-a52a62bfd06d,9,0.3170052766799927,0,0
131,23497210,38c28bf6-f72b-4f11-b773-5bc356198ef1,10,0.32722824811935425,0,0
131,23497210,72e6e5b4-2111-4034-9c42-b04a50394c66,11,0.32902032136917114,0,0
131,23497210,1218ba1d-4890-4a13-bdc3-de8a03aea60f,12,0.33350104093551636,0,0
131,23497210,132a7f82-f08b-48d4-b703-ef5bf868bbea,13,0.33406537771224976,0,0
131,23497210,677bd9a2-a265-4d3a-b937-a489ebda5123,14,0.3345804810523987,0,0
131,23497210,a0c55ffd-9837-41d0-a90d-6d910b287ac4,15,0.3348795175552368,0,0
131,23497210,332e7c2b-921f-41cc-800a-e709789d9179,16,0.33585047721862793,0,0
131,23497210,b12e8ee9-83ea-448e-8418-853b4fe0998c,17,0.33763009309768677,0,0
131,23497210,b0903547-805e-4946-ad7e-dd9fa19c7912,18,0.3419685959815979,0,0
131,23497210,04d65874-7e53-4777-a7c0-2e929d4a160d,19,0.3422354459762573,0,0
131,23497210,77d91d6a-1a2c-42f3-bbc3-134e7bdc6854,20,0.3431183099746704,0,0
131,23497210,c918e4dc-1aaa-4528-88de-e8127d3dc533,21,0.34320104122161865,0,0
131,23497210,41c253c1-fc8d-41c6-bfc0-f0bed5949cb3,22,0.3437533378601074,0,0
131,23497210,e4b86b6e-0ef0-4937-9f6c-b68969de3e74,23,0.3440840244293213,0,0
131,23497210,9167c4f7-3b55-4518-82c9-8d81c2e3ecb5,24,0.34509754180908203,0,0
131,23497210,30cd14a3-12a3-4196-95dd-943a77da768e,25,0.3462178707122803,0,0
131,23497210,583b4022-af9c-49a3-9393-a5d6bd6e61f3,26,0.3469957113265991,0,0
131,23497210,f019adc1-41df-41ca-946b-9927edfefa96,27,0.34734153747558594,0,0
131,23497210,d0fc7672-97a4-43ab-8850-5ca32f1eba75,28,0.34850984811782837,0,0
131,23497210,cbd085ea-abbc-410e-83ef-72d669ae5fe9,29,0.351095974445343,0,0
131,23497210,b2fb0775-4dad-4f93-a7aa-7fb995a74edc,30,0.353413462638855,0,0
131,23497210,c8676de7-51d8-4647-a6ac-672df0fac04a,31,0.35347890853881836,0,0
131,23497210,579e1f57-bb6a-4830-bc9d-e2ff5dd273ab,32,0.35581982135772705,0,0
131,23497210,7be805a6-b7b7-46b8-a616-43012a57ab2e,33,0.35768818855285645,0,0
131,23497210,3d4802f1-2f62-422e-8a82-c040f650512f,34,0.35814762115478516,0,0
131,23497210,f20c1c4a-b22b-4d03-88ff-16c0985d82b4,35,0.3595042824745178,0,0
131,23497210,10a03955-7dbd-4500-bb81-ec47694ebffd,36,0.3599560260772705,0,0
131,23497210,789e54ea-39cf-4280-9d74-b0491849f6d4,37,0.3607622981071472,0,0
131,23497210,ec9db8c0-af7e-4576-ac1a-6ffd9458ccf1,38,0.3609510660171509,0,0
131,23497210,262fb87c-a9c4-4c44-9215-0c8d6648e7f5,39,0.3623906970024109,0,0
131,23497210,a515d0c4-083a-4f50-9593-a6926bcb1ca2,40,0.3683757781982422,0,0
131,23497210,030afbab-c546-4d8d-917c-fb0b03d3e271,41,0.36868715286254883,0,0
131,23497210,64909769-cb5c-4e10-9f3b-ab49ba40fb46,42,0.3690532445907593,0,0
131,23497210,2ff1e130-eb7b-4011-bbca-b114906a4dc4,43,0.37017834186553955,0,0
131,23497210,e5719831-27a0-48c7-868a-94f06a2e2516,44,0.37032365798950195,0,0
131,23497210,aa580103-4fc0-43a7-83d5-60f79efa0802,45,0.37126004695892334,0,0
131,23497210,c4532cdf-e4e2-48ca-8e39-85d22a72e4f3,46,0.371807336807251,0,0
131,23497210,90f0ef91-54d8-4650-b65d-5fe94fe98ef0,47,0.3720968961715698,0,0
131,23497210,65093108-d66e-4deb-930d-41d140758149,48,0.3729381561279297,0,0
131,23497210,6c338f41-b3b2-4fa5-bb48-ac37f6625cb5,49,0.37376677989959717,0,0
131,23497210,77c549e4-8bbe-4330-9e4b-2454cb18a294,50,0.37543439865112305,0,0
131,23497210,c683eaa6-b854-458b-93e0-ca3186b6df32,51,0.3757333755493164,0,0
131,23497210,2838db24-0c2e-474b-b1a9-df571b855b8a,52,0.3761230707168579,0,0
131,23497210,ec44f8dd-cc1c-4050-b000-0749d79ca99d,53,0.3773171901702881,0,0
131,23497210,0237e376-f8c6-47d6-8082-406eeb082785,54,0.37843436002731323,0,0
131,23497210,46fcca7d-40d9-42de-b289-6d9fb459a52d,55,0.37873029708862305,0,0
131,23497210,2a79232f-9a8d-44cf-a36a-30004daeecdd,56,0.37880390882492065,0,0
131,23497210,78bf8ccd-14ca-4ccc-af93-076b7ad4c2a7,57,0.37947821617126465,0,0
131,23497210,6af09403-e407-47aa-b86e-3fd742c6fb9b,58,0.37983983755111694,0,0
131,23497210,02b1e2e0-5887-4f7b-b8f0-e006fab5ddd5,59,0.3811469078063965,0,0
131,23497210,04327fc1-e713-4a7d-8c9b-a81ab6bce618,60,0.38125818967819214,0,0
131,23497210,18d61925-b014-4f39-94b6-b8db19057761,61,0.38145118951797485,0,0
131,23497210,c4126c91-d3e1-4717-8885-864e95d4068f,62,0.384063184261322,0,0
131,23497210,e7a08686-3ecf-4072-90ac-6475cc0c3339,63,0.38449132442474365,0,0
131,23497210,41cee890-e4ba-4e09-aa14-31d53b692fa4,64,0.38460004329681396,0,0
131,23497210,adeac2a5-68e1-45d7-8a1a-dd0927611d13,65,0.38462722301483154,0,0
131,23497210,c0399a54-4c91-4127-834e-a9b98c703587,66,0.38520097732543945,0,0
131,23497210,01f7dc81-4c4c-49a8-894b-2ef76a26a802,67,0.3860408067703247,0,0
131,23497210,6e1a25bc-5808-47af-9c6e-5b72985d21ad,68,0.38665109872817993,0,0
131,23497210,3e859502-3a2d-4920-b6ba-98aa69851a55,69,0.38964635133743286,0,0
131,23497210,7e0e9874-d6c8-4732-b9bc-5fe8f8c5df79,70,0.3899095058441162,0,0
131,23497210,110e207f-62f6-4b0f-9a41-664e514ae116,71,0.389928936958313,0,0
131,23497210,f366cab9-b569-4fa4-bc68-beaad63392de,72,0.3908725380897522,0,0
131,23497210,71aee65e-5281-4905-a101-af637522ca13,73,0.39135968685150146,0,0
131,23497210,30e27fb6-bc5f-4161-8803-a8a7878424f8,74,0.392702579498291,0,0
131,23497210,04282d30-e451-4faa-a0c0-455d4b1177fb,75,0.3934023380279541,0,0
131,23497210,2c41040f-b426-4de5-9783-d5bb9ddb6941,76,0.39556223154067993,0,0
131,23497210,4e5c6773-7668-4602-9b76-a446f03092bd,77,0.3960765600204468,0,0
131,23497210,d37a7407-1451-4362-9cc6-d515960b7076,78,0.39609289169311523,0,0
131,23497210,4064cf0a-dd42-45ab-8837-e7054e5f9b21,79,0.39643144607543945,0,0
131,23497210,f297df6f-ba70-4710-99bb-5e334dde6000,80,0.3964693546295166,0,0
131,23497210,47c7da5e-bf3d-495a-a233-0c6c006d96ed,81,0.39670002460479736,0,0
131,23497210,3e72d3af-93db-4b3a-b50d-370c8f875a39,82,0.39755696058273315,0,0
131,23497210,d757e03b-5992-456e-bdc6-4e98077f7e2c,83,0.39946573972702026,0,0
131,23497210,3ade473c-bb6e-4ea2-84e7-866bc0d06e1a,84,0.4002816677093506,0,0
131,23497210,e299f5b1-8de6-4d60-8bfc-37544d89d465,85,0.4005264639854431,0,0
131,23497210,60657466-c1dd-49f4-80ad-72ad95b1dd27,86,0.4006844758987427,0,0
131,23497210,9929764b-bd60-4c77-b8e1-f4c93a1187dc,87,0.40117937326431274,0,0
131,23497210,bc1b37db-63ac-414f-bca2-822be333fc6e,88,0.4012911319732666,0,0
131,23497210,5a956b41-9d00-418a-88cd-e531cb4a11d6,89,0.4015014171600342,0,0
131,23497210,742f4e5e-d472-4ad8-bb1a-444f1392f75f,90,0.40205156803131104,0,0
131,23497210,1450629d-7ab6-44fa-9d6d-3f1c8bb8da32,91,0.40209418535232544,0,0
131,23497210,e48f2cd4-5f03-4d27-b721-2753b8a38625,92,0.40226900577545166,0,0
131,23497210,b1c12599-8cc4-4f5d-b68e-67def59329b1,93,0.4023853540420532,0,0
131,23497210,36333092-ea96-4c42-84f3-b0a62cf7d18a,94,0.4024007320404053,0,0
131,23497210,5b1361c6-152a-4dfb-92cf-b8ecbadc51eb,95,0.40285634994506836,0,0
