query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
48,20571467,6a3d2cba-21e9-46b6-8184-e19e8e90f622,1,0.0,1,1
48,20571467,9ee006fd-e125-4353-a3b0-650949d019d0,2,0.10325866937637329,0,0
48,20571467,99daeb15-fd28-42db-89b5-6a032b72e8fe,3,0.11391687393188477,0,0
48,20571467,82d76d1b-f77c-4563-b2fc-1784d7e5112a,4,0.12252730131149292,0,0
48,20571467,61dad477-9755-48fa-b729-82ca65fe26e9,5,0.12561440467834473,0,0
48,20571467,9733ac0b-3bac-4599-b9f6-f0b34b42c2c7,6,0.12662053108215332,0,0
48,20571467,b017cb21-a028-4072-8399-4821599670fe,7,0.13252121210098267,0,0
48,20571467,1a5b7b37-71bb-4a65-a638-9c330e8567fe,8,0.13522130250930786,0,0
48,20571467,40e9d872-762d-4e70-820c-0599e8b2f008,9,0.1390722393989563,0,0
48,20571467,97e44d09-c894-4076-9c7f-6fe5a92e8f95,10,0.1393095850944519,0,0
48,20571467,2590df5a-6e35-40a5-a3fb-16a7e929b2bc,11,0.1403273344039917,0,0
48,20571467,cf8ed735-f695-460a-9ffc-21955de9fb3b,12,0.14471280574798584,0,0
48,20571467,431ae995-8cf7-4be6-adf0-04e274e5b410,13,0.14618217945098877,0,0
48,20571467,2a12aaf9-36e5-4714-84bb-116e5eb24a2e,14,0.15838539600372314,0,0
48,20571467,7654e371-1cd6-46fb-9d42-b5cdbe76e807,15,0.1600915789604187,0,0
48,20571467,c66a3b62-3f53-4b95-bf33-2898ed2610ff,16,0.16321945190429688,0,0
48,20571467,d43be80a-7a7b-4c00-9e0f-1f0c73083747,17,0.16582131385803223,0,0
48,20571467,31a69d0d-fd7a-4e81-af14-714a150b71f9,18,0.1658269762992859,0,0
48,20571467,c2aebec4-bd07-4753-8eb3-e7b13287f677,19,0.1661791205406189,0,0
48,20571467,520055b5-abb8-493d-92f1-1337f6817efc,20,0.16636884212493896,0,0
48,20571467,1b1f6efe-53c5-4d27-b8df-d76b611f5956,21,0.1672191023826599,0,0
48,20571467,994b5325-d1c9-4f61-a008-be4c3e1cd39b,22,0.1698247790336609,0,0
48,20571467,18617dcd-379a-4696-bc44-74b492f73047,23,0.17023789882659912,0,0
48,20571467,13abe697-5a31-439c-a58b-8db18b130cbf,24,0.18004852533340454,0,0
48,20571467,0a63d77b-a311-4822-9390-51e15a86ba4d,25,0.18102216720581055,0,0
48,20571467,aa0f308c-f31a-4ef7-a2d0-e59fc776d7ac,26,0.1822599172592163,0,0
48,20571467,765df2ba-10c3-4e0c-b242-8cbcc3ecba0a,27,0.18735581636428833,0,0
48,20571467,e72c3522-742b-4854-a37b-63a92b8b85a0,28,0.18937057256698608,0,0
48,20571467,67034e1d-7422-47a6-a917-287a18df7d6f,29,0.19205915927886963,0,0
48,20571467,59cd56a9-c730-4c16-876d-02c94760a741,30,0.19637084007263184,0,0
48,20571467,97bd513b-07d5-4e5b-8095-ffb9be805eff,31,0.19915252923965454,0,0
48,20571467,a0574591-6b39-4906-bfb8-4070fc252dc3,32,0.19999361038208008,0,0
48,20571467,b7bdaaef-2086-4e41-a773-0bfbfde5c8d1,33,0.2017899751663208,0,0
48,20571467,65799764-fa03-45e1-8084-ae2120d30396,34,0.20281380414962769,0,0
48,20571467,1d50bfea-f017-4050-9030-841094cff94e,35,0.2037588357925415,0,0
48,20571467,7a71d5b5-4cd6-4d86-9b50-4dec557c13fa,36,0.20671164989471436,0,0
48,20571467,f318dbd6-126f-47f8-8d1d-4a73a1cca5d7,37,0.21040421724319458,0,0
48,20571467,4e4a8796-4bba-4223-9120-7674d12e1bd2,38,0.21144968271255493,0,0
48,20571467,bf42b8d4-4976-4a60-921e-113f766bb27a,39,0.21591615676879883,0,0
48,20571467,2925014c-f919-4580-a8ed-e0a62be9e85b,40,0.21886730194091797,0,0
48,20571467,ecbaeaed-4fb1-4c82-988d-0b8c91feef4b,41,0.21899330615997314,0,0
48,20571467,b88d1b0f-4381-4e0e-b911-7c116364ea58,42,0.2193622589111328,0,0
48,20571467,7380ab88-6563-424f-a350-dbefc5e90528,43,0.21950691938400269,0,0
48,20571467,ac92a097-30df-4bd3-a507-fa2dc6ec4e35,44,0.22165358066558838,0,0
48,20571467,e0902db2-7daf-487c-bf08-7cc230ff8bb3,45,0.2256450653076172,0,0
48,20571467,1fd83f5b-4b2b-40eb-ad80-e9c5a1d176e6,46,0.22675710916519165,0,0
48,20571467,5644a16a-df70-42c9-ab58-30e09522ef2d,47,0.22801071405410767,0,0
48,20571467,f4e53eb5-7771-4f48-b02d-285250726841,48,0.22834086418151855,0,0
48,20571467,b5cc97a3-91fa-479f-abb1-3e970252d525,49,0.23141801357269287,0,0
48,20571467,9d864454-282b-4de5-bde0-f10a100df119,50,0.23207491636276245,0,0
48,20571467,489e35f0-42a9-47a4-bcd4-b39f81d2bef1,51,0.23375797271728516,0,0
48,20571467,04acbca9-ed49-495a-83bb-7da58bb97eb9,52,0.23389315605163574,0,0
48,20571467,038abd48-2ea1-4dd5-8599-1017f6f76126,53,0.23597419261932373,0,0
48,20571467,f4672581-9bf5-4c16-95b3-42c875f733be,54,0.23623979091644287,0,0
48,20571467,597c4534-a73b-41a9-9a50-6148d281725a,55,0.23804140090942383,0,0
48,20571467,984940ae-89dc-45db-81b7-b15a6e0d84fe,56,0.24073290824890137,0,0
48,20571467,e54337c7-46ec-4dbf-95b2-7e11e442f71b,57,0.24366652965545654,0,0
48,20571467,6e7f60f9-17ec-40fe-8103-329408a0d5e0,58,0.24446135759353638,0,0
48,20571467,c4c01956-f355-446e-ac49-ca29ba1fd274,59,0.24461472034454346,0,0
48,20571467,7c976fae-9cd4-4dbf-951f-c975e4833131,60,0.24475860595703125,0,0
48,20571467,4c7d81a5-a985-4a69-aaf0-9a05097039c9,61,0.2493773102760315,0,0
48,20571467,e7c648d0-cf30-48e6-82b4-ed282c80efaa,62,0.2529008388519287,0,0
48,20571467,ea9e41cf-203c-4dc2-833a-ac5271c3251f,63,0.2534838318824768,0,0
48,20571467,5e9c07c0-114d-479e-b535-c48b511edee1,64,0.2540619373321533,0,0
48,20571467,72a6b834-727d-4e25-bb2f-6b3ac0f12a49,65,0.25536030530929565,0,0
48,20571467,cad68837-3377-4579-a799-1831ad0fbb56,66,0.25547051429748535,0,0
48,20571467,39d2feea-f43f-40fb-876e-db5112a5f86a,67,0.255820095539093,0,0
48,20571467,1e8f76bf-aa8b-4b89-9326-82f4f4fc787a,68,0.2568334937095642,0,0
48,20571467,64df3b6f-eeda-4511-9c67-bc10bc705c47,69,0.25997406244277954,0,0
48,20571467,2be47073-0f88-4f16-b106-0a198decc90d,70,0.26247715950012207,0,0
48,20571467,cc1ad9bc-ea4a-42dd-a19c-763d7b68b4c1,71,0.26452988386154175,0,0
48,20571467,12c4f0a2-d2e8-44a6-8d41-3e7df5f2bb3b,72,0.266058087348938,0,0
48,20571467,42190cbc-305d-4343-abd4-010c0bd05c39,73,0.2662968635559082,0,0
48,20571467,56af1ae2-8d58-4909-b363-6821d4008ac4,74,0.26699328422546387,0,0
48,20571467,0d63220c-9825-410f-9598-cdc56a70f3f7,75,0.26761555671691895,0,0
48,20571467,59d419be-3144-471a-9ad8-06d0a2d6c075,76,0.2679142951965332,0,0
48,20571467,65e877e0-4db1-4c09-a9f5-496481dfb3dd,77,0.2680492401123047,0,0
48,20571467,a52c5915-85e9-4187-91b2-c899b4a3c4c7,78,0.26934146881103516,0,0
48,20571467,06db365e-e254-4057-9b06-1f43c83e74c7,79,0.26964086294174194,0,0
48,20571467,95eb62ef-15df-48cc-994b-7a4b9dc33f9b,80,0.2717897891998291,0,0
48,20571467,a66621db-2620-404c-8664-68b2817e811e,81,0.272027850151062,0,0
48,20571467,3c305e97-2f67-4bfa-88ce-a2dc6f82690d,82,0.27270573377609253,0,0
48,20571467,6bd9594d-2829-40c1-9183-16b02b5dc36a,83,0.27414053678512573,0,0
48,20571467,23c2e407-0bd9-441d-96cb-411ab620cf00,84,0.27442121505737305,0,0
48,20571467,6d866c27-6d43-4bbf-b7f7-22c0ec7d4833,85,0.2748589515686035,0,0
48,20571467,3e3ea822-75fa-45a0-ba54-67905b0419fc,86,0.27546972036361694,0,0
48,20571467,a7abf316-dbe6-45d5-bc76-6bdea8e233ca,87,0.27622103691101074,0,0
48,20571467,73932d82-e6ba-4ceb-964d-1e1567958dad,88,0.27795737981796265,0,0
48,20571467,8b8a903d-c48e-4019-959c-803c116b56dd,89,0.2797431945800781,0,0
48,20571467,f8add5a5-2ae1-4831-9b29-7db6f8bbe29c,90,0.28037798404693604,0,0
48,20571467,75e73c0b-0a3f-49c8-b4c0-50adf45f3e85,91,0.28137075901031494,0,0
48,20571467,a432eeaa-9c89-491b-8083-812c9ab7c802,92,0.2821033000946045,0,0
48,20571467,cb0d5695-97c7-4810-9e2d-0766276b2c02,93,0.28277480602264404,0,0
48,20571467,7ce48acb-abfb-45c6-a424-47f69093c79a,94,0.28361833095550537,0,0
48,20571467,74942291-76a8-4e8e-945b-009b4c39be0d,95,0.2837955355644226,0,0
48,20571467,5c060fc7-5f66-42be-87d0-88e97398d3fc,96,0.2839174270629883,0,0
48,20571467,84b68fb0-3a73-49fe-bab3-d25f1adaa7df,97,0.28493034839630127,0,0
48,20571467,d425f6a6-77c2-4a02-b34f-6f22de4b3de4,98,0.28727591037750244,0,0
48,20571467,9ce1d913-caea-40a5-8383-562130749423,99,0.2876155972480774,0,0
