query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
30,28707539,18729eec-93b2-4acd-8006-c516f09a1fa6,1,0.0,1,1
30,28707539,99848554-c96e-44a0-9733-be56c619ac55,2,0.20139265060424805,0,0
30,28707539,b2167374-644d-4839-afb4-969886730b74,3,0.20325219631195068,0,0
30,28707539,056d7f38-544b-4579-a5d6-de2d96ea257d,4,0.21825963258743286,0,0
30,28707539,ad62698a-9fdc-40b0-91d1-13105932dc72,5,0.22674942016601562,0,0
30,28707539,61ebde7f-e788-4c25-adb7-df896e8b1866,6,0.24742794036865234,0,0
30,28707539,27912256-7118-4030-9df3-2c5d975e05a3,7,0.24758410453796387,0,0
30,28707539,4b52ad8f-bb7b-45e3-9f05-c2e4611b4cc6,8,0.24984288215637207,0,0
30,28707539,da84ea57-5873-46eb-88f5-5e7dd1e87d69,9,0.25244140625,0,0
30,28707539,6cd73bcf-d754-49a2-971d-8bdda7dce350,10,0.2588961124420166,0,0
30,28707539,63bc20ee-8e85-4b7a-8298-f776256a4eb9,11,0.259499728679657,0,0
30,28707539,5db1df07-b4b5-41d5-9d79-acc26b252a1e,12,0.2612648606300354,0,0
30,28707539,edff88c1-5c7b-48d5-8292-cf74fd5a112a,13,0.26212531328201294,0,0
30,28707539,86dd1328-2943-42eb-a468-a09d8e7d37f6,14,0.26302123069763184,0,0
30,28707539,e3a12d3f-4045-4af8-a02d-6e1ed9ca6929,15,0.26303112506866455,0,0
30,28707539,46fbcd47-3649-4e03-92f7-a2ba06a1a139,16,0.26691734790802,0,0
30,28707539,22dd4894-d378-45ae-9801-494993dd2cb1,17,0.268643319606781,0,0
30,28707539,ea003bfc-c5f4-4758-907e-df5470429160,18,0.27140289545059204,0,0
30,28707539,4c6d3470-7a2b-4873-b441-5b55dffd86de,19,0.27584385871887207,0,0
30,28707539,98ed99dd-c990-4a3e-a033-ad926f6c67ad,20,0.27732396125793457,0,0
30,28707539,73d5b76c-e4f4-4489-ae8a-274fd93b35ca,21,0.2777491807937622,0,0
30,28707539,07ccef54-5178-47b4-a65d-4351baad758a,22,0.27825331687927246,0,0
30,28707539,5f48b7f4-1ee4-41af-b224-43cc1fdaaff2,23,0.2799261808395386,0,0
30,28707539,074d4040-3fd8-459d-929e-8d10fdb276bc,24,0.2844608426094055,0,0
30,28707539,31aa3907-df03-4ecc-892a-b230b66b8db2,25,0.28719985485076904,0,0
30,28707539,d297bbd0-105b-4006-b9e5-3d7a9806a094,26,0.28936779499053955,0,0
30,28707539,64f35e9f-85db-4140-82a9-117f290686c5,27,0.2903100252151489,0,0
30,28707539,8c56a431-88d5-4b20-9d18-b2adc978f433,28,0.2921929955482483,0,0
30,28707539,dd9dd7b9-2c7f-41a5-874e-8f4c0958700f,29,0.29422807693481445,0,0
30,28707539,0945e838-3986-4db4-b708-c6417e08027e,30,0.2961447238922119,0,0
30,28707539,dcfab5c0-b369-4d3f-b8c3-af5fbd05ab25,31,0.2981206774711609,0,0
30,28707539,124194d9-bf9c-4922-b4e5-f0912dfd4c72,32,0.30010539293289185,0,0
30,28707539,37c95f8e-8b17-41eb-aa15-c9c49e94b25c,33,0.3010336756706238,0,0
30,28707539,9e985910-a64d-4131-a758-8a295587e195,34,0.30158841609954834,0,0
30,28707539,a6121bac-a4c9-42a8-b696-cbb732e17d31,35,0.3017248511314392,0,0
30,28707539,52c26776-226a-4c4f-bd59-c22a36a279a1,36,0.3023386597633362,0,0
30,28707539,c850dc4d-74d4-489e-aa69-7f7daa483b12,37,0.3024578094482422,0,0
30,28707539,a352940e-f1e1-4391-ab70-ad37b1d1db78,38,0.3053901791572571,0,0
