query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
24,23806388,c086c18f-200f-40dc-aa08-9755780db44b,46,0.22585523128509521,0,0
24,23806388,a1d17caa-a790-4015-8042-7f4b11e4b1cb,47,0.22606289386749268,0,0
24,23806388,1f8aa151-98b1-4c1c-9c57-f02619eaa09c,48,0.2263081669807434,0,0
24,23806388,c6357768-d71e-4629-9d2d-5b1a3626f774,49,0.2266647219657898,0,0
24,23806388,26f01fa6-9da9-4b54-86b8-023f99bc1629,50,0.22674572467803955,0,0
24,23806388,89094ca3-fe01-4575-9d3e-caedcfddc5b5,51,0.22680878639221191,0,0
24,23806388,9b54b9b4-8fb7-4849-a01f-1471700e1ac7,52,0.22714221477508545,0,0
24,23806388,e361fcb4-bf8a-47d6-b7b3-8a1acbfe495c,53,0.22769999504089355,0,0
24,23806388,ee08fbef-da5b-4b3b-9432-dc4936fb2b93,54,0.2296764850616455,0,0
24,23806388,41f70bfa-2d7a-40ad-ab35-358952c6ff72,55,0.2299901247024536,0,0
24,23806388,32d19dfb-d21b-4448-9818-94a8336b67c3,56,0.23017358779907227,0,0
24,23806388,28cbc478-25d4-49e4-9f35-f199f2d3b86b,57,0.23215651512145996,0,0
24,23806388,c2a734b6-b9a2-4907-a378-048160ad98de,58,0.23331868648529053,0,0
24,23806388,c5cce7c0-9b75-4a71-bc0e-6d98ba14d0ae,59,0.23453086614608765,0,0
24,23806388,620d2abf-054e-4cc3-a2bb-566790929f73,60,0.23568540811538696,0,0
24,23806388,08a4e5bf-3644-4204-8791-599eafcb8f0a,61,0.23606520891189575,0,0
24,23806388,ce9de7fa-6359-40a2-b5e1-939300bbd8cf,62,0.23645621538162231,0,0
24,23806388,8bea6d3c-4d79-411c-a807-f2828b0f5fef,63,0.2370508313179016,0,0
24,23806388,f4b4d013-5e0d-4846-9a1a-bd849ea9f161,64,0.23888003826141357,0,0
24,23806388,93761cf5-3156-492f-a883-f45c5d62c00c,65,0.23958110809326172,0,0
24,23806388,3c592785-f64e-4551-a1d7-9ea7cf09f441,66,0.23969495296478271,0,0
24,23806388,9636e6e6-faf8-4444-bfc9-4546e2f5d63a,67,0.2397524118423462,0,0
24,23806388,17383c35-b849-458e-875f-b6512cb5f6ca,68,0.24034452438354492,0,0
24,23806388,21ae63b2-7d03-48fc-a8d5-70f7fe8141e7,69,0.24036604166030884,0,0
24,23806388,a0184522-62a0-42fd-8133-4f973f5b3d2c,70,0.24041908979415894,0,0
24,23806388,8d1bec80-5be1-42e6-b4bd-fe4b5abf1321,71,0.24177837371826172,0,0
24,23806388,f3635e6f-ba52-4a2c-ac4d-2b0d85747cc3,72,0.2422715425491333,0,0
24,23806388,9da556d7-78f6-4f9d-9ff8-5653ee4ebda2,73,0.2423662543296814,0,0
24,23806388,b344c84b-71eb-44f3-b370-dcd7a5ec6f54,74,0.24373412132263184,0,0
24,23806388,7f60a26c-1b4f-459c-90ec-6192c5507e22,75,0.24523305892944336,0,0
24,23806388,950e8c16-cc74-497c-9700-5738ec8bf538,76,0.2469397783279419,0,0
24,23806388,49cbbf5b-5f78-436f-b2b8-227efb8a16b3,77,0.24702000617980957,0,0
24,23806388,5c1a0180-3631-410a-87f3-ae3dca7ed63e,78,0.2483983039855957,0,0
24,23806388,c3f519f5-ad37-4aa8-a204-ab32161885da,79,0.24884498119354248,0,0
24,23806388,b80dff16-a2f3-4197-a832-55a19bf03cff,80,0.24949604272842407,0,0
24,23806388,51afc4cf-de68-4c49-9423-2b61ebe29f4c,81,0.25013887882232666,0,0
24,23806388,4d455af0-481f-4435-b97c-56741dbca591,82,0.25042057037353516,0,0
24,23806388,43d1eefe-807d-46cd-b813-7700dd288d91,83,0.25081944465637207,0,0
24,23806388,0f1e1787-0d59-47d3-a646-a1478f52ff97,84,0.25137412548065186,0,0
24,23806388,ce1dd381-a15a-4699-bd39-eea3f5c07cc4,85,0.2523057460784912,0,0
24,23806388,4419a1a4-c55b-4296-87cb-8ff991d823b6,86,0.2527364492416382,0,0
24,23806388,4101449f-ef6e-443c-918b-4f0df2c94cb3,87,0.253113329410553,0,0
24,23806388,d5046bf2-f046-4a04-9429-792a7439bb07,88,0.25312668085098267,0,0
24,23806388,f5819cd1-30a2-43c0-8e5e-5dc845c52a68,89,0.2532449960708618,0,0
24,23806388,8d47d29e-3b9e-44b3-beb4-939a3a9bda3a,90,0.2532957196235657,0,0
24,23806388,991673ad-b7e5-4e7f-bd88-60e078cc41ff,91,0.2538157105445862,0,0
24,23806388,f59a52b7-f804-4c71-9ab4-2c4d2dc7c2b2,92,0.25573694705963135,0,0
24,23806388,a60f868e-2c4e-4160-b9b3-4df113d3aa9e,93,0.25583451986312866,0,0
24,23806388,1c86d46f-67e9-425b-9add-64b45cc08357,94,0.25642889738082886,0,0
24,23806388,325ff3b7-3247-44e6-9806-4fa607974015,95,0.25702500343322754,0,0
24,23806388,62cd4120-3099-4f71-9bbe-ebf0c3163639,96,0.2573588490486145,0,0
24,23806388,62916f55-a02f-440c-b787-8f4a16fe9119,97,0.25765085220336914,0,0
24,23806388,807b6878-9c04-423f-b8c6-0b53346ae18d,98,0.2577517628669739,0,0
24,23806388,954206a9-45c8-4aa4-b58d-cdb988b3cea0,99,0.2580595016479492,0,0
24,23806388,8299183b-09e6-42e9-81e9-1f8144dfa37b,100,0.25834357738494873,0,0
