query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
109,27217036,be367bac-7e31-4e27-8423-2fc80cf18c45,1,0.0,1,1
109,27217036,9a9c1fb9-88b0-4701-a3f0-b7f2dbbec917,2,0.15217292308807373,0,0
109,27217036,836d5f63-b4f3-4869-a21b-96d09334e0ad,3,0.15884757041931152,0,0
109,27217036,e9516baa-882c-48a2-bf74-9461e9e9fea2,4,0.16094088554382324,0,0
109,27217036,11fe7ccf-ebd1-4d4c-a383-bad147444e61,5,0.16779673099517822,0,0
109,27217036,57d03807-7eeb-4da1-949f-636d102741e4,6,0.19011026620864868,0,0
109,27217036,fdea863e-998d-457b-9940-f06efb07d710,7,0.1943768858909607,0,0
109,27217036,1a52ccc7-611e-48a7-aee1-a50596c4cafb,8,0.20410162210464478,0,0
109,27217036,18e6dcd3-56ad-471b-bd44-83c673cdbd4b,9,0.20653748512268066,0,0
109,27217036,51170e5a-e723-4756-89d6-b54a7933cd47,10,0.21004658937454224,0,0
109,27217036,01a73211-2652-4962-864e-41bd0f2e219b,11,0.2108744978904724,0,0
109,27217036,6f327df5-5ddb-4529-87cf-fd3d1bb048bd,12,0.2118282914161682,0,0
109,27217036,125430f5-3283-4b82-89a2-377acf7cb54e,13,0.21386182308197021,0,0
109,27217036,de1d417f-e19d-416d-b621-102af8568e80,14,0.21498048305511475,0,0
109,27217036,fb64148b-1f96-4ccf-82b9-169f865a60be,15,0.21813803911209106,0,0
109,27217036,db71b1e1-1414-4cb5-a8b3-de172cbfa1ea,16,0.22080284357070923,0,0
109,27217036,888a8a13-7ca7-4dcd-bce7-37cab619014a,17,0.22758698463439941,0,0
109,27217036,7ac5d1fc-97eb-4cee-91c1-08bc1de2fb19,18,0.23240333795547485,0,0
109,27217036,360fd98e-75e5-44b6-b39b-0716ecc31f4e,19,0.24159955978393555,0,0
109,27217036,439684cb-3791-42db-bb50-6c9d1dac882d,20,0.24756312370300293,0,0
109,27217036,25f11ba1-8cdd-41a9-a7c4-4d9fd57a7847,21,0.24962109327316284,0,0
109,27217036,6ae999ee-b5c5-4ed9-a38b-40f3817d3d9e,22,0.2515319585800171,0,0
109,27217036,35311bf4-b2a0-434e-bb52-57c0afdb0ff2,23,0.25439393520355225,0,0
109,27217036,e805997f-18e0-4013-9f3a-03e97af31add,24,0.25537770986557007,0,0
109,27217036,d5161c51-1c52-4f79-bbfb-8a88ccda2bdc,25,0.25637948513031006,0,0
109,27217036,e17026ac-b57f-44f5-9f5f-021fa5c357d3,26,0.2578279376029968,0,0
109,27217036,70948f75-6bfa-4909-9d19-23e91d50c488,27,0.2596202492713928,0,0
109,27217036,62664387-9769-444b-ba8b-868685ca3a72,28,0.2602142095565796,0,0
109,27217036,475415d8-93c8-4a27-bb13-bc8a34f88e92,29,0.27082908153533936,0,0
109,27217036,de50f130-8026-4b70-8a19-8a30ad101714,30,0.27457714080810547,0,0
109,27217036,8b5f1595-b68a-4109-aae7-d2672f06e311,31,0.27622318267822266,0,0
109,27217036,2f226500-0b0a-457e-8ce7-baf69af7ada0,32,0.27927666902542114,0,0
109,27217036,10ad2ec8-d6cb-4abc-9000-a0417f25a746,33,0.2797483205795288,0,0
109,27217036,86aa31e7-db85-49f0-98c9-07825ce66a3c,34,0.2803049087524414,0,0
109,27217036,f98e8aab-517d-4462-afe7-b59d4b990648,35,0.2806043028831482,0,0
109,27217036,4a54e20a-7fd8-49cb-aa4d-9baed80323f7,36,0.28308749198913574,0,0
109,27217036,4cbf542c-cca5-4a47-99b9-96dc1dd5c7cf,37,0.2853134870529175,0,0
109,27217036,043bdf08-58c7-4912-9981-9a43e9f93299,38,0.2862432599067688,0,0
109,27217036,572c1ac7-bf85-4dd0-a751-4c231b79b096,39,0.2906283140182495,0,0
109,27217036,c30f45af-0704-4364-b998-d0156ab90772,40,0.29246985912323,0,0
