query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
149,16956164,f5fc4d4e-7efe-4f52-a5c0-4c625e820ff8,1,0.0,1,1
149,16956164,8dd05d57-8557-4ff5-a61d-5462304b876f,2,0.1407386064529419,0,0
149,16956164,a7dff563-1dcc-4fbc-8ee6-0cefe48c6c27,3,0.14426279067993164,0,0
149,16956164,21d43b00-3d02-49e6-9a20-9426729fa2a1,4,0.15534603595733643,0,0
149,16956164,dfbc132e-7401-4b0f-a262-761035a2fe5f,5,0.1867571473121643,0,0
149,16956164,cf4998a4-f045-4aaa-8508-361f80a5c933,6,0.22653216123580933,0,0
149,16956164,e1532a30-6568-4cf7-8ef3-d3d303b83f22,7,0.23148447275161743,0,0
149,16956164,d482f20d-2699-40d9-949d-876544f6f92f,8,0.2337425947189331,0,0
149,16956164,38c911e2-7c14-4ec5-b2aa-50cc06fd7807,9,0.25382155179977417,0,0
149,16956164,9977fb8e-a286-485c-9360-fb89fcbf2a4d,10,0.2810264825820923,0,0
149,16956164,9617914b-0464-4a56-9c68-da3d3dda132c,11,0.28220993280410767,0,0
149,16956164,203d01f4-0873-40df-bdc6-94f3efd44bb5,12,0.29978978633880615,0,0
149,16956164,38ecb769-39cb-4c24-ab81-30f00786319e,13,0.3012210726737976,0,0
149,16956164,fba60224-2f74-41d3-b431-23d9628d036a,14,0.3041427731513977,0,0
149,16956164,5e7d80c0-bf66-4cca-b29a-60f316b36fc8,15,0.3065163493156433,0,0
149,16956164,15500efd-dca2-48ef-a357-47b9865d0723,16,0.3076781630516052,0,0
149,16956164,d11398c0-785d-4ce7-85bf-53382e6b5b0e,17,0.3090168237686157,0,0
149,16956164,138aece5-ab61-493e-84e7-382ffcb9811c,18,0.30954110622406006,0,0
149,16956164,f4a2f796-e4c6-44b0-995f-8f9063e7e6c6,19,0.3102140426635742,0,0
149,16956164,20c48ce0-e505-4d46-b8cf-6450b39ddfec,20,0.3121427297592163,0,0
149,16956164,261bab27-0d6f-41ed-b2c8-1f0bfe2cf101,21,0.31529074907302856,0,0
149,16956164,8145c83f-be4f-4301-a672-2330dd306148,22,0.3217363953590393,0,0
149,16956164,a5c26bc3-1808-4f55-931a-9d9868c378b2,23,0.3242654800415039,0,0
149,16956164,03bfa4d7-9826-4579-84c8-bd81459908f5,24,0.33006614446640015,0,0
149,16956164,4d8faf55-1028-40f0-ba45-43a17e97bfe6,25,0.33736133575439453,0,0
149,16956164,4c1ffdcd-d5ba-49a2-8ac9-48027b59ecef,26,0.3376448154449463,0,0
149,16956164,c72c5d9b-ed74-4108-bd5a-3c9bbf7bfe72,27,0.33875536918640137,0,0
149,16956164,547336a9-ef96-4dc4-bbe2-0b9870af082e,28,0.3394205570220947,0,0
149,16956164,94b79f8e-405b-47bd-94ba-0ee58d9c4efb,29,0.3460204005241394,0,0
149,16956164,5bfddca9-5804-4209-b465-13338234c3c9,30,0.34651947021484375,0,0
149,16956164,edf826ef-cf2c-4aa3-8797-2b24087d5884,31,0.34809744358062744,0,0
149,16956164,e34736c0-530d-4661-aec2-c0a96085ebb4,32,0.34838366508483887,0,0
149,16956164,ada3fb96-177c-4e3c-8ed9-1706e1286337,33,0.35315096378326416,0,0
149,16956164,4a39dca6-8904-42b0-b551-9f6ff48ff556,34,0.3533697724342346,0,0
149,16956164,88d48c44-ea0b-4895-ba02-3d0c59a84740,35,0.3542520999908447,0,0
149,16956164,47a96cbd-c4a4-422f-b3dc-e2b1caf8b226,36,0.35502874851226807,0,0
149,16956164,33bb8391-21c3-455c-8699-113e7556e324,37,0.3557339310646057,0,0
149,16956164,a69a2f71-caf2-4a28-9132-4c7152ea7783,38,0.3558197021484375,0,0
149,16956164,2a074276-8df1-44d7-9f1c-1f59a378e8b0,39,0.35753846168518066,0,0
149,16956164,3eff64db-99ee-4e89-bf38-411c49ca6078,40,0.3617281913757324,0,0
149,16956164,8dcc4090-e4be-4b56-a907-9b29dd23a8eb,41,0.3642103672027588,0,0
149,16956164,807cc958-7842-4170-ac32-0532e5f918b0,42,0.3692527413368225,0,0
149,16956164,25544334-76cb-4512-88e4-c7a36b81d4d1,43,0.3704036474227905,0,0
149,16956164,e096ace5-102c-4267-aa72-90ef16b539fa,44,0.3713635802268982,0,0
149,16956164,b94d9ef6-2d4e-48ee-8b8b-8cdb45c94891,45,0.37202101945877075,0,0
149,16956164,38374b18-7346-4ca7-975a-27c5f0d264c5,46,0.37326037883758545,0,0
149,16956164,1c6a578a-479b-4eb8-ae39-cdcc9cb324ab,47,0.3744766116142273,0,0
149,16956164,ac9ec80a-a556-470c-b013-d7ba299a2086,48,0.3757246136665344,0,0
149,16956164,d70a1092-7e3c-4983-95c7-ee524c4ba172,49,0.3759598135948181,0,0
149,16956164,bd06509c-4a7c-4b77-94b0-490874de1ff8,50,0.37615931034088135,0,0
149,16956164,af7fd5e3-2916-4dd3-abc1-3770dce24694,51,0.37674033641815186,0,0
149,16956164,9ed3a5ff-b0e5-45ae-91fc-e271eb4cef85,52,0.37687861919403076,0,0
149,16956164,be969cd0-e0e0-488e-bf98-0fcde1fd9322,53,0.37689387798309326,0,0
149,16956164,7236eb49-ff00-4d3d-af73-4a183bab6063,54,0.3775649070739746,0,0
149,16956164,860658a4-f31d-49b9-b2fe-cd1654cbe9a5,55,0.3779847025871277,0,0
149,16956164,ca40c2de-c3bb-4cf4-998d-50ff5f8726e1,56,0.3804253339767456,0,0
149,16956164,7bedb512-f8a9-4e7b-9634-f004cf135b3f,57,0.3804436922073364,0,0
149,16956164,d1f02474-b765-422d-9582-0b8e22327d19,58,0.3808389902114868,0,0
149,16956164,e71751f2-c38f-4fe7-a714-f5e509fffbc9,59,0.3813028335571289,0,0
149,16956164,c5e43cd8-ff47-4c9a-91fd-679c1cce8968,60,0.38169872760772705,0,0
149,16956164,35c1add4-ac89-464a-9a97-a13abe4d2642,61,0.3823810815811157,0,0
149,16956164,b94df877-a408-44c7-bb6a-9033aaa88453,62,0.38296520709991455,0,0
149,16956164,66b18544-e14a-43d9-8d35-941ad2b5915a,63,0.3855264186859131,0,0
149,16956164,138446e4-e750-4dc7-9b97-90cc4ed89a98,64,0.38649511337280273,0,0
149,16956164,8b887dd7-ded7-4a16-b879-6d4196c109e4,65,0.3872346878051758,0,0
149,16956164,c1253699-6894-41f0-a4ec-6741254eda5f,66,0.3910018801689148,0,0
149,16956164,f7503750-bc49-47cd-bcd2-146e0b1bfad0,67,0.39157986640930176,0,0
149,16956164,114d53d5-fcb5-46d4-bf90-309e79b2ffc4,68,0.3916027545928955,0,0
149,16956164,0d4ceac8-44c7-44f2-8096-ac3095d2a143,69,0.39252299070358276,0,0
149,16956164,3b91741e-ee2a-4110-a398-b40cb14bbdaa,70,0.3942291736602783,0,0
149,16956164,2be7fc8b-fe32-4617-af13-b838a9cc03da,71,0.3942437171936035,0,0
149,16956164,d04296ed-2f96-4d6e-9a96-dcb29f059847,72,0.39459818601608276,0,0
149,16956164,fc68e434-9f29-4dd4-94c9-a4c1950aa814,73,0.3949359655380249,0,0
149,16956164,fae24d22-8f33-4f65-b62f-59a1b3987508,74,0.39527320861816406,0,0
149,16956164,b4b9a60c-ad02-4a9a-b917-5c44dc2bee70,75,0.3983039855957031,0,0
149,16956164,21ad4ca6-7fdd-4744-bded-fb14517ca4e6,76,0.3995998501777649,0,0
149,16956164,b27eca67-20e5-481a-b545-4e4c385d83a2,77,0.40030330419540405,0,0
149,16956164,23130171-3310-4271-8f13-bd79a3ccbc78,78,0.40065276622772217,0,0
149,16956164,5888946f-74c5-4be6-a3e4-f37168e92c14,79,0.4011719226837158,0,0
149,16956164,4e22623e-c79c-4778-8b03-beb293a9dffd,80,0.4015774726867676,0,0
149,16956164,af5a7cea-2cea-4e19-bd62-3663ab945519,81,0.40267616510391235,0,0
149,16956164,34f6ee08-5fda-432f-b6ec-54bab0d53fc7,82,0.4029155969619751,0,0
149,16956164,d1912f96-bd75-4fa3-b878-018654e524de,83,0.40343141555786133,0,0
149,16956164,4ea76594-0584-4105-8985-13bc396343c7,84,0.40413105487823486,0,0
149,16956164,b34f5d7a-9877-4329-acff-0e994335062f,85,0.4052715301513672,0,0
149,16956164,9664f076-120f-4764-b234-e67b95a53b14,86,0.405518114566803,0,0
149,16956164,42fa2a78-a93e-4925-ae3d-86f61dd7a0da,87,0.40692293643951416,0,0
149,16956164,4a0f6603-b45c-4c8d-af0c-f8ae48e67cff,88,0.40723204612731934,0,0
149,16956164,985f8662-411d-429f-a132-3a24b49311f3,89,0.4081501364707947,0,0
149,16956164,f9434a15-6f3b-4629-99ee-946257eafbaa,90,0.40913230180740356,0,0
149,16956164,7be3c4a4-9bd9-451d-8d25-310b767d2821,91,0.4092380404472351,0,0
149,16956164,9a5fb060-a968-46a5-8b78-cf1a1a12ad7e,92,0.4102540612220764,0,0
149,16956164,3e5816d1-6750-4535-a9ff-4690b24db631,93,0.41025781631469727,0,0
149,16956164,3867b414-f3ab-4a55-97b3-d7273afe1f09,94,0.41254132986068726,0,0
149,16956164,722001df-358f-430a-8332-ed14290eb793,95,0.41296815872192383,0,0
149,16956164,06749418-2c71-4d18-afe6-cb567e76bf49,96,0.41373777389526367,0,0
149,16956164,25b428e6-c8f9-4bea-8b01-7aaad1428b63,97,0.41388487815856934,0,0
149,16956164,b620e082-0220-45db-96a5-c384139eeaec,98,0.4139547348022461,0,0
149,16956164,4aab9534-9e11-4310-8b14-2f74ded4cde6,99,0.41507577896118164,0,0
149,16956164,0d87d99d-ed4b-4e69-add6-80d222e7c320,100,0.41512346267700195,0,0
