query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
135,20602784,028c3c02-b3ea-49c8-817c-19206833a8f6,1,0.0,1,1
135,20602784,efbd47ec-a962-4979-a930-3177c70afb13,2,0.13765913248062134,0,0
135,20602784,1dc49a2d-3a9b-4c88-9546-96b5c8727447,3,0.1732548475265503,0,0
135,20602784,1febcf1a-da23-4587-84c3-106975382cc4,4,0.182367205619812,0,0
135,20602784,d487707d-0035-47e1-bab6-a23803ff496e,5,0.20011144876480103,0,0
135,20602784,78afbc56-150d-48f5-8f5a-43cae05af6e5,6,0.20361876487731934,0,0
135,20602784,3a8ff61d-f28d-4c5e-aea4-ae691ab59811,7,0.21289795637130737,0,0
135,20602784,7a3363ee-374a-4e38-be73-151d4286b516,8,0.21935248374938965,0,0
135,20602784,146b9e13-56a6-4b3e-8bac-94ef66507434,9,0.2207019329071045,0,0
135,20602784,9bc6d5cd-3143-4e10-8709-708a66fae606,10,0.22723478078842163,0,0
135,20602784,751f1258-b492-4f7d-9b8e-eafa7fd75df8,11,0.22993230819702148,0,0
135,20602784,a9e7d132-1a4b-4d0f-be8d-d9250f0a8f02,12,0.23793208599090576,0,0
135,20602784,e6424ee7-4ff2-47c4-8fdb-ba1c360759a4,13,0.2420925498008728,0,0
135,20602784,4c3525d3-9072-4ba9-8c3a-0686aed56ea1,14,0.24369382858276367,0,0
135,20602784,5fc54bb2-bf00-4a80-ad59-7f208e5f1835,15,0.24561190605163574,0,0
135,20602784,1901c1cd-38d7-4d05-9abe-e75a3f29151d,16,0.24660652875900269,0,0
135,20602784,017cb7ad-ab02-4f09-9509-05ec34b7ce08,17,0.2499464750289917,0,0
135,20602784,1b1cad4b-c8d4-4911-89b2-f925dd212272,18,0.2528712749481201,0,0
135,20602784,6a080f8a-1157-48e2-a745-8bafae05abd5,19,0.2565138339996338,0,0
135,20602784,615e1eb4-f2a2-498e-bb0a-176b7256a927,20,0.26276224851608276,0,0
135,20602784,75cbe419-304a-4e0a-a3a2-029d7bdb3a46,21,0.2643554210662842,0,0
135,20602784,b4b9a60c-ad02-4a9a-b917-5c44dc2bee70,22,0.2660257816314697,0,0
135,20602784,514a2098-bca1-49bc-bb01-70e74092d3d1,23,0.268623948097229,0,0
135,20602784,dd172552-23e1-4670-9eb4-bad8a76ceaa9,24,0.2721850275993347,0,0
135,20602784,ccb30cf2-7d06-46a9-9e20-2e0f1d53072f,25,0.2735825777053833,0,0
135,20602784,b8b64b01-aa48-421f-9dee-b173834bedab,26,0.2749537229537964,0,0
135,20602784,2ae2f878-179a-4e24-8d32-67bc7cf1a4bd,27,0.2788005471229553,0,0
135,20602784,dec6dac4-857e-4b33-993f-48de2f775d72,28,0.2798384428024292,0,0
135,20602784,049d565b-9561-47ce-97d6-fea7f11d021e,29,0.2818659543991089,0,0
135,20602784,b03a10c2-c483-4c01-b8be-2c14ad31b0a8,30,0.28248417377471924,0,0
135,20602784,fc000560-20b6-4293-8664-3cd9f6acefbf,31,0.2880166172981262,0,0
135,20602784,8a00c1f6-f6cb-40ee-9e31-c5eba9dbedd5,32,0.29248201847076416,0,0
135,20602784,bb6edc88-0098-41fb-b863-d66288a8e9cd,33,0.29296040534973145,0,0
135,20602784,f65f435e-9784-458d-839c-7f242b07d941,34,0.29629021883010864,0,0
135,20602784,9bc16284-1c03-46ed-93a5-3f0c99e5f227,35,0.2968018054962158,0,0
135,20602784,bbe2bffb-9cb5-4dfc-83d0-3cc45ca2805a,36,0.2968561053276062,0,0
135,20602784,3cb91a86-6ec4-4e6a-b7ff-0a0ae4e048ea,37,0.3030050992965698,0,0
135,20602784,d5448001-1241-4234-81ff-48e1723f628f,38,0.3057314157485962,0,0
135,20602784,49d36654-7c61-450f-8c17-5ff2cf373312,39,0.3057834506034851,0,0
135,20602784,7fc69f9e-cc0b-486b-9628-1ce0debfcd0e,40,0.306257963180542,0,0
135,20602784,33105660-f7ec-45a3-aa22-71f63d904949,41,0.30721938610076904,0,0
135,20602784,e527840b-ab9b-444b-ab88-f4ca21b08466,42,0.309215784072876,0,0
135,20602784,0151e93d-fedd-43ea-936f-cd9dd39c6ca6,43,0.3097827434539795,0,0
135,20602784,871aa55b-b627-450a-b488-2856d6b5a457,44,0.311771035194397,0,0
135,20602784,2ed97cdb-4fdd-43b1-b99d-0115a91f5f20,45,0.31388020515441895,0,0
135,20602784,c0d35108-a3d9-4493-9ad9-104dbb946228,46,0.3155178427696228,0,0
135,20602784,76c78a77-ca03-4176-94ce-98f611761813,47,0.31774449348449707,0,0
135,20602784,df2ac8b2-411e-4d77-a5e3-7c6051f052a0,48,0.3194162845611572,0,0
135,20602784,bfff3f66-3170-487a-9866-55ede8409749,49,0.3198931813240051,0,0
135,20602784,42796fab-4a06-4b9a-91ea-c9b09574dd4c,50,0.32066142559051514,0,0
135,20602784,addbe628-b30c-4752-8352-59ac201dfba0,51,0.32157957553863525,0,0
135,20602784,f8410614-673b-4b52-a592-0dd025240f63,52,0.32330095767974854,0,0
135,20602784,cd845528-cdc6-49e8-8b4a-0c64efd09055,53,0.3260378837585449,0,0
135,20602784,57230b8f-37d3-40f8-8bbe-beaed48615cc,54,0.3271327614784241,0,0
135,20602784,f13b1fb3-49c4-43d1-8749-f3d5022eacd0,55,0.3274330496788025,0,0
135,20602784,c18c3227-4d65-4d8a-83e2-f5495c25bdf2,56,0.3284273147583008,0,0
135,20602784,c5e43cd8-ff47-4c9a-91fd-679c1cce8968,57,0.32949185371398926,0,0
