query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
17,11729377,db2f71a3-7d50-476a-9237-17090934f3b1,64,0.276730477809906,0,0
17,11729377,f5009a52-8088-48a5-a0c8-6e12133a0b5e,65,0.2775200605392456,0,0
17,11729377,fb9f8da6-8946-4ec9-8d4f-652bb29e0a48,66,0.2791318893432617,0,0
17,11729377,d50fb7d9-3c7f-49a2-8004-ed5568e707a8,67,0.27937763929367065,0,0
17,11729377,ec5ba617-bc8c-4f3a-92ab-79cafb40708b,68,0.2796330451965332,0,0
17,11729377,7a6e17b5-6b51-40e5-a267-c12c4303c9cd,69,0.27974390983581543,0,0
17,11729377,40925478-ac70-4956-946a-573ce6843ac8,70,0.2821703553199768,0,0
17,11729377,5f3914a3-4280-4072-b4c7-f7ce91b52a39,71,0.28228461742401123,0,0
17,11729377,d35ab6de-12a0-467c-8977-96de32a82374,72,0.2823106050491333,0,0
17,11729377,4c7d81a5-a985-4a69-aaf0-9a05097039c9,73,0.2824036478996277,0,0
17,11729377,b6e6f893-f3ff-4bb0-aac2-01a2a681e4a3,74,0.28372085094451904,0,0
17,11729377,f370c92c-bef5-44cb-b72f-fc06fa7b5c5a,75,0.2838425636291504,0,0
17,11729377,cf19fba7-7427-43b7-9287-41c947aab9e6,76,0.28553128242492676,0,0
17,11729377,322f8a92-0b65-46e6-93ef-bca55ed2c124,77,0.2856093645095825,0,0
17,11729377,c6ecc0e7-61fa-481f-a2ac-7ac8bf327cdc,78,0.2863808274269104,0,0
17,11729377,576aa3e1-3464-4e96-8c87-51d567f17518,79,0.2866021990776062,0,0
17,11729377,04c97af0-adf2-4ebf-a644-956989c4960c,80,0.28683674335479736,0,0
17,11729377,5a3e45cb-ce2e-430a-a9bc-5423e080d7bd,81,0.2872251272201538,0,0
17,11729377,159b0480-57ec-4f30-a379-f9d87e9f3029,82,0.28748953342437744,0,0
17,11729377,56a50a88-358c-4851-8748-b4680ed55952,83,0.28778916597366333,0,0
17,11729377,7e679257-99c8-4702-84b7-8bfdb72978ea,84,0.28870725631713867,0,0
17,11729377,ebd8d00f-1c2b-402c-b503-d80fc7358182,85,0.28959810733795166,0,0
17,11729377,1b5b02ee-56e7-45b3-96b8-38af2b4c4b98,86,0.28974324464797974,0,0
17,11729377,2064523c-fc7d-4bd1-a646-239876565f69,87,0.29054468870162964,0,0
17,11729377,12a94778-94ee-474b-a56e-efabcac3d1d2,88,0.2914992570877075,0,0
17,11729377,d0de4766-34a3-4f07-920a-661929180e92,89,0.2917293906211853,0,0
17,11729377,f0b1415b-6a30-40d1-85b2-33b00fb4984b,90,0.2917851209640503,0,0
17,11729377,15f7d44c-fb4e-4685-ae15-d142cda92a75,91,0.2920602560043335,0,0
17,11729377,6d448936-47b2-4869-b5da-362c3801d6b8,92,0.2924741506576538,0,0
17,11729377,887cbe8e-c3a5-4557-8fc6-a111400f9ae0,93,0.29309171438217163,0,0
17,11729377,c8ada42c-9010-4aa9-a2d4-edf4124c2e58,94,0.2933571934700012,0,0
17,11729377,c94242c4-6cc1-41c7-a467-6c2ad0de88ea,95,0.29485654830932617,0,0
17,11729377,6076630f-05ea-4173-b730-5893933a221e,96,0.29561561346054077,0,0
17,11729377,f6073d6d-ea65-4599-8152-2162c33c7828,97,0.2962402105331421,0,0
17,11729377,378f0185-f637-4665-a122-5e59c74616fc,98,0.29638373851776123,0,0
17,11729377,8d1fbdef-f6d8-43fe-b249-25ef153ccaa2,99,0.2964664697647095,0,0
17,11729377,a3b38015-d996-4bc6-95fd-eba8b2caf57f,100,0.2983391284942627,0,0
