query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
152,16809243,384f3ab7-316c-4045-8f03-acea063a6a63,1,0.0,1,1
152,16809243,a654e6fb-94c4-4358-9750-b682d75f6bb4,2,0.207466721534729,0,0
152,16809243,7a12d751-6edd-4513-a0ed-a699e7541bde,3,0.2532041072845459,0,0
152,16809243,b77004fd-6dd6-454f-8f86-077ebf9ab0cd,4,0.27047085762023926,0,0
152,16809243,866bd1ec-3fc3-4b86-9682-f6e2bf7e6f29,5,0.2728506922721863,0,0
152,16809243,6f260466-4e44-4bc2-b89d-e9c3e8f138d1,6,0.2773396968841553,0,0
152,16809243,8c716058-ba37-419f-b1d8-4a654051059d,7,0.2829485535621643,0,0
152,16809243,04282d30-e451-4faa-a0c0-455d4b1177fb,8,0.28590095043182373,0,0
152,16809243,a615ea9d-3b24-4b2b-821c-d186acf43538,9,0.2889655828475952,0,0
152,16809243,29a61448-9c53-4573-a305-d7f0c259a00b,10,0.29025352001190186,0,0
152,16809243,2ec02883-ec38-4193-96fd-6722b68cabc5,11,0.29311877489089966,0,0
152,16809243,784da052-40ba-474b-ad57-7ab1ab9e3273,12,0.29455286264419556,0,0
152,16809243,8f91183b-fa2b-4edc-bfba-b5638fe28f58,13,0.30238378047943115,0,0
152,16809243,aaaa1c44-2ad2-46c2-9521-ef96c1a4c982,14,0.30386900901794434,0,0
152,16809243,971a0c2b-16a1-435b-b39f-eb30f6ba5abc,15,0.3053610920906067,0,0
152,16809243,01cd7225-ac7a-456c-87a4-eda61d2db417,16,0.305908203125,0,0
152,16809243,0757aebc-8366-4048-9d06-0763983a78df,17,0.30789726972579956,0,0
152,16809243,4b3a1bcd-d844-440b-a31f-593877a32983,18,0.30899858474731445,0,0
152,16809243,44d3c401-548e-4bb5-8f9c-5e66fbe5b47f,19,0.3148764371871948,0,0
152,16809243,f5119e6a-aa15-4597-aafc-9982c8cc9762,20,0.3159909248352051,0,0
152,16809243,99b764f9-56fa-4fb5-bea3-85243a9ad64d,21,0.32265567779541016,0,0
152,16809243,8c83c030-a6f1-49c1-8462-280044466193,22,0.32284313440322876,0,0
152,16809243,ece1bc73-64ae-41c8-8cdc-4d80c767278b,23,0.3283044099807739,0,0
152,16809243,deeb84c2-d8a3-4c64-a4d7-10e5c6d077c8,24,0.3300785422325134,0,0
152,16809243,f6b44dd8-7247-4763-ba78-f9cefcf22544,25,0.33231043815612793,0,0
152,16809243,990a044b-8691-4aeb-951b-abf183b3d18d,26,0.3334968090057373,0,0
152,16809243,0f7b93c7-f86f-49aa-bf8f-5cde73ea881e,27,0.3353397846221924,0,0
152,16809243,4e9536dc-1aef-446c-b5a3-a345c3253da8,28,0.33781325817108154,0,0
152,16809243,9f1a60bd-fa98-4302-8856-7bf6bb7bdd6a,29,0.33873653411865234,0,0
152,16809243,fda60668-c45e-44da-a12d-12c3664b450d,30,0.34673458337783813,0,0
152,16809243,cfa4e9c7-78bf-4eae-873f-1dcd123a1360,31,0.3486286401748657,0,0
152,16809243,6eea34c2-0c17-4561-8198-65b9d101f88d,32,0.3487190008163452,0,0
152,16809243,9534c240-f915-443b-8059-34ad4e22ba83,33,0.34893715381622314,0,0
152,16809243,3d9752bb-7394-4eaa-abf3-baad50dac8bc,34,0.34934574365615845,0,0
152,16809243,49981bde-68c7-4646-886f-0de0a56e7139,35,0.350233793258667,0,0
152,16809243,f23f0c50-53bc-4667-ade1-2babeeaa2b63,36,0.3502594828605652,0,0
152,16809243,380d39e2-9adb-4158-9adb-45d158c6d69c,37,0.35328131914138794,0,0
152,16809243,7ad93adb-f588-4d7a-9b3b-86b43fa29ee4,38,0.35350602865219116,0,0
152,16809243,7498a22c-4b90-4b10-aec9-e38c53c0ee9d,39,0.35462743043899536,0,0
152,16809243,5b635dd9-c2f8-49a2-9779-32b66808ca29,40,0.3550511598587036,0,0
152,16809243,421e007d-02db-4da1-931c-d003fccde8d0,41,0.35602670907974243,0,0
152,16809243,6f53d6d8-fa40-4549-bf66-b33ec092ced5,42,0.3569852113723755,0,0
152,16809243,f4fbd655-81ec-4510-8f9a-eae00449ff2e,43,0.36005592346191406,0,0
152,16809243,f305b2fc-faad-4104-b06b-85acb646592c,44,0.3610490560531616,0,0
152,16809243,d966d72f-014f-43e9-ad99-01de89d271a3,45,0.3610738515853882,0,0
152,16809243,67849306-4bd9-44a4-adac-1c5c54fa3a35,46,0.36109912395477295,0,0
152,16809243,f7f72ed2-6206-434f-a4d1-36c0cb19d6ce,47,0.36110109090805054,0,0
152,16809243,d5af87d9-f0c4-4ad0-84e2-92e0b9eae875,48,0.36136388778686523,0,0
152,16809243,ddf5a902-90ce-4619-b282-f3c2c34864e9,49,0.36200404167175293,0,0
152,16809243,f6aef4d8-6641-4118-b00a-2ac281907535,50,0.36266541481018066,0,0
152,16809243,468d3e82-8e1f-426f-a85b-7979a48cc807,51,0.3630800247192383,0,0
152,16809243,347cad8a-6a99-4c2e-909e-f6c57dbd573e,52,0.3633708953857422,0,0
