query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
8,26852225,30561ac8-8646-46e9-8742-ae6df2bee864,1,0.0,1,1
8,26852225,d84bf82d-dab1-4aac-abc8-af54b6b67ae9,2,0.19838368892669678,0,0
8,26852225,52fc6950-68ed-4566-b7aa-b64738d61474,3,0.2414642572402954,0,0
8,26852225,fc8cdeec-2c11-4a35-8681-58b468c5fd16,4,0.2435804009437561,0,0
8,26852225,84f4d3ad-f649-4a7f-8fe5-671f93a5e87e,5,0.25105810165405273,0,0
8,26852225,a34dd2a3-a88b-478e-bf9d-022cf67f3e3f,6,0.2607347369194031,0,0
8,26852225,a9f9afde-995f-47a2-9121-65e4356b680c,7,0.2638307809829712,0,0
8,26852225,e0b61c79-7e31-4f86-8c9d-23294876f2e2,8,0.266992449760437,0,0
8,26852225,aea5d942-ac17-4005-b8f3-8fcae7d32230,9,0.2710680365562439,0,0
8,26852225,5227679a-7e96-41f1-97ee-b140f6f42bea,10,0.27251338958740234,0,0
8,26852225,9cd71d24-e38d-4fd7-a946-a723b0f53dc5,11,0.2767029404640198,0,0
8,26852225,233c329c-dfd1-451f-81e0-5021eb99203b,12,0.2777588963508606,0,0
8,26852225,1624cfee-0f4d-432f-87c6-5b14a9ba09ac,13,0.28066515922546387,0,0
8,26852225,94700b22-cfae-401a-962b-53fc9f37c42f,14,0.28446364402770996,0,0
8,26852225,6fbfabe9-a792-465c-a0a9-482544f929c7,15,0.2851927876472473,0,0
8,26852225,02c2265b-b7d1-40ec-825e-60e91095ce6c,16,0.2853838801383972,0,0
8,26852225,c42a0ff6-9d6b-4df0-9a6b-1c08e1de461b,17,0.28783267736434937,0,0
8,26852225,85c82eb6-0785-4abf-b67f-6f67d3ba1a1a,18,0.2888612151145935,0,0
8,26852225,350db047-a3c8-4c32-a657-257cd4e030d8,19,0.2898911237716675,0,0
8,26852225,f0d83bb5-8e21-4b39-80df-7107499b5b1f,20,0.29294687509536743,0,0
8,26852225,04c5e0ba-0271-499f-a210-b8937bf9913f,21,0.2937338352203369,0,0
8,26852225,501056bc-0533-4f39-9945-cbf9f8e3be03,22,0.2952629327774048,0,0
8,26852225,7821c1bf-e5cb-45fe-8e4a-8095aa165256,23,0.2970755100250244,0,0
8,26852225,b2b0bba2-0039-462c-ab42-662dbb4ff56c,24,0.2973893880844116,0,0
8,26852225,9d795f7d-e697-499c-b155-b0abac4dea3f,25,0.2983311414718628,0,0
