query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
195,23794696,49c611e4-de58-40be-8fc8-df273f9a8aff,1,0.0,1,1
195,23794696,2c477bc0-d840-4468-935e-4fd273ca5c94,2,0.14146006107330322,0,0
195,23794696,9cf0700b-18be-4ac7-ad86-8dd013c4f6f2,3,0.16477876901626587,0,0
195,23794696,c69b556d-4340-4a63-afa0-c36937293a2b,4,0.19153952598571777,0,0
195,23794696,4b3d6e99-238f-4d6d-bc4f-88eeb683cd88,5,0.23446685075759888,0,0
195,23794696,acc6c182-1c5a-4f0b-ac1c-67d65828dcea,6,0.23649168014526367,0,0
195,23794696,a8756cd2-a9a1-4ec0-88e4-4ecac0838e1d,7,0.26118069887161255,0,0
195,23794696,07875a4a-3937-4bbf-9f23-05e11f326285,8,0.2987562417984009,0,0
195,23794696,7b54d77f-889a-4a43-a6b3-6c54669cb91b,9,0.30193638801574707,0,0
195,23794696,79289b12-0d4d-44c9-91cb-d073764940c5,10,0.3078838586807251,0,0
195,23794696,4ce53318-5e00-49c3-9e0d-925770b56a86,11,0.30896663665771484,0,0
195,23794696,877f06a8-3cfd-4f12-86e3-dae495b1fd08,12,0.31063568592071533,0,0
195,23794696,6d622dc3-5d5d-4334-a1bd-9f003e817712,13,0.32032310962677,0,0
195,23794696,e9e4cf69-0a1a-4d69-9685-27c13a3a3c65,14,0.3257967233657837,0,0
195,23794696,f831bb69-a47e-433b-ab2b-80e957d6de67,15,0.3259251117706299,0,0
195,23794696,c98e1c3b-f62c-4779-856c-e09faf8b5734,16,0.3277214765548706,0,0
195,23794696,2f0b386d-aae4-46f2-8c87-363aba2d6d83,17,0.3280041217803955,0,0
195,23794696,5857a20b-71b1-49ee-acac-3e0eaeede5bf,18,0.32858073711395264,0,0
195,23794696,be2f1c3c-d5ed-4870-9264-a36770e59ee8,19,0.33086371421813965,0,0
195,23794696,acb91856-9028-4722-8d29-258c0ee1ef93,20,0.333368182182312,0,0
195,23794696,22d68de4-8977-4954-bbba-bcfd60755993,21,0.3364245891571045,0,0
195,23794696,3f85a8ee-fc0a-4cb2-aa6f-b53789154008,22,0.33761096000671387,0,0
