query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
156,27858166,befc48ef-7da9-4b6a-9d92-76513dd13b26,1,1.1920928955078125e-07,1,1
156,27858166,6d61dcf8-eaec-45ef-96e3-9a81fba702af,2,0.20616567134857178,0,0
156,27858166,5665e955-6991-4067-9f2f-bb1ab9217b7d,3,0.2460985779762268,0,0
156,27858166,cbc6a7f8-2352-4042-88b0-f0d75da0d76d,4,0.24835777282714844,0,0
156,27858166,38416aa9-d268-4ddc-a269-3c81f1f41163,5,0.26259034872055054,0,0
156,27858166,24e94320-1e62-4807-b712-71834632944f,6,0.2763514518737793,0,0
156,27858166,2c33b64c-c750-4329-a6aa-cc2f49761040,7,0.2844233512878418,0,0
156,27858166,ab1af185-16bf-487b-a009-985591c9247b,8,0.288810670375824,0,0
156,27858166,72704e0b-59c4-4e3e-acb9-8fe15e7424b1,9,0.29392683506011963,0,0
156,27858166,a993e3c5-8e24-4d41-a1ca-12b450851657,10,0.3015579581260681,0,0
156,27858166,6daed8a8-8949-4812-8809-e13ddf903163,11,0.30359315872192383,0,0
156,27858166,e25c4b0b-1eb9-40c8-9af9-b611490ac2cf,12,0.3069782257080078,0,0
156,27858166,08ab4eb8-ea5f-40fc-b43d-cd725a727f5b,13,0.30865710973739624,0,0
156,27858166,e60515a4-82ce-4721-b02c-304435f952ca,14,0.3122413754463196,0,0
156,27858166,966278da-0fa7-4338-83fa-c3b9bf8a497b,15,0.3130803108215332,0,0
156,27858166,e74fec06-ed32-4658-b45a-146303368c82,16,0.31317830085754395,0,0
156,27858166,26176f4c-2ac1-4e44-acb9-a236b1ca12c1,17,0.3172931671142578,0,0
156,27858166,b9741c5b-75d7-4d83-8607-ec7c845b36c0,18,0.3184574842453003,0,0
156,27858166,3b858792-3995-474b-8e1e-37b822b12216,19,0.3205031752586365,0,0
156,27858166,551b5eff-7dcb-4949-b580-07dba378cf48,20,0.3230903744697571,0,0
156,27858166,a4e44936-335a-48ce-9f0a-3d7df342d7b0,21,0.32418495416641235,0,0
156,27858166,d6fe4177-f5d2-4eeb-b753-e42d8f8f5c19,22,0.3269501328468323,0,0
156,27858166,ac9b228a-3747-442c-a7d2-4ec8be2cf5b4,23,0.32727885246276855,0,0
156,27858166,76e07252-8040-4643-8a45-5cc468f01894,24,0.3299853801727295,0,0
156,27858166,9819e64e-9661-4065-8cff-ca68c675d092,25,0.3299967050552368,0,0
156,27858166,dc14a7be-5467-426f-91f9-651b59dbd488,26,0.3314359188079834,0,0
156,27858166,afa66fd9-7590-4820-95bb-9304bc2f5f4c,27,0.3330303430557251,0,0
156,27858166,e141f7eb-6beb-4151-9a7f-353cb3e3fa5f,28,0.33688342571258545,0,0
156,27858166,2507a42f-5c24-44aa-be82-a888ad2688ca,29,0.3372226357460022,0,0
156,27858166,ec2c8b58-220d-4973-9303-c8f49e83cb44,30,0.33805763721466064,0,0
156,27858166,71f06d86-add8-47d6-85ee-d269f9abcd47,31,0.3393550515174866,0,0
156,27858166,d429c54a-e27e-4959-b8bb-9b00aa5fe767,32,0.3395596742630005,0,0
156,27858166,6f289571-0ebd-4c2d-89aa-ee2414c4205c,33,0.3406059741973877,0,0
156,27858166,9c63929b-7ce3-456b-afff-1544a3d1fd95,34,0.3419245481491089,0,0
156,27858166,42a32a30-e748-4ecb-a20b-53444c7a26b9,35,0.3430209755897522,0,0
156,27858166,9aeca5e0-77ec-46a3-996c-1db2ef1c77e0,36,0.3438560962677002,0,0
156,27858166,41f4afcd-6657-455d-9412-3db1445fde6a,37,0.3448127508163452,0,0
156,27858166,e9415dc0-8a9a-47ac-8943-4e1664790ae2,38,0.3450901508331299,0,0
156,27858166,88977837-435b-4906-bf86-a1b5773166ff,39,0.34609508514404297,0,0
156,27858166,c75a3100-d8a9-44e4-ab34-b4fcf13bd82c,40,0.3465855121612549,0,0
156,27858166,f3d0713e-3eee-447b-bb93-95ea0b1878d8,41,0.3484465479850769,0,0
156,27858166,9da9c786-2226-439b-a95c-63847df24dff,42,0.3503786325454712,0,0
156,27858166,9e99e1b4-b187-4229-8010-30ae12e85f6a,43,0.3505737781524658,0,0
156,27858166,c6dd50c2-dc43-4151-9f9d-b51c80b8efea,44,0.3518015146255493,0,0
156,27858166,d55bf793-474a-4481-8842-cf488e9786f3,45,0.3537946939468384,0,0
156,27858166,b113d66c-4093-4bc3-a80c-49ccdedce320,46,0.3549140691757202,0,0
156,27858166,2067d747-eedc-489a-b5d2-d7a75e096544,47,0.3556821346282959,0,0
156,27858166,270930f6-1599-495b-89b4-399878ec7f46,48,0.35580289363861084,0,0
156,27858166,a10aefce-d157-48b0-87da-3d41e61b9c53,49,0.3563610315322876,0,0
156,27858166,822007b2-b856-434f-a54b-4064b4a26396,50,0.35670047998428345,0,0
156,27858166,3b105c56-ad5f-4443-8b71-798171cea9e1,51,0.35687732696533203,0,0
156,27858166,4484513d-ee35-4189-8234-38539023736a,52,0.35765063762664795,0,0
156,27858166,680ef7c4-782a-4a51-8b13-9e6b01f516c2,53,0.35773658752441406,0,0
156,27858166,c104b975-1b93-4624-af37-59228b511c2e,54,0.3585735559463501,0,0
156,27858166,2419bfb4-dd1f-4b4f-a2af-75f87b74b1c5,55,0.35889726877212524,0,0
156,27858166,abaf6378-b5ec-4da7-884c-8c3423278286,56,0.3594435453414917,0,0
156,27858166,86d93c92-c935-4a5e-8693-865cb2691c3b,57,0.36022698879241943,0,0
156,27858166,96ea224a-ece4-4641-9641-810554765346,58,0.3604081869125366,0,0
156,27858166,19e86df4-d1d9-4ee8-812d-27024946d96b,59,0.3647899031639099,0,0
156,27858166,7e303fe7-0b5b-4f41-9583-71d19daed6e4,60,0.36508649587631226,0,0
156,27858166,1de8fcd7-ebc9-44b3-806b-aca751eabe39,61,0.36730432510375977,0,0
156,27858166,bdf0b782-4805-4585-8ff0-2b73e985886a,62,0.3678879737854004,0,0
156,27858166,bbb61491-8563-46b4-84ac-bf5e5f1c3be1,63,0.369290292263031,0,0
156,27858166,d776743e-6a78-4aec-bb8f-dc14622f1fcf,64,0.36989080905914307,0,0
156,27858166,56815596-3832-419c-8e1e-df0e75e73d48,65,0.37436747550964355,0,0
156,27858166,2b5d48e3-f9b5-406a-93b0-fdb65b35fe13,66,0.3750544786453247,0,0
156,27858166,28ef9af1-a36d-42d6-b674-1b6162637e55,67,0.3759459853172302,0,0
156,27858166,e55e1f52-7ca3-4f5e-8bf1-cc1f11207db6,68,0.3761677145957947,0,0
156,27858166,303c1ab6-9bb3-4a4d-9830-e31f4fe8ea36,69,0.377099871635437,0,0
156,27858166,0881400f-b0da-42cb-8e2c-35f5c17a5bd8,70,0.3775075078010559,0,0
156,27858166,a28f21ac-547d-4078-9461-1f8eb43259e5,71,0.37822282314300537,0,0
156,27858166,234de917-b28d-46e2-ad2b-8ec851c3f970,72,0.37839746475219727,0,0
156,27858166,3f13983e-d4a9-4aea-b05a-ef8ffe614cf9,73,0.38021278381347656,0,0
156,27858166,624c66a9-8a73-4ffb-8f14-88b165d801c7,74,0.38056910037994385,0,0
156,27858166,8b462806-8432-42c6-ba30-22df15ab7b96,75,0.38142532110214233,0,0
156,27858166,c4d195e2-3af8-4d65-9e36-cd1dd895d3fb,76,0.38160765171051025,0,0
156,27858166,01f0e945-164e-4aaa-87db-dc265897c077,77,0.38174712657928467,0,0
156,27858166,485988fd-bb4d-4b05-9543-7e99ba3812ed,78,0.38237881660461426,0,0
156,27858166,c8a93c7e-af4a-4c8d-af01-b53f1b999c6c,79,0.38344335556030273,0,0
156,27858166,8982eabb-4410-45c9-91b4-444f8a2b20b2,80,0.38482874631881714,0,0
156,27858166,a66710b3-50bb-4b2e-9b4b-a3142b5b7f44,81,0.3850289583206177,0,0
156,27858166,abbdf6c8-052c-4bd2-ae45-15c2be1c1f25,82,0.386181116104126,0,0
156,27858166,b98f3200-391b-433b-a54a-fddf0308c19a,83,0.3882061839103699,0,0
