query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
25,17919952,f8f6e344-f4b8-4be9-ae7b-4c6b5f216d97,1,2.384185791015625e-07,1,1
25,17919952,aa613981-480f-421f-b3bf-c39b87bf75ae,2,0.24366635084152222,0,0
25,17919952,0d0890c1-e803-4213-8203-5162991e22ab,3,0.2460954189300537,0,0
25,17919952,8bae0a0c-ae0c-41f0-8bd2-ebf98100945d,4,0.25528407096862793,0,0
25,17919952,42d384c6-9aac-4029-96bd-73ccb7ff744a,5,0.2697344422340393,0,0
25,17919952,e1249ef1-a984-47fb-ad94-3b0394284596,6,0.2929133176803589,0,0
25,17919952,cf5d4971-7a1f-42f8-b015-f6675d5a9971,7,0.29375964403152466,0,0
25,17919952,94f898ab-8f26-4048-8730-490dd9334a53,8,0.2995271682739258,0,0
25,17919952,6959c38c-9552-4fd4-b2c6-cea127dcf4fd,9,0.3027294874191284,0,0
25,17919952,ca73b468-7d79-4b7a-8901-f2dd0b8d3820,10,0.30527669191360474,0,0
25,17919952,117f31a3-4eb0-4c58-a3a5-032ee452fa0b,11,0.30531078577041626,0,0
25,17919952,3432a179-8971-4981-8768-15d1f359a6f5,12,0.31782495975494385,0,0
25,17919952,988ecb27-0704-472d-b08f-413d52464328,13,0.319122314453125,0,0
25,17919952,1b61b01c-e442-429b-bd20-602b799859c0,14,0.3208848237991333,0,0
25,17919952,40d986f7-2aa6-431e-aec8-3d2b87c29daf,15,0.32148855924606323,0,0
25,17919952,89710b43-d844-4c66-8a06-9427abe383c4,16,0.3241612911224365,0,0
25,17919952,29bde187-6402-4093-bdd3-7a516cab9d0c,17,0.32551783323287964,0,0
25,17919952,7208b34f-11ad-4977-923d-b46d8430eddc,18,0.32945895195007324,0,0
25,17919952,9a146947-fb68-45dd-8689-d7f21c8c0472,19,0.3315781354904175,0,0
25,17919952,0fc81800-6a66-4057-8f50-d88063658010,20,0.33343565464019775,0,0
25,17919952,6a2d35c3-4eee-47cb-b191-21c25e37dc39,21,0.33345717191696167,0,0
25,17919952,b7374e53-46b8-4bad-8097-ca69673881cd,22,0.33527296781539917,0,0
25,17919952,200db3f6-c920-4507-a458-57fbb0b53049,23,0.33559584617614746,0,0
25,17919952,02f99e88-55b0-41e0-b284-4ae7677d524c,24,0.34402185678482056,0,0
25,17919952,096fe4cf-35d8-40f1-af1f-b2dc0a0122b2,25,0.3441375494003296,0,0
25,17919952,e73a56d1-5633-4f71-a546-8cc5f85f6c08,26,0.34423714876174927,0,0
25,17919952,4c27c9a0-0f32-4fb2-aee4-1f2eee7d5380,27,0.34424078464508057,0,0
25,17919952,b99c008b-8add-4586-aea7-10e38df1fe71,28,0.34607183933258057,0,0
25,17919952,d3993151-7169-4716-9269-ff22755927be,29,0.3463072180747986,0,0
