query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
69,27989969,a05cc6c3-59af-40f4-8ba1-ba909d1407a8,1,1.1920928955078125e-07,1,1
69,27989969,8090bc11-1740-4afd-8442-61be60548a8d,2,0.1797116994857788,0,0
69,27989969,67bf41f1-6737-4b92-8eb3-366e0436a87c,3,0.18934792280197144,0,0
69,27989969,a95c9736-9418-4353-8f38-30f83f721a70,4,0.23111951351165771,0,0
69,27989969,8d02e9db-d84f-4055-90f2-b14675c77a1d,5,0.2324458360671997,0,0
69,27989969,741589f9-cd13-4030-9617-db3bec000abd,6,0.24194085597991943,0,0
69,27989969,15833df0-7524-4395-9ac3-4447fc717dbe,7,0.2458174228668213,0,0
69,27989969,0d4beed8-54a5-4698-88c7-7e5d48e40370,8,0.2499246597290039,0,0
69,27989969,fbe6cbb0-f328-4ed0-8352-c288b16a7700,9,0.2607109546661377,0,0
69,27989969,a3ed85d1-9860-4328-86d5-0ffb62a18255,10,0.2630571126937866,0,0
69,27989969,e5257768-6ed4-433f-9656-988dcf31b85c,11,0.2723909616470337,0,0
69,27989969,23837b15-d6ae-4a06-b5c9-c24ae8211b80,12,0.27778083086013794,0,0
69,27989969,6480947c-5bdf-4b46-a226-f249a58ceab3,13,0.27972233295440674,0,0
69,27989969,f505e5c1-d644-43a7-8270-c3a640141be7,14,0.2805916666984558,0,0
69,27989969,4147ab86-c527-4b4b-bcda-ad4aa5d3867e,15,0.28144127130508423,0,0
69,27989969,5f5fb5fd-8396-47f9-8100-9a54f064e5ca,16,0.30932700634002686,0,0
69,27989969,181dc1d3-df1d-43fe-a13d-c40f559251a4,17,0.3115452527999878,0,0
69,27989969,c64c77c8-e26b-497f-859d-ecf7232539a7,18,0.31186723709106445,0,0
69,27989969,bde5d819-4bb2-440b-ad4e-eb86bcd6066f,19,0.31241410970687866,0,0
69,27989969,6d50ad79-86bd-478e-a885-364cc29f9060,20,0.3146629333496094,0,0
69,27989969,f2a58299-960c-4af9-a233-c3106fdd5f8f,21,0.31814122200012207,0,0
69,27989969,412fecd8-846e-4a02-b591-e5f67002bcbc,22,0.3200327157974243,0,0
69,27989969,c94c80ed-6166-4aed-afd5-634df0cee792,23,0.32575905323028564,0,0
69,27989969,935e15e3-51ab-43b0-8bab-56db114974e6,24,0.32714444398880005,0,0
69,27989969,4483f892-3228-4e54-aa84-3c7a814a7f16,25,0.33133596181869507,0,0
69,27989969,3bbc3b2b-f4dd-4047-b354-790798eb38b2,26,0.3350890874862671,0,0
69,27989969,13c5055f-d14f-4693-a375-3b41985f5019,27,0.3408139944076538,0,0
69,27989969,8e2107ec-2759-48a7-95e7-dbd227935e8b,28,0.34570062160491943,0,0
69,27989969,96922207-c107-4f26-8d57-8fac8ec4a9d8,29,0.3460739850997925,0,0
69,27989969,c16ffd1e-1113-435c-a828-c5afe8029e65,30,0.346643328666687,0,0
69,27989969,07a5678f-780d-4d18-a856-3f549c7e9048,31,0.35088300704956055,0,0
69,27989969,1d2720a2-6ad1-433d-be39-9ac56145c55f,32,0.3552476763725281,0,0
69,27989969,5c4467bb-3efd-4016-bbac-88ae7280845d,33,0.3562224507331848,0,0
69,27989969,0839e207-af45-4a63-83ab-ac44e29e829d,34,0.3584110736846924,0,0
69,27989969,be56f2d2-1056-4968-b4b5-f17c4185155d,35,0.3607509136199951,0,0
69,27989969,327401b0-6360-41c3-aaa7-0c3ad4952baa,36,0.36080312728881836,0,0
69,27989969,33ecd1b9-3ae1-45dd-be61-fa51f0864373,37,0.3643486499786377,0,0
69,27989969,c2f8dd71-7df6-449d-9338-0ca3e1fa4379,38,0.3694649934768677,0,0
69,27989969,3baddbf5-7140-4754-8033-1f18034babff,39,0.3704715967178345,0,0
69,27989969,3d54a104-79ed-49dc-a2b5-0e83fc2596c5,40,0.3708435297012329,0,0
69,27989969,ce08baeb-997a-4c6f-ba55-8926294b9e16,41,0.37250858545303345,0,0
69,27989969,6d4cfc08-9071-4049-9d78-b3acfe916d22,42,0.3725634813308716,0,0
69,27989969,6cebb23d-216b-44f5-bc89-a9cf5235c9c5,43,0.37279653549194336,0,0
69,27989969,61882f44-3046-40b6-a6e3-b99bc1c18508,44,0.37683987617492676,0,0
69,27989969,a55cbc5e-f38b-4e39-990e-8c79715e0cee,45,0.37955188751220703,0,0
69,27989969,9c1ee66d-5a72-4db0-9199-62bdfb5fb696,46,0.3797532320022583,0,0
69,27989969,db9220e1-e2e2-4c1e-bb3a-af4c3e13d63a,47,0.38308966159820557,0,0
69,27989969,634351c3-d9d4-4799-bc0e-524ed65c745d,48,0.38561689853668213,0,0
69,27989969,fc82b207-80e2-401e-af80-d53341dab46b,49,0.38593924045562744,0,0
69,27989969,1fbc5741-6cfe-4cee-a734-c6c4975492a1,50,0.3869894742965698,0,0
69,27989969,ca7eca34-5d9d-4704-a66f-4594e8866fe7,51,0.3885517120361328,0,0
69,27989969,aa0848d1-7154-407e-b59f-b46c7b8c2064,52,0.39004212617874146,0,0
69,27989969,4a2a1629-9cf5-45f9-97be-48100aa4d89d,53,0.39059603214263916,0,0
69,27989969,e495f1b0-6287-43c4-b39e-6ba8367acf4d,54,0.39118337631225586,0,0
69,27989969,49c38ef8-455f-43dd-b3d5-04abc4d00161,55,0.3914545774459839,0,0
69,27989969,7afa4099-9267-43f2-b270-e38ea26cc3a3,56,0.3916053771972656,0,0
69,27989969,0d8b756f-1787-44d5-921c-d84e6819f40a,57,0.39231109619140625,0,0
69,27989969,09bb1534-5759-4fde-b8cd-becb5fc6141a,58,0.3924438953399658,0,0
69,27989969,c12e2984-4f06-4ec2-9e52-1d61ca941021,59,0.3942421078681946,0,0
69,27989969,36d75c87-77ff-4f37-bc0e-157773e9f1b0,60,0.39468252658843994,0,0
69,27989969,821306e0-9741-4a80-9537-28792ff60ab9,61,0.39487046003341675,0,0
69,27989969,b9be12cc-589d-4123-9e1d-7c43e152a15f,62,0.3952205181121826,0,0
69,27989969,aaf1f50c-88a5-4c45-8273-e5a0dac4d2e0,63,0.3955899477005005,0,0
69,27989969,94481365-5f32-41e7-86ea-fe0584763983,64,0.39628463983535767,0,0
69,27989969,558b8076-25ef-4da9-aa14-467953e84430,65,0.39638352394104004,0,0
69,27989969,85052152-36c6-4fd7-b624-9ff34e4c36a1,66,0.3968566060066223,0,0
69,27989969,656347c6-bc47-454c-aad5-6d983375d09b,67,0.39750075340270996,0,0
69,27989969,7dafd34c-2cf1-4c47-b70b-0b146c1fb7f3,68,0.39793097972869873,0,0
69,27989969,830b627b-5e54-488d-9e8f-c65b1260e6fe,69,0.3989241123199463,0,0
69,27989969,c9d851b8-18ea-4f5c-8f1c-13f0f6e5f0b0,70,0.3989715576171875,0,0
69,27989969,8431487c-324f-45ab-8cbb-dffe177d20cf,71,0.4007062315940857,0,0
69,27989969,2ae0c5ee-3b40-425a-b630-f67b3d47f267,72,0.40070927143096924,0,0
69,27989969,34c9854a-c298-4824-80f0-ef3166243ad6,73,0.40178632736206055,0,0
69,27989969,514c2376-0aa8-487d-8c8b-6e2888adf08f,74,0.4034321904182434,0,0
