query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
175,12846929,75e196de-ac71-4f1a-9732-2ae5dd9066cc,1,0.0,1,1
175,12846929,f07e0e52-1442-48cd-9472-12c7a0872007,2,0.1363469958305359,0,0
175,12846929,d28fd5a5-1888-4125-a53f-eeee1d1bd138,3,0.2526147961616516,0,0
175,12846929,89509a0e-bab1-437c-970c-da134d49bf55,4,0.2541205883026123,0,0
175,12846929,b91b993b-48f6-4953-b533-f33dc360a53b,5,0.2683025598526001,0,0
175,12846929,004a670c-8889-40f4-8ee5-3ae99a66b50f,6,0.2819932699203491,0,0
175,12846929,f6728ff4-6505-40e1-b0fa-51a0dfda0be7,7,0.28345978260040283,0,0
175,12846929,ffd04e12-c211-4b91-819f-b56a37df3f33,8,0.287506639957428,0,0
175,12846929,a2f323b8-7231-4d29-aa5f-69a68226feb3,9,0.2939816117286682,0,0
175,12846929,305963a9-ee49-465b-94b5-5ce70da9b993,10,0.2951945662498474,0,0
175,12846929,afc4d5a3-2fe7-4ab5-91d0-2c4a86988bdf,11,0.2996402978897095,0,0
175,12846929,e9c4e300-34c5-4860-84ff-9b1057abc99c,12,0.30083167552948,0,0
175,12846929,4631b9dd-95a9-4bf3-a020-1e47c3085487,13,0.3044801950454712,0,0
175,12846929,4c25550e-9e70-4c4e-a8e2-348659e160a5,14,0.30688637495040894,0,0
175,12846929,166f0fd2-f721-430e-944f-12f20b8834ca,15,0.30836039781570435,0,0
175,12846929,0c71f95e-b407-4a3e-bdd5-287173644184,16,0.30997568368911743,0,0
175,12846929,f8014c94-564c-47b5-a465-96f9eed8384a,17,0.31164610385894775,0,0
175,12846929,6428e286-c79a-4658-a57d-44c0cff521b4,18,0.31970417499542236,0,0
175,12846929,1809d9d1-f467-44fc-b372-be7453f8397a,19,0.3217118978500366,0,0
175,12846929,fe2bb960-349f-4220-8b59-b826a6f74ba3,20,0.32306039333343506,0,0
175,12846929,17eef8b4-5e7a-466f-bf36-e8326cd6bd2a,21,0.3255962133407593,0,0
175,12846929,6d6a7cb7-fb0b-4810-a5e0-9bf84d325f2f,22,0.3303109407424927,0,0
175,12846929,069474a3-d129-4829-b6fa-53cd7eb0f566,23,0.33033502101898193,0,0
175,12846929,db5f01ec-0b3b-4bd3-80e4-07a959f16553,24,0.3318612575531006,0,0
175,12846929,6b97a2e7-1d88-440b-82f6-42d05983f04a,25,0.3347358703613281,0,0
175,12846929,0ce17fd1-943b-4315-bb40-72b2d6fb4cc9,26,0.3375704288482666,0,0
175,12846929,ec46d190-55af-409b-89ca-adfe4880e695,27,0.3379557132720947,0,0
175,12846929,2231f842-e93f-40aa-8d43-1b5da084bcb7,28,0.34125030040740967,0,0
175,12846929,b55cec2e-64a7-4bea-9bd1-589aef1816b1,29,0.34184205532073975,0,0
175,12846929,428e03f9-0aef-41ad-97ef-9f0d5b991891,30,0.3421189785003662,0,0
